category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_26.jpg,Vehicles,0,car,1.0,2.0,2,88.237663269,88.23766326904297,0.0,86.9549789429,86.9549789428711,0.0,6.0,6.0,6,86.960647583,86.96064758300781,0.0,1.0,1.0,0.0,'2',0.56143695116,0.5614369511604309,0.0,'V_nV',0.0,0.0,0.0,'3',0.250763118267,0.2507631182670593,0.0,88.8196640015,88.81966400146484,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,1.0,2.0,2,310.200134277,310.20013427734375,0.0,308.907440186,308.9074401855469,0.0,8.0,8.0,6,308.912200928,308.9122009277344,0.0,1.0,1.0,0.0,'2',1.1529147625,1.1529147624969482,0.0,'V_nV',1.0,1.0,0.0,'1',0.200695887208,0.20069588720798492,0.0,311.373626709,311.3736267089844,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_18.jpg,Animals,0,cat,1.0,2.0,2,360.078552246,360.07855224609375,0.0,358.805877686,358.8058776855469,0.0,6.5,6.5,4,358.812255859,358.812255859375,0.0,1.0,1.0,0.0,'2',0.651652872562,0.6516528725624084,0.0,'nV_V',0.0,0.0,0.0,'2',0.15056592226,0.15056592226028442,0.0,360.750793457,360.75079345703125,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,0,cathedral,1.0,2.0,2,175.507354736,175.50735473632812,0.0,174.234695435,174.2346954345703,0.0,7.0,7.0,5,174.239654541,174.23965454101562,0.0,1.0,1.0,0.0,'2',0.591514766216,0.5915147662162781,0.0,'V_nV',1.0,1.0,0.0,'1',0.200502723455,0.20050272345542908,0.0,176.119415283,176.11941528320312,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_13.jpg,Furniture,0,chair,1.0,2.0,2,210.12260437,210.1226043701172,0.0,208.839935303,208.83993530273438,0.0,7.5,7.5,6,208.844924927,208.8449249267578,0.0,1.0,1.0,0.0,'2',0.461068063974,0.4610680639743805,0.0,'V_nV',0.0,0.0,0.0,'2',0.1605694592,0.1605694591999054,0.0,210.604217529,210.60421752929688,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,0,cheetah,1.0,1.0,1,225.115188599,225.1151885986328,0.0,223.832489014,223.83248901367188,0.0,7.0,7.0,6,223.837524414,223.8375244140625,0.0,1.0,1.0,0.0,'1',0.461223840714,0.461223840713501,0.0,'V_nV',1.0,1.0,0.0,'1',0.190480038524,0.190480038523674,0.0,225.596969604,225.5969696044922,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_5.jpg,Buildings,0,church,1.0,2.0,2,155.483825684,155.48382568359375,0.0,154.201156616,154.20115661621094,0.0,7.5,7.5,6,154.207015991,154.20701599121094,0.0,1.0,1.0,0.0,'2',0.832035303116,0.8320353031158447,0.0,'V_nV',0.0,0.0,0.0,'3',0.210679426789,0.21067942678928375,0.0,156.336425781,156.33642578125,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_10.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,16.9627494812,16.962749481201172,0.0,15.7101211548,15.710121154785156,0.0,6.0,6.0,3,15.715004921,15.715004920959473,0.0,1.0,1.0,0.0,'1',0.57146936655,0.5714693665504456,0.0,'nV_V',1.0,1.0,0.0,'1',0.140539214015,0.14053921401500702,0.0,17.5547657013,17.554765701293945,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,1.0,1.0,1,80.1801452637,80.18014526367188,0.0,78.8974609375,78.8974609375,0.0,6.0,6.0,6,78.9030838013,78.90308380126953,0.0,1.0,1.0,0.0,'1',0.922225654125,0.9222256541252136,0.0,'nV_V',1.0,1.0,0.0,'1',0.320918619633,0.32091861963272095,0.0,81.1229324341,81.12293243408203,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,1.0,2.0,2,130.900421143,130.90042114257812,0.0,129.647781372,129.6477813720703,0.0,7.5,7.5,3,129.652770996,129.65277099609375,0.0,0.0,0.0,0.0,'1',0.621579229832,0.6215792298316956,0.0,'nV_V',1.0,1.0,0.0,'1',0.381050467491,0.3810504674911499,0.0,131.542541504,131.54254150390625,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,1.0,1.0,1,114.975784302,114.97578430175781,0.0,113.693092346,113.6930923461914,0.0,6.0,6.0,6,113.698814392,113.69881439208984,0.0,1.0,1.0,0.0,'1',0.571468651295,0.5714686512947083,0.0,'V_nV',1.0,1.0,0.0,'1',0.200676038861,0.20067603886127472,0.0,115.567802429,115.56780242919922,0.0,28.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_14.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,221.367050171,221.36705017089844,0.0,220.044281006,220.04428100585938,0.0,7.0,7.0,9,220.048995972,220.0489959716797,0.0,1.0,1.0,0.0,'2',0.51133620739,0.5113362073898315,0.0,'V_nV',0.0,0.0,0.0,'3',0.20064945519,0.2006494551897049,0.0,221.898956299,221.89895629882812,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,371.794036865,371.7940368652344,0.0,370.541412354,370.5414123535156,0.0,6.0,6.0,3,370.546295166,370.5462951660156,0.0,1.0,1.0,0.0,'2',0.611556053162,0.6115560531616211,0.0,'nV_V',1.0,1.0,0.0,'1',0.23072476685,0.2307247668504715,0.0,372.436157227,372.4361572265625,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,1.0,1.0,1,5.00676631927,5.006766319274902,0.0,3.7240858078,3.724085807800293,0.0,6.0,6.0,'5.0',3.74678111076,3.74678111076355,0.0,1.0,1.0,0.0,'1',1.08259940147,1.082599401473999,0.0,'V_nV',0.0,0.0,0.0,'2',0.230714842677,0.2307148426771164,0.0,6.12020397186,6.120203971862793,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,1.0,2.0,2,259.519958496,259.51995849609375,0.0,258.247314453,258.247314453125,0.0,6.0,6.0,5,258.252075195,258.2520751953125,0.0,1.0,1.0,0.0,'2',0.581484556198,0.5814845561981201,0.0,'V_nV',0.0,0.0,0.0,'3',0.210678175092,0.21067817509174347,0.0,260.132049561,260.1320495605469,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,1.0,1.0,1,159.542648315,159.5426483154297,0.0,158.280014038,158.28001403808594,0.0,6.5,6.5,4,158.284866333,158.2848663330078,0.0,1.0,1.0,0.0,'1',0.551440238953,0.5514402389526367,0.0,'V_nV',0.0,0.0,0.0,'2',0.190629526973,0.1906295269727707,0.0,160.114639282,160.11463928222656,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,1.0,1.0,1,263.32824707,263.3282470703125,0.0,262.075622559,262.07562255859375,0.0,6.0,6.0,2,262.080383301,262.08038330078125,0.0,1.0,1.0,0.0,'1',0.671706974506,0.6717069745063782,0.0,'V_nV',1.0,1.0,0.0,'1',0.200676202774,0.20067620277404785,0.0,264.020507812,264.0205078125,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,1.0,1.0,1,327.146972656,327.14697265625,0.0,325.874298096,325.8742980957031,0.0,6.5,6.5,4,325.879150391,325.879150390625,0.0,0.0,0.0,0.0,'2',0.4712485075,0.4712485074996948,0.0,'nV_V',1.0,1.0,0.0,'1',0.190636351705,0.19063635170459747,0.0,327.638763428,327.6387634277344,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,194.919555664,194.9195556640625,0.0,193.606811523,193.6068115234375,0.0,6.0,6.0,9,193.611663818,193.61166381835938,0.0,1.0,1.0,0.0,'2',0.531382322311,0.5313823223114014,0.0,'V_nV',0.0,0.0,0.0,'3',0.170658573508,0.17065857350826263,0.0,195.471481323,195.4714813232422,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,44.031578064,44.031578063964844,0.0,42.7088012695,42.70880126953125,0.0,6.0,6.0,10,42.7137107849,42.71371078491211,0.0,1.0,1.0,0.0,'1',0.601526021957,0.6015260219573975,0.0,'nV_V',1.0,1.0,0.0,'1',0.1605797261,0.16057972609996796,0.0,44.6536636353,44.653663635253906,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,267.216705322,267.2167053222656,0.0,265.954071045,265.9540710449219,0.0,6.5,6.5,3,265.958862305,265.9588623046875,0.0,1.0,1.0,0.0,'1',0.781923174858,0.7819231748580933,0.0,'nV_V',1.0,1.0,0.0,'1',0.180612698197,0.1806126981973648,0.0,268.019165039,268.0191650390625,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,0,giraffe,1.0,1.0,1,143.497772217,143.49777221679688,0.0,142.205062866,142.20506286621094,0.0,6.0,6.0,7,142.21005249,142.21005249023438,0.0,1.0,1.0,0.0,'1',0.631613016129,0.63161301612854,0.0,'V_nV',1.0,1.0,0.0,'1',0.180609092116,0.1806090921163559,0.0,144.14994812,144.1499481201172,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,0,goldfinch,1.0,1.0,1,213.770523071,213.77052307128906,0.0,212.497879028,212.4978790283203,0.0,6.0,6.0,5,212.505111694,212.50511169433594,0.0,1.0,1.0,0.0,'1',0.481275707483,0.4812757074832916,0.0,'V_nV',1.0,1.0,0.0,'1',0.180628195405,0.1806281954050064,0.0,214.272369385,214.27236938476562,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,1.0,2.0,2,68.4646835327,68.46468353271484,0.0,67.1719741821,67.1719741821289,0.0,6.5,6.5,7,67.1767883301,67.17678833007812,0.0,1.0,1.0,0.0,'2',0.942276418209,0.9422764182090759,0.0,'nV_V',0.0,0.0,0.0,'2',0.170578837395,0.17057883739471436,0.0,69.4274978638,69.42749786376953,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_6.jpg,Buildings,0,granary,1.0,1.0,1,99.6624908447,99.66249084472656,0.0,98.3798065186,98.37980651855469,0.0,6.0,6.0,6,98.3848190308,98.38481903076172,0.0,1.0,1.0,0.0,'1',0.611399233341,0.611399233341217,0.0,'nV_V',0.0,0.0,0.0,'2',0.230565369129,0.2305653691291809,0.0,100.29447937,100.29447937011719,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,1.0,2.0,2,9.34620285034,9.346202850341797,0.0,8.08355998993,8.0835599899292,0.0,6.5,6.5,'4.0',8.08835983276,8.088359832763672,0.0,1.0,1.0,0.0,'2',0.721790194511,0.7217901945114136,0.0,'V_nV',0.0,0.0,0.0,'3',0.211615249515,0.21161524951457977,0.0,10.0885295868,10.088529586791992,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,0,hammer,1.0,1.0,1,107.349205017,107.34920501708984,0.0,106.066513062,106.06651306152344,0.0,6.5,6.5,6,106.071464539,106.07146453857422,0.0,1.0,1.0,0.0,'1',0.531404972076,0.531404972076416,0.0,'nV_V',1.0,1.0,0.0,'1',0.170585602522,0.17058560252189636,0.0,107.911186218,107.91118621826172,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,1.0,2.0,2,379.631072998,379.6310729980469,0.0,378.358398438,378.3583984375,0.0,6.5,6.5,5,378.363250732,378.3632507324219,0.0,1.0,1.0,0.0,'2',0.651486515999,0.6514865159988403,0.0,'nV_V',0.0,0.0,0.0,'2',0.210675492883,0.21067549288272858,0.0,380.303100586,380.3031005859375,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,1.0,1.0,1,323.218444824,323.21844482421875,0.0,321.945770264,321.9457702636719,0.0,6.5,6.5,5,321.950500488,321.95050048828125,0.0,1.0,1.0,0.0,'1',0.64162248373,0.6416224837303162,0.0,'V_nV',0.0,0.0,0.0,'2',0.260790288448,0.26079028844833374,0.0,323.880584717,323.8805847167969,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,1.0,2.0,2,298.314300537,298.3143005371094,0.0,297.071685791,297.0716857910156,0.0,6.0,6.0,1,297.076507568,297.0765075683594,0.0,1.0,1.0,0.0,'2',0.902202188969,0.9022021889686584,0.0,'nV_V',1.0,1.0,0.0,'1',0.200667113066,0.2006671130657196,0.0,299.237060547,299.237060546875,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_12.jpg,Buildings,0,house,1.0,1.0,1,338.712127686,338.7121276855469,0.0,337.449462891,337.449462890625,0.0,7.0,7.0,3,337.454193115,337.4541931152344,0.0,1.0,1.0,0.0,'1',1.67386364937,1.6738636493682861,0.0,'nV_V',1.0,1.0,0.0,'1',0.421135425568,0.42113542556762695,0.0,340.406524658,340.4065246582031,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,1.0,1.0,1,367.805358887,367.80535888671875,0.0,366.572784424,366.5727844238281,0.0,6.0,6.0,1,366.577575684,366.57757568359375,0.0,1.0,1.0,0.0,'1',0.75187921524,0.7518792152404785,0.0,'V_nV',1.0,1.0,0.0,'1',0.230725571513,0.23072557151317596,0.0,368.577789307,368.5777893066406,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,103.530899048,103.53089904785156,0.0,102.258239746,102.25823974609375,0.0,7.5,7.5,5,102.263931274,102.26393127441406,0.0,1.0,1.0,0.0,'1',0.611552596092,0.6115525960922241,0.0,'V_nV',1.0,1.0,0.0,'1',0.170587182045,0.1705871820449829,0.0,104.163017273,104.16301727294922,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,1.0,2.0,2,217.488601685,217.4886016845703,0.0,216.185897827,216.18589782714844,0.0,6.5,6.5,8,216.190673828,216.190673828125,0.0,1.0,1.0,0.0,'2',0.621576607227,0.6215766072273254,0.0,'nV_V',1.0,1.0,0.0,'1',0.1806088835,0.18060888350009918,0.0,218.130767822,218.13076782226562,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_17.jpg,Insects,0,ladybird,1.0,1.0,1,72.6137008667,72.61370086669922,0.0,71.3310089111,71.33100891113281,0.0,6.0,6.0,6,71.3365402222,71.33654022216797,0.0,0.0,0.0,0.0,'2',0.691729903221,0.6917299032211304,0.0,'V_nV',0.0,0.0,0.0,'2',0.150565758348,0.1505657583475113,0.0,73.3259887695,73.32598876953125,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,1.0,1.0,1,356.230194092,356.2301940917969,0.0,354.9375,354.9375,0.0,6.0,6.0,6,354.942199707,354.94219970703125,0.0,1.0,1.0,0.0,'1',0.591508567333,0.5915085673332214,0.0,'nV_V',0.0,0.0,0.0,'3',0.220699816942,0.22069981694221497,0.0,356.842254639,356.8422546386719,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,1.0,1.0,1,318.377929688,318.3779296875,0.0,317.095214844,317.09521484375,0.0,6.0,6.0,6,317.099975586,317.0999755859375,0.0,1.0,1.0,0.0,'1',1.51352989674,1.513529896736145,0.0,'nV_V',0.0,0.0,0.0,'2',0.300937175751,0.3009371757507324,0.0,319.911987305,319.9119873046875,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,1.0,2.0,2,139.198425293,139.19842529296875,0.0,137.895690918,137.89569091796875,0.0,6.5,6.5,8,137.900970459,137.90097045898438,0.0,1.0,1.0,0.0,'2',1.02244913578,1.0224491357803345,0.0,'nV_V',0.0,0.0,0.0,'2',0.230720892549,0.2307208925485611,0.0,140.241439819,140.24143981933594,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,0,lobster,1.0,1.0,1,247.934799194,247.93479919433594,0.0,246.672149658,246.67214965820312,0.0,6.0,6.0,4,246.677062988,246.67706298828125,0.0,1.0,1.0,0.0,'1',0.882141232491,0.8821412324905396,0.0,'V_nV',1.0,1.0,0.0,'1',0.160564869642,0.1605648696422577,0.0,248.837493896,248.83749389648438,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,1.0,2.0,2,232.631530762,232.63153076171875,0.0,231.328796387,231.32879638671875,0.0,6.0,6.0,7,231.333602905,231.33360290527344,0.0,1.0,1.0,0.0,'2',0.651640176773,0.6516401767730713,0.0,'nV_V',0.0,0.0,0.0,'2',0.170580372214,0.17058037221431732,0.0,233.303710938,233.3037109375,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_10.jpg,Birds,0,magpie,1.0,2.0,2,36.2145881653,36.2145881652832,0.0,34.9419250488,34.941925048828125,0.0,6.5,6.5,5,34.9467658997,34.9467658996582,0.0,0.0,0.0,0.0,'1',0.52137362957,0.5213736295700073,0.0,'nV_V',1.0,1.0,0.0,'1',0.170592814684,0.17059281468391418,0.0,36.756526947,36.756526947021484,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,1.0,1.0,1,122.542228699,122.54222869873047,0.0,121.269554138,121.2695541381836,0.0,7.5,7.5,5,121.274536133,121.2745361328125,0.0,1.0,1.0,0.0,'1',0.621578931808,0.6215789318084717,0.0,'V_nV',0.0,0.0,0.0,'2',0.190637215972,0.19063721597194672,0.0,123.18434906,123.1843490600586,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,1.0,1.0,1,92.0559616089,92.05596160888672,0.0,90.8033370972,90.80333709716797,0.0,7.5,7.5,3,90.8093338013,90.80933380126953,0.0,1.0,1.0,0.0,'1',0.431166440248,0.4311664402484894,0.0,'nV_V',1.0,1.0,0.0,'1',0.170584306121,0.1705843061208725,0.0,92.5076675415,92.5076675415039,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_3.jpg,Vehicles,0,motorbike,1.0,2.0,2,334.653289795,334.6532897949219,0.0,333.390655518,333.3906555175781,0.0,6.0,6.0,4,333.397003174,333.3970031738281,0.0,1.0,1.0,0.0,'2',0.801801204681,0.8018012046813965,0.0,'V_nV',0.0,0.0,0.0,'2',0.230569809675,0.23056980967521667,0.0,335.475646973,335.47564697265625,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,198.657684326,198.65768432617188,0.0,197.374984741,197.37498474121094,0.0,7.5,7.5,6,197.379943848,197.37994384765625,0.0,1.0,1.0,0.0,'1',0.471249610186,0.47124961018562317,0.0,'V_nV',0.0,0.0,0.0,'2',0.210700675845,0.21070067584514618,0.0,199.149520874,199.14952087402344,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,1.0,2.0,2,290.44720459,290.44720458984375,0.0,289.174530029,289.1745300292969,0.0,6.0,6.0,5,289.179351807,289.1793518066406,0.0,1.0,1.0,0.0,'2',0.862104713917,0.8621047139167786,0.0,'nV_V',0.0,0.0,0.0,'2',0.170583829284,0.1705838292837143,0.0,291.329864502,291.3298645019531,0.0,73.0
