category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,0,elephant,1.0,2.0,2,193.759490967,193.75949096679688,0.0,192.486801147,192.48680114746094,0.0,7.0,7.0,5,192.492782593,192.49278259277344,0.0,1.0,1.0,0.0,'2',0.551433444023,0.5514334440231323,0.0,'nV_V',0.0,0.0,0.0,'2',0.200655907393,0.20065590739250183,0.0,194.331451416,194.33145141601562,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_16.jpg,Buildings,0,factory,1.0,2.0,2,44.9059066772,44.905906677246094,0.0,43.6332244873,43.63322448730469,0.0,7.0,7.0,5,43.639213562,43.63921356201172,0.0,1.0,1.0,0.0,'2',1.14271306992,1.1427130699157715,0.0,'V_nV',1.0,1.0,0.0,'1',0.180655062199,0.18065506219863892,0.0,46.0691604614,46.06916046142578,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,197.527664185,197.5276641845703,0.0,196.265014648,196.2650146484375,0.0,6.0,6.0,4,196.269882202,196.26988220214844,0.0,1.0,1.0,0.0,'2',0.56144541502,0.561445415019989,0.0,'V_nV',1.0,1.0,0.0,'1',0.250767499208,0.2507674992084503,0.0,198.109649658,198.10964965820312,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_25.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,94.443572998,94.44357299804688,0.0,93.1709060669,93.17090606689453,0.0,6.0,6.0,5,93.1773681641,93.1773681640625,0.0,1.0,1.0,0.0,'1',1.20285761356,1.2028576135635376,0.0,'nV_V',0.0,0.0,0.0,'2',0.210691824555,0.21069182455539703,0.0,95.6670074463,95.66700744628906,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,201.386047363,201.38604736328125,0.0,200.093338013,200.0933380126953,0.0,7.0,7.0,7,200.098297119,200.09829711914062,0.0,1.0,1.0,0.0,'1',0.631596922874,0.6315969228744507,0.0,'nV_V',0.0,0.0,0.0,'3',0.26079377532,0.2607937753200531,0.0,202.038192749,202.03819274902344,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,0,giraffe,1.0,2.0,2,144.893249512,144.89324951171875,0.0,143.620574951,143.62057495117188,0.0,6.5,6.5,5,143.625518799,143.62551879882812,0.0,1.0,1.0,0.0,'2',0.761883020401,0.761883020401001,0.0,'nV_V',0.0,0.0,0.0,'2',0.200653225183,0.20065322518348694,0.0,145.67565918,145.6756591796875,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_15.jpg,Birds,0,goldfinch,1.0,1.0,1,371.425689697,371.4256896972656,0.0,370.193115234,370.193115234375,0.0,8.0,8.0,1,370.197967529,370.1979675292969,0.0,1.0,1.0,0.0,'1',0.651641190052,0.6516411900520325,0.0,'V_nV',1.0,1.0,0.0,'1',0.160570681095,0.1605706810951233,0.0,372.097900391,372.097900390625,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_16.jpg,Birds,0,goose,1.0,1.0,1,73.6784362793,73.67843627929688,0.0,72.4258117676,72.42581176757812,0.0,6.0,6.0,3,72.4307937622,72.43079376220703,0.0,1.0,1.0,0.0,'1',1.48345005512,1.4834500551223755,0.0,'V_nV',0.0,0.0,0.0,'2',0.230741560459,0.23074156045913696,0.0,75.1824264526,75.18242645263672,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,0,granary,1.0,1.0,1,334.946380615,334.9463806152344,0.0,333.693786621,333.69378662109375,0.0,6.0,6.0,3,333.698608398,333.6986083984375,0.0,1.0,1.0,0.0,'1',0.561441063881,0.5614410638809204,0.0,'nV_V',0.0,0.0,0.0,'2',0.140572041273,0.14057204127311707,0.0,335.528411865,335.5284118652344,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_3.jpg,Musical_Inst,0,guitar,1.0,1.0,1,169.115890503,169.1158905029297,0.0,167.873306274,167.87330627441406,0.0,6.0,6.0,2,167.878173828,167.878173828125,0.0,1.0,1.0,0.0,'1',1.38323712349,1.3832371234893799,0.0,'nV_V',0.0,0.0,0.0,'2',0.250768214464,0.2507682144641876,0.0,170.519699097,170.5196990966797,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,0,hammer,1.0,1.0,1,291.411743164,291.4117431640625,0.0,290.149108887,290.14910888671875,0.0,7.0,7.0,4,290.15411377,290.15411376953125,0.0,1.0,1.0,0.0,'1',0.461230278015,0.4612302780151367,0.0,'nV_V',1.0,1.0,0.0,'1',0.21067866683,0.21067866683006287,0.0,291.893554688,291.8935546875,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,0,hen,1.0,2.0,2,272.189971924,272.1899719238281,0.0,270.937347412,270.9373474121094,0.0,6.5,6.5,3,270.942108154,270.9421081542969,0.0,1.0,1.0,0.0,'2',0.571473121643,0.5714731216430664,0.0,'nV_V',1.0,1.0,0.0,'1',0.220695525408,0.22069552540779114,0.0,272.781982422,272.781982421875,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,0,hippopotamus,1.0,2.0,2,110.458389282,110.45838928222656,0.0,109.215812683,109.21581268310547,0.0,6.0,6.0,2,109.221534729,109.2215347290039,0.0,1.0,1.0,0.0,'2',0.47124633193,0.4712463319301605,0.0,'nV_V',1.0,1.0,0.0,'1',0.200656801462,0.20065680146217346,0.0,110.960243225,110.96024322509766,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_12.jpg,Animals,0,horse,1.0,2.0,2,331.088012695,331.0880126953125,0.0,329.825378418,329.82537841796875,0.0,8.0,8.0,4,329.830230713,329.8302307128906,0.0,1.0,1.0,0.0,'2',0.671686887741,0.6716868877410889,0.0,'nV_V',0.0,0.0,0.0,'2',0.180608317256,0.18060831725597382,0.0,331.78024292,331.7802429199219,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_15.jpg,Buildings,0,house,1.0,2.0,2,177.423965454,177.42396545410156,0.0,176.191375732,176.19137573242188,0.0,7.0,7.0,1,176.196243286,176.1962432861328,0.0,1.0,1.0,0.0,'2',0.591515183449,0.5915151834487915,0.0,'V_nV',1.0,1.0,0.0,'1',0.170594632626,0.17059463262557983,0.0,178.036026001,178.03602600097656,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_22.jpg,Birds,0,hummingbird,1.0,2.0,2,303.057067871,303.05706787109375,0.0,301.774383545,301.7743835449219,0.0,7.0,7.0,6,301.779174805,301.7791748046875,0.0,1.0,1.0,0.0,'2',1.69390296936,1.6939029693603516,0.0,'nV_V',1.0,1.0,0.0,'1',0.190636217594,0.19063621759414673,0.0,304.77154541,304.77154541015625,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,375.244018555,375.2440185546875,0.0,373.991363525,373.9913635253906,0.0,6.5,6.5,3,373.99621582,373.9962158203125,0.0,1.0,1.0,0.0,'1',0.811991155148,0.8119911551475525,0.0,'V_nV',1.0,1.0,0.0,'1',0.220548480749,0.22054848074913025,0.0,376.076538086,376.0765380859375,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,0,kiwi,1.0,2.0,2,89.9838867188,89.98388671875,0.0,88.7012023926,88.70120239257812,0.0,6.5,6.5,6,88.7059860229,88.70598602294922,0.0,1.0,1.0,0.0,'2',1.17279422283,1.172794222831726,0.0,'nV_V',0.0,0.0,0.0,'2',0.2607845366,0.2607845366001129,0.0,91.1772232056,91.1772232055664,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_10.jpg,Insects,0,ladybird,1.0,1.0,1,363.548583984,363.548583984375,0.0,362.275909424,362.2759094238281,0.0,6.5,6.5,5,362.280822754,362.28082275390625,0.0,1.0,1.0,0.0,'1',0.852083206177,0.8520832061767578,0.0,'V_nV',0.0,0.0,0.0,'3',0.230718895793,0.23071889579296112,0.0,364.421203613,364.42120361328125,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,0,lamp,1.0,1.0,1,69.9302902222,69.93029022216797,0.0,68.657623291,68.65762329101562,0.0,7.5,7.5,5,68.662437439,68.66243743896484,0.0,1.0,1.0,0.0,'1',0.561458170414,0.561458170413971,0.0,'nV_V',0.0,0.0,0.0,'3',0.180610492826,0.18061049282550812,0.0,70.5123138428,70.51231384277344,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_4.jpg,Furniture,0,lectern,1.0,1.0,1,165.147277832,165.14727783203125,0.0,163.874603271,163.87460327148438,0.0,8.0,8.0,5,163.88041687,163.8804168701172,0.0,1.0,1.0,0.0,'1',0.711787462234,0.7117874622344971,0.0,'nV_V',0.0,0.0,0.0,'3',0.260784775019,0.260784775018692,0.0,165.879623413,165.87962341308594,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_18.jpg,Animals,0,lioness,1.0,1.0,1,299.369049072,299.3690490722656,0.0,298.106414795,298.1064147949219,0.0,6.0,6.0,4,298.111480713,298.1114807128906,0.0,0.0,0.0,0.0,'2',0.491294920444,0.4912949204444885,0.0,'V_nV',1.0,1.0,0.0,'1',0.160560190678,0.16056019067764282,0.0,299.880889893,299.8808898925781,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_20.jpg,Marine_creatures,0,lobster,1.0,1.0,1,327.109344482,327.1093444824219,0.0,325.856750488,325.85675048828125,0.0,6.5,6.5,3,325.861663818,325.8616638183594,0.0,1.0,1.0,0.0,'1',0.761883616447,0.7618836164474487,0.0,'V_nV',1.0,1.0,0.0,'1',0.200655028224,0.2006550282239914,0.0,327.891784668,327.89178466796875,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_10.jpg,Animals,0,lynx,1.0,1.0,1,275.998260498,275.9982604980469,0.0,274.735595703,274.735595703125,0.0,6.0,6.0,4,274.740509033,274.7405090332031,0.0,1.0,1.0,0.0,'1',0.621583819389,0.6215838193893433,0.0,'V_nV',0.0,0.0,0.0,'2',0.150547876954,0.15054787695407867,0.0,276.640380859,276.640380859375,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_20.jpg,Birds,0,magpie,1.0,1.0,1,248.899337769,248.8993377685547,0.0,247.666763306,247.66676330566406,0.0,6.0,6.0,1,247.671676636,247.6716766357422,0.0,1.0,1.0,0.0,'1',0.691730678082,0.6917306780815125,0.0,'V_nV',1.0,1.0,0.0,'1',0.200655534863,0.20065553486347198,0.0,249.611618042,249.6116180419922,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_17.jpg,Marine_creatures,0,manatee,1.0,2.0,2,160.216552734,160.216552734375,0.0,158.933883667,158.9338836669922,0.0,6.0,6.0,6,158.940612793,158.94061279296875,0.0,1.0,1.0,0.0,'2',1.55360019207,1.5536001920700073,0.0,'nV_V',0.0,0.0,0.0,'2',0.351003229618,0.3510032296180725,0.0,161.790710449,161.79071044921875,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_2.jpg,Buildings,0,mill,1.0,1.0,1,323.321136475,323.3211364746094,0.0,322.078521729,322.0785217285156,0.0,6.0,6.0,2,322.083374023,322.0833740234375,0.0,0.0,0.0,0.0,'2',0.561449050903,0.5614490509033203,0.0,'nV_V',1.0,1.0,0.0,'1',0.220707327127,0.22070732712745667,0.0,323.903137207,323.90313720703125,0.0,80.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_21.jpg,Vehicles,0,motorbike,1.0,1.0,1,229.306762695,229.3067626953125,0.0,228.034088135,228.03408813476562,0.0,8.0,8.0,5,228.038970947,228.03897094726562,0.0,1.0,1.0,0.0,'1',0.862116575241,0.8621165752410889,0.0,'nV_V',0.0,0.0,0.0,'3',0.250760018826,0.250760018825531,0.0,230.189437866,230.18943786621094,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,148.871887207,148.87188720703125,0.0,147.60925293,147.6092529296875,0.0,6.0,6.0,4,147.614273071,147.61427307128906,0.0,1.0,1.0,0.0,'2',0.521356284618,0.5213562846183777,0.0,'nV_V',0.0,0.0,0.0,'2',0.200654670596,0.20065467059612274,0.0,149.413787842,149.41378784179688,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_13.jpg,Birds,0,ostrich,1.0,2.0,2,152.599990845,152.59999084472656,0.0,151.347381592,151.34738159179688,0.0,7.0,7.0,3,151.352249146,151.3522491455078,0.0,1.0,1.0,0.0,'2',0.591511845589,0.5915118455886841,0.0,'nV_V',1.0,1.0,0.0,'1',0.240739941597,0.24073994159698486,0.0,153.212051392,153.21205139160156,0.0,37.0
