category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,0,church,0,23,23,17,94.3150467615,V_nV,2,94.3206691096,95.6578653349,1,2,0.611554696341,96.289988936,3,0,0.29084881593,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,0,24,24,46,98.3137385884,nV_V,1,98.3186784987,99.6365211629,1,1,0.551427095197,100.208499543,3,0,0.250758386217,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_12.jpg,Furniture,0,lectern,0,25,25,47,102.19216922,V_nV,2,102.19701056,103.484878932,1,2,0.9723394881,104.477761412,2,0,0.200655584922,5,7.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_3.jpg,Birds,0,magpie,0,26,26,51,106.411338562,V_nV,1,106.416428324,107.694028417,1,1,0.461064415867,108.185664651,1,1,0.190641506342,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_15.jpg,Birds,0,penguin,0,27,27,61,110.109401517,nV_V,2,110.114436156,111.412110267,0,1,0.260790614528,111.69345326,1,1,0.250761656789,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_12.jpg,Musical_Inst,0,trumpet,0,28,28,88,113.677138249,nV_V,1,113.682183406,115.009934808,1,1,1.02244845079,116.052934021,3,0,0.300723380991,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_19.jpg,Vehicles,0,ship,0,29,29,76,118.086720176,nV_V,1,118.091613696,119.38945632,1,1,0.781926478376,120.191922647,2,0,0.190645528841,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_9.jpg,Musical_Inst,0,saxophone,0,30,30,72,122.115470557,V_nV,2,122.120398122,123.40818481,0,1,0.25078191224,123.679522868,1,1,0.791938173119,5,7.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_17.jpg,Buildings,0,factory,0,31,31,28,126.204365246,nV_V,1,126.210108262,127.527140565,1,1,0.651642795303,128.199345453,1,1,0.200499173719,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_1.jpg,Birds,0,barn-owl,0,32,32,4,130.132909265,V_nV,1,130.137762606,131.475722211,1,1,1.52353645524,133.019796188,2,0,0.250756743248,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_9.jpg,Buildings,0,granary,0,33,33,35,135.003489583,nV_V,1,135.008398967,136.336284743,1,1,1.71394966776,138.070797553,2,0,0.250616719131,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,0,horse,0,34,34,40,140.054467963,V_nV,1,140.059446004,141.377243816,1,1,0.721787858405,142.119587425,2,0,0.230717458762,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__5.jpg,Musical_Inst,0,piano,0,35,35,62,144.083225472,nV_V,1,144.090127756,145.395980119,1,1,0.791960195289,146.208502726,2,0,0.170579128433,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_1.jpg,Kitchen_Uten,0,small-saucepan,0,36,36,77,148.111985676,V_nV,2,148.118930505,149.414716542,1,2,0.932272520615,150.367537245,1,1,0.180624886882,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_4.jpg,Animals,0,hippopotamus,0,37,37,39,152.281047574,V_nV,1,152.286006409,153.613842028,1,1,0.541401614668,154.175794232,1,1,0.220704553416,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,0,boat,0,38,38,7,156.129412377,nV_V,1,156.134409824,157.472232661,1,1,1.34314654255,158.835913841,2,0,0.290846575401,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_8.jpg,Animals,0,giraffe,0,39,39,32,160.85971091,nV_V,2,160.864742128,162.192489342,1,2,0.751859908924,162.964905674,2,0,0.240761356545,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_10.jpg,Marine_creatures,0,narwhal,0,40,40,55,164.938560472,V_nV,1,164.944465733,166.261336957,1,1,1.13268747739,167.414605703,1,1,0.17058582406,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,0,teapot,0,41,41,83,169.318083097,nV_V,1,169.323050905,170.670918959,1,1,0.601532648201,171.29299499,3,0,0.230567084975,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,0,bedside-table,0,42,42,6,173.256638285,nV_V,1,173.262518238,174.579417134,1,1,2.94662769814,177.556626007,2,0,0.270819948404,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_12.jpg,Birds,0,owl,0,43,43,57,179.560359182,nV_V,2,179.566303218,180.873109814,1,2,0.501317572198,181.394974374,2,0,0.190631382633,5,7.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_15.jpg,Birds,0,partridge,0,44,44,59,183.318514687,V_nV,1,183.323496071,184.621246635,1,1,1.64380219509,186.28560763,2,0,0.260796964285,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_5.jpg,Furniture,0,armchair,0,45,45,2,188.279294713,V_nV,2,188.284200721,189.572008932,1,2,0.431166915223,190.023730139,3,0,0.210678050411,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,0,plane,0,46,46,64,191.967310443,nV_V,1,191.973300418,193.239981082,1,1,1.02244688338,194.282990396,1,1,0.190629991703,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,0,mill,0,47,47,53,196.206527461,V_nV,2,196.211551971,197.489217237,1,2,0.641622732277,198.151418614,1,1,0.160563952173,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_1.jpg,Birds,0,raven,0,48,48,67,200.044867163,V_nV,1,200.049717454,201.357633355,1,1,0.561606069794,201.939784946,2,0,0.19065866794,5,8.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_1.jpg,Birds,0,rooster,0,49,49,70,203.863170265,nV_V,2,203.868272774,205.165905784,0,1,0.651648888947,205.838122394,1,1,1.24292650016,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_2.jpg,Buildings,0,palace,0,50,50,58,208.813934422,V_nV,2,208.818866284,210.146729583,1,2,0.651645622333,210.818919937,2,0,0.180611247895,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,0,fondue,0,51,51,30,212.732445473,nV_V,1,212.737310226,214.055223107,1,1,0.912214247859,214.987998967,1,1,0.170572361676,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_14.jpg,Kitchen_Uten,0,coking-pot,0,52,52,18,216.891490465,V_nV,2,216.896283554,218.244331519,1,2,0.461257115938,218.726143784,3,0,0.230723015033,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_22.jpg,Animals,0,armadillo,0,53,53,1,220.689746252,V_nV,1,220.695792575,222.022545469,1,1,0.631599259214,222.67470781,2,0,0.230727643007,5,8.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_20.jpg,Animals,0,lioness,0,54,54,48,224.638331402,nV_V,2,224.64439165,225.961106559,1,2,0.761881118873,226.743539215,1,1,0.160587726627,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_9.jpg,Birds,0,ostrich,0,55,55,56,228.637023638,V_nV,1,228.644231787,229.969817442,1,1,0.611549587571,230.60193428,1,1,0.21067284001,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_0.jpg,Marine_creatures,0,pomfret,0,56,56,65,232.545521186,V_nV,1,232.550330902,233.898357209,1,1,0.601534539019,234.520459394,1,1,0.20065360365,5,7.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_19.jpg,Furniture,0,chair,0,57,57,15,236.45401074,V_nV,2,236.459076509,237.826898375,1,2,0.531376393861,238.378841704,3,0,0.280822707573,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_6.jpg,Kitchen_Uten,0,pot,0,58,58,66,240.392574751,V_nV,2,240.397414309,241.735400798,1,2,0.451203049277,242.207163425,3,0,0.260782630066,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,0,59,59,9,244.200872571,nV_V,1,244.20584865,245.523629409,1,1,0.631612529629,246.175800047,3,0,0.290845830692,5,7.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_9.jpg,Animals,0,tapir,0,60,60,82,248.199550834,nV_V,2,248.20445158,249.492253107,1,2,0.601549937623,250.114359058,1,1,0.250765277306,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_17.jpg,Tools,0,axe,0,61,61,3,252.098017138,nV_V,1,252.102952706,253.410778205,0,2,0.922231536591,254.353561839,1,1,0.19062594662,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_26.jpg,Vehicles,0,train,0,62,62,87,256.27710517,nV_V,1,256.281979484,257.599883775,1,1,0.511342455167,258.131786969,1,1,0.310904667596,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_5.jpg,Musical_Inst,0,tuba,0,63,63,89,260.175579271,V_nV,2,260.180623788,261.518396314,1,2,0.471087219659,262.010045367,3,0,0.240744544659,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_17.jpg,Furniture,0,bed,0,64,64,5,263.983850452,V_nV,2,263.990081445,265.296609193,1,2,0.48126588203,265.798441923,3,0,0.280824293965,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_11.jpg,Kitchen_Uten,0,saucepan,0,65,65,71,267.812176162,nV_V,1,267.819728719,269.09486324,1,1,0.691738672205,269.817181237,3,0,0.210674919072,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,0,kiwi,0,66,66,44,271.760787499,V_nV,1,271.765669982,273.023407748,1,1,0.761885419488,273.805854767,2,0,0.210675851442,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_26.jpg,Insects,0,scorpion,0,67,67,73,275.749435699,V_nV,1,275.75442574,277.002052177,1,1,0.451209658291,277.473822898,1,1,0.170584748848,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,0,table,0,68,68,81,279.377314682,V_nV,2,279.383545337,280.639965577,1,2,1.14270807465,281.803216947,2,0,0.180612379685,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_22.jpg,Buildings,0,cathedral,0,69,69,14,283.716751065,V_nV,2,283.722958777,284.97939511,1,2,0.531319830799,285.531317172,1,1,0.200648054713,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_3.jpg,Vehicles,0,tractor,0,70,70,86,287.464901141,V_nV,2,287.469781447,288.737562456,1,2,0.601533561596,289.35963704,2,0,0.170579729951,5,6.5,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_14.jpg,Buildings,0,house,0,71,71,41,291.26315144,V_nV,2,291.267899357,292.52579635,1,2,0.992395824986,293.538745313,1,1,0.0904316258384,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_11.jpg,Furniture,0,Chest-of-drawers,0,72,72,0,295.362062595,nV_V,1,295.366907375,296.644751586,1,1,1.18279945152,297.848101149,1,1,0.170584083302,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_5.jpg,Birds,0,goose,0,73,73,34,299.751605662,V_nV,1,299.759226993,301.064355621,1,1,0.87213461136,301.957063032,3,0,0.250612380682,5,6.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_4.jpg,Musical_Inst,0,violin,0,74,74,92,303.940723739,V_nV,2,303.94843926,305.23342318,1,2,0.501314918161,305.755288109,2,0,0.150553505518,5,8.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_6.jpg,Birds,0,pigeon,0,75,75,63,307.638753488,nV_V,2,307.643605686,308.921435626,1,2,0.791949157836,309.733930505,2,0,0.160567324492,5,7.0,32,bw,99.7643230752,2019_may_15_1710,007,256,20,5,xabier,Experiment_EEG_version,20,
