category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_23.jpg,Marine_creatures,0,pomfret,0,16,16,65,71.2133513498,V_nV,1,71.2181321084,72.476003214,0,2,1.64380088693,74.1403470248,1,1,0.220695192693,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,0,17,17,37,76.0939615011,V_nV,2,76.1002497756,77.3666371091,1,2,1.8943476635,79.2815331961,1,1,0.561437651049,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,0,18,18,21,81.5758728564,V_nV,1,81.5822593891,82.8786104284,1,1,1.97451856011,84.873674826,2,0,0.471269363421,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,0,couch,0,19,19,19,87.0778385187,nV_V,1,87.0827055918,88.370547144,1,1,1.69390565448,90.0850140864,2,0,0.230572190252,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,0,boat,0,20,20,7,92.0486453893,V_nV,2,92.0534823537,93.3313472933,1,2,1.12266584265,94.4745494887,3,0,0.230720188003,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_9.jpg,Marine_creatures,0,sperm-whale,0,21,21,80,96.4381907048,nV_V,2,96.4438709918,97.6908132465,1,2,0.601536832284,98.3128892959,1,1,0.20066248707,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_25.jpg,Insects,0,butterfly,0,22,22,10,100.24646198,V_nV,1,100.25150525,101.519131445,1,1,0.601530340035,102.141206382,3,0,0.200654723798,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_12.jpg,Kitchen_Uten,0,teapot,0,23,23,83,104.074788142,nV_V,1,104.079774642,105.327407995,1,1,0.842056436813,106.190009886,1,1,0.230714714387,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,0,hummingbird,0,24,24,42,108.153652399,V_nV,1,108.159509826,109.416309861,0,2,0.8420598011,110.278929511,1,1,0.220708211185,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_10.jpg,Buildings,0,castle,0,25,25,12,112.232517904,nV_V,1,112.237367425,113.525229022,1,1,0.721791486023,114.267606116,2,0,0.230716958875,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_19.jpg,Insects,0,ladybird,0,26,26,45,116.231212141,nV_V,2,116.236158363,117.51390147,1,2,0.691726044402,118.236243354,2,0,0.210686336039,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,0,27,27,36,120.179794193,V_nV,2,120.18555008,121.452462944,1,2,0.611402664799,122.084403589,3,0,0.180608063936,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_23.jpg,Furniture,0,bookcase,0,28,28,8,123.99809984,nV_V,1,124.003873843,125.250715039,1,1,0.561462628189,125.832738963,1,1,0.270809741691,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,0,29,29,22,127.836455707,nV_V,1,127.841312585,129.119124769,1,1,0.631609525764,129.771301474,2,0,0.190648686723,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,0,seagull,0,30,30,74,131.694832911,V_nV,1,131.699829825,132.967492099,1,1,0.541405599681,133.529446505,2,0,0.230727391201,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__11.jpg,Musical_Inst,0,piano,0,31,31,62,135.493082598,nV_V,1,135.498946446,136.755735292,1,1,0.541421185946,137.317709913,2,0,0.21067542641,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,0,axe,0,32,32,3,139.261276454,nV_V,1,139.266161414,140.51389682,1,1,0.501326620812,141.035799687,1,1,0.210675144219,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,0,raven,0,33,33,67,142.979358932,nV_V,2,142.985173559,144.262046114,1,2,0.591515877983,144.874101627,2,0,0.421144829248,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_20.jpg,Birds,0,toucan,0,34,34,85,147.028160664,nV_V,2,147.034243555,148.300828081,1,2,0.411135318922,148.732508188,2,0,0.220696222736,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_25.jpg,Furniture,0,Chest-of-drawers,0,35,35,0,150.686111931,V_nV,2,150.691081364,151.948754461,1,2,0.621628097375,152.590949106,2,0,0.22069961729,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,0,bus,0,36,36,9,154.544498057,V_nV,2,154.549362269,155.797121636,0,1,0.561446417938,156.379127711,1,1,0.230731105199,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_1.jpg,Birds,0,duck,0,37,37,26,158.342754634,V_nV,1,158.351569184,159.625443519,1,1,0.541401197203,160.187396903,3,0,0.210677618277,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_5.jpg,Furniture,0,table,0,38,38,81,162.131014801,nV_V,1,162.136036853,163.383623223,1,1,1.44338035514,164.847544152,1,1,0.290846729418,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,0,lamp,0,39,39,46,166.8712968,nV_V,1,166.876135648,168.153985618,1,1,0.451211500331,168.625744933,3,0,0.200675938046,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,0,40,40,49,170.559317362,nV_V,2,170.564224837,171.811934321,1,2,0.461237890646,172.293721346,1,1,0.190629239893,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_24.jpg,Musical_Inst,0,violin,0,41,41,92,174.21727123,V_nV,2,174.223137123,175.49995209,1,2,0.701751630404,176.222258523,2,0,0.541403058334,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,0,42,42,33,178.496570933,V_nV,1,178.503597588,179.769233082,1,1,1.02245036454,180.812239803,2,0,0.76187685167,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_17.jpg,Animals,0,rhino,0,43,43,68,183.307032765,V_nV,1,183.311899289,184.569675663,1,1,0.551424648031,185.141650735,2,0,0.230735571706,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,0,train,0,44,44,87,187.105281203,V_nV,2,187.110060973,188.357907651,1,2,0.651644528261,189.030103716,1,1,0.230723451125,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_26.jpg,Musical_Inst,0,tuba,0,45,45,89,190.993731266,nV_V,1,190.998644937,192.266403521,1,1,0.571471518837,192.858419847,3,0,0.250771089224,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_10.jpg,Kitchen_Uten,0,saucepan,0,46,46,71,194.842103908,nV_V,1,194.846832426,196.094726167,1,1,0.5113359401,196.626601103,2,0,0.320917779929,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_25.jpg,Musical_Inst,0,saxophone,0,47,47,72,198.680449816,V_nV,2,198.685341634,199.923047404,0,1,0.591522855684,200.53513054,1,1,0.260786343948,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_7.jpg,Animals,0,tapir,0,48,48,82,202.528809924,nV_V,2,202.53359104,203.791463758,1,2,0.611562534817,204.423576878,1,1,0.210676497663,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_13.jpg,Musical_Inst,0,trumpet,0,49,49,88,206.367154464,V_nV,2,206.372077909,207.659873729,1,2,0.601533975219,208.281977082,3,0,0.18060769164,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,Animals,0,tiger,0,50,50,84,210.195479505,nV_V,2,210.200342541,211.468153858,1,2,0.992386892787,212.481086084,1,1,0.2207042753,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_17.jpg,Birds,0,penguin,0,51,51,61,214.434694079,nV_V,2,214.439538397,215.717383739,1,2,0.641644423245,216.389622649,2,0,0.210671764915,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,0,bed,0,52,52,5,218.333186055,V_nV,2,218.337897341,219.615857561,1,2,0.601376902196,220.237785853,3,0,0.23057195358,5,8.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_8.jpg,Furniture,0,wardrobe,0,53,53,93,222.201588981,V_nV,2,222.206398614,223.444179888,1,2,0.942271877662,224.407009865,2,0,0.200656280271,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,0,barn-owl,0,54,54,4,226.34058014,V_nV,1,226.345415056,227.583197554,1,1,0.521365187364,228.125112068,1,1,0.230721985456,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,0,cat,0,55,55,13,230.08872357,nV_V,2,230.093573012,231.351375491,1,2,0.611549440655,231.983473629,1,1,0.180606808397,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_23.jpg,Birds,0,rooster,0,56,56,70,233.897011762,V_nV,1,233.901786724,235.179691588,1,1,0.751855393872,235.952123304,2,0,0.210693072877,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,0,57,57,44,237.895693142,V_nV,1,237.900534227,239.1683624,1,1,0.511338221841,239.700254944,2,0,0.150546389283,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_14.jpg,Animals,0,armadillo,0,58,58,1,241.583717053,V_nV,1,241.588549646,242.846372147,1,1,0.431181321037,243.29810806,2,0,0.160561595229,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_8.jpg,Animals,0,cow,0,59,59,20,245.191558466,V_nV,1,245.196366217,246.444180068,1,1,1.19281736424,247.657558438,1,1,0.270807613968,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_12.jpg,Vehicles,0,van,0,60,60,91,249.661278904,nV_V,1,249.666098264,250.943969951,1,1,0.641639475944,251.606173039,3,0,0.340958361514,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_9.jpg,Furniture,0,sofa,0,61,61,78,253.680013944,nV_V,1,253.684751571,254.94266136,1,1,0.421147081302,255.384353328,2,0,0.310889182845,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_15.jpg,Buildings,0,church,0,62,62,17,257.428159603,V_nV,2,257.433008985,258.680779998,1,2,0.511333432398,259.212673508,1,1,0.220696489792,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,0,63,63,40,261.166282266,V_nV,1,261.171095419,262.428938552,1,1,0.441178004956,262.890678589,2,0,0.200675539556,5,6.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_13.jpg,Vehicles,0,tractor,0,64,64,86,264.824234108,V_nV,2,264.829104862,266.076860064,1,2,0.631605476839,266.729015396,1,1,0.200647622696,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_26.jpg,Birds,0,ostrich,0,65,65,56,268.662588434,V_nV,1,268.667430064,269.945268282,1,1,0.471257341094,270.447110471,2,0,0.170602286002,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,0,66,66,15,272.350599503,nV_V,1,272.355489576,273.623265593,1,1,0.561285363976,274.205100159,2,0,0.190636826097,5,7.5,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,0,palace,0,67,67,58,276.128829209,nV_V,1,276.133676407,277.391456773,0,2,0.491293001571,277.903316349,1,1,0.230718184495,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_5.jpg,Buildings,0,mill,0,68,68,53,279.866937166,V_nV,2,279.871902919,281.159651191,1,2,0.611570369103,281.791792513,3,0,0.190476407413,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,0,fondue,0,69,69,30,283.715301063,V_nV,2,283.720069961,284.987970356,1,2,1.00240507617,286.010932014,2,0,0.200652817963,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,0,turtle,0,70,70,90,287.944500536,V_nV,1,287.949301573,289.2071434,1,1,0.711610026774,289.939299498,1,1,0.210680888849,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_19.jpg,Birds,0,pelican,0,71,71,60,291.883055653,V_nV,1,291.887907824,293.165749553,1,1,0.371035599615,293.557340667,1,1,0.230715131853,5,8.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,0,72,72,54,295.520971481,V_nV,2,295.52586667,296.823701918,1,2,1.09260866803,297.936858957,2,0,0.24075644277,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_3.jpg,Furniture,0,lectern,0,73,73,47,299.910517236,V_nV,2,299.915328693,301.203218561,1,2,0.381051824894,301.604821851,3,0,0.170588643523,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_23.jpg,Furniture,0,filling-cabinet,0,74,74,29,303.508326289,nV_V,1,303.513002636,304.781002581,1,1,0.551427715691,305.352972115,3,0,0.220698124962,5,6.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_14.jpg,Kitchen_Uten,0,pot,0,75,75,66,307.306594414,V_nV,2,307.31148278,308.549191472,1,2,0.531493745162,309.101236148,2,0,0.200666784192,5,7.0,32,bw,99.7808040887,2019_may_20_1615,013,256,20,5,xabi,Experiment_EEG_version,20,
