category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_2.jpg,Vehicles,0,van,0,23,23,91,94.1930169268,V_nV,2,94.1987907725,95.4957479499,1,2,0.431006203289,95.9573290537,3,0,0.21068034356,5,7.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_14.jpg,Insects,0,ladybird,0,24,24,45,97.9010638294,V_nV,1,97.906149339,99.1837561396,1,1,0.811992292292,100.016320727,1,1,0.230716127902,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_13.jpg,Furniture,0,filling-cabinet,0,25,25,29,101.979929579,V_nV,2,101.986359818,103.292685876,1,2,0.431161005632,103.744412813,3,0,0.160564091406,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_11.jpg,Vehicles,0,tractor,0,26,26,86,105.637886594,nV_V,1,105.642744938,106.930597295,1,1,0.611569568282,107.572741369,3,0,0.280832805089,5,7.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_17.jpg,Birds,0,toucan,0,27,27,85,109.58647227,V_nV,1,109.59148604,110.85913425,0,2,0.651638832875,111.531339977,1,1,0.20065305871,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_18.jpg,Birds,0,duck,0,28,28,26,113.464899375,nV_V,2,113.469761813,114.767636147,1,2,0.771900734748,115.560091004,3,0,0.290854108869,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_19.jpg,Marine_creatures,0,manatee,0,29,29,52,117.583860006,nV_V,2,117.590370472,118.86655203,1,2,0.661661388702,119.548771816,2,0,0.290877574706,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_8.jpg,Vehicles,0,train,0,30,30,87,121.572521296,V_nV,2,121.577553761,122.845191411,1,2,0.601547211991,123.467300893,1,1,0.250611952157,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_14.jpg,Animals,0,elephant,0,31,31,27,125.450950303,V_nV,1,125.455786696,126.753691116,1,1,0.54124335025,127.315475288,3,0,0.852075353381,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_16.jpg,Insects,0,scorpion,0,32,32,73,129.900628066,V_nV,1,129.906642927,131.173296087,0,2,0.631603492307,131.825458875,1,1,0.902181331068,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_19.jpg,Musical_Inst,0,drum,0,33,33,25,134.460538735,nV_V,1,134.465358278,135.753253822,1,1,0.471242882661,136.245044704,3,0,0.260780626093,5,7.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_10.jpg,Furniture,0,table,0,34,34,81,138.238759877,nV_V,1,138.244717787,139.511422887,1,1,2.88650266838,142.418476288,3,0,0.511330699548,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,0,pelican,0,35,35,60,144.662725041,nV_V,2,144.667697793,145.915340511,1,2,0.872125427122,146.808021678,2,0,0.290864236769,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_26.jpg,Marine_creatures,0,crab,0,36,36,21,148.831806454,V_nV,1,148.837735526,150.074385496,0,2,0.761886832886,150.856817516,1,1,0.260805144557,5,7.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_19.jpg,Furniture,0,rocking-chair,0,37,37,69,152.850515374,nV_V,1,152.857421763,154.123193598,1,1,1.99456421286,156.138338603,3,0,0.461242108606,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_8.jpg,Furniture,0,Chest-of-drawers,0,38,38,0,158.33243468,V_nV,2,158.337361346,159.575040106,1,2,1.12266694824,160.718248162,1,1,0.371020877967,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_26.jpg,Birds,0,magpie,0,39,39,51,162.822263548,V_nV,1,162.827348892,164.074818617,1,1,0.68170630862,164.777067808,1,1,0.250766938902,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_0.jpg,Animals,0,giraffe,0,40,40,32,166.760753913,nV_V,2,166.765817671,168.043445025,1,2,0.791960398667,168.855961565,2,0,0.200672092498,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_1.jpg,Animals,0,rhino,0,41,41,68,170.789517193,nV_V,2,170.795314042,172.062197466,1,2,0.431165317306,172.513892662,2,0,0.230718537816,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_9.jpg,Furniture,0,wardrobe,0,42,42,93,174.477530736,nV_V,1,174.482554088,175.740190581,1,1,0.441181546194,176.21194196,2,0,0.220698316931,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__10.jpg,Musical_Inst,0,piano,0,43,43,62,178.165549546,V_nV,2,178.17052308,179.418172629,1,2,0.591509844526,180.030229303,1,1,0.180632108706,5,7.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_0.jpg,Animals,0,cheetah,0,44,44,16,181.943762556,nV_V,2,181.948675166,183.226453438,1,2,0.441185651463,183.688183431,2,0,0.210676572868,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_4.jpg,Kitchen_Uten,0,small-saucepan,0,45,45,77,185.631781174,nV_V,1,185.636801835,186.904453158,1,1,0.59151326539,187.516502295,1,1,0.190635364037,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_23.jpg,Animals,0,cow,0,46,46,20,189.440074686,V_nV,1,189.446096021,190.742794665,1,1,0.862112803617,191.625469835,2,0,0.651640772703,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_6.jpg,Birds,0,owl,0,47,47,57,194.010000227,V_nV,1,194.014833853,195.312745009,1,1,0.711775859003,196.045059597,2,0,0.230722781969,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_19.jpg,Marine_creatures,0,narwhal,0,48,48,55,198.008686275,V_nV,1,198.013606374,199.291384277,1,1,0.421165208914,199.73310926,2,0,0.240741116228,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_15.jpg,Musical_Inst,0,guitar,0,49,49,36,201.706730705,nV_V,1,201.711631909,202.979396854,1,1,0.641469373135,203.641420944,3,0,0.230570949963,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_15.jpg,Vehicles,0,boat,0,50,50,7,205.605203884,V_nV,2,205.612238779,206.847804238,0,1,0.66166128742,207.530016528,1,1,0.210677211871,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_2.jpg,Marine_creatures,0,dolphin,0,51,51,23,209.473611118,V_nV,1,209.478450067,210.746288429,1,1,0.401097142952,211.167930526,1,1,0.210687065381,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_4.jpg,Vehicles,0,ship,0,52,52,76,213.111535811,V_nV,2,213.117499992,214.404232677,1,2,0.872119509964,215.296902013,2,0,0.240772799938,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_14.jpg,Birds,0,hen,0,53,53,38,217.270560661,V_nV,1,217.275446098,218.553250516,1,1,0.561447530636,219.135271786,2,0,0.170600571786,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,0,bus,0,54,54,9,221.038752788,V_nV,2,221.043657643,222.311424641,1,2,0.441205700277,222.773194768,3,0,0.18060778582,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_26.jpg,Marine_creatures,0,killer-whale,0,55,55,43,224.686693616,V_nV,1,224.691509362,225.939323695,0,2,0.461227732827,226.421094107,1,1,0.210677839932,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_11.jpg,Animals,0,lioness,0,56,56,48,228.36468493,nV_V,2,228.37075979,229.647370101,1,2,0.451224041637,230.119165363,2,0,0.200671299011,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_7.jpg,Kitchen_Uten,0,saucepan,0,57,57,71,232.052696838,nV_V,1,232.060064127,233.32536631,1,1,0.541408674791,233.887344239,3,0,0.280674916576,5,8.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_12.jpg,Furniture,0,lamp,0,58,58,46,235.901075388,V_nV,2,235.905873263,237.143667743,0,1,0.771901595755,237.936131521,1,1,0.200506203691,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_21.jpg,Buildings,0,mill,0,59,59,53,239.86969227,V_nV,2,239.874612033,241.142373329,0,1,0.35099096573,241.513912658,1,1,0.230721184402,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_5.jpg,Animals,0,hippopotamus,0,60,60,39,243.47752866,nV_V,2,243.482309877,244.770245586,1,2,0.67168689915,245.462485406,2,0,0.25076034863,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_16.jpg,Vehicles,0,car,0,61,61,11,247.446162857,nV_V,1,247.452352742,248.718834781,1,1,0.992400336196,249.731786203,3,0,0.240738875582,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_5.jpg,Insects,0,dragonfly,0,62,62,24,251.705419467,nV_V,2,251.710316972,252.958052516,1,2,0.66150519927,253.64010956,2,0,0.160567550105,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_7.jpg,Animals,0,cat,0,63,63,13,255.533737388,nV_V,2,255.538530793,256.77640217,1,2,0.591507645091,257.388414409,1,1,0.200507534435,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_7.jpg,Marine_creatures,0,shark,0,64,64,75,259.321973075,V_nV,1,259.326787934,260.584623909,0,2,0.731810053228,261.33699663,1,1,0.180612755241,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_20.jpg,Furniture,0,lectern,0,65,65,47,263.25052121,nV_V,1,263.255379092,264.533210881,1,1,0.791944443714,265.355721158,3,0,0.200655254186,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_23.jpg,Tools,0,axe,0,66,66,3,267.289298741,V_nV,2,267.294142066,268.551945045,1,2,0.641616698238,269.214125746,3,0,0.240758856642,5,7.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_10.jpg,Kitchen_Uten,0,fondue,0,67,67,30,271.187782131,V_nV,2,271.192563077,272.430380207,1,2,0.67171072599,273.122637432,1,1,0.210685260827,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_9.jpg,Animals,0,zebra,0,68,68,95,275.06620924,V_nV,1,275.071100658,276.338873513,1,1,0.791950282059,277.151383144,2,0,0.210676498013,5,7.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_20.jpg,Buildings,0,granary,0,69,69,35,279.094995511,nV_V,1,279.102600222,280.367631755,1,1,2.2952178017,282.68341168,3,0,0.24074200727,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_11.jpg,Marine_creatures,0,whale,0,70,70,94,284.657071,nV_V,2,284.661892394,285.899656953,1,2,1.55360015249,287.473814409,2,0,0.22070230532,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_25.jpg,Birds,0,partridge,0,71,71,59,289.427423719,V_nV,1,289.43228739,290.67002995,1,1,0.581491142279,291.272072335,1,1,0.421136641409,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_0.jpg,Musical_Inst,0,saxophone,0,72,72,72,293.426123565,nV_V,1,293.431105768,294.668721886,1,1,1.1326902142,295.822023218,1,1,0.290847417084,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_17.jpg,Birds,0,hummingbird,0,73,73,42,297.845726243,nV_V,2,297.8506293,299.108393306,0,1,0.400938547216,299.529869665,1,1,0.180633646203,5,6.5,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,0,lobster,0,74,74,49,301.443548954,nV_V,2,301.449835634,302.736262425,1,2,0.561440636055,303.318262733,1,1,0.340960301342,5,7.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_22.jpg,Birds,0,seagull,0,75,75,74,305.392129581,nV_V,2,305.39689549,306.714909587,1,2,0.411126307561,307.146579894,3,0,0.190642337431,5,6.0,32,bw,99.7876015995,2019_may_20_1606,012,256,20,5,xabi,Experiment_EEG_version,20,
