category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,0,58,58,50,231.328793581,nV_V,2,231.333608256,232.631524991,1,2,0.651640197379,233.303716917,2,0,0.170580365113,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_16.jpg,Musical_Inst,0,saxophone,0,59,59,72,235.207226701,nV_V,1,235.213348173,236.48991974,1,1,0.521360687679,237.031815671,1,1,0.190625762218,5,7.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_18.jpg,Animals,0,armadillo,0,60,60,1,238.955369135,nV_V,2,238.960367773,240.26812427,1,2,0.571466782014,240.860133863,3,0,0.190630435245,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_2.jpg,Birds,0,raven,0,61,61,67,242.783689115,nV_V,2,242.788561832,244.076406692,1,2,0.641623577918,244.738572246,3,0,0.20065202855,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,0,lobster,0,62,62,49,246.672144476,V_nV,1,246.677069999,247.93480096,1,1,0.882141223527,248.837486871,1,1,0.160564869409,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_19.jpg,Insects,0,scorpion,0,63,63,73,250.73097081,V_nV,1,250.735824007,252.013658925,1,1,0.471252811374,252.505466791,1,1,0.200651427149,5,6.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_18.jpg,Musical_Inst,0,tuba,0,64,64,89,254.439025028,V_nV,2,254.443987273,255.741771596,1,2,0.551425053738,256.313740751,3,0,0.200649957405,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,0,65,65,25,258.247316973,V_nV,2,258.252069013,259.519972284,1,2,0.581484567025,260.132038473,3,0,0.210678174626,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,0,66,66,27,262.075622822,V_nV,1,262.080396769,263.328251127,1,1,0.671706951573,264.020515167,1,1,0.200676201144,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,0,67,67,31,265.95405716,nV_V,1,265.958850998,267.216703701,1,1,0.781923173927,268.019176968,1,1,0.18061269552,5,6.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_16.jpg,Furniture,0,sofa,0,68,68,78,269.932702939,nV_V,1,269.937399252,271.205378773,1,1,0.822011603508,272.047924162,2,0,0.220691906987,5,7.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,0,69,69,4,274.001546171,V_nV,1,274.006318246,275.274228294,1,1,0.551429504761,275.846205193,2,0,0.200651765452,5,7.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_8.jpg,Marine_creatures,0,whale,0,70,70,94,277.77976078,V_nV,1,277.784484084,279.032390122,1,1,0.421140182996,279.474073014,1,1,0.200653054751,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_3.jpg,Furniture,0,rocking-chair,0,71,71,69,281.40764756,V_nV,2,281.41252743,282.690342148,1,2,0.541415862623,283.252317374,3,0,0.220547356294,5,7.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,0,72,72,3,285.20590311,nV_V,1,285.210684624,286.458532227,1,1,0.7618812992,287.240977326,1,1,0.200652228086,5,6.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,0,73,73,56,289.174532691,nV_V,2,289.179359061,290.447205073,1,2,0.862104702508,291.329862146,2,0,0.170583831612,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_25.jpg,Kitchen_Uten,0,pot,0,74,74,66,293.233357401,nV_V,1,293.238294326,294.496006028,1,1,0.611565125058,295.128124129,3,0,0.210681095603,5,6.5,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,0,75,75,40,297.071697197,nV_V,2,297.076504346,298.314303919,1,2,0.902202172903,299.237058317,1,1,0.200667107594,5,6.0,32,bw,99.7835813783,2019_may_15_1720,008,256,20,5,xabier,Experiment_EEG_version,20,
