category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_3.jpg,Furniture,0,chair,0,11,11,15,48.6910744895,V_nV,2,48.6959860732,49.9637457441,1,2,0.631600334425,50.6158946148,1,1,0.280833722441,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_7.jpg,Musical_Inst,0,trumpet,0,12,12,88,52.6296300533,nV_V,1,52.6346325455,53.9123193936,0,2,0.290855195373,54.2237355541,1,1,1.71394287085,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,13,13,58,57.6705956334,nV_V,1,57.6754756537,58.9833593289,1,1,0.501330323983,59.5052140657,1,1,0.280828196206,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,14,14,12,61.5189522109,nV_V,1,61.5238721519,62.8517801679,1,1,0.591505731689,63.4638130643,2,0,0.431155501865,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,15,15,74,65.6278910224,V_nV,1,65.6327285097,66.9506611349,1,1,0.942273561377,67.9134720752,2,0,0.371024092427,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,16,16,82,70.0174275825,V_nV,1,70.0230422163,71.3301782818,1,1,0.531390205259,71.8821251254,2,0,0.32091753534,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,0,17,17,41,73.9359712601,V_nV,2,73.941589172,75.2386733512,1,2,1.06253811764,76.3217598323,2,0,0.290853052516,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,0,18,18,40,78.3455262814,V_nV,1,78.3511554489,79.6382370009,1,1,0.601532791159,80.2603154076,3,0,0.270810862421,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_10.jpg,Furniture,0,rocking-chair,0,19,19,69,82.264046038,nV_V,1,82.2689845276,83.5266886883,1,1,0.651646212791,84.1988806028,2,0,0.210679587792,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,20,20,11,86.1424786209,nV_V,1,86.1474553504,87.3950968808,1,1,0.5013141362,87.9169725196,2,0,0.340810235706,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,0,21,21,17,89.9908395816,V_nV,2,89.9956765277,91.2334418047,1,2,0.641625420074,91.8956243964,1,1,0.250768029015,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,0,22,22,0,93.8792887804,V_nV,2,93.8857010457,95.1519692794,1,2,0.751930674771,95.9244312391,2,0,0.190636874875,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_3.jpg,Vehicles,0,van,0,23,23,91,97.8479167144,nV_V,1,97.8536047571,99.110565075,1,1,0.531378630432,99.6624927155,2,0,0.150537573383,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,0,24,24,7,101.545964726,V_nV,2,101.55078868,102.798576035,1,2,1.23290069995,104.052068644,2,0,0.230721003958,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,25,25,80,106.015677555,V_nV,1,106.020482543,107.258271887,1,1,0.611559110112,107.900404108,1,1,0.200503181084,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_4.jpg,Vehicles,0,tractor,0,26,26,86,109.83396965,V_nV,2,109.838924974,111.086596229,1,2,1.12266338791,112.239832315,2,0,0.371037727688,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,0,27,27,27,114.343767499,V_nV,1,114.348568092,115.586370538,1,1,0.381060328102,115.987990661,1,1,0.170589132234,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,0,ship,0,28,28,76,117.891486119,V_nV,2,117.896398669,119.164153516,1,2,0.621579710627,119.806285448,1,1,0.210680674529,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_21.jpg,Musical_Inst,0,violin,0,29,29,92,121.749870082,nV_V,1,121.755598016,123.05260535,1,1,0.56144552317,123.634593842,2,0,0.160587237566,5,8.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__2.jpg,Musical_Inst,0,piano,0,30,30,62,125.528078481,nV_V,1,125.533958047,126.820795978,1,1,0.511340297293,127.352703676,1,1,0.180629488314,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_0.jpg,Birds,0,owl,0,31,31,57,129.266209339,V_nV,1,129.271151773,130.568942938,0,2,0.731824692106,131.321320005,1,1,0.180610511219,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,0,teapot,0,32,32,83,133.234845142,V_nV,2,133.239840818,134.547586676,1,2,0.561448846362,135.129583371,1,1,0.22055039776,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,33,33,3,137.083199106,nV_V,1,137.089108477,138.415998304,1,1,0.862106938963,139.298667644,2,0,0.340962722315,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,0,sofa,0,34,34,78,141.372527895,V_nV,2,141.378397709,142.695297405,1,2,0.51134101511,143.227179119,3,0,0.320916358964,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,35,35,42,145.281021111,nV_V,2,145.285912297,146.583750052,0,1,0.761897750082,147.366199462,1,1,0.210676027811,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,36,36,38,149.309783086,V_nV,1,149.314708293,150.642570314,1,1,0.781930605997,151.445049799,2,0,0.260785487131,5,8.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,0,train,0,37,37,87,153.438753968,V_nV,2,153.444783284,154.761537054,1,2,0.912213680102,155.694288605,1,1,0.320927539258,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,0,38,38,44,157.748123469,V_nV,1,157.754073546,159.100963256,1,1,0.491298595443,159.612806606,3,0,0.260803291108,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,0,whale,0,39,39,94,161.606572639,V_nV,1,161.611398904,162.939302289,1,1,0.501316978247,163.461173924,2,0,0.230716135469,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,40,40,56,165.424804009,nV_V,2,165.429689705,166.747579857,1,2,1.27283962816,168.040978639,2,0,0.741833552602,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,41,41,68,170.515873416,nV_V,2,170.520750219,171.828624375,1,2,0.832033392275,172.68120215,3,0,0.230573810637,5,8.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,42,42,4,174.644849516,V_nV,1,174.649667556,175.927965433,1,1,0.701774844201,176.649874636,2,0,0.260788204963,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,0,43,43,21,178.643542933,nV_V,2,178.648510757,179.916220364,0,1,0.912208777852,180.849000306,1,1,0.210681287106,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,44,44,54,182.792559535,V_nV,2,182.799742809,184.075254177,1,2,0.501321741496,184.59711327,1,1,0.280827906448,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,0,45,45,16,186.610856607,nV_V,2,186.615991511,187.903578793,1,2,0.491283945041,188.415413492,1,1,0.240766916657,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,0,46,46,23,190.3890672,V_nV,1,190.393916398,191.691798543,0,2,0.7318148989,192.444194456,1,1,0.18060853018,5,8.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_2.jpg,Animals,0,lynx,0,47,47,50,194.35770663,nV_V,2,194.362645169,195.670459209,1,2,0.671705598244,196.362718724,2,0,0.230724199442,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,48,48,55,198.326339846,nV_V,2,198.3323307,199.629051896,1,2,0.591510551167,200.241116416,1,1,0.26079317485,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,49,49,61,202.234819852,V_nV,1,202.241931573,203.547575078,1,1,0.621575184399,204.189700629,2,0,0.180630942923,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,0,50,50,9,206.103230886,nV_V,1,206.108076513,207.405955688,1,1,0.872120754095,208.298635167,3,0,0.40110912011,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,0,51,51,14,210.432653721,V_nV,2,210.437570068,211.715322201,1,2,1.45338643342,213.18927043,1,1,0.290866183816,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,0,52,52,36,215.213031729,nV_V,1,215.219128547,216.525781996,1,1,0.49129529472,217.037645011,3,0,0.29085163516,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,53,53,43,219.061395622,V_nV,1,219.068706728,220.35411501,1,1,0.88214660692,221.256827097,1,1,0.210694997571,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_3.jpg,Musical_Inst,0,saxophone,0,54,54,72,223.20039162,nV_V,1,223.2052942,224.503122782,1,1,0.56144780491,225.085150394,1,1,0.230721533881,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,0,manatee,0,55,55,52,227.048752291,nV_V,2,227.054874252,228.361510964,1,2,0.922232566634,229.304294744,1,1,0.210673889029,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,0,pelican,0,56,56,60,231.247885138,V_nV,1,231.252735061,232.590703279,1,1,0.591515209293,233.202779423,2,0,0.250764284749,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,0,57,57,32,235.186442453,V_nV,1,235.19144636,236.51924611,1,1,0.461231307825,237.001024225,2,0,0.200645712903,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,0,58,58,20,238.93459262,nV_V,2,238.939407961,240.257364589,1,2,0.862101770123,241.140009031,2,0,0.190631172154,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_13.jpg,Birds,0,raven,0,59,59,67,243.063562182,nV_V,2,243.0685306,244.376321912,1,2,0.701764686499,245.098668924,3,0,0.260789287626,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,0,toucan,0,60,60,85,247.092324737,V_nV,1,247.098535362,248.375010287,1,1,0.751859544078,249.147447146,1,1,0.160587730235,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,61,61,48,251.040918555,nV_V,2,251.045859593,252.333626519,1,2,0.711775396368,253.065928434,1,1,0.180616984726,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_24.jpg,Insects,0,scorpion,0,62,62,73,254.979473863,nV_V,2,254.984394951,256.292225258,1,2,0.671690361691,256.984467615,1,1,0.200653686654,5,7.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,0,63,63,31,258.91802895,nV_V,1,258.924106287,260.250827035,1,1,0.53138353664,260.802757589,3,0,0.290856168955,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,64,64,18,262.826527087,V_nV,2,262.831317917,264.139282034,1,2,0.5313969946,264.691241287,3,0,0.21067794878,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,0,65,65,46,266.634800092,nV_V,1,266.639626079,267.927516721,1,1,0.571472413489,268.529561275,3,0,0.270653270301,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,0,66,66,10,270.533272057,nV_V,2,270.538063804,271.80594457,1,2,0.601539242198,272.428033353,3,0,0.180619995692,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,0,67,67,35,274.341560042,nV_V,1,274.34652658,275.574134886,1,1,0.58150739735,276.176192339,1,1,0.170444577932,5,8.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_19.jpg,Furniture,0,wardrobe,0,68,68,93,278.079678357,V_nV,2,278.085744834,279.332313947,1,2,0.431178121711,279.784027305,1,1,0.240752867772,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,0,69,69,29,281.757670652,V_nV,2,281.763806955,283.010307724,1,2,0.501316654962,283.532154555,1,1,0.180629003444,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,0,70,70,2,285.445689233,nV_V,1,285.451687297,286.738400584,1,1,0.761883592349,287.520843821,2,0,0.200502981665,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_21.jpg,Kitchen_Uten,0,pot,0,71,71,66,289.45440781,V_nV,2,289.459236068,290.737096139,1,2,0.481275641243,291.238929084,3,0,0.180612165248,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,0,72,72,22,293.152449258,V_nV,2,293.157263295,294.395048282,1,2,0.631605191506,295.047206589,1,1,0.180610962212,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,73,73,47,296.960735391,nV_V,1,296.965440925,298.213351256,1,1,0.771902764798,299.005799245,2,0,0.350984225166,5,6.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,74,74,1,301.089714036,V_nV,1,301.096104802,302.342322882,1,1,0.76188575034,303.124759601,1,1,0.17058459064,5,6.0,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,0,75,75,8,305.028260581,V_nV,2,305.034779221,306.280880172,0,1,0.451204301091,306.752658558,1,1,0.160569993546,5,7.5,32,bw,99.7782888863,2019_may_15_1646,004,256,20,5,xabier,Experiment_EEG_version,20,
