category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_13.jpg,Buildings,0,cathedral,1.0,2.0,2,69.8327560425,69.83275604248047,0.0,68.5801544189,68.58015441894531,0.0,7.0,7.0,3,68.5850524902,68.58505249023438,0.0,0.0,0.0,0.0,'1',1.68410611153,1.6841061115264893,0.0,'V_nV',1.0,1.0,0.0,'1',0.361005038023,0.361005038022995,0.0,71.5374298096,71.53742980957031,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,0,chair,1.0,1.0,1,159.567810059,159.56781005859375,0.0,158.295150757,158.29515075683594,0.0,6.0,6.0,5,158.300949097,158.3009490966797,0.0,1.0,1.0,0.0,'1',0.892172753811,0.8921727538108826,0.0,'nV_V',0.0,0.0,0.0,'2',0.210684135556,0.210684135556221,0.0,160.480545044,160.4805450439453,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_18.jpg,Animals,0,cheetah,1.0,1.0,1,187.708984375,187.708984375,0.0,186.466384888,186.4663848876953,0.0,6.0,6.0,2,186.472305298,186.47230529785156,0.0,1.0,1.0,0.0,'1',0.902193665504,0.9021936655044556,0.0,'V_nV',1.0,1.0,0.0,'1',0.28083217144,0.2808321714401245,0.0,188.631713867,188.6317138671875,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_13.jpg,Buildings,0,church,1.0,1.0,1,125.293319702,125.29331970214844,0.0,124.030685425,124.03068542480469,0.0,6.0,6.0,4,124.035636902,124.03563690185547,0.0,1.0,1.0,0.0,'1',0.892161905766,0.8921619057655334,0.0,'nV_V',0.0,0.0,0.0,'2',0.300882160664,0.30088216066360474,0.0,126.216072083,126.21607208251953,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_19.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,377.55166626,377.5516662597656,0.0,376.309051514,376.3090515136719,0.0,6.0,6.0,2,376.313751221,376.3137512207031,0.0,1.0,1.0,0.0,'2',0.761901497841,0.7619014978408813,0.0,'V_nV',0.0,0.0,0.0,'2',0.240764483809,0.24076448380947113,0.0,378.334106445,378.3341064453125,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_5.jpg,Furniture,0,couch,1.0,2.0,2,19.2227554321,19.222755432128906,0.0,17.9601097107,17.96010971069336,0.0,6.5,6.5,4,17.9654788971,17.965478897094727,0.0,1.0,1.0,0.0,'2',0.882143855095,0.8821438550949097,0.0,'V_nV',1.0,1.0,0.0,'1',0.43116542697,0.4311654269695282,0.0,20.1254806519,20.12548065185547,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_25.jpg,Animals,0,cow,1.0,1.0,1,227.725982666,227.72598266601562,0.0,226.453308105,226.45330810546875,0.0,7.5,7.5,5,226.458190918,226.45819091796875,0.0,1.0,1.0,0.0,'1',0.822012066841,0.8220120668411255,0.0,'V_nV',0.0,0.0,0.0,'2',0.391069859266,0.39106985926628113,0.0,228.568527222,228.5685272216797,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_5.jpg,Marine_creatures,0,crab,1.0,2.0,2,422.439239502,422.4392395019531,0.0,421.176574707,421.17657470703125,0.0,6.0,6.0,4,421.181396484,421.181396484375,0.0,0.0,0.0,0.0,'1',0.962320685387,0.9623206853866577,0.0,'nV_V',0.0,0.0,0.0,'2',0.34096160531,0.34096160531044006,0.0,423.422088623,423.4220886230469,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_10.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,296.194793701,296.1947937011719,0.0,294.872039795,294.8720397949219,0.0,6.0,6.0,10,294.878112793,294.87811279296875,0.0,1.0,1.0,0.0,'1',0.992383122444,0.9923831224441528,0.0,'nV_V',0.0,0.0,0.0,'2',0.250613361597,0.25061336159706116,0.0,297.207763672,297.207763671875,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_17.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,368.762542725,368.7625427246094,0.0,367.509918213,367.5099182128906,0.0,6.0,6.0,3,367.514678955,367.5146789550781,0.0,1.0,1.0,0.0,'1',0.781963229179,0.7819632291793823,0.0,'V_nV',1.0,1.0,0.0,'1',0.280829071999,0.2808290719985962,0.0,369.565063477,369.5650634765625,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,0,dragonfly,1.0,2.0,2,155.088088989,155.0880889892578,0.0,153.785339355,153.78533935546875,0.0,6.5,6.5,8,153.790374756,153.79037475585938,0.0,1.0,1.0,0.0,'2',1.13268089294,1.132680892944336,0.0,'nV_V',0.0,0.0,0.0,'3',0.320921063423,0.32092106342315674,0.0,156.241317749,156.24131774902344,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_3.jpg,Musical_Inst,0,drum,1.0,2.0,2,61.0937576294,61.09375762939453,0.0,59.8210945129,59.82109451293945,0.0,7.5,7.5,5,59.8260269165,59.826026916503906,0.0,1.0,1.0,0.0,'2',0.791784346104,0.7917843461036682,0.0,'V_nV',0.0,0.0,0.0,'2',0.451197564602,0.4511975646018982,0.0,61.9061126709,61.90611267089844,0.0,12.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_3.jpg,Birds,0,duck,1.0,2.0,2,413.760375977,413.7603759765625,0.0,412.467651367,412.4676513671875,0.0,6.0,6.0,6,412.474121094,412.47412109375,0.0,1.0,1.0,0.0,'2',1.19283545017,1.1928354501724243,0.0,'nV_V',0.0,0.0,0.0,'3',0.270803630352,0.27080363035202026,0.0,414.9737854,414.9737854003906,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_4.jpg,Animals,0,elephant,1.0,1.0,1,257.691101074,257.69110107421875,0.0,256.418457031,256.41845703125,0.0,6.0,6.0,5,256.423309326,256.4233093261719,0.0,1.0,1.0,0.0,'1',1.90436649323,1.9043664932250977,0.0,'V_nV',0.0,0.0,0.0,'2',0.541398823261,0.541398823261261,0.0,259.616027832,259.61602783203125,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_19.jpg,Buildings,0,factory,1.0,2.0,2,138.031005859,138.031005859375,0.0,136.768341064,136.76834106445312,0.0,6.5,6.5,4,136.773162842,136.77316284179688,0.0,1.0,1.0,0.0,'2',1.11265838146,1.1126583814620972,0.0,'V_nV',1.0,1.0,0.0,'1',0.280848383904,0.2808483839035034,0.0,139.164199829,139.16419982910156,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,253.151245117,253.1512451171875,0.0,251.88861084,251.88861083984375,0.0,6.5,6.5,4,251.893539429,251.89353942871094,0.0,1.0,1.0,0.0,'1',1.25296461582,1.2529646158218384,0.0,'nV_V',1.0,1.0,0.0,'1',0.260780751705,0.2607807517051697,0.0,254.424758911,254.4247589111328,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_1.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,56.7643623352,56.76436233520508,0.0,55.5217437744,55.52174377441406,0.0,6.0,6.0,2,55.5266036987,55.52660369873047,0.0,1.0,1.0,0.0,'2',0.932252585888,0.9322525858879089,0.0,'V_nV',1.0,1.0,0.0,'1',0.371024399996,0.37102439999580383,0.0,57.7171440125,57.71714401245117,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_4.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,321.339477539,321.3394775390625,0.0,320.056762695,320.0567626953125,0.0,6.0,6.0,6,320.06161499,320.0616149902344,0.0,1.0,1.0,0.0,'1',0.551424860954,0.5514248609542847,0.0,'nV_V',1.0,1.0,0.0,'1',0.240741819143,0.2407418191432953,0.0,321.911437988,321.91143798828125,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_13.jpg,Animals,0,giraffe,1.0,2.0,2,14.3421459198,14.342145919799805,0.0,13.0995416641,13.099541664123535,0.0,6.0,6.0,2,13.1044282913,13.1044282913208,0.0,1.0,1.0,0.0,'2',1.41329801083,1.4132980108261108,0.0,'nV_V',1.0,1.0,0.0,'1',0.451194941998,0.4511949419975281,0.0,15.7759866714,15.775986671447754,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_7.jpg,Birds,0,goldfinch,1.0,1.0,1,313.542510986,313.5425109863281,0.0,312.279876709,312.2798767089844,0.0,6.0,6.0,4,312.284759521,312.2847595214844,0.0,0.0,0.0,0.0,'2',0.671702921391,0.6717029213905334,0.0,'V_nV',1.0,1.0,0.0,'1',0.250764816999,0.2507648169994354,0.0,314.234771729,314.2347717285156,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,0,goose,1.0,1.0,1,231.955154419,231.9551544189453,0.0,230.692520142,230.69252014160156,0.0,6.0,6.0,4,230.699630737,230.6996307373047,0.0,1.0,1.0,0.0,'1',0.972346246243,0.9723462462425232,0.0,'V_nV',0.0,0.0,0.0,'3',0.300878733397,0.30087873339653015,0.0,232.948074341,232.9480743408203,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_12.jpg,Buildings,0,granary,1.0,1.0,1,133.571304321,133.57130432128906,0.0,132.29864502,132.29864501953125,0.0,7.0,7.0,5,132.303665161,132.3036651611328,0.0,1.0,1.0,0.0,'1',1.12266552448,1.122665524482727,0.0,'nV_V',0.0,0.0,0.0,'2',0.320921361446,0.3209213614463806,0.0,134.714508057,134.71450805664062,0.0,28.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_1.jpg,Musical_Inst,0,guitar,1.0,1.0,1,89.0044326782,89.00443267822266,0.0,87.7417907715,87.74179077148438,0.0,6.5,6.5,4,87.7467041016,87.7467041015625,0.0,1.0,1.0,0.0,'1',0.87212562561,0.8721256256103516,0.0,'nV_V',0.0,0.0,0.0,'2',0.300865769386,0.3008657693862915,0.0,89.8970947266,89.8970947265625,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_23.jpg,Tools,0,hammer,1.0,1.0,1,80.4558486938,80.45584869384766,0.0,79.2032241821,79.2032241821289,0.0,6.0,6.0,3,79.2080459595,79.20804595947266,0.0,1.0,1.0,0.0,'1',0.892164349556,0.8921643495559692,0.0,'nV_V',1.0,1.0,0.0,'1',0.290851742029,0.29085174202919006,0.0,81.368560791,81.36856079101562,0.0,16.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_8.jpg,Birds,0,hen,1.0,1.0,1,208.7447052,208.7447052001953,0.0,207.482086182,207.48208618164062,0.0,6.5,6.5,4,207.486968994,207.48696899414062,0.0,1.0,1.0,0.0,'1',1.72397303581,1.723973035812378,0.0,'V_nV',1.0,1.0,0.0,'1',0.330788850784,0.33078885078430176,0.0,210.489242554,210.48924255371094,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,0,hippopotamus,1.0,1.0,1,356.746429443,356.7464294433594,0.0,355.463775635,355.4637756347656,0.0,6.5,6.5,6,355.468566895,355.46856689453125,0.0,1.0,1.0,0.0,'1',0.551427602768,0.5514276027679443,0.0,'V_nV',0.0,0.0,0.0,'3',0.270812869072,0.27081286907196045,0.0,357.318450928,357.3184509277344,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_26.jpg,Animals,0,horse,1.0,2.0,2,65.3530197144,65.35301971435547,0.0,64.0903930664,64.09039306640625,0.0,7.0,7.0,4,64.0952682495,64.09526824951172,0.0,1.0,1.0,0.0,'2',1.09260833263,1.0926083326339722,0.0,'nV_V',0.0,0.0,0.0,'2',0.381049126387,0.38104912638664246,0.0,66.4661865234,66.4661865234375,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_24.jpg,Buildings,0,house,1.0,2.0,2,113.05670929,113.05670928955078,0.0,111.814109802,111.8141098022461,0.0,6.5,6.5,2,111.818893433,111.81889343261719,0.0,0.0,0.0,0.0,'1',0.932261526585,0.9322615265846252,0.0,'V_nV',1.0,1.0,0.0,'1',0.280862390995,0.28086239099502563,0.0,114.009559631,114.00955963134766,0.0,23.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_13.jpg,Birds,0,hummingbird,1.0,2.0,2,27.8314628601,27.831462860107422,0.0,26.568813324,26.56881332397461,0.0,6.5,6.5,4,26.5736618042,26.57366180419922,0.0,0.0,0.0,0.0,'1',1.38307499886,1.3830749988555908,0.0,'nV_V',1.0,1.0,0.0,'1',0.41112267971,0.4111226797103882,0.0,29.2351093292,29.235109329223633,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_13.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,292.196105957,292.19610595703125,0.0,290.903411865,290.9034118652344,0.0,7.5,7.5,7,290.910919189,290.9109191894531,0.0,1.0,1.0,0.0,'1',0.681707620621,0.6817076206207275,0.0,'V_nV',1.0,1.0,0.0,'1',0.240742042661,0.2407420426607132,0.0,292.898376465,292.89837646484375,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,0,kiwi,1.0,1.0,1,339.158203125,339.158203125,0.0,337.85546875,337.85546875,0.0,6.0,6.0,8,337.860595703,337.860595703125,0.0,1.0,1.0,0.0,'1',0.842054545879,0.842054545879364,0.0,'V_nV',0.0,0.0,0.0,'3',0.290856033564,0.2908560335636139,0.0,340.020812988,340.02081298828125,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_1.jpg,Insects,0,ladybird,1.0,1.0,1,401.393493652,401.39349365234375,0.0,400.140869141,400.140869140625,0.0,6.0,6.0,2,400.145599365,400.1455993652344,0.0,1.0,1.0,0.0,'1',1.02245128155,1.0224512815475464,0.0,'V_nV',1.0,1.0,0.0,'1',0.220698609948,0.22069860994815826,0.0,402.43649292,402.4364929199219,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_16.jpg,Furniture,0,lamp,1.0,1.0,1,74.8937530518,74.89375305175781,0.0,73.631111145,73.63111114501953,0.0,7.5,7.5,4,73.6371536255,73.63715362548828,0.0,1.0,1.0,0.0,'1',2.23509216309,2.2350921630859375,0.0,'nV_V',0.0,0.0,0.0,'2',0.320978760719,0.3209787607192993,0.0,77.1494064331,77.14940643310547,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_26.jpg,Furniture,0,lectern,1.0,1.0,1,405.652740479,405.6527404785156,0.0,404.390075684,404.39007568359375,0.0,6.0,6.0,4,404.394897461,404.3948974609375,0.0,1.0,1.0,0.0,'1',0.862109780312,0.8621097803115845,0.0,'nV_V',0.0,0.0,0.0,'2',0.240756884217,0.24075688421726227,0.0,406.535430908,406.5354309082031,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_6.jpg,Animals,0,lioness,1.0,1.0,1,325.17779541,325.17779541015625,0.0,323.885101318,323.8851013183594,0.0,6.0,6.0,7,323.889953613,323.88995361328125,0.0,1.0,1.0,0.0,'1',0.731823801994,0.7318238019943237,0.0,'V_nV',1.0,1.0,0.0,'1',0.240738615394,0.2407386153936386,0.0,325.930206299,325.9302062988281,0.0,71.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_14.jpg,Marine_creatures,0,lobster,1.0,1.0,1,84.6649932861,84.66499328613281,0.0,83.3923339844,83.392333984375,0.0,6.5,6.5,5,83.3974151611,83.39741516113281,0.0,0.0,0.0,0.0,'2',0.962330579758,0.9623305797576904,0.0,'V_nV',0.0,0.0,0.0,'2',0.36100551486,0.3610055148601532,0.0,85.6478881836,85.64788818359375,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_9.jpg,Animals,0,lynx,1.0,1.0,1,351.515045166,351.5150451660156,0.0,350.262420654,350.2624206542969,0.0,6.0,6.0,3,350.267333984,350.267333984375,0.0,0.0,0.0,0.0,'2',1.92441034317,1.924410343170166,0.0,'V_nV',1.0,1.0,0.0,'1',0.270810604095,0.270810604095459,0.0,353.460021973,353.46002197265625,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_23.jpg,Birds,0,magpie,1.0,1.0,1,183.329452515,183.32945251464844,0.0,182.076843262,182.07684326171875,0.0,7.5,7.5,3,182.081802368,182.08180236816406,0.0,1.0,1.0,0.0,'1',1.1625944376,1.1625944375991821,0.0,'V_nV',0.0,0.0,0.0,'2',0.220701679587,0.2207016795873642,0.0,184.512619019,184.5126190185547,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,0,manatee,1.0,1.0,1,279.468444824,279.46844482421875,0.0,278.175720215,278.17572021484375,0.0,6.0,6.0,7,278.181793213,278.1817932128906,0.0,1.0,1.0,0.0,'1',0.952317416668,0.9523174166679382,0.0,'V_nV',0.0,0.0,0.0,'3',0.280827432871,0.28082743287086487,0.0,280.441345215,280.44134521484375,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_11.jpg,Buildings,0,mill,1.0,2.0,2,334.017028809,334.01702880859375,0.0,332.70425415,332.7042541503906,0.0,7.0,7.0,9,332.71206665,332.7120666503906,0.0,1.0,1.0,0.0,'2',1.76407694817,1.7640769481658936,0.0,'V_nV',0.0,0.0,0.0,'2',0.320916026831,0.3209160268306732,0.0,335.80166626,335.8016662597656,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_12.jpg,Vehicles,0,motorbike,1.0,1.0,1,347.476287842,347.4762878417969,0.0,346.213623047,346.213623046875,0.0,6.0,6.0,4,346.218566895,346.21856689453125,0.0,1.0,1.0,0.0,'1',0.771901547909,0.771901547908783,0.0,'nV_V',0.0,0.0,0.0,'2',0.260785847902,0.260785847902298,0.0,348.268737793,348.26873779296875,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_5.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,329.226623535,329.22662353515625,0.0,327.903839111,327.9038391113281,0.0,6.5,6.5,10,327.908843994,327.9088439941406,0.0,1.0,1.0,0.0,'2',1.46340703964,1.463407039642334,0.0,'nV_V',0.0,0.0,0.0,'2',0.26079210639,0.2607921063899994,0.0,330.710571289,330.7105712890625,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_3.jpg,Birds,0,ostrich,1.0,2.0,2,47.5543289185,47.55432891845703,0.0,46.291683197,46.291683197021484,0.0,6.0,6.0,4,46.2966079712,46.296607971191406,0.0,1.0,1.0,0.0,'2',1.09259784222,1.0925978422164917,0.0,'nV_V',0.0,0.0,0.0,'2',0.371026992798,0.37102699279785156,0.0,48.6674766541,48.667476654052734,0.0,9.0
