category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,0,butterfly,1.0,2.0,2,491.295013428,491.2950134277344,0.0,490.052368164,490.0523681640625,0.0,6.0,6.0,1,490.057373047,490.057373046875,0.0,1.0,1.0,0.0,'2',2.0647315979,2.0647315979003906,0.0,'nV_V',0.0,0.0,0.0,'3',0.361002802849,0.3610028028488159,0.0,493.380279541,493.3802795410156,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_6.jpg,Vehicles,0,car,1.0,2.0,2,440.234008789,440.2340087890625,0.0,439.001403809,439.00140380859375,0.0,6.0,6.0,1,439.007781982,439.0077819824219,0.0,1.0,1.0,0.0,'2',0.671693265438,0.6716932654380798,0.0,'V_nV',0.0,0.0,0.0,'2',0.45120242238,0.4512024223804474,0.0,440.926239014,440.9262390136719,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_5.jpg,Buildings,0,castle,1.0,1.0,1,477.895874023,477.8958740234375,0.0,476.643249512,476.64324951171875,0.0,6.0,6.0,3,476.648132324,476.64813232421875,0.0,1.0,1.0,0.0,'1',1.12267816067,1.1226781606674194,0.0,'nV_V',0.0,0.0,0.0,'2',0.561445176601,0.5614451766014099,0.0,479.039093018,479.0390930175781,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,0,cat,1.0,1.0,1,71.3120040894,71.31200408935547,0.0,70.0794219971,70.07942199707031,0.0,7.5,7.5,1,70.0848922729,70.08489227294922,0.0,1.0,1.0,0.0,'1',10.6233148575,10.62331485748291,0.0,'V_nV',1.0,1.0,0.0,'1',1.46340346336,1.4634034633636475,0.0,81.955871582,81.95587158203125,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_7.jpg,Buildings,0,cathedral,1.0,2.0,2,471.1512146,471.1512145996094,0.0,469.908599854,469.9085998535156,0.0,6.5,6.5,1,469.913543701,469.9135437011719,0.0,1.0,1.0,0.0,'2',1.1525734663,1.1525734663009644,0.0,'V_nV',1.0,1.0,0.0,'1',2.58584189415,2.5858418941497803,0.0,472.324310303,472.3243103027344,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,1.0,2.0,2,26.2239971161,26.223997116088867,0.0,24.9813957214,24.981395721435547,0.0,6.5,6.5,2,24.9862804413,24.98628044128418,0.0,0.0,0.0,0.0,'1',4.73050880432,4.730508804321289,0.0,'V_nV',1.0,1.0,0.0,'1',1.18279659748,1.182796597480774,0.0,30.9750595093,30.975059509277344,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_16.jpg,Animals,0,cheetah,1.0,1.0,1,198.037490845,198.03749084472656,0.0,196.804901123,196.80490112304688,0.0,6.5,6.5,1,196.810791016,196.810791015625,0.0,1.0,1.0,0.0,'1',0.952287793159,0.9522877931594849,0.0,'V_nV',1.0,1.0,0.0,'1',0.391073524952,0.3910735249519348,0.0,199.0103302,199.0103302001953,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,0,church,1.0,2.0,2,47.6706161499,47.670616149902344,0.0,46.4380302429,46.43803024291992,0.0,6.5,6.5,1,46.4428672791,46.442867279052734,0.0,0.0,0.0,0.0,'1',0.581490635872,0.5814906358718872,0.0,'V_nV',0.0,0.0,0.0,'2',0.290847659111,0.29084765911102295,0.0,48.2726669312,48.272666931152344,0.0,9.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,257.957733154,257.9577331542969,0.0,256.725158691,256.72515869140625,0.0,6.0,6.0,1,256.729949951,256.7299499511719,0.0,0.0,0.0,0.0,'2',0.66166394949,0.6616639494895935,0.0,'nV_V',0.0,0.0,0.0,'2',0.350986868143,0.35098686814308167,0.0,258.639984131,258.6399841308594,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_16.jpg,Furniture,0,couch,1.0,1.0,1,86.4148406982,86.41484069824219,0.0,85.1521911621,85.15219116210938,0.0,6.5,6.5,4,85.1571044922,85.1571044921875,0.0,0.0,0.0,0.0,'2',2.62593221664,2.625932216644287,0.0,'nV_V',0.0,0.0,0.0,'3',0.421128839254,0.4211288392543793,0.0,89.0613250732,89.06132507324219,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,0,cow,1.0,2.0,2,176.911560059,176.91156005859375,0.0,175.648925781,175.64892578125,0.0,6.0,6.0,4,175.653808594,175.65380859375,0.0,0.0,0.0,0.0,'1',3.65817475319,3.658174753189087,0.0,'nV_V',0.0,0.0,0.0,'2',0.190642148256,0.19064214825630188,0.0,180.590286255,180.5902862548828,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,0,crab,1.0,1.0,1,114.916793823,114.91679382324219,0.0,113.684211731,113.68421173095703,0.0,6.0,6.0,1,113.689849854,113.68984985351562,0.0,1.0,1.0,0.0,'1',0.140526384115,0.14052638411521912,0.0,'V_nV',1.0,1.0,0.0,'1',0.360999286175,0.36099928617477417,0.0,115.077880859,115.077880859375,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_18.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,172.511993408,172.51199340820312,0.0,171.279418945,171.2794189453125,0.0,6.5,6.5,1,171.28427124,171.28427124023438,0.0,1.0,1.0,0.0,'1',0.561442136765,0.5614421367645264,0.0,'nV_V',1.0,1.0,0.0,'1',0.82200717926,0.8220071792602539,0.0,173.094009399,173.09400939941406,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_6.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,246.6431427,246.6431427001953,0.0,245.410568237,245.4105682373047,0.0,6.0,6.0,1,245.415588379,245.41558837890625,0.0,0.0,0.0,0.0,'2',0.651485443115,0.6514854431152344,0.0,'V_nV',0.0,0.0,0.0,'3',0.290870547295,0.2908705472946167,0.0,247.315170288,247.31517028808594,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,0,dragonfly,1.0,2.0,2,344.255340576,344.2553405761719,0.0,343.002716064,343.0027160644531,0.0,6.0,6.0,3,343.010070801,343.01007080078125,0.0,1.0,1.0,0.0,'2',0.511383056641,0.511383056640625,0.0,'nV_V',0.0,0.0,0.0,'3',0.39106759429,0.39106759428977966,0.0,344.787261963,344.7872619628906,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_5.jpg,Musical_Inst,0,drum,1.0,1.0,1,226.298919678,226.29891967773438,0.0,225.066345215,225.06634521484375,0.0,6.0,6.0,1,225.071151733,225.07115173339844,0.0,0.0,0.0,0.0,'2',0.180616870522,0.18061687052249908,0.0,'nV_V',1.0,1.0,0.0,'1',0.32093206048,0.3209320604801178,0.0,226.500106812,226.50010681152344,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_26.jpg,Birds,0,duck,1.0,2.0,2,358.285858154,358.2858581542969,0.0,357.033233643,357.0332336425781,0.0,6.0,6.0,3,357.039428711,357.0394287109375,0.0,0.0,0.0,0.0,'1',1.0926066637,1.0926066637039185,0.0,'nV_V',0.0,0.0,0.0,'2',0.230713143945,0.2307131439447403,0.0,359.399017334,359.3990173339844,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,0,elephant,1.0,1.0,1,213.000015259,213.00001525878906,0.0,211.757415771,211.75741577148438,0.0,6.0,6.0,2,211.763244629,211.76324462890625,0.0,0.0,0.0,0.0,'2',9.45078372955,9.450783729553223,0.0,'V_nV',0.0,0.0,0.0,'3',0.862091004848,0.8620910048484802,0.0,222.471374512,222.47137451171875,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_9.jpg,Buildings,0,factory,1.0,1.0,1,354.437469482,354.4374694824219,0.0,353.20489502,353.20489501953125,0.0,6.0,6.0,1,353.21105957,353.2110595703125,0.0,0.0,0.0,0.0,'2',0.531222760677,0.5312227606773376,0.0,'nV_V',1.0,1.0,0.0,'1',0.300870686769,0.3008706867694855,0.0,354.999267578,354.999267578125,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_3.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,150.273666382,150.27366638183594,0.0,149.04107666,149.04107666015625,0.0,6.5,6.5,1,149.046035767,149.04603576660156,0.0,0.0,0.0,0.0,'2',0.421151131392,0.42115113139152527,0.0,'nV_V',0.0,0.0,0.0,'2',0.451202690601,0.4512026906013489,0.0,150.715377808,150.7153778076172,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_16.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,301.33203125,301.33203125,0.0,300.089416504,300.08941650390625,0.0,7.0,7.0,2,300.095611572,300.0956115722656,0.0,0.0,0.0,0.0,'1',0.691740453243,0.6917404532432556,0.0,'V_nV',1.0,1.0,0.0,'1',0.451198190451,0.45119819045066833,0.0,302.044342041,302.0443420410156,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_6.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,191.803939819,191.80393981933594,0.0,190.571350098,190.57135009765625,0.0,6.5,6.5,1,190.576126099,190.5761260986328,0.0,1.0,1.0,0.0,'2',2.72600126266,2.726001262664795,0.0,'V_nV',0.0,0.0,0.0,'3',0.52135181427,0.5213518142700195,0.0,194.550491333,194.5504913330078,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_19.jpg,Animals,0,giraffe,1.0,2.0,2,506.117218018,506.1172180175781,0.0,504.844543457,504.84454345703125,0.0,6.0,6.0,5,504.84954834,504.84954833984375,0.0,1.0,1.0,0.0,'2',0.711774408817,0.7117744088172913,0.0,'nV_V',1.0,1.0,0.0,'1',9.92180347443,9.92180347442627,0.0,506.84954834,506.84954833984375,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_2.jpg,Birds,0,goldfinch,1.0,1.0,1,370.552520752,370.5525207519531,0.0,369.319946289,369.3199462890625,0.0,6.5,6.5,1,369.324951172,369.324951171875,0.0,1.0,1.0,0.0,'1',0.280828088522,0.2808280885219574,0.0,'V_nV',1.0,1.0,0.0,'1',0.651635289192,0.6516352891921997,0.0,370.853912354,370.8539123535156,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,0,goose,1.0,1.0,1,104.734657288,104.73465728759766,0.0,103.482032776,103.4820327758789,0.0,7.0,7.0,3,103.486946106,103.48694610595703,0.0,1.0,1.0,0.0,'1',1.77410554886,1.7741055488586426,0.0,'V_nV',0.0,0.0,0.0,'2',0.421144992113,0.4211449921131134,0.0,106.529327393,106.52932739257812,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_15.jpg,Buildings,0,granary,1.0,2.0,2,465.468841553,465.4688415527344,0.0,464.226257324,464.22625732421875,0.0,6.5,6.5,1,464.234222412,464.2342224121094,0.0,1.0,1.0,0.0,'2',1.56362175941,1.5636217594146729,0.0,'V_nV',0.0,0.0,0.0,'2',1.12266635895,1.122666358947754,0.0,467.053039551,467.05303955078125,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_21.jpg,Musical_Inst,0,guitar,1.0,1.0,1,229.796524048,229.79652404785156,0.0,228.553924561,228.55392456054688,0.0,6.0,6.0,2,228.558776855,228.55877685546875,0.0,0.0,0.0,0.0,'2',5.35185956955,5.3518595695495605,0.0,'nV_V',0.0,0.0,0.0,'2',0.391067504883,0.3910675048828125,0.0,235.168930054,235.16893005371094,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,0,hammer,1.0,1.0,1,378.910675049,378.9106750488281,0.0,377.678100586,377.6781005859375,0.0,6.0,6.0,1,377.684265137,377.68426513671875,0.0,0.0,0.0,0.0,'2',0.190632939339,0.19063293933868408,0.0,'nV_V',1.0,1.0,0.0,'1',0.371027350426,0.3710273504257202,0.0,379.121887207,379.12188720703125,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_7.jpg,Birds,0,hen,1.0,2.0,2,100.826164246,100.82616424560547,0.0,99.5635147095,99.56351470947266,0.0,6.0,6.0,4,99.5684127808,99.56841278076172,0.0,0.0,0.0,0.0,'1',0.681710004807,0.6817100048065186,0.0,'nV_V',0.0,0.0,0.0,'2',0.220686107874,0.22068610787391663,0.0,101.528442383,101.5284423828125,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,0,hippopotamus,1.0,1.0,1,386.366882324,386.36688232421875,0.0,385.11428833,385.1142883300781,0.0,6.0,6.0,2,385.119110107,385.1191101074219,0.0,1.0,1.0,0.0,'1',9.84161949158,9.841619491577148,0.0,'V_nV',0.0,0.0,0.0,'2',0.180606111884,0.18060611188411713,0.0,396.229064941,396.22906494140625,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,0,horse,1.0,1.0,1,139.951217651,139.9512176513672,0.0,138.71862793,138.7186279296875,0.0,6.5,6.5,1,138.725097656,138.72509765625,0.0,0.0,0.0,0.0,'2',0.220697820187,0.220697820186615,0.0,'V_nV',1.0,1.0,0.0,'1',0.411115825176,0.411115825176239,0.0,140.192459106,140.1924591064453,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_16.jpg,Buildings,0,house,1.0,2.0,2,92.4579772949,92.45797729492188,0.0,91.2153701782,91.21537017822266,0.0,6.0,6.0,2,91.2201538086,91.22015380859375,0.0,1.0,1.0,0.0,'2',0.461227029562,0.46122702956199646,0.0,'V_nV',0.0,0.0,0.0,'3',0.561452627182,0.5614526271820068,0.0,92.9397583008,92.93975830078125,0.0,16.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_18.jpg,Birds,0,hummingbird,1.0,2.0,2,414.638336182,414.6383361816406,0.0,413.375701904,413.3757019042969,0.0,7.0,7.0,4,413.381958008,413.3819580078125,0.0,1.0,1.0,0.0,'2',1.5235350132,1.5235350131988525,0.0,'nV_V',0.0,0.0,0.0,'2',0.431160181761,0.43116018176078796,0.0,416.182434082,416.18243408203125,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_5.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,334.84487915,334.8448791503906,0.0,333.602264404,333.6022644042969,0.0,6.0,6.0,2,333.607208252,333.6072082519531,0.0,1.0,1.0,0.0,'2',0.631596505642,0.6315965056419373,0.0,'nV_V',0.0,0.0,0.0,'2',0.350976020098,0.35097602009773254,0.0,335.497039795,335.4970397949219,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_10.jpg,Birds,0,kiwi,1.0,2.0,2,133.757766724,133.7577667236328,0.0,132.525161743,132.52516174316406,0.0,6.5,6.5,1,132.529983521,132.5299835205078,0.0,1.0,1.0,0.0,'2',2.77626228333,2.7762622833251953,0.0,'nV_V',0.0,0.0,0.0,'2',0.420979559422,0.4209795594215393,0.0,136.564590454,136.56459045410156,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,0,ladybird,1.0,2.0,2,206.756439209,206.75643920898438,0.0,205.523849487,205.5238494873047,0.0,6.0,6.0,1,205.528823853,205.52882385253906,0.0,0.0,0.0,0.0,'1',2.67606186867,2.6760618686676025,0.0,'nV_V',1.0,1.0,0.0,'1',0.571481585503,0.5714815855026245,0.0,209.453063965,209.45306396484375,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,0,lamp,1.0,2.0,2,250.571685791,250.57168579101562,0.0,249.339111328,249.339111328125,0.0,6.5,6.5,1,249.344955444,249.34495544433594,0.0,1.0,1.0,0.0,'2',0.280836939812,0.28083693981170654,0.0,'V_nV',1.0,1.0,0.0,'1',0.350979030132,0.3509790301322937,0.0,250.873901367,250.8739013671875,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_19.jpg,Furniture,0,lectern,1.0,2.0,2,166.50894165,166.50894165039062,0.0,165.276367188,165.2763671875,0.0,6.0,6.0,1,165.281326294,165.2813262939453,0.0,1.0,1.0,0.0,'2',2.20501303673,2.2050130367279053,0.0,'V_nV',0.0,0.0,0.0,'3',0.811986982822,0.8119869828224182,0.0,168.734527588,168.73452758789062,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_25.jpg,Animals,0,lioness,1.0,2.0,2,96.4666900635,96.46669006347656,0.0,95.2341003418,95.23410034179688,0.0,6.5,6.5,1,95.2390518188,95.23905181884766,0.0,1.0,1.0,0.0,'2',1.09260046482,1.0926004648208618,0.0,'nV_V',1.0,1.0,0.0,'1',0.250607192516,0.2506071925163269,0.0,97.579826355,97.57982635498047,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,0,lobster,1.0,2.0,2,39.1220321655,39.122032165527344,0.0,37.8894538879,37.88945388793945,0.0,6.0,6.0,1,37.8944244385,37.89442443847656,0.0,1.0,1.0,0.0,'2',0.621675431728,0.621675431728363,0.0,'nV_V',1.0,1.0,0.0,'1',0.842054724693,0.8420547246932983,0.0,39.764251709,39.764251708984375,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,0,lynx,1.0,2.0,2,338.81350708,338.8135070800781,0.0,337.580932617,337.5809326171875,0.0,7.5,7.5,1,337.585998535,337.58599853515625,0.0,0.0,0.0,0.0,'1',0.240631997585,0.24063199758529663,0.0,'nV_V',1.0,1.0,0.0,'1',2.19499397278,2.1949939727783203,0.0,339.074829102,339.0748291015625,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_11.jpg,Birds,0,magpie,1.0,1.0,1,8.97651100159,8.976511001586914,0.0,7.73389720917,7.7338972091674805,0.0,6.0,6.0,2,7.73886346817,7.738863468170166,0.0,0.0,0.0,0.0,'2',0.260794699192,0.2607946991920471,0.0,'V_nV',0.0,0.0,0.0,'3',0.270833671093,0.27083367109298706,0.0,9.25786018372,9.25786018371582,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_15.jpg,Marine_creatures,0,manatee,1.0,1.0,1,238.525497437,238.52549743652344,0.0,237.292922974,237.2929229736328,0.0,6.5,6.5,1,237.298751831,237.2987518310547,0.0,1.0,1.0,0.0,'1',0.481318295002,0.48131829500198364,0.0,'V_nV',1.0,1.0,0.0,'1',0.3409537673,0.3409537672996521,0.0,239.027389526,239.0273895263672,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_25.jpg,Buildings,0,mill,1.0,1.0,1,188.015701294,188.0157012939453,0.0,186.773086548,186.77308654785156,0.0,6.0,6.0,2,186.778915405,186.77891540527344,0.0,1.0,1.0,0.0,'1',0.481269299984,0.48126929998397827,0.0,'nV_V',0.0,0.0,0.0,'3',0.320919066668,0.32091906666755676,0.0,188.517547607,188.51754760742188,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,0,motorbike,1.0,1.0,1,254.199584961,254.1995849609375,0.0,252.956970215,252.95697021484375,0.0,6.0,6.0,2,252.962036133,252.9620361328125,0.0,1.0,1.0,0.0,'1',0.561447262764,0.561447262763977,0.0,'nV_V',0.0,0.0,0.0,'3',0.210669890046,0.2106698900461197,0.0,254.781570435,254.7815704345703,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,348.143798828,348.143798828125,0.0,346.911224365,346.9112243652344,0.0,6.0,6.0,1,346.916168213,346.9161682128906,0.0,1.0,1.0,0.0,'2',1.42335033417,1.4233503341674805,0.0,'nV_V',0.0,0.0,0.0,'2',1.88431978226,1.88431978225708,0.0,349.587677002,349.5876770019531,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_5.jpg,Birds,0,ostrich,1.0,2.0,2,60.4082984924,60.40829849243164,0.0,59.1556777954,59.155677795410156,0.0,6.0,6.0,3,59.1607666016,59.1607666015625,0.0,1.0,1.0,0.0,'2',0.781765878201,0.781765878200531,0.0,'nV_V',0.0,0.0,0.0,'2',0.601523399353,0.6015233993530273,0.0,61.2106285095,61.210628509521484,0.0,12.0
