category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_12.jpg,Furniture,0,lamp,0,10,10,46,55.9307667795,V_nV,2,55.9355886581,57.1934132529,1,2,1.03246947308,58.2464336872,2,0,0.521352480631,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_9.jpg,Vehicles,0,plane,0,11,11,64,60.5007128648,V_nV,2,60.506683178,61.7533238919,1,2,0.972338762367,62.7462216681,2,0,0.381068948656,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_11.jpg,Birds,0,ostrich,0,12,12,56,64.8602090317,V_nV,1,64.8650019558,66.1027763113,1,1,0.200660784263,66.3240083461,1,1,0.401096898364,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_22.jpg,Birds,0,seagull,0,13,13,74,68.4580041899,V_nV,1,68.4628110689,69.7306650311,1,1,0.651638874086,70.4028570624,3,0,0.32092485507,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_2.jpg,Buildings,0,church,0,14,14,17,72.4566943361,V_nV,2,72.461658848,73.6993014615,1,2,0.270841624821,73.990691788,1,1,0.441175865708,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_7.jpg,Marine_creatures,0,pomfret,0,15,15,65,76.164754814,V_nV,1,76.1695847863,77.4374353692,0,2,2.55578295724,80.0137698031,2,0,9.00983121363,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_3.jpg,Animals,0,lynx,0,16,16,50,90.7564788796,nV_V,2,90.7616296483,92.0191203305,0,1,1.34314356116,93.3828090525,1,1,0.391071786406,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,0,pelican,0,17,17,60,95.5068067464,V_nV,1,95.5117523486,96.7995270598,0,2,1.01254287874,97.8326095087,2,0,8.10785031947,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_2.jpg,Marine_creatures,0,dolphin,0,18,18,23,107.673252354,nV_V,2,107.678861747,108.955939003,1,2,3.18715460692,112.163652135,3,0,6.10349256964,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_12.jpg,Furniture,0,bedside-table,0,19,19,6,120.000054481,nV_V,1,120.006278971,121.252686538,1,1,2.17495474964,123.448172384,2,0,0.381056437502,5,8.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_4.jpg,Animals,0,turtle,0,20,20,90,125.562171887,V_nV,1,125.566997746,126.804745982,1,1,0.541402878007,127.366690754,1,1,0.952289925655,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_17.jpg,Birds,0,hummingbird,0,21,21,42,130.051913925,nV_V,2,130.056815404,131.314553557,1,2,1.032469003,132.367570145,1,1,0.310897566378,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_18.jpg,Marine_creatures,0,sperm-whale,0,22,22,80,134.411387446,V_nV,1,134.41639025,135.694071831,0,2,0.601535242284,136.316179433,1,1,0.832044711802,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_15.jpg,Birds,0,goose,0,23,23,34,138.881100102,nV_V,2,138.886120004,140.17381216,1,2,0.872125885682,141.066495311,3,0,0.410958915018,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_21.jpg,Buildings,0,mill,0,24,24,53,143.210510696,V_nV,2,143.215464283,144.483196059,1,2,0.641651972197,145.14539197,2,0,0.330940734129,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_0.jpg,Animals,0,giraffe,0,25,25,32,147.209212583,V_nV,1,147.214214583,148.47185321,0,2,1.09260871308,149.585014576,1,1,0.451220759889,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_8.jpg,Furniture,0,Chest-of-drawers,0,26,26,0,151.769118842,V_nV,2,151.77402458,153.061836283,1,2,1.13270825543,154.22512207,2,0,0.992384607205,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_1.jpg,Buildings,0,castle,0,27,27,12,156.950405318,V_nV,2,156.955212671,158.233071625,0,1,2.9867179892,161.240347414,1,1,0.591507351957,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_3.jpg,Birds,0,penguin,0,28,28,61,163.564766455,V_nV,1,163.56959221,164.857479145,0,2,11.3946896154,176.273041649,1,1,2.35538077867,5,8.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_24.jpg,Birds,0,kiwi,0,29,29,44,180.361284652,nV_V,2,180.368044848,181.684059192,1,2,0.581491540419,182.28610289,3,0,0.621578861261,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_2.jpg,Tools,0,hammer,0,30,30,37,184.640598489,nV_V,1,184.645481423,185.943321389,1,1,1.68391169608,187.64779202,2,0,0.371024024673,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_1.jpg,Animals,0,rhino,0,31,31,68,189.751700099,nV_V,2,189.756548304,191.044410852,0,1,12.6477192866,203.712692581,2,0,0.962319815997,5,7.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_10.jpg,Furniture,0,bookcase,0,32,32,8,206.407917605,V_nV,2,206.413768262,207.69060333,1,2,0.501322643366,208.212466472,3,0,0.621576737147,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_4.jpg,Kitchen_Uten,0,small-saucepan,0,33,33,77,210.56695517,V_nV,2,210.571917881,211.819578843,0,1,1.43335778033,213.273504302,1,1,0.340963943861,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_10.jpg,Animals,0,tiger,0,34,34,84,215.347363406,V_nV,1,215.352353756,216.609991985,0,2,0.812011698028,217.442564294,3,0,0.421157825505,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_11.jpg,Marine_creatures,0,whale,0,35,35,94,219.596585596,V_nV,1,219.601684824,220.829165654,0,2,0.651639697608,221.501353279,1,1,0.310895833187,5,7.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_5.jpg,Buildings,0,house,0,36,36,41,223.545187008,nV_V,1,223.550097374,224.787773487,1,1,0.130512660835,224.938833782,1,1,0.300866348902,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_26.jpg,Birds,0,magpie,0,37,37,51,226.972623949,V_nV,1,226.97858369,228.225242145,1,1,0.561290235957,228.807131766,1,1,0.300886946497,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_14.jpg,Insects,0,ladybird,0,38,38,45,230.84104237,V_nV,1,230.847989139,232.103679502,0,2,0.601528418949,232.725787254,3,0,0.511330274632,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,0,bus,0,39,39,9,234.970013038,nV_V,1,234.975780696,236.202585077,0,2,0.671697665937,236.894863441,2,0,0.872128983494,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_13.jpg,Furniture,0,filling-cabinet,0,40,40,29,239.499855754,nV_V,1,239.504652618,240.732457834,1,1,0.832024162868,241.585035391,1,1,3.33748254413,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_17.jpg,Birds,0,toucan,0,41,41,85,246.65541808,V_nV,1,246.660360761,247.908036144,0,2,1.70393283363,249.632567743,3,0,2.69609309826,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,0,lobster,0,42,42,49,254.061521329,nV_V,2,254.0675731,255.294097007,1,2,0.491300478578,255.805971609,1,1,0.46122603002,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_25.jpg,Birds,0,partridge,0,43,43,59,258.000082539,nV_V,2,258.005221594,259.242686548,0,1,0.791948898695,260.055181761,1,1,0.381055610487,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_20.jpg,Buildings,0,granary,0,44,44,35,262.169164072,V_nV,2,262.17413625,263.431792478,1,2,1.58366812789,265.036039315,2,0,6.79501193319,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_19.jpg,Marine_creatures,0,manatee,0,45,45,52,273.563913236,V_nV,1,273.568788673,274.816541999,1,1,2.72615112271,277.563241531,2,0,0.451212778455,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_6.jpg,Buildings,0,cathedral,0,46,46,14,279.747362619,V_nV,2,279.752422182,280.989967522,1,2,8.8093804263,289.819905816,1,1,0.411114976974,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_16.jpg,Vehicles,0,car,0,47,47,11,291.963922348,nV_V,1,291.969994982,293.216553562,1,1,3.68823881797,296.925352965,3,0,0.651647329098,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_6.jpg,Birds,0,sparrow,0,48,48,79,299.309905928,V_nV,1,299.314817624,300.542479001,0,2,1.30306412023,301.86611804,1,1,0.601526670856,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_26.jpg,Marine_creatures,0,crab,0,49,49,21,304.200528943,V_nV,1,304.205625825,305.443131459,0,2,3.27735161595,308.741052228,2,0,0.401093451306,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_11.jpg,Vehicles,0,tractor,0,50,50,86,310.875039835,nV_V,1,310.88122825,312.107612833,1,1,0.110461718868,312.238665396,1,1,0.310912114568,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_15.jpg,Vehicles,0,boat,0,51,51,7,314.28244816,V_nV,2,314.287325297,315.525059195,1,2,0.471246544272,316.01684867,3,0,0.451201372547,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__10.jpg,Musical_Inst,0,piano,0,52,52,62,318.200965138,V_nV,2,318.205897158,319.433547674,1,2,2.56582350913,322.019916329,1,1,0.371026242618,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_26.jpg,Birds,0,barn-owl,0,53,53,4,324.123840363,V_nV,1,324.128999575,325.366452818,0,2,0.962318086764,326.349339761,2,0,0.761895133648,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_17.jpg,Birds,0,raven,0,54,54,67,328.844102164,nV_V,2,328.850269267,330.076686793,1,2,5.91308354144,336.010321551,1,1,0.741845616372,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_14.jpg,Birds,0,hen,0,55,55,38,338.485059647,nV_V,2,338.491183345,339.727665644,1,2,1.92442605575,341.672645966,3,0,1.53340140777,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_9.jpg,Furniture,0,wardrobe,0,56,56,93,344.939098208,nV_V,1,344.943998713,346.171679469,0,2,0.421158622485,346.613413131,1,1,0.511363503523,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_22.jpg,Furniture,0,armchair,0,57,57,2,348.857615457,V_nV,2,348.862489748,350.120266878,1,2,1.00241519278,351.143247238,2,0,4.28956648777,5,7.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_16.jpg,Insects,0,scorpion,0,58,58,73,357.165684014,nV_V,2,357.170680601,358.418311353,1,2,2.29521610984,360.734080909,2,0,0.391101507936,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,0,motorbike,0,59,59,54,362.858047694,V_nV,2,362.864110795,364.110678363,1,2,0.811990758637,364.943218421,3,0,0.411108296365,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_23.jpg,Tools,0,axe,0,60,60,3,367.087246637,nV_V,1,367.093480893,368.329847341,1,1,0.771913441364,369.122316025,1,1,0.31090327655,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_0.jpg,Musical_Inst,0,saxophone,0,61,61,72,371.166114548,nV_V,1,371.172417958,372.428772721,0,2,0.852095856797,373.301430343,2,0,1.35316384607,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_4.jpg,Musical_Inst,0,trumpet,0,62,62,88,376.38746621,V_nV,2,376.392569585,377.630088681,1,2,0.651645539794,378.302289261,3,0,0.260786201106,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_15.jpg,Musical_Inst,0,guitar,0,63,63,36,380.2959659,nV_V,1,380.300886653,381.528545454,0,2,0.531377878739,382.080491903,1,1,0.491302535171,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_11.jpg,Animals,0,tapir,0,64,64,82,384.304684369,nV_V,2,384.309596491,385.547287043,0,1,0.150558674475,385.718399803,1,1,0.320917373989,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_9.jpg,Animals,0,zebra,0,65,65,95,387.772219227,V_nV,1,387.77722734,389.024851235,1,1,2.35533795971,391.410771189,1,1,0.461237939773,5,7.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_9.jpg,Kitchen_Uten,0,coking-pot,0,66,66,18,393.604897179,nV_V,1,393.609800068,394.887590975,0,2,1.37321073562,396.281355473,2,0,2.9366080598,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_6.jpg,Kitchen_Uten,0,cup,0,67,67,22,400.950877519,V_nV,2,400.956073527,402.223537311,1,2,0.721805955982,402.965907492,2,0,0.39109153091,5,6.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_18.jpg,Birds,0,duck,0,68,68,26,405.089869581,V_nV,1,405.094968008,406.352522779,0,2,1.56362525304,407.936697156,2,0,4.67036959436,5,8.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_19.jpg,Marine_creatures,0,narwhal,0,69,69,55,414.339978582,nV_V,2,414.345079949,415.592606594,0,1,0.79194545513,416.405096518,3,0,0.431157565676,5,7.5,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_0.jpg,Animals,0,cheetah,0,70,70,16,418.569192401,nV_V,2,418.574452416,419.801763516,1,2,3.14706970379,422.969398752,1,1,2.11466684262,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_19.jpg,Musical_Inst,0,drum,0,71,71,25,426.817104688,nV_V,1,426.822117895,428.069750271,1,1,0.75187846506,428.842188472,2,0,0.200666321674,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_20.jpg,Furniture,0,lectern,0,72,72,47,430.77571445,nV_V,1,430.78071822,432.018330195,1,1,0.942271614447,432.981149188,1,1,0.501301166369,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_3.jpg,Buildings,0,factory,0,73,73,28,435.215363826,nV_V,1,435.221787839,436.478011807,1,1,13.0485970941,449.547183565,2,0,1.37322396482,5,8.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_10.jpg,Insects,0,butterfly,0,74,74,10,452.653271062,nV_V,2,452.658386264,453.905908006,0,1,3.8385752812,457.765051839,2,0,1.35320231947,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_14.jpg,Furniture,0,chair,0,75,75,15,460.851097412,V_nV,2,460.856236132,462.093717966,0,1,6.26384211564,468.37812834,1,1,0.551424395991,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_17.jpg,Birds,0,rooster,0,76,76,70,470.662440354,nV_V,2,470.667563409,471.925091981,1,2,0.771925410954,472.717572869,1,1,0.350985180354,5,6.0,32,bw,99.7830422746,2019_may_27_1609,012,256,20,5,ana,Experiment_EEG_version,20,
