category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_1.jpg,Furniture,0,wardrobe,0,16,16,93,70.32013033,V_nV,2,70.3249570278,71.5827821568,1,2,0.581500566797,72.1848275419,2,0,0.270807061577,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,0,castle,0,17,17,12,74.1885464396,nV_V,1,74.1934860232,75.4411610155,1,1,0.501315313159,75.963038312,2,0,0.210685588187,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_8.jpg,Marine_creatures,0,sperm-whale,0,18,18,80,77.9066234394,V_nV,1,77.912799757,79.149222929,1,1,1.74401866226,80.9137901692,1,1,0.230741060106,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_15.jpg,Birds,0,raven,0,19,19,67,82.8774376481,V_nV,1,82.8837511858,84.1500960197,0,2,0.771908918628,84.942565595,2,0,0.410964576993,5,8.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_18.jpg,Birds,0,goose,0,20,20,34,87.0865789007,V_nV,1,87.0921900459,88.3492222538,1,1,0.892177662347,89.2619782535,1,1,0.320936422795,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,0,hummingbird,0,21,21,42,91.3157805617,nV_V,2,91.3207509827,92.5984606503,1,2,2.78628940065,95.4153152071,1,1,0.120529724983,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,0,22,22,45,97.2687147763,nV_V,2,97.2750762682,98.5714500856,0,1,1.15273876535,99.7447682628,1,1,0.371028411668,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_25.jpg,Marine_creatures,0,lobster,0,23,23,49,101.848681339,V_nV,1,101.853718007,103.171449421,1,1,1.38324134029,104.575269128,1,1,0.34080732963,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,0,24,24,5,106.649107003,nV_V,1,106.654057454,108.001951756,1,1,0.561461094301,108.583959022,3,0,0.250782585237,5,8.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,0,lioness,0,25,25,48,110.567626996,nV_V,2,110.572746378,111.900438495,1,2,2.38542654761,114.306420537,2,0,0.310905295191,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,0,chair,0,26,26,15,116.350195068,nV_V,1,116.35590287,117.672975737,1,1,0.41111937887,118.114665419,3,0,0.190628901357,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,0,ship,0,27,27,76,120.03821092,nV_V,1,120.043902545,121.330927759,1,1,0.581489999546,121.932968539,3,0,0.230734597892,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_6.jpg,Animals,0,rhino,0,28,28,68,123.896609165,V_nV,1,123.902293317,125.169274596,1,1,1.99456227687,127.184379982,2,0,0.240768029122,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_22.jpg,Birds,0,sparrow,0,29,29,79,129.158038892,V_nV,1,129.164697511,130.420686648,0,2,0.461238431977,130.902492142,1,1,0.180600872263,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,0,30,30,7,132.81599255,nV_V,1,132.820736926,134.088667793,1,1,0.551439102506,134.660661316,2,0,0.220700124977,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_19.jpg,Animals,0,horse,0,31,31,40,136.614253232,V_nV,1,136.619365595,137.876906273,0,2,0.56144891819,138.458897742,1,1,0.200643870747,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,0,butterfly,0,32,32,10,140.392471412,nV_V,2,140.397349583,141.675154673,1,2,0.761893791612,142.457594208,3,0,0.421144566499,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,0,33,33,1,144.611643066,V_nV,1,144.616439456,145.864262096,1,1,9.81156214513,155.69636647,2,0,3.0869367905,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_17.jpg,Birds,0,hen,0,34,34,38,160.516211379,nV_V,2,160.521968871,161.758827981,0,1,0.601561572636,162.380944041,1,1,1.06253518141,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_6.jpg,Furniture,0,table,0,35,35,81,165.176344717,V_nV,2,165.181276782,166.43898889,1,2,0.922262393404,167.381814289,2,0,0.541399487061,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_26.jpg,Musical_Inst,0,violin,0,36,36,92,169.656102568,nV_V,1,169.66117133,170.908706407,1,1,1.40329562454,172.332551158,3,0,0.441023454769,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_23.jpg,Buildings,0,mill,0,37,37,53,174.506626315,V_nV,2,174.511612041,175.73920802,0,1,0.621607225388,176.381396409,1,1,0.290853721788,5,8.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,0,38,38,16,178.405129009,nV_V,2,178.411061334,179.667754923,0,1,1.07255682349,180.76085561,2,0,0.210670264671,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_5.jpg,Animals,0,elephant,0,39,39,27,182.704455354,V_nV,1,182.711242956,183.957074249,0,2,2.52573247813,186.503371515,1,1,0.310914002359,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_4.jpg,Birds,0,rooster,0,40,40,70,188.547152745,nV_V,2,188.552020694,189.819823898,1,2,1.40328578651,191.243656754,3,0,0.340962384129,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_9.jpg,Buildings,0,church,0,41,41,17,193.317532027,V_nV,2,193.323425293,194.560125984,0,1,2.09479296557,196.675493824,2,0,0.310916009359,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_12.jpg,Animals,0,tiger,0,42,42,84,198.719270956,nV_V,2,198.724088357,199.951860649,0,1,1.1828184023,201.165253448,2,0,5.63247472188,5,8.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,0,43,43,2,208.530601958,nV_V,1,208.536385642,209.763177286,1,1,1.75404789438,211.537804315,1,1,0.350984593621,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_5.jpg,Kitchen_Uten,0,teapot,0,44,44,83,213.621690685,V_nV,2,213.626566201,214.864273832,1,2,10.2323335141,225.117178939,1,1,0.240771296201,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__3.jpg,Musical_Inst,0,piano,0,45,45,62,227.090953168,nV_V,1,227.09690759,228.343571578,1,1,1.92440766515,230.288532546,1,1,0.260801726952,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_14.jpg,Buildings,0,factory,0,46,46,28,232.282237994,V_nV,2,232.289188195,233.544887591,1,2,0.631618597079,234.197076566,2,0,0.852088394808,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,0,dolphin,0,47,47,23,236.782015591,nV_V,2,236.788117083,238.034642832,1,2,0.621596567566,238.676789906,1,1,0.310907081235,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_16.jpg,Marine_creatures,0,narwhal,0,48,48,55,240.720584369,nV_V,2,240.72556443,242.003280176,1,2,1.90438645566,243.92822645,1,1,6.72483928059,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_15.jpg,Marine_creatures,0,whale,0,49,49,94,252.385947612,nV_V,2,252.390847677,253.688677334,1,2,0.862102266168,254.571329562,3,0,0.270827301778,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,0,50,50,0,256.575059801,nV_V,1,256.582025048,257.847717414,1,1,0.511369044892,258.379650972,2,0,0.250609952258,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_3.jpg,Insects,0,scorpion,0,51,51,73,260.363291469,nV_V,2,260.368222828,261.625936033,0,1,0.862117393641,262.508646816,2,0,0.300889716949,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_17.jpg,Animals,0,turtle,0,52,52,90,264.542377434,V_nV,1,264.54734422,265.795011322,1,1,17.8891190677,283.704672843,1,1,0.340974537889,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,0,kiwi,0,53,53,44,285.778544871,V_nV,1,285.783413182,287.071252486,1,1,0.5714872065,287.663313905,2,0,0.491311373655,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_5.jpg,Vehicles,0,car,0,54,54,11,289.887470988,nV_V,1,289.89227893,291.170173734,1,1,0.591514908476,291.782233593,3,0,0.260789302643,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,0,giraffe,0,55,55,32,293.775956333,nV_V,2,293.782074305,295.018532778,0,1,1.2629901187,296.302099241,1,1,12.537477775,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,0,couch,0,56,56,19,310.57245833,V_nV,2,310.577237423,311.845115844,1,2,0.591520148795,312.457173026,2,0,0.481270096032,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_5.jpg,Kitchen_Uten,0,coking-pot,0,57,57,18,314.671358391,V_nV,2,314.676288403,315.923979403,1,2,0.681708654389,316.626242653,2,0,0.17058497062,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_19.jpg,Buildings,0,palace,0,58,58,58,318.529741829,V_nV,2,318.534643702,319.772348942,0,1,0.260807460407,320.053720548,1,1,0.180622822838,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,0,partridge,0,59,59,59,321.967219249,V_nV,1,321.972119081,323.229865842,1,1,0.551424437203,323.801845768,3,0,0.180664814776,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,0,guitar,0,60,60,36,325.715368479,nV_V,1,325.721498362,326.957980856,1,1,0.932273257291,327.910824658,2,0,0.130508597009,5,8.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_9.jpg,Birds,0,seagull,0,61,61,74,329.774210385,V_nV,1,329.781583843,331.016801664,0,2,0.671696834965,331.709067971,2,0,2.05469403602,5,7.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,0,trumpet,0,62,62,88,335.49662854,nV_V,1,335.501635415,336.729215241,0,2,12.5775795125,349.327359109,1,1,0.761886299122,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,0,fondue,0,63,63,30,351.822125437,nV_V,1,351.826935815,353.084773437,1,1,0.771930335788,353.877261546,1,1,0.290856706677,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_18.jpg,Marine_creatures,0,pomfret,0,64,64,65,355.901006766,nV_V,2,355.908402968,357.19370909,1,2,0.491295290878,357.705554309,3,0,0.320921486476,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,0,65,65,3,359.759380147,nV_V,1,359.764190574,361.032044981,0,2,0.13048665761,361.193151613,1,1,0.320919794729,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,0,frying-pan,0,66,66,31,363.24697215,V_nV,2,363.251852393,364.539689073,1,2,0.501312914537,365.061546479,3,0,0.340985706542,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_22.jpg,Animals,0,zebra,0,67,67,95,367.135416748,nV_V,2,367.140264667,368.418111006,1,2,7.43641440501,375.875068105,1,1,0.842061880277,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,0,killer-whale,0,68,68,43,378.450014687,nV_V,2,378.454904136,379.742739083,0,1,0.240739650093,380.004017439,1,1,2.05469065229,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,0,penguin,0,69,69,61,383.791637002,V_nV,1,383.796523466,385.104392273,0,2,0.391074008308,385.516008115,2,0,1.09260674682,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,0,ostrich,0,70,70,56,388.341516537,nV_V,2,388.346371738,389.654277003,1,2,0.581336230738,390.256186808,1,1,0.711766415508,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,0,crab,0,71,71,21,392.700995343,nV_V,2,392.705942265,394.023772985,1,2,0.180457731476,394.224783873,1,1,0.362211150816,5,6.5,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_15.jpg,Vehicles,0,train,0,72,72,87,396.318863477,V_nV,2,396.325226288,397.661684738,1,2,0.0503346477635,397.732565298,1,1,0.220694211544,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_2.jpg,Birds,0,magpie,0,73,73,51,399.686179827,V_nV,1,399.691234691,401.039031144,0,2,0.300877221394,401.360579302,2,0,1.34315613634,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,0,hippopotamus,0,74,74,39,404.436510649,V_nV,1,404.442944023,405.779332748,1,1,7.83726687869,413.637156866,2,0,0.391074075829,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,0,rocking-chair,0,75,75,69,415.761133098,nV_V,1,415.766188202,417.093933556,1,1,5.86299683014,422.987501696,3,0,0.26078620879,5,6.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_16.jpg,Animals,0,lynx,0,76,76,50,424.981180613,V_nV,1,424.987707933,426.303951947,1,1,0.771903520683,427.096440225,2,0,0.571471939795,5,7.0,32,bw,99.7818933807,2019_may_27_1645,015,256,20,5,ana,Experiment_EEG_version,20,
