category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,0,10,10,6,58.1648461451,nV_V,1,58.1698243222,59.417471623,0,2,3.66821643151,63.1062511359,1,1,0.541400118498,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_4.jpg,Musical_Inst,0,saxophone,0,11,11,72,65.3805287492,nV_V,1,65.3854133636,66.6532016164,1,1,1.15273290081,67.8264924563,3,0,0.310894051334,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__15.jpg,Musical_Inst,0,piano,0,12,12,62,69.8702956068,V_nV,2,69.875797502,71.1229232799,0,1,0.741839236813,71.8853122036,3,0,0.260777303018,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_0.jpg,Kitchen_Uten,0,pot,0,13,13,66,73.8790041995,V_nV,2,73.8843536684,75.1115956637,1,2,0.691733010579,75.8238726018,2,0,0.501320196083,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_15.jpg,Vehicles,0,van,0,14,14,91,78.0580903152,nV_V,1,78.0635641429,79.2906740387,0,2,0.340970782097,79.6521961542,1,1,0.200672671432,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_3.jpg,Kitchen_Uten,0,teapot,0,15,15,83,81.5857681655,V_nV,2,81.5907193506,82.8383856285,1,2,1.28301396361,84.1419774629,3,0,0.35097911628,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,0,16,16,47,86.2258468065,nV_V,1,86.2312818568,87.4584479283,1,1,0.781936053652,88.2609314166,3,0,0.2507609725,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_5.jpg,Kitchen_Uten,0,small-saucepan,0,17,17,77,90.2445838989,V_nV,2,90.2494792538,91.4771624345,1,2,1.31307952199,92.8108063457,1,1,0.330985383596,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,0,rooster,0,18,18,70,94.8746475142,nV_V,2,94.8796133304,96.1272779054,1,2,1.28301606514,97.4308547284,2,0,0.621568353847,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,0,sparrow,0,19,19,79,99.7853302534,nV_V,2,99.7902427169,101.027927822,1,2,1.66384268645,102.712333541,3,0,0.310890295543,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,0,20,20,2,104.756130165,nV_V,1,104.760963254,105.988714381,1,1,0.361009273445,106.370266729,1,1,0.371037979377,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_19.jpg,Marine_creatures,0,sperm-whale,0,21,21,80,108.474213233,V_nV,1,108.480397964,109.736861601,1,1,2.90654500923,112.663965086,3,0,0.360997488024,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,0,22,22,44,114.757875436,nV_V,2,114.764196925,115.990453442,0,1,0.411114059621,116.422114952,1,1,0.330960293999,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,0,23,23,34,118.485992894,nV_V,2,118.490805983,119.748634412,1,2,4.28954974771,124.058789951,3,0,0.491300313268,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,0,mill,0,24,24,53,126.282931673,V_nV,2,126.287930978,127.515513874,1,2,0.771902764682,128.307951416,1,1,0.260779024567,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,0,25,25,54,130.301667596,V_nV,2,130.306629563,131.564319438,1,2,0.781933519524,132.36680269,3,0,0.361004645471,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,0,plane,0,26,26,64,134.460707788,V_nV,2,134.465570023,135.703308229,1,2,1.71394847264,137.447841418,2,0,0.671690406511,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,0,magpie,0,27,27,51,139.852423484,nV_V,2,139.858949361,141.085008084,1,2,9.99269541353e-05,141.105655585,1,1,0.421132923802,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,0,ostrich,0,28,28,56,143.259832971,V_nV,1,143.264749649,144.512458727,1,1,5.37191109988,149.904939167,3,0,0.320915204939,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,0,29,29,0,151.958738028,V_nV,2,151.963563764,153.191324925,1,2,1.47343037184,154.685314134,1,1,0.350981770549,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_9.jpg,Birds,0,duck,0,30,30,26,156.769200154,nV_V,2,156.774129584,158.011805332,1,2,2.52572971489,160.558083801,3,0,0.200719256885,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,0,penguin,0,31,31,61,162.491639204,V_nV,1,162.496512863,163.724223111,1,1,0.591510833008,164.336296067,1,1,0.731814248487,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_12.jpg,Marine_creatures,0,manatee,0,32,32,52,166.801016547,nV_V,2,166.806735123,168.053631529,1,2,1.57364868443,169.647832197,3,0,0.451195290079,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,0,33,33,28,171.831947034,V_nV,2,171.836895648,173.064527092,0,1,0.140526633942,173.225602688,1,1,0.340952681145,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,0,34,34,21,175.299485543,nV_V,2,175.30440639,176.552107381,0,1,8.46863234043,185.04129969,2,0,0.96231121826,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,Animals,0,turtle,0,35,35,90,187.736529023,V_nV,1,187.741422747,188.979137276,1,1,1.38323432533,190.38290895,1,1,0.361005010316,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_6.jpg,Animals,0,hippopotamus,0,36,36,39,192.476822876,nV_V,2,192.482708919,193.749491254,1,2,1.78412995976,195.554178548,2,0,2.98671738361,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_26.jpg,Furniture,0,rocking-chair,0,37,37,69,200.273776121,nV_V,1,200.278788264,201.536421888,1,1,1.61357627087,203.170564338,3,0,2.30524015077,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_3.jpg,Marine_creatures,0,shark,0,38,38,75,207.208850207,nV_V,2,207.214616835,208.4514642,1,2,0.751890577609,209.223920156,3,0,0.250761716859,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_25.jpg,Furniture,0,lamp,0,39,39,46,211.207542657,nV_V,1,211.212361427,212.440128839,1,1,0.381055441452,212.841755783,1,1,1.43333435222,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,0,40,40,9,216.007982588,V_nV,2,216.012837195,217.260604228,1,2,0.631598830689,217.912763249,3,0,0.421150118811,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,0,41,41,32,220.066806054,nV_V,2,220.07283399,221.299388901,1,2,1.08257957082,222.402516242,1,1,5.30174807482,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_22.jpg,Birds,0,pigeon,0,42,42,63,229.437178506,V_nV,1,229.442017042,230.67977874,0,2,5.32180549414,236.02215659,3,0,0.54139559227,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_19.jpg,Musical_Inst,0,trumpet,0,43,43,88,238.296441135,V_nV,2,238.301401978,239.529015498,1,2,0.631607130868,240.181900445,1,1,0.280871800613,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,0,elephant,0,44,44,27,242.194904179,nV_V,2,242.200814178,243.447543492,1,2,1.49346640473,244.96155394,3,0,0.481263596332,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,0,45,45,13,247.175739579,nV_V,2,247.18068314,248.408317615,1,2,2.0146002681,250.443465946,1,1,3.96884493856,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,0,46,46,50,256.145237235,nV_V,2,256.15014744,257.397862138,1,2,0.711777223507,258.130183612,3,0,0.19069098332,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_3.jpg,Marine_creatures,0,lobster,0,47,47,49,260.053733184,V_nV,1,260.05975132,261.286317321,0,2,0.330785754835,261.637675113,1,1,0.411115533439,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_2.jpg,Furniture,0,wardrobe,0,48,48,93,263.781840943,V_nV,2,263.786690389,265.03446989,1,2,0.952296060976,266.007300413,3,0,0.12053651805,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_15.jpg,Animals,0,horse,0,49,49,40,267.860707956,V_nV,1,267.865564533,269.093286799,0,2,0.130503108492,269.244342752,2,0,0.32091572741,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_5.jpg,Furniture,0,filling-cabinet,0,50,50,29,271.298174391,V_nV,2,271.30300789,272.530757946,0,1,1.08257650328,273.633930624,2,0,0.431174302706,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,0,51,51,12,275.797960545,V_nV,2,275.802786807,277.030552163,1,2,3.71830997383,280.769401392,2,0,0.371020780178,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,0,train,0,52,52,87,282.873346459,nV_V,1,282.880310616,284.10592198,0,2,0.691727807745,284.818211117,1,1,0.611393755069,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_22.jpg,Birds,0,partridge,0,53,53,59,287.162671086,V_nV,1,287.16754669,288.425313853,0,2,1.5636240989,290.009486669,3,0,0.180613834411,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,0,54,54,8,291.923012678,nV_V,1,291.927856312,293.155599503,0,2,0.501297937473,293.677464728,1,1,1.3231009834,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,0,55,55,42,296.733472409,V_nV,1,296.738326719,297.976077654,0,2,12.0462536749,310.042877463,1,1,1.49346748344,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_9.jpg,Marine_creatures,0,pomfret,0,56,56,65,313.269421134,V_nV,1,313.27443013,314.542100854,1,1,2.13486742205,316.697500697,3,0,0.791960439878,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_13.jpg,Musical_Inst,0,violin,0,57,57,92,319.222358439,V_nV,2,319.227297523,320.464963884,1,2,0.822019141167,321.307554749,3,0,1.63377492898,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,0,58,58,11,324.674212195,V_nV,2,324.680162929,325.90679408,1,2,1.19283517241,327.130215536,1,1,0.561435857788,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,0,59,59,31,329.424545005,nV_V,1,329.431686783,330.667148224,1,1,1.67386661819,332.361569371,3,0,0.952289399225,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_26.jpg,Animals,0,zebra,0,60,60,95,335.04675973,V_nV,1,335.051630236,336.279348315,0,2,0.801964702783,337.101867791,1,1,0.982351923827,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,0,61,61,22,339.817132802,nV_V,1,339.821949869,341.069764667,0,2,1.1827996769,342.273139366,3,0,8.05775045045,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_26.jpg,Birds,0,toucan,0,62,62,85,352.063760724,nV_V,2,352.068678816,353.296340922,1,2,0.892250450794,354.209153232,1,1,0.922071554,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,0,63,63,15,356.864192043,V_nV,2,356.87152237,358.116818486,1,2,1.44336663699,359.580727521,3,0,0.150600395864,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,0,64,64,55,361.46421796,V_nV,1,361.469109105,362.696774372,0,2,0.401125469711,363.118474374,1,1,0.300886777695,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_3.jpg,Birds,0,goldfinch,0,65,65,33,365.152210898,nV_V,2,365.158371201,366.414858616,1,2,6.20371096535,372.649136155,3,0,0.962315195706,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,0,66,66,16,375.344366672,V_nV,1,375.349519154,376.576948354,0,2,3.35754255415,379.955068823,2,0,5.82288475032,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,0,67,67,24,387.510820824,V_nV,1,387.51707043,388.743401458,0,2,0.912211259129,389.676163667,1,1,0.451203496428,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,0,68,68,41,391.86027047,V_nV,2,391.865372818,393.11289703,1,2,0.681707605254,393.81516657,3,0,0.561456748517,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,0,69,69,48,396.109509644,nV_V,2,396.114433423,397.342103522,1,2,3.82855356787,401.191182194,1,1,0.681700090412,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,0,70,70,18,403.605813143,V_nV,2,403.611864767,404.8584325,1,2,1.56362740346,406.442615576,3,0,0.240735533182,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,0,71,71,25,408.416265366,V_nV,2,408.421149943,409.648845052,1,2,0.0804053486791,409.74981108,1,1,0.250762419775,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,0,72,72,38,411.733476893,nV_V,2,411.738199419,412.99612158,1,2,1.44336092286,414.460026961,3,0,0.481281081215,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_8.jpg,Buildings,0,granary,0,73,73,35,416.674216916,nV_V,1,416.67911391,417.9168218,0,2,1.64379074425,419.581169866,3,0,0.200657630106,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,0,74,74,14,421.514743472,nV_V,1,421.522180463,422.747320462,0,2,0.641613495536,423.409506599,1,1,0.230711774435,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_2.jpg,Vehicles,0,tractor,0,75,75,86,425.373127473,V_nV,2,425.377996911,426.635779608,1,2,0.601526050828,427.257844459,3,0,0.240740965819,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
