category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,0,table,0,10,10,81,82.70739267,nV_V,1,82.7123471214,83.9399648337,1,1,1.11264251266,85.0731641534,3,0,0.922220826382,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,11,11,51,87.7282985223,V_nV,1,87.7332268204,88.9608812723,0,2,0.441181557719,89.422632257,1,1,1.04248569068,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,0,goose,0,12,12,34,92.1980173138,V_nV,1,92.2028549549,93.450647254,0,2,4.31963092973,97.7908310208,3,0,5.37189953635,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,13,13,47,104.895620145,nV_V,1,104.900981617,106.128204583,1,1,1.38323519751,107.531975746,2,0,1.79396499181,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,0,14,14,39,111.059014763,nV_V,2,111.064512038,112.291600964,0,1,0.651663749944,112.963808694,1,1,0.330791477114,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,0,15,15,41,115.027640724,V_nV,2,115.033177058,116.290291535,1,2,2.13488231623,118.445749388,2,0,1.23290122277,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,0,16,16,23,121.411522071,V_nV,1,121.416950952,122.664147658,0,2,2.98673048103,125.671456254,2,0,0.52136966493,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,0,17,17,40,127.925689485,V_nV,1,127.930632809,129.168291294,0,2,0.681707459036,129.870550974,3,0,0.371041558217,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_11.jpg,Animals,0,turtle,0,18,18,90,131.974485801,nV_V,2,131.979368494,133.207078423,1,2,0.381053738296,133.608674149,1,1,0.300870893989,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,0,19,19,22,135.642460033,V_nV,2,135.647309272,136.885064121,1,2,1.34318121825,138.248805455,2,0,0.771895347629,5,7.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,0,20,20,27,140.753595526,nV_V,2,140.758455674,141.986154813,1,2,0.220720639452,142.227419854,1,1,0.310896021314,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,0,toucan,0,21,21,85,144.271222441,V_nV,1,144.276745979,145.53386305,0,2,2.05468511512,147.609128359,2,0,0.661684497492,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,22,22,4,150.003684333,V_nV,1,150.009971971,151.256308021,1,1,1.29305208288,152.569917087,2,0,0.701766754268,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,23,23,56,155.004552021,V_nV,1,155.009393436,156.247154364,1,1,0.481280874228,156.748982071,2,0,0.230716846185,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,24,24,11,158.712611641,nV_V,1,158.71748965,159.945195162,0,2,9.79151467676,169.757286367,1,1,2.34532046388,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,25,25,3,173.835487867,V_nV,2,173.840498404,175.098140637,1,2,0.962334044976,176.091052162,3,0,0.200667693745,5,7.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_3.jpg,Musical_Inst,0,saxophone,0,26,26,72,178.024596797,V_nV,2,178.029544335,179.267197761,1,2,0.29086770257,179.588649398,1,1,0.260785535909,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,27,27,80,181.582341845,V_nV,1,181.587161174,182.855004494,1,1,0.842062391341,183.71762837,3,0,0.210676151793,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,28,28,68,185.661198309,V_nV,1,185.666016364,186.903810983,1,1,1.16275752801,188.087100649,3,0,0.180639225058,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_5.jpg,Furniture,0,bed,0,29,29,5,190.000628583,nV_V,1,190.006276239,191.233217442,0,2,5.71264149458,196.966409052,1,1,0.340960755944,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,30,30,38,199.040291945,V_nV,1,199.047638862,200.282903472,1,1,0.942292087479,201.245737577,2,0,0.280674991896,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,0,sofa,0,31,31,78,203.259452539,V_nV,2,203.264224384,204.492037168,1,2,0.290860262932,204.80344766,1,1,0.200649137609,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,32,32,74,206.737027953,nV_V,2,206.742748867,207.989637261,1,2,4.32963380497,212.339839061,2,0,0.521353957942,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,33,33,82,214.594095991,V_nV,1,214.599078202,215.836698504,0,2,1.01242330135,216.869696683,2,0,0.280826105969,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,0,34,34,45,218.883421254,V_nV,1,218.888300465,220.115999714,0,2,0.811989183072,220.948538941,1,1,0.18062248081,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_21.jpg,Musical_Inst,0,violin,0,35,35,92,222.862068333,V_nV,2,222.867089479,224.124714149,1,2,0.611563249025,224.756831656,3,0,0.200666900491,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,36,36,43,226.690387431,V_nV,1,226.697053305,227.922982624,0,2,0.491284648422,228.434823673,2,0,0.37102943426,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,0,37,37,28,230.53875353,nV_V,1,230.543652528,231.771364569,0,2,0.260791058419,232.052698946,1,1,0.230731996475,5,7.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,0,38,38,14,234.016319689,V_nV,2,234.021166552,235.278976339,1,2,0.691729593556,235.991261232,3,0,0.290853236569,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,0,39,39,24,238.015006313,V_nV,1,238.021681623,239.25763437,0,2,0.481272385688,239.759433319,3,0,0.230721530272,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,0,40,40,53,241.723070174,V_nV,2,241.72901451,242.95566901,1,2,0.320931606693,243.307164111,1,1,0.210671730805,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_24.jpg,Insects,0,scorpion,0,41,41,73,245.250750242,nV_V,2,245.255711626,246.503361792,1,2,1.81416108971,248.338072087,2,0,1.5536126371,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_20.jpg,Kitchen_Uten,0,saucepan,0,42,42,71,251.624599068,nV_V,1,251.62942401,252.867203144,1,1,0.591512115207,253.479250649,2,0,0.310893596616,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,0,43,43,37,255.523069965,nV_V,1,255.527928129,256.755653343,0,2,0.150554404361,256.926769855,1,1,0.190649232129,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_3.jpg,Furniture,0,chair,0,44,44,15,258.850302438,V_nV,2,258.855296434,260.102931578,1,2,2.85643360671,262.979921732,3,0,0.731813534396,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,45,45,18,265.444640949,nV_V,1,265.451591447,266.677223556,0,2,0.0603727442212,266.758158885,1,1,0.351749503752,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_25.jpg,Furniture,0,couch,0,46,46,19,268.842024304,V_nV,2,268.846880287,270.094654162,0,1,1.08257766487,271.197810235,3,0,0.150597753003,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_8.jpg,Animals,0,cat,0,47,47,13,273.08124163,V_nV,1,273.08604373,274.313823575,0,2,0.6616723435,274.996067827,1,1,0.771907520015,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,0,duck,0,48,48,26,277.500853176,nV_V,2,277.505797094,278.743462241,0,1,1.68389334623,280.447896538,1,1,0.310740862042,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,0,49,49,10,282.491703948,V_nV,1,282.497616404,283.744326644,1,1,0.741839120165,284.506703838,3,0,0.461231736932,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,50,50,1,286.700866975,nV_V,2,286.706892851,287.933431221,1,2,0.521359830629,288.475347813,2,0,0.641613559332,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_10.jpg,Furniture,0,rocking-chair,0,51,51,69,290.849870746,nV_V,1,290.85491296,292.082450865,0,2,0.561445387779,292.664473033,2,0,0.240740585839,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_9.jpg,Musical_Inst,0,tuba,0,52,52,89,294.638126587,V_nV,2,294.643133071,295.870685972,1,2,2.27516953228,298.166414748,1,1,0.841900285101,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,0,pelican,0,53,53,60,300.741372081,nV_V,2,300.746226121,301.9839783,1,2,3.70828373753,305.712829183,2,0,0.731830711011,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_6.jpg,Marine_creatures,0,pomfret,0,54,54,65,308.177538618,nV_V,2,308.182438863,309.410123999,0,1,0.892167643877,310.322839259,1,1,0.30086535681,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,55,55,58,312.356649022,nV_V,1,312.361605932,313.599228494,0,2,1.79412766616,315.41392544,1,1,1.62375224917,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,56,56,42,318.770573834,nV_V,2,318.777732201,320.043240988,1,2,0.611566888168,320.675355337,3,0,0.421144385589,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,0,57,57,16,322.829401623,nV_V,2,322.834386138,324.082016646,1,2,1.39310140605,325.495691129,3,0,0.260782900266,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,58,58,55,327.489525699,nV_V,2,327.495641961,328.722102674,0,1,3.79847988975,332.541154739,2,0,0.160569564905,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,0,59,59,46,334.434618242,V_nV,2,334.43965647,335.667208435,1,2,0.651482846588,336.339261863,1,1,0.290863530012,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,0,60,60,2,338.363160329,V_nV,2,338.36793805,339.605761992,1,2,1.15273960773,340.789122755,2,0,0.230714605656,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_21.jpg,Kitchen_Uten,0,pot,0,61,61,66,342.752702806,nV_V,1,342.757781086,343.985313522,0,2,0.441183471121,344.447031477,2,0,0.270827617729,5,7.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,0,62,62,9,346.450759179,nV_V,1,346.456874193,347.683335918,0,2,2.7562253275,350.460112861,2,0,0.992382291472,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,0,tiger,0,63,63,84,353.185384812,nV_V,2,353.191577497,354.417975309,0,1,0.922230239725,355.360746755,1,1,0.310890039895,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_3.jpg,Vehicles,0,van,0,64,64,91,357.404557481,V_nV,2,357.409430197,358.65717988,1,2,0.832045109943,359.509799158,3,0,0.240739860572,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_0.jpg,Birds,0,owl,0,65,65,57,361.483425264,V_nV,1,361.488352382,362.716013999,0,2,3.63814188121,366.384748348,1,1,0.571463646833,5,8.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,0,66,66,44,368.6890892,V_nV,1,368.695274374,369.941713952,1,1,0.842055474175,370.804335267,3,0,0.240738191409,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_15.jpg,Birds,0,pigeon,0,67,67,63,372.777998919,V_nV,1,372.784258641,374.010559567,0,2,1.05252258806,375.083645921,1,1,0.451200297335,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,68,68,54,377.267736848,nV_V,1,377.273046351,378.530390006,1,1,0.912043738877,379.463002164,3,0,0.260798400268,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_19.jpg,Birds,0,partridge,0,69,69,59,381.456843372,nV_V,2,381.461755509,382.699448464,0,1,1.53356120992,384.253564278,2,0,0.280843210872,5,7.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,70,70,95,386.267302393,nV_V,2,386.273699515,387.499889102,1,2,1.01243177103,388.53287795,1,1,0.250766273355,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,71,71,61,390.516540774,nV_V,2,390.521451008,391.77919183,0,1,1.09259870183,392.89234393,3,0,0.391083026771,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,0,72,72,17,395.01632541,V_nV,2,395.021194422,396.248908622,1,2,0.421145844739,396.690613273,1,1,0.25076219812,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_13.jpg,Marine_creatures,0,shark,0,73,73,75,398.674271255,V_nV,1,398.679273383,399.916878061,1,1,0.631592713995,400.569041657,3,0,0.210724422242,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,0,teapot,0,74,74,83,402.512619205,V_nV,2,402.517475869,403.745198335,1,2,0.551419805968,404.317190591,1,1,0.371021573432,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,0,75,75,49,406.421121275,V_nV,1,406.426146293,407.663723731,0,2,0.481112613343,408.165419752,2,0,0.27080339985,5,6.0,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,76,76,48,410.169268904,V_nV,1,410.174152466,411.401845338,1,1,3.76841889112,415.190814067,1,1,0.290866273921,5,6.5,32,bw,99.7820577386,2019_may_21_1633,004,256,20,5,ana,Experiment_EEG_version,20,
