category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_26.jpg,Vehicles,0,car,1.0,2.0,2,315.103851318,315.1038513183594,0.0,313.861236572,313.8612365722656,0.0,6.0,6.0,2,313.866088867,313.8660888671875,0.0,1.0,1.0,0.0,'2',1.02245104313,1.0224510431289673,0.0,'V_nV',0.0,0.0,0.0,'2',0.491287440062,0.4912874400615692,0.0,316.146850586,316.1468505859375,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,1.0,2.0,2,496.538238525,496.5382385253906,0.0,495.285644531,495.28564453125,0.0,6.0,6.0,3,495.290496826,495.2904968261719,0.0,1.0,1.0,0.0,'2',0.751857578754,0.751857578754425,0.0,'V_nV',0.0,0.0,0.0,'2',0.501306772232,0.5013067722320557,0.0,497.310668945,497.3106689453125,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_18.jpg,Animals,0,cat,1.0,2.0,2,4.99970769882,4.9997076988220215,0.0,3.71707653999,3.717076539993286,0.0,6.5,6.5,'5.0',3.73748517036,3.73748517036438,0.0,1.0,1.0,0.0,'2',1.56363499165,1.563634991645813,0.0,'nV_V',0.0,0.0,0.0,'3',0.631604850292,0.6316048502922058,0.0,6.59417390823,6.594173908233643,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,0,cathedral,1.0,2.0,2,328.162231445,328.1622314453125,0.0,326.909576416,326.9095764160156,0.0,6.0,6.0,3,326.915710449,326.91571044921875,0.0,1.0,1.0,0.0,'2',0.841897964478,0.8418979644775391,0.0,'V_nV',0.0,0.0,0.0,'3',0.290872007608,0.2908720076084137,0.0,329.024688721,329.0246887207031,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_13.jpg,Furniture,0,chair,1.0,1.0,1,504.515594482,504.5155944824219,0.0,503.28302002,503.28302001953125,0.0,6.5,6.5,1,503.287902832,503.28790283203125,0.0,1.0,1.0,0.0,'1',0.230734720826,0.230734720826149,0.0,'nV_V',1.0,1.0,0.0,'1',1.43334138393,1.433341383934021,0.0,504.766906738,504.76690673828125,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,0,cheetah,1.0,2.0,2,133.068099976,133.06809997558594,0.0,131.835525513,131.8355255126953,0.0,6.0,6.0,1,131.840576172,131.840576171875,0.0,0.0,0.0,0.0,'1',0.751859128475,0.7518591284751892,0.0,'nV_V',1.0,1.0,0.0,'1',0.340983241796,0.34098324179649353,0.0,133.850540161,133.8505401611328,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_5.jpg,Buildings,0,church,1.0,1.0,1,104.526054382,104.52605438232422,0.0,103.283470154,103.2834701538086,0.0,6.0,6.0,2,103.289016724,103.28901672363281,0.0,1.0,1.0,0.0,'1',1.91438579559,1.9143857955932617,0.0,'nV_V',1.0,1.0,0.0,'1',1.34313893318,1.3431389331817627,0.0,106.460998535,106.46099853515625,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_10.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,288.225402832,288.22540283203125,0.0,286.97277832,286.9727783203125,0.0,6.0,6.0,3,286.977630615,286.9776306152344,0.0,1.0,1.0,0.0,'2',1.62375438213,1.6237543821334839,0.0,'V_nV',0.0,0.0,0.0,'3',0.320923268795,0.3209232687950134,0.0,289.879760742,289.8797607421875,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,1.0,1.0,1,38.3622360229,38.36223602294922,0.0,37.129650116,37.1296501159668,0.0,7.0,7.0,1,37.1345405579,37.13454055786133,0.0,1.0,1.0,0.0,'1',0.0703761726618,0.07037617266178131,0.0,'nV_V',1.0,1.0,0.0,'1',0.371039181948,0.37103918194770813,0.0,38.4531593323,38.45315933227539,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,1.0,2.0,2,477.396636963,477.3966369628906,0.0,476.154052734,476.154052734375,0.0,6.0,6.0,1,476.160461426,476.16046142578125,0.0,1.0,1.0,0.0,'2',0.330962121487,0.3309621214866638,0.0,'nV_V',1.0,1.0,0.0,'1',0.220692008734,0.2206920087337494,0.0,477.748138428,477.7481384277344,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,1.0,2.0,2,181.142608643,181.14260864257812,0.0,179.879959106,179.8799591064453,0.0,6.5,6.5,4,179.884994507,179.88499450683594,0.0,1.0,1.0,0.0,'2',0.97234582901,0.9723458290100098,0.0,'nV_V',0.0,0.0,0.0,'2',1.49348020554,1.4934802055358887,0.0,182.135498047,182.135498046875,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_14.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,484.892944336,484.8929443359375,0.0,483.65032959,483.65032958984375,0.0,6.5,6.5,1,483.655090332,483.65509033203125,0.0,1.0,1.0,0.0,'1',0.240744978189,0.24074497818946838,0.0,'nV_V',1.0,1.0,0.0,'1',0.330784678459,0.3307846784591675,0.0,485.15423584,485.15423583984375,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,126.814506531,126.81450653076172,0.0,125.581932068,125.5819320678711,0.0,6.5,6.5,1,125.58745575,125.58745574951172,0.0,0.0,0.0,0.0,'1',2.90654921532,2.9065492153167725,0.0,'nV_V',0.0,0.0,0.0,'2',0.361004590988,0.3610045909881592,0.0,129.741607666,129.74160766601562,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,1.0,2.0,2,293.166137695,293.1661376953125,0.0,291.933563232,291.9335632324219,0.0,6.0,6.0,1,291.938415527,291.93841552734375,0.0,0.0,0.0,0.0,'1',0.210676684976,0.21067668497562408,0.0,'nV_V',1.0,1.0,0.0,'1',3.56797933578,3.567979335784912,0.0,293.397399902,293.39739990234375,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,1.0,2.0,2,220.20753479,220.20753479003906,0.0,218.934860229,218.9348602294922,0.0,6.0,6.0,5,218.939727783,218.93972778320312,0.0,1.0,1.0,0.0,'2',1.42332172394,1.4233217239379883,0.0,'V_nV',0.0,0.0,0.0,'3',1.69390332699,1.6939033269882202,0.0,221.651412964,221.6514129638672,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,1.0,1.0,1,377.55960083,377.5596008300781,0.0,376.327026367,376.3270263671875,0.0,7.0,7.0,1,376.331970215,376.33197021484375,0.0,1.0,1.0,0.0,'1',0.330950886011,0.33095088601112366,0.0,'V_nV',1.0,1.0,0.0,'1',0.361002027988,0.36100202798843384,0.0,377.921142578,377.921142578125,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,1.0,1.0,1,100.988380432,100.9883804321289,0.0,99.7557907104,99.75579071044922,0.0,6.0,6.0,1,99.7606277466,99.76062774658203,0.0,1.0,1.0,0.0,'1',0.16057318449,0.16057318449020386,0.0,'V_nV',1.0,1.0,0.0,'1',0.381047844887,0.3810478448867798,0.0,101.169494629,101.16949462890625,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,1.0,2.0,2,78.9504547119,78.95045471191406,0.0,77.6777954102,77.67779541015625,0.0,6.5,6.5,5,77.6833724976,77.6833724975586,0.0,1.0,1.0,0.0,'2',2.88649702072,2.8864970207214355,0.0,'V_nV',0.0,0.0,0.0,'3',1.01242697239,1.0124269723892212,0.0,81.8575057983,81.85750579833984,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,364.040222168,364.04022216796875,0.0,362.777587891,362.777587890625,0.0,6.0,6.0,4,362.782348633,362.7823486328125,0.0,0.0,0.0,0.0,'1',2.75622153282,2.7562215328216553,0.0,'V_nV',0.0,0.0,0.0,'3',2.55578374863,2.555783748626709,0.0,366.817016602,366.8170166015625,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,450.578338623,450.5783386230469,0.0,449.325714111,449.3257141113281,0.0,6.0,6.0,2,449.33190918,449.3319091796875,0.0,1.0,1.0,0.0,'1',1.10262811184,1.1026281118392944,0.0,'nV_V',0.0,0.0,0.0,'2',0.160610318184,0.16061031818389893,0.0,451.701538086,451.7015380859375,0.0,80.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,62.3142929077,62.314292907714844,0.0,61.0716896057,61.07168960571289,0.0,6.0,6.0,2,61.0765419006,61.076541900634766,0.0,1.0,1.0,0.0,'2',0.741842150688,0.7418421506881714,0.0,'V_nV',0.0,0.0,0.0,'2',0.731816053391,0.7318160533905029,0.0,63.0766906738,63.076690673828125,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,0,giraffe,1.0,1.0,1,406.241943359,406.241943359375,0.0,405.009399414,405.0093994140625,0.0,6.5,6.5,1,405.015686035,405.01568603515625,0.0,1.0,1.0,0.0,'1',0.300892412663,0.3008924126625061,0.0,'V_nV',1.0,1.0,0.0,'1',1.57364070415,1.5736407041549683,0.0,406.563415527,406.56341552734375,0.0,71.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,0,goldfinch,1.0,1.0,1,381.257659912,381.2576599121094,0.0,380.015045166,380.0150451660156,0.0,6.5,6.5,2,380.019989014,380.0199890136719,0.0,0.0,0.0,0.0,'2',2.27517461777,2.275174617767334,0.0,'V_nV',0.0,0.0,0.0,'2',1.15273177624,1.1527317762374878,0.0,383.553375244,383.5533752441406,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,1.0,1.0,1,110.789680481,110.78968048095703,0.0,109.53704834,109.53704833984375,0.0,7.5,7.5,3,109.542007446,109.54200744628906,0.0,0.0,0.0,0.0,'2',1.11273384094,1.1127338409423828,0.0,'V_nV',0.0,0.0,0.0,'3',2.34533977509,2.345339775085449,0.0,111.922966003,111.92296600341797,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_6.jpg,Buildings,0,granary,1.0,1.0,1,480.964385986,480.9643859863281,0.0,479.701751709,479.7017517089844,0.0,7.0,7.0,3,479.706634521,479.7066345214844,0.0,1.0,1.0,0.0,'1',0.671690702438,0.6716907024383545,0.0,'nV_V',0.0,0.0,0.0,'3',0.260784506798,0.2607845067977905,0.0,481.656616211,481.6566162109375,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,1.0,1.0,1,469.238891602,469.2388916015625,0.0,467.976257324,467.97625732421875,0.0,6.0,6.0,4,467.981140137,467.98114013671875,0.0,1.0,1.0,0.0,'1',0.76172542572,0.7617254257202148,0.0,'nV_V',0.0,0.0,0.0,'3',0.240760713816,0.2407607138156891,0.0,470.021179199,470.02117919921875,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,0,hammer,1.0,2.0,2,332.29119873,332.29119873046875,0.0,331.048583984,331.048583984375,0.0,6.0,6.0,1,331.053527832,331.05352783203125,0.0,1.0,1.0,0.0,'2',13.7902145386,13.790214538574219,0.0,'V_nV',0.0,0.0,0.0,'2',5.27168607712,5.27168607711792,0.0,346.101959229,346.1019592285156,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,1.0,2.0,2,446.329101562,446.3291015625,0.0,445.076477051,445.07647705078125,0.0,6.5,6.5,3,445.081390381,445.0813903808594,0.0,1.0,1.0,0.0,'2',0.822015345097,0.8220153450965881,0.0,'nV_V',0.0,0.0,0.0,'2',0.421134471893,0.42113447189331055,0.0,447.171661377,447.1716613769531,0.0,79.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,1.0,1.0,1,237.094238281,237.09423828125,0.0,235.831604004,235.83160400390625,0.0,6.5,6.5,4,235.837402344,235.83740234375,0.0,1.0,1.0,0.0,'1',1.00241756439,1.0024175643920898,0.0,'V_nV',0.0,0.0,0.0,'3',0.200672850013,0.20067285001277924,0.0,238.117721558,238.1177215576172,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,1.0,1.0,1,41.8097267151,41.80972671508789,0.0,40.5570983887,40.557098388671875,0.0,6.0,6.0,3,40.562828064,40.562828063964844,0.0,1.0,1.0,0.0,'1',0.591509282589,0.5915092825889587,0.0,'V_nV',0.0,0.0,0.0,'3',0.210683315992,0.21068331599235535,0.0,42.4217948914,42.42179489135742,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_12.jpg,Buildings,0,house,1.0,2.0,2,203.43107605,203.4310760498047,0.0,202.178436279,202.17843627929688,0.0,6.5,6.5,3,202.184143066,202.18414306640625,0.0,0.0,0.0,0.0,'1',2.00479793549,2.00479793548584,0.0,'V_nV',1.0,1.0,0.0,'1',11.7458171844,11.745817184448242,0.0,205.456436157,205.45643615722656,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,1.0,1.0,1,91.2070999146,91.20709991455078,0.0,89.9745178223,89.97451782226562,0.0,6.0,6.0,1,89.9793930054,89.9793930053711,0.0,0.0,0.0,0.0,'2',3.95882940292,3.958829402923584,0.0,'V_nV',0.0,0.0,0.0,'2',2.83639097214,2.836390972137451,0.0,95.1865081787,95.18650817871094,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,172.924758911,172.9247589111328,0.0,171.692169189,171.69216918945312,0.0,7.0,7.0,1,171.698608398,171.6986083984375,0.0,0.0,0.0,0.0,'2',0.0904422551394,0.09044225513935089,0.0,'V_nV',0.0,0.0,0.0,'2',1.54357683659,1.5435768365859985,0.0,173.035751343,173.03575134277344,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,1.0,1.0,1,186.614501953,186.614501953125,0.0,185.361877441,185.36187744140625,0.0,6.0,6.0,3,185.366821289,185.3668212890625,0.0,1.0,1.0,0.0,'1',1.77392029762,1.7739202976226807,0.0,'V_nV',0.0,0.0,0.0,'3',0.411113679409,0.4111136794090271,0.0,188.419006348,188.41900634765625,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_17.jpg,Insects,0,ladybird,1.0,2.0,2,265.536071777,265.53607177734375,0.0,264.283447266,264.283447265625,0.0,6.5,6.5,3,264.288360596,264.2883605957031,0.0,0.0,0.0,0.0,'1',0.621576726437,0.621576726436615,0.0,'nV_V',0.0,0.0,0.0,'3',0.28082793951,0.28082793951034546,0.0,266.178222656,266.17822265625,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,1.0,1.0,1,464.117767334,464.1177673339844,0.0,462.885192871,462.88519287109375,0.0,7.0,7.0,1,462.890014648,462.8900146484375,0.0,0.0,0.0,0.0,'2',0.812002122402,0.8120021224021912,0.0,'nV_V',1.0,1.0,0.0,'1',1.2930431366,1.2930431365966797,0.0,464.9503479,464.9503479003906,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,1.0,2.0,2,372.348266602,372.3482666015625,0.0,371.105682373,371.1056823730469,0.0,6.5,6.5,2,371.11050415,371.1105041503906,0.0,1.0,1.0,0.0,'2',1.07255351543,1.0725535154342651,0.0,'V_nV',0.0,0.0,0.0,'2',1.15274083614,1.1527408361434937,0.0,373.441375732,373.4413757324219,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,1.0,2.0,2,260.214508057,260.2145080566406,0.0,258.951873779,258.9518737792969,0.0,6.5,6.5,4,258.956787109,258.956787109375,0.0,0.0,0.0,0.0,'1',1.89434421062,1.8943442106246948,0.0,'nV_V',0.0,0.0,0.0,'2',0.42113506794,0.4211350679397583,0.0,262.129425049,262.1294250488281,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,0,lobster,1.0,1.0,1,245.95350647,245.95350646972656,0.0,244.720932007,244.72093200683594,0.0,7.0,7.0,1,244.725982666,244.72598266601562,0.0,0.0,0.0,0.0,'2',0.0905278101563,0.09052781015634537,0.0,'V_nV',1.0,1.0,0.0,'1',1.1226682663,1.1226682662963867,0.0,246.064590454,246.06459045410156,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,1.0,1.0,1,226.320831299,226.32083129882812,0.0,225.078216553,225.07821655273438,0.0,6.0,6.0,2,225.083206177,225.0832061767578,0.0,0.0,0.0,0.0,'2',1.40327548981,1.403275489807129,0.0,'V_nV',0.0,0.0,0.0,'2',0.822019338608,0.8220193386077881,0.0,227.744659424,227.74465942382812,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_10.jpg,Birds,0,magpie,1.0,1.0,1,141.205795288,141.20579528808594,0.0,139.973220825,139.9732208251953,0.0,6.0,6.0,1,139.978057861,139.97805786132812,0.0,1.0,1.0,0.0,'1',16.8167896271,16.816789627075195,0.0,'V_nV',1.0,1.0,0.0,'1',0.711766898632,0.7117668986320496,0.0,158.043151855,158.04315185546875,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,1.0,1.0,1,23.4598388672,23.4598388671875,0.0,22.2272567749,22.227256774902344,0.0,6.5,6.5,1,22.2321052551,22.232105255126953,0.0,1.0,1.0,0.0,'1',0.641620218754,0.6416202187538147,0.0,'V_nV',0.0,0.0,0.0,'3',0.230712026358,0.23071202635765076,0.0,24.1220855713,24.122085571289062,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,1.0,2.0,2,391.359588623,391.3595886230469,0.0,390.12701416,390.12701416015625,0.0,6.5,6.5,1,390.131988525,390.1319885253906,0.0,0.0,0.0,0.0,'1',0.260792911053,0.26079291105270386,0.0,'V_nV',1.0,1.0,0.0,'1',0.361003518105,0.3610035181045532,0.0,391.640930176,391.64093017578125,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_3.jpg,Vehicles,0,motorbike,1.0,2.0,2,281.230194092,281.2301940917969,0.0,279.997619629,279.99761962890625,0.0,6.0,6.0,1,280.002593994,280.0025939941406,0.0,0.0,0.0,0.0,'1',0.220706567168,0.22070656716823578,0.0,'V_nV',1.0,1.0,0.0,'1',3.76842904091,3.7684290409088135,0.0,281.471466064,281.4714660644531,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,269.424530029,269.4245300292969,0.0,268.191955566,268.19195556640625,0.0,6.5,6.5,1,268.196960449,268.19696044921875,0.0,1.0,1.0,0.0,'1',0.54140496254,0.5414049625396729,0.0,'V_nV',0.0,0.0,0.0,'3',0.200660675764,0.20066067576408386,0.0,269.98651123,269.98651123046875,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,1.0,2.0,2,426.516021729,426.5160217285156,0.0,425.263397217,425.2633972167969,0.0,7.5,7.5,3,425.268554688,425.2685546875,0.0,1.0,1.0,0.0,'2',0.922229886055,0.9222298860549927,0.0,'nV_V',0.0,0.0,0.0,'3',0.230717092752,0.23071709275245667,0.0,427.45880127,427.45880126953125,0.0,75.0
