category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,0,horse,0,35,35,40,203.534015246,nV_V,2,203.540842994,204.766552522,1,2,4.57016531518,209.357268728,2,0,0.621613120195,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,0,trumpet,0,36,36,88,211.711752072,nV_V,1,211.717735106,212.944332126,0,2,0.862136562588,213.827030229,2,0,0.571467872243,5,8.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,0,ostrich,0,37,37,56,216.131349897,nV_V,2,216.13629589,217.363944327,1,2,1.02228871267,218.406808639,2,0,0.521355232573,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_8.jpg,Animals,0,zebra,0,38,38,95,220.661201688,V_nV,1,220.667129618,221.8937874,0,2,0.561437752447,222.475794369,2,0,0.691721627372,5,7.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_22.jpg,Furniture,0,wardrobe,0,39,39,93,224.900422596,nV_V,1,224.905279026,226.132999372,0,2,0.561448102002,226.715047803,2,0,0.57147095853,5,7.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_8.jpg,Insects,0,scorpion,0,40,40,73,229.019398861,nV_V,2,229.02534563,230.25196166,1,2,0.791944372351,231.064463859,3,0,0.892206579214,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,0,saucepan,0,41,41,71,233.689530832,nV_V,1,233.695355989,234.92214666,0,2,0.852083876031,235.79480103,2,0,0.942267099395,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,0,Chest-of-drawers,0,42,42,0,238.469917963,V_nV,2,238.474784991,239.702498176,1,2,5.02113616851,244.744186373,2,0,0.511352593894,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_15.jpg,Birds,0,owl,0,43,43,57,246.988441499,V_nV,1,246.994356392,248.221019775,0,2,0.611554621137,248.853145534,2,0,1.21285530319,5,7.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,0,ladybird,0,44,44,45,251.79890582,V_nV,1,251.803743833,253.041496547,0,2,0.571504796506,253.633570691,3,0,0.842052286374,5,7.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,0,45,45,31,256.208479792,V_nV,2,256.213295332,257.441063568,1,2,0.671685219044,258.133311891,3,0,0.47109402006,5,7.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,0,46,46,39,260.337454982,V_nV,1,260.344469333,261.570040931,0,2,0.54140214494,262.131987883,2,0,0.922231303528,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,0,dolphin,0,47,47,23,264.787129151,nV_V,2,264.792147601,266.019716126,1,2,0.471253600786,266.51150985,3,0,0.661832863465,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,0,48,48,22,268.906089154,V_nV,2,268.910924171,270.138701478,1,2,0.541441373527,270.700676298,2,0,0.661660118029,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,0,giraffe,0,49,49,32,273.095255181,nV_V,2,273.100257684,274.327785139,1,2,1.31307587889,275.661390058,2,0,0.731812057085,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,0,coking-pot,0,50,50,18,278.126182059,nV_V,1,278.131069436,279.358714832,0,2,0.822018682491,280.201337009,2,0,0.521354014636,5,7.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_7.jpg,Furniture,0,rocking-chair,0,51,51,69,282.455545045,V_nV,2,282.46164372,283.688123393,1,2,0.761903486797,284.48065176,2,0,0.521389010479,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_26.jpg,Birds,0,sparrow,0,52,52,79,286.734855409,V_nV,1,286.73972105,287.967447993,0,2,0.751898250659,288.739901773,2,0,0.942117665312,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,0,53,53,53,291.415017198,nV_V,1,291.420027051,292.647603207,0,2,1.82420424302,294.492360851,2,0,0.611395157175,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_9.jpg,Vehicles,0,bus,0,54,54,9,296.836810312,nV_V,1,296.842890045,298.069387186,0,2,0.541411592043,298.631363338,2,0,0.451224233489,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_24.jpg,Kitchen_Uten,0,teapot,0,55,55,83,300.815456272,V_nV,2,300.821481479,302.048041469,1,2,0.751864096848,302.820449734,2,0,0.711772828945,5,7.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_0.jpg,Birds,0,seagull,0,56,56,74,305.265146508,V_nV,1,305.269996965,306.497710465,0,2,1.30305338348,307.821323671,2,0,0.451198519208,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,0,57,57,24,310.005436274,nV_V,2,310.010412624,311.238015618,1,2,0.27065278159,311.529222353,2,0,0.751860247343,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,0,duck,0,58,58,26,314.014165577,V_nV,1,314.019030778,315.246736707,0,2,0.902029340737,316.169321175,2,0,0.882179290638,5,7.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,0,59,59,49,318.784515289,nV_V,2,318.789407662,320.017129621,1,2,0.521358127357,320.559048871,2,0,0.711772321258,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,Vehicles,0,train,0,60,60,87,323.003690281,V_nV,2,323.009954022,324.236281726,1,2,0.441184072639,324.698007091,3,0,1.33313376072,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_14.jpg,Birds,0,penguin,0,61,61,61,327.764046575,V_nV,1,327.768993347,328.996629528,0,2,0.832041658927,329.849237799,2,0,0.842039677547,5,7.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_25.jpg,Birds,0,goose,0,62,62,34,332.424173595,V_nV,1,332.43031565,333.656753127,0,2,0.75186046923,334.429172982,3,0,0.681710097939,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_6.jpg,Furniture,0,sofa,0,63,63,78,336.833754623,nV_V,1,336.838573521,338.066347076,0,2,0.811993160401,338.898890025,2,0,0.491295708227,5,7.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_12.jpg,Marine_creatures,0,whale,0,64,64,94,341.123132287,V_nV,1,341.128082212,342.355669763,0,2,0.631601811736,343.007824265,2,0,0.451207229868,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,0,65,65,38,345.191928677,nV_V,2,345.196957019,346.424512367,1,2,0.61156254611,347.066643847,2,0,0.53138146142,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,0,piano,0,66,66,62,349.330931551,V_nV,2,349.337143488,350.563512184,1,2,0.661663197097,351.24571091,3,0,0.68170210172,5,7.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_14.jpg,Animals,0,rhino,0,67,67,68,353.660340728,V_nV,1,353.665212203,354.892918677,0,2,0.731811319944,355.645301744,2,0,0.791952221887,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,0,68,68,47,358.170143667,nV_V,1,358.174997338,359.402726807,0,2,0.711778911529,360.13506371,2,0,0.621570883668,5,6.5,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_13.jpg,Buildings,0,house,0,69,69,41,362.489530908,V_nV,2,362.494383211,363.722114305,1,2,0.591531460639,364.334195336,2,0,0.751704787253,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_23.jpg,Birds,0,pigeon,0,70,70,63,366.818942585,V_nV,1,366.824198524,368.051524267,0,2,0.421142055187,368.493236133,3,0,0.912206443492,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,0,71,71,19,371.138337574,V_nV,2,371.143146332,372.370915636,1,2,0.651486117276,373.042961395,2,0,0.691733920365,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,0,72,72,48,375.467790171,nV_V,2,375.472719597,376.700340256,1,2,0.892170666368,377.613044478,2,0,1.0324701909,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_0.jpg,Birds,0,raven,0,73,73,67,380.37842155,V_nV,1,380.384013391,381.601821285,0,2,0.451205049292,382.072735142,2,0,0.581490555778,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_14.jpg,Vehicles,0,boat,0,74,74,7,384.387135252,nV_V,1,384.391895932,385.61972607,0,2,0.962336969678,386.602622579,2,0,0.51132715831,5,6.0,32,bw,99.7827169143,2019_may_16_1608,001 ,256,20,5,aingere,Experiment_EEG_version,20,
