category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,324.732147217,324.7321472167969,0.0,323.429412842,323.4294128417969,0.0,6.0,6.0,7,323.434509277,323.43450927734375,0.0,1.0,1.0,0.0,'2',1.44338166714,1.443381667137146,0.0,'V_nV',0.0,0.0,0.0,'3',0.401090979576,0.40109097957611084,0.0,326.196075439,326.1960754394531,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,1.0,1.0,1,368.918212891,368.918212890625,0.0,367.64553833,367.6455383300781,0.0,6.5,6.5,4,367.650878906,367.65087890625,0.0,0.0,0.0,0.0,'2',0.791965126991,0.791965126991272,0.0,'nV_V',0.0,0.0,0.0,'2',0.340994298458,0.34099429845809937,0.0,369.730743408,369.7307434082031,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,1.0,1.0,1,29.7407970428,29.74079704284668,0.0,28.4380512238,28.438051223754883,0.0,6.0,6.0,8,28.443145752,28.443145751953125,0.0,1.0,1.0,0.0,'1',0.691749691963,0.6917496919631958,0.0,'V_nV',0.0,0.0,0.0,'3',0.641631901264,0.6416319012641907,0.0,30.4530944824,30.453094482421875,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,1.0,2.0,2,200.872848511,200.8728485107422,0.0,199.630233765,199.63023376464844,0.0,6.5,6.5,1,199.635345459,199.63534545898438,0.0,1.0,1.0,0.0,'2',2.32528758049,2.3252875804901123,0.0,'nV_V',1.0,1.0,0.0,'1',0.290854930878,0.29085493087768555,0.0,203.219604492,203.2196044921875,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,127.002235413,127.00223541259766,0.0,125.74961853,125.74961853027344,0.0,6.0,6.0,3,125.754653931,125.75465393066406,0.0,1.0,1.0,0.0,'1',0.631607532501,0.6316075325012207,0.0,'nV_V',0.0,0.0,0.0,'2',0.531375348568,0.5313753485679626,0.0,127.654396057,127.6543960571289,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,407.782714844,407.78271484375,0.0,406.520050049,406.5200500488281,0.0,6.0,6.0,4,406.525360107,406.5253601074219,0.0,0.0,0.0,0.0,'1',0.882132351398,0.882132351398468,0.0,'nV_V',1.0,1.0,0.0,'1',0.441187411547,0.44118741154670715,0.0,408.685455322,408.6854553222656,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,0,dragonfly,1.0,1.0,1,225.426223755,225.4262237548828,0.0,224.133514404,224.13351440429688,0.0,6.0,6.0,7,224.139984131,224.13998413085938,0.0,1.0,1.0,0.0,'1',0.571482539177,0.5714825391769409,0.0,'V_nV',0.0,0.0,0.0,'3',0.300893485546,0.30089348554611206,0.0,226.018264771,226.0182647705078,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,1.0,1.0,1,25.6819648743,25.681964874267578,0.0,24.3591938019,24.359193801879883,0.0,6.5,6.5,10,24.3641548157,24.364154815673828,0.0,1.0,1.0,0.0,'1',0.721765100956,0.7217651009559631,0.0,'nV_V',0.0,0.0,0.0,'3',0.280821382999,0.28082138299942017,0.0,26.4243049622,26.424304962158203,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,1.0,2.0,2,262.496826172,262.496826171875,0.0,261.24420166,261.24420166015625,0.0,6.5,6.5,3,261.249908447,261.2499084472656,0.0,1.0,1.0,0.0,'2',0.701754212379,0.7017542123794556,0.0,'nV_V',1.0,1.0,0.0,'1',0.260788142681,0.2607881426811218,0.0,263.219177246,263.21917724609375,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_3.jpg,Animals,0,elephant,1.0,2.0,2,360.289459229,360.2894592285156,0.0,359.036834717,359.0368347167969,0.0,7.5,7.5,3,359.041870117,359.0418701171875,0.0,1.0,1.0,0.0,'2',1.01242589951,1.0124258995056152,0.0,'nV_V',1.0,1.0,0.0,'1',0.260788589716,0.26078858971595764,0.0,361.322418213,361.3224182128906,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,0,factory,1.0,1.0,1,173.924255371,173.92425537109375,0.0,172.671630859,172.671630859375,0.0,7.5,7.5,3,172.676651001,172.67665100097656,0.0,1.0,1.0,0.0,'1',0.601542234421,0.6015422344207764,0.0,'nV_V',1.0,1.0,0.0,'1',0.501159608364,0.5011596083641052,0.0,174.546340942,174.5463409423828,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,283.452392578,283.452392578125,0.0,282.199768066,282.19976806640625,0.0,6.5,6.5,3,282.204742432,282.2047424316406,0.0,1.0,1.0,0.0,'1',0.681730628014,0.6817306280136108,0.0,'nV_V',1.0,1.0,0.0,'1',0.300877600908,0.3008776009082794,0.0,284.164672852,284.1646728515625,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_2.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,71.2710952759,71.2710952758789,0.0,70.008430481,70.00843048095703,0.0,6.0,6.0,4,70.0133132935,70.01331329345703,0.0,1.0,1.0,0.0,'1',0.551433742046,0.5514337420463562,0.0,'nV_V',0.0,0.0,0.0,'3',0.62160217762,0.6216021776199341,0.0,71.8430633545,71.84306335449219,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_21.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,312.776153564,312.7761535644531,0.0,311.523498535,311.52349853515625,0.0,7.0,7.0,3,311.528839111,311.5288391113281,0.0,1.0,1.0,0.0,'1',0.601550638676,0.6015506386756897,0.0,'nV_V',0.0,0.0,0.0,'3',0.310913085938,0.3109130859375,0.0,313.398254395,313.39825439453125,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_22.jpg,Animals,0,giraffe,1.0,2.0,2,295.248046875,295.248046875,0.0,294.005432129,294.00543212890625,0.0,6.5,6.5,2,294.012023926,294.01202392578125,0.0,0.0,0.0,0.0,'1',1.27299308777,1.2729930877685547,0.0,'nV_V',1.0,1.0,0.0,'1',0.561437904835,0.5614379048347473,0.0,296.541595459,296.5415954589844,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,1.0,1.0,1,21.4527702332,21.452770233154297,0.0,20.1600589752,20.160058975219727,0.0,6.0,6.0,7,20.1650924683,20.16509246826172,0.0,1.0,1.0,0.0,'1',0.611563980579,0.6115639805793762,0.0,'V_nV',1.0,1.0,0.0,'1',0.541404008865,0.5414040088653564,0.0,22.0848922729,22.08489227294922,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_7.jpg,Birds,0,goose,1.0,1.0,1,254.589645386,254.5896453857422,0.0,253.316970825,253.3169708251953,0.0,6.5,6.5,4,253.322158813,253.32215881347656,0.0,1.0,1.0,0.0,'1',0.451208978891,0.4512089788913727,0.0,'V_nV',0.0,0.0,0.0,'3',0.280685812235,0.28068581223487854,0.0,255.061401367,255.0614013671875,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,0,granary,1.0,1.0,1,151.936447144,151.9364471435547,0.0,150.693847656,150.69384765625,0.0,8.0,8.0,2,150.699066162,150.69906616210938,0.0,1.0,1.0,0.0,'1',0.671708285809,0.6717082858085632,0.0,'nV_V',0.0,0.0,0.0,'2',0.801968932152,0.8019689321517944,0.0,152.628707886,152.6287078857422,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,1.0,2.0,2,54.1338157654,54.13381576538086,0.0,52.871181488,52.87118148803711,0.0,6.0,6.0,4,52.8761177063,52.87611770629883,0.0,1.0,1.0,0.0,'2',0.691748440266,0.6917484402656555,0.0,'V_nV',0.0,0.0,0.0,'3',0.391089946032,0.39108994603157043,0.0,54.8461303711,54.84613037109375,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,1.0,2.0,2,241.882003784,241.8820037841797,0.0,240.629379272,240.62937927246094,0.0,6.0,6.0,2,240.634521484,240.634521484375,0.0,1.0,1.0,0.0,'2',1.05250239372,1.0525023937225342,0.0,'V_nV',1.0,1.0,0.0,'1',0.230721265078,0.23072126507759094,0.0,242.955093384,242.95509338378906,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,1.0,1.0,1,337.519927979,337.5199279785156,0.0,336.267333984,336.267333984375,0.0,6.0,6.0,2,336.272491455,336.2724914550781,0.0,1.0,1.0,0.0,'1',1.05254781246,1.052547812461853,0.0,'V_nV',1.0,1.0,0.0,'1',0.340807884932,0.34080788493156433,0.0,338.593048096,338.5930480957031,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_17.jpg,Animals,0,hippopotamus,1.0,1.0,1,122.692871094,122.69287109375,0.0,121.430221558,121.43022155761719,0.0,8.0,8.0,4,121.43523407,121.43523406982422,0.0,1.0,1.0,0.0,'1',0.972364544868,0.9723645448684692,0.0,'V_nV',0.0,0.0,0.0,'2',0.330958515406,0.3309585154056549,0.0,123.685775757,123.68577575683594,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,1.0,2.0,2,67.3625717163,67.3625717163086,0.0,66.0798873901,66.07988739013672,0.0,6.0,6.0,6,66.0848388672,66.0848388671875,0.0,1.0,1.0,0.0,'2',0.621585249901,0.6215852499008179,0.0,'nV_V',0.0,0.0,0.0,'3',0.260968267918,0.26096826791763306,0.0,68.0147323608,68.01473236083984,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,0,house,1.0,2.0,2,83.9486312866,83.9486312866211,0.0,82.7160568237,82.71605682373047,0.0,6.0,6.0,1,82.720993042,82.72099304199219,0.0,1.0,1.0,0.0,'2',1.16274297237,1.1627429723739624,0.0,'V_nV',1.0,1.0,0.0,'1',0.381050616503,0.38105061650276184,0.0,85.1319503784,85.13195037841797,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,1.0,1.0,1,341.949584961,341.9495849609375,0.0,340.6769104,340.6769104003906,0.0,6.0,6.0,5,340.682250977,340.6822509765625,0.0,1.0,1.0,0.0,'1',0.842066645622,0.8420666456222534,0.0,'V_nV',0.0,0.0,0.0,'2',0.511337518692,0.5113375186920166,0.0,342.812225342,342.8122253417969,0.0,79.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,381.655914307,381.6559143066406,0.0,380.353149414,380.3531494140625,0.0,6.0,6.0,8,380.358856201,380.3588562011719,0.0,1.0,1.0,0.0,'1',0.75186252594,0.7518625259399414,0.0,'V_nV',0.0,0.0,0.0,'3',0.280832260847,0.2808322608470917,0.0,382.428314209,382.4283142089844,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_18.jpg,Birds,0,kiwi,1.0,2.0,2,143.6484375,143.6484375,0.0,142.385787964,142.3857879638672,0.0,7.0,7.0,4,142.390884399,142.39088439941406,0.0,1.0,1.0,0.0,'2',0.99238294363,0.9923829436302185,0.0,'nV_V',0.0,0.0,0.0,'2',0.27080604434,0.27080604434013367,0.0,144.661422729,144.6614227294922,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,1.0,1.0,1,118.613998413,118.61399841308594,0.0,117.371391296,117.37139129638672,0.0,6.0,6.0,2,117.376464844,117.37646484375,0.0,0.0,0.0,0.0,'2',0.79195100069,0.7919510006904602,0.0,'V_nV',1.0,1.0,0.0,'1',0.270815074444,0.27081507444381714,0.0,119.426513672,119.426513671875,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,1.0,2.0,2,114.25453949,114.2545394897461,0.0,112.991874695,112.99187469482422,0.0,7.5,7.5,4,112.996910095,112.99691009521484,0.0,1.0,1.0,0.0,'2',0.651646316051,0.6516463160514832,0.0,'V_nV',0.0,0.0,0.0,'3',0.701762318611,0.701762318611145,0.0,114.93674469,114.9367446899414,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_16.jpg,Furniture,0,lectern,1.0,2.0,2,156.396148682,156.39614868164062,0.0,155.163604736,155.16360473632812,0.0,6.5,6.5,1,155.168731689,155.16873168945312,0.0,0.0,0.0,0.0,'1',1.77408981323,1.7740898132324219,0.0,'V_nV',1.0,1.0,0.0,'1',0.371028274298,0.37102827429771423,0.0,158.190811157,158.19081115722656,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,1.0,2.0,2,75.4301300049,75.43013000488281,0.0,74.1975631714,74.19756317138672,0.0,6.0,6.0,1,74.203956604,74.2039566040039,0.0,1.0,1.0,0.0,'2',1.14271199703,1.1427119970321655,0.0,'nV_V',1.0,1.0,0.0,'1',0.330953508615,0.3309535086154938,0.0,76.5933761597,76.59337615966797,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,1.0,1.0,1,266.475494385,266.4754943847656,0.0,265.21282959,265.21282958984375,0.0,6.0,6.0,4,265.219421387,265.21942138671875,0.0,0.0,0.0,0.0,'2',1.00243413448,1.0024341344833374,0.0,'V_nV',1.0,1.0,0.0,'1',0.2106834203,0.2106834203004837,0.0,267.498474121,267.49847412109375,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,1.0,2.0,2,165.215316772,165.21531677246094,0.0,163.98274231,163.9827423095703,0.0,6.5,6.5,1,163.988845825,163.9888458251953,0.0,1.0,1.0,0.0,'2',1.32309710979,1.3230971097946167,0.0,'nV_V',1.0,1.0,0.0,'1',0.300881594419,0.30088159441947937,0.0,166.569000244,166.56900024414062,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,1.0,2.0,2,279.453704834,279.4537048339844,0.0,278.211090088,278.2110900878906,0.0,6.0,6.0,2,278.217285156,278.21728515625,0.0,0.0,0.0,0.0,'1',0.661670327187,0.6616703271865845,0.0,'nV_V',1.0,1.0,0.0,'1',0.330792963505,0.33079296350479126,0.0,280.135925293,280.13592529296875,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,1.0,1.0,1,49.6440544128,49.6440544128418,0.0,48.4014549255,48.40145492553711,0.0,6.5,6.5,2,48.4063529968,48.40635299682617,0.0,1.0,1.0,0.0,'1',1.10262656212,1.1026265621185303,0.0,'V_nV',1.0,1.0,0.0,'1',0.371065586805,0.37106558680534363,0.0,50.7672424316,50.767242431640625,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_4.jpg,Buildings,0,mill,1.0,2.0,2,385.724761963,385.7247619628906,0.0,384.452087402,384.45208740234375,0.0,6.0,6.0,5,384.457550049,384.4575500488281,0.0,0.0,0.0,0.0,'1',1.70394587517,1.7039458751678467,0.0,'V_nV',1.0,1.0,0.0,'1',0.340996772051,0.34099677205085754,0.0,387.449249268,387.4492492675781,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,1.0,1.0,1,92.3869934082,92.38699340820312,0.0,91.1544036865,91.15440368652344,0.0,6.0,6.0,1,91.1603317261,91.16033172607422,0.0,1.0,1.0,0.0,'1',0.721812009811,0.7218120098114014,0.0,'nV_V',1.0,1.0,0.0,'1',0.340996980667,0.34099698066711426,0.0,93.1293640137,93.12936401367188,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,96.4658508301,96.46585083007812,0.0,95.2032089233,95.20320892333984,0.0,6.0,6.0,4,95.2083587646,95.20835876464844,0.0,1.0,1.0,0.0,'2',0.701754808426,0.7017548084259033,0.0,'nV_V',0.0,0.0,0.0,'2',0.321284770966,0.32128477096557617,0.0,97.1881561279,97.18815612792969,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,1.0,1.0,1,350.748718262,350.74871826171875,0.0,349.516143799,349.5161437988281,0.0,6.5,6.5,1,349.523010254,349.52301025390625,0.0,1.0,1.0,0.0,'1',1.11264932156,1.1126493215560913,0.0,'V_nV',1.0,1.0,0.0,'1',0.300872534513,0.3008725345134735,0.0,351.881896973,351.88189697265625,0.0,81.0
