category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_24.jpg,Birds,0,duck,0,18,18,26,79.8810976094,nV_V,2,79.8866769277,81.1938547897,1,2,0.591507088626,81.8059235768,3,0,1.46345639054,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_2.jpg,Animals,0,turtle,0,19,19,90,85.0022297858,nV_V,2,85.007058773,86.2849171602,1,2,0.952366905636,87.2578498729,1,1,0.441190140089,5,7.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,0,dolphin,0,20,20,23,89.4318581664,V_nV,1,89.4367013864,90.7446135161,1,1,1.17277769279,91.9379470949,1,1,0.350984939723,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_25.jpg,Tools,0,hammer,0,21,21,37,94.0218436789,nV_V,1,94.0266600231,95.3446101259,1,1,0.751860371442,96.1170313454,2,0,1.1527274762,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_7.jpg,Marine_creatures,0,lobster,0,22,22,49,99.0026668498,nV_V,2,99.0083935343,100.315416801,1,2,1.10246239544,101.438438218,1,1,0.381054189289,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,0,teapot,0,23,23,83,103.552552677,V_nV,2,103.557492084,104.875330725,1,2,0.741841604933,105.637740262,3,0,0.381080955849,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,0,boat,0,24,24,7,107.751683551,nV_V,1,107.756560277,109.054409987,1,1,0.781931377016,109.856917032,3,0,0.340973368846,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,0,25,25,9,111.930768391,V_nV,2,111.936508459,113.213451063,1,2,0.711778554483,113.9457898,3,0,0.360999622964,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_9.jpg,Birds,0,ostrich,0,26,26,56,116.039697147,V_nV,1,116.045568984,117.302341195,1,1,1.02244260919,118.355363201,2,0,0.451200523064,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,0,cup,0,27,27,22,120.539492406,V_nV,2,120.545251605,121.792096989,1,2,1.09261606284,122.905268047,1,1,1.07259834197,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_1.jpg,Birds,0,pelican,0,28,28,60,125.710727368,nV_V,2,125.715723789,126.98338327,1,2,0.791945973877,127.795880491,2,0,0.401088293409,5,8.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,0,cheetah,0,29,29,16,129.929885339,nV_V,2,129.935787431,131.192533492,1,2,1.83405174862,133.047155063,1,1,0.431155061815,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_17.jpg,Buildings,0,factory,0,30,30,28,135.211369207,nV_V,1,135.216304354,136.504080784,1,1,0.661660370068,137.186284258,3,0,0.340816378244,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_6.jpg,Birds,0,pigeon,0,31,31,63,139.260174158,V_nV,1,139.265044291,140.532843308,1,1,0.721238854807,141.275206905,2,0,0.681698492728,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,0,plane,0,32,32,64,143.689812693,V_nV,2,143.695656391,144.952450933,0,1,0.651649377774,145.624649494,2,0,0.320912810043,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_9.jpg,Animals,0,tapir,0,33,33,82,147.678473727,nV_V,2,147.683527057,148.931092656,0,1,0.822020637337,149.773671465,1,1,0.340971357422,5,7.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_14.jpg,Animals,0,cow,0,34,34,20,151.847534813,V_nV,1,151.852367029,153.130221259,1,1,0.862103119493,154.012884565,1,1,0.340960222296,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_6.jpg,Kitchen_Uten,0,pot,0,35,35,66,156.086738624,V_nV,2,156.092619084,157.399502774,1,2,1.68390351546,159.103964848,3,0,0.481280099833,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_13.jpg,Vehicles,0,car,0,36,36,11,161.318119071,nV_V,1,161.323102465,162.610845598,1,1,0.671689692186,163.303083643,3,0,0.451200872543,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_1.jpg,Birds,0,raven,0,37,37,67,165.487179002,nV_V,2,165.492960028,166.749836472,1,2,1.11264120054,167.883037506,1,1,0.361002954189,5,7.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_19.jpg,Animals,0,lynx,0,38,38,50,169.976939631,V_nV,1,169.982890094,171.259639279,1,1,1.13268767693,172.412880331,1,1,0.371012923191,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,0,39,39,46,174.516833707,V_nV,2,174.521790256,175.829573004,1,2,0.611553418217,176.461665057,3,0,0.892191940686,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_1.jpg,Kitchen_Uten,0,small-saucepan,0,40,40,77,179.08674777,nV_V,1,179.091691259,180.379448557,1,1,0.581498036627,180.981506288,3,0,0.711790020578,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_26.jpg,Insects,0,scorpion,0,41,41,73,183.426180292,nV_V,2,183.431093139,184.68883525,0,1,1.06253315893,185.771912852,1,1,0.7518651383,5,7.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_11.jpg,Kitchen_Uten,0,saucepan,0,42,42,71,188.256680803,nV_V,1,188.261615586,189.529354182,1,1,0.581503551686,190.131398733,3,0,0.33093012881,5,8.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_5.jpg,Animals,0,zebra,0,43,43,95,192.195246796,nV_V,2,192.200209382,193.44787395,1,2,0.842062060721,194.310492326,1,1,0.401090518921,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_9.jpg,Musical_Inst,0,saxophone,0,44,44,72,196.444471531,V_nV,2,196.449408625,197.707131744,1,2,0.832036520122,198.559718692,2,0,0.300874078413,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,0,shark,0,45,45,75,200.593507208,V_nV,1,200.598315481,201.846119528,0,2,0.501326462952,202.368004181,1,1,0.260786351399,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_10.jpg,Marine_creatures,0,narwhal,0,46,46,55,204.361687873,V_nV,1,204.367597082,205.634398311,1,1,0.561446834938,206.216357462,1,1,0.310897295712,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_12.jpg,Musical_Inst,0,trumpet,0,47,47,88,208.260161007,nV_V,1,208.26727474,209.542852073,1,1,0.882143388968,210.445552461,2,0,0.310896983603,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_4.jpg,Animals,0,hippopotamus,0,48,48,39,212.489359292,nV_V,2,212.494322992,213.762035254,1,2,1.19281997706,214.975403734,2,0,0.65165536257,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,0,fondue,0,49,49,30,217.359971357,V_nV,2,217.364785175,218.622594545,1,2,0.661665707943,219.304810655,3,0,2.34517231584,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_2.jpg,Buildings,0,palace,0,50,50,58,223.383039233,V_nV,2,223.388039958,224.615618111,1,2,0.591507814359,225.227687732,1,1,0.320920061669,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_11.jpg,Furniture,0,Chest-of-drawers,0,51,51,0,227.281514299,V_nV,2,227.286335001,228.524112966,1,2,0.63159719517,229.176258002,2,0,0.832026937744,5,7.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_19.jpg,Furniture,0,sofa,0,52,52,78,231.741210873,nV_V,1,231.745974301,232.973783898,0,2,0.731820180779,233.726157029,1,1,0.320926313638,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,0,table,0,53,53,81,235.779982416,nV_V,1,235.785963631,237.032617957,1,1,0.972340108361,238.025525083,2,0,0.38104698644,5,8.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_25.jpg,Musical_Inst,0,drum,0,54,54,25,240.139488688,nV_V,1,240.144447263,241.38206496,1,1,0.571469402057,241.974077718,2,0,0.361004344653,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_12.jpg,Furniture,0,bookcase,0,55,55,8,244.068005027,V_nV,2,244.073029985,245.300579607,1,2,0.81198899122,246.133115598,1,1,0.320915749879,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_3.jpg,Birds,0,hummingbird,0,56,56,42,248.186968018,nV_V,2,248.19192006,249.449602763,0,1,1.27299079136,250.743189958,1,1,0.4912903324,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_5.jpg,Birds,0,goose,0,57,57,34,252.967356669,V_nV,1,252.972277519,254.260058257,1,1,0.932259731344,255.212889757,1,1,0.320919043035,5,7.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_12.jpg,Insects,0,butterfly,0,58,58,10,257.266693896,nV_V,2,257.273911537,258.579448806,1,2,0.701751581393,259.301762544,3,0,0.441021849401,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_3.jpg,Furniture,0,couch,0,59,59,19,261.475845025,nV_V,1,261.480739075,262.758533801,0,2,1.87414970063,264.653267316,1,1,0.381048185867,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_3.jpg,Birds,0,magpie,0,60,60,51,266.767351637,nV_V,2,266.773480151,268.060062965,0,1,0.721813305514,268.802439067,1,1,0.591502942378,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,0,horse,0,61,61,40,271.126827334,nV_V,2,271.131742606,272.449603984,1,2,1.18265225424,273.652882526,3,0,1.04234083905,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_15.jpg,Birds,0,penguin,0,62,62,61,276.428351021,nV_V,2,276.433205654,277.731081078,1,2,2.16493164154,279.916576215,1,1,0.340955823776,5,7.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,0,church,0,63,63,17,281.990438277,V_nV,2,281.995296989,283.293171488,1,2,0.681740420754,283.99548087,3,0,0.350981319323,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_4.jpg,Musical_Inst,0,violin,0,64,64,92,286.079334098,V_nV,2,286.084248136,287.362017427,1,2,0.862100619706,288.254706947,1,1,0.290845609154,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_24.jpg,Insects,0,dragonfly,0,65,65,24,290.278456663,V_nV,1,290.28581573,291.561147165,1,1,0.741840360686,292.33356255,3,0,0.391069970676,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,0,bedside-table,0,66,66,6,294.457536948,nV_V,1,294.462408438,295.720185654,1,1,0.811989604146,296.55271784,3,0,0.320919561898,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_1.jpg,Birds,0,rooster,0,67,67,70,298.606565166,nV_V,2,298.611369067,299.849160757,1,2,0.591507653007,300.461213537,1,1,0.340962842689,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_10.jpg,Marine_creatures,0,crab,0,68,68,21,302.535101016,V_nV,1,302.53999992,303.797749986,1,1,0.862105431734,304.690423232,2,0,0.581486048177,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_26.jpg,Vehicles,0,train,0,69,69,87,307.004816834,nV_V,1,307.009604002,308.257441985,1,1,1.91438842157,310.192390337,2,0,0.501330609666,5,6.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_12.jpg,Marine_creatures,0,sperm-whale,0,70,70,80,312.426600223,V_nV,1,312.431377824,313.669201732,1,1,2.4555566333,316.145318875,1,1,1.03245598054,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,0,mill,0,71,71,53,318.910699572,nV_V,1,318.915625561,320.173344391,1,1,0.892184354365,321.086092857,1,1,0.340957763488,5,7.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_12.jpg,Furniture,0,lectern,0,72,72,47,323.159937013,V_nV,2,323.164667709,324.432603163,1,2,0.661661629332,325.114825975,3,0,0.351109464304,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_22.jpg,Buildings,0,cathedral,0,73,73,14,327.198730901,nV_V,1,327.203557136,328.441314948,1,1,0.651649821317,329.113514535,2,0,0.571465169196,5,6.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_7.jpg,Kitchen_Uten,0,frying-pan,0,74,74,31,331.417884311,nV_V,1,331.422612322,332.650473215,0,2,0.541402611183,333.212448964,1,1,0.350984815392,5,7.5,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_17.jpg,Birds,0,seagull,0,75,75,74,335.296323037,V_nV,1,335.301231154,336.548941263,1,1,1.04250179161,337.611982955,1,1,0.330934155267,5,8.0,32,bw,99.7837610422,2019_may_16_1703,007,256,20,5,aingere,Experiment_EEG_version,20,
