category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,0,saxophone,0,76,76,72,341.810029758,nV_V,1,341.814894838,343.102741019,0,2,1.78410352417,344.907400903,1,1,0.381045922288,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_19.jpg,Animals,0,tiger,0,77,77,84,347.021358443,nV_V,2,347.02614448,348.334122443,1,2,0.591628500493,348.946294123,2,0,0.361012374982,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_26.jpg,Vehicles,0,tractor,0,78,78,86,351.040096254,V_nV,2,351.044948281,352.342839344,1,2,0.76190524979,353.125269533,3,0,0.411129995598,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,0,lynx,0,79,79,50,355.269287941,nV_V,2,355.274135924,356.561999491,1,2,0.441185140284,357.023785156,2,0,0.481267892988,5,7.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,0,ladybird,0,80,80,45,359.23793804,nV_V,2,359.245624414,360.510582513,0,1,0.982361968723,361.513505055,2,0,0.511326996726,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,0,dragonfly,0,81,81,24,363.757740967,nV_V,2,363.762587822,365.020388294,1,2,0.611551801558,365.652493767,3,0,0.371036742465,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,0,cow,0,82,82,20,367.756431929,V_nV,1,367.761204823,368.999035907,0,2,0.84190287895,369.861483646,1,1,0.350994875538,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_19.jpg,Animals,0,giraffe,0,83,83,32,371.945531596,nV_V,2,371.950407199,373.208188039,1,2,0.832040144014,374.060784908,1,1,0.340971176978,5,7.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,0,horse,0,84,84,40,376.134645012,nV_V,2,376.139597719,377.407315898,1,2,0.631619412918,378.059492125,2,0,0.29084895493,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_18.jpg,Vehicles,0,van,0,85,85,91,380.083234691,nV_V,1,380.088042209,381.345873368,1,1,0.66166571551,382.028089545,2,0,0.511331458925,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,0,armadillo,0,86,86,1,384.27233311,nV_V,2,384.277101463,385.524959968,0,1,1.09259865305,386.638122657,1,1,0.371041577309,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_25.jpg,Animals,0,lioness,0,87,87,48,388.742047364,V_nV,1,388.746893434,390.034764114,0,2,1.59369543905,391.6490248,1,1,0.371023348067,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_5.jpg,Furniture,0,rocking-chair,0,88,88,69,393.752948236,nV_V,1,393.757851564,395.065699101,1,1,0.611550993635,395.697807811,3,0,0.361004295992,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_7.jpg,Birds,0,partridge,0,89,89,59,397.801744503,nV_V,2,397.806612809,399.094459091,1,2,1.35316890269,400.468186646,2,0,0.340955098043,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_22.jpg,Furniture,0,Chest-of-drawers,0,90,90,0,402.542047961,nV_V,1,402.546800513,403.824744605,1,1,1.93442501791,405.779718242,2,0,0.791940932511,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_9.jpg,Birds,0,penguin,0,91,91,61,408.304576188,nV_V,2,408.309410412,409.577248529,1,2,1.6337938949,411.231656437,1,1,0.431161242654,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_15.jpg,Insects,0,scorpion,0,92,92,73,413.395644663,nV_V,2,413.400447745,414.688365086,1,2,1.02244613145,415.731367848,1,1,0.40109281207,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,0,93,93,8,417.865366868,V_nV,2,417.870153976,419.168152703,1,2,0.65166070126,419.840321464,3,0,0.320917870151,5,6.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_21.jpg,Animals,0,tapir,0,94,94,82,421.894127212,V_nV,1,421.898978221,423.176816503,0,2,0.872127190116,424.069483715,2,0,0.441173963482,5,6.5,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_24.jpg,Kitchen_Uten,0,small-saucepan,0,95,95,77,426.243568511,nV_V,1,426.248383683,427.516245713,1,1,0.491289494326,428.028103729,3,0,0.350977048627,5,8.0,32,bw,99.7823196924,2019_may_16_1720,009,256,20,5,aingere,Experiment_EEG_version,20,
