category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_4.jpg,Vehicles,0,tractor,0,10,10,86,47.8352254196,nV_V,1,47.8402540995,49.117925895,1,1,0.741838856949,49.8803081685,2,0,0.491288595484,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,11,11,1,52.1045014425,nV_V,2,52.1093380349,53.3771767572,1,2,1.32310092333,54.7208291532,2,0,0.451198248542,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,0,12,12,23,56.9049371968,V_nV,1,56.9098313482,58.1675814783,0,2,1.82419329579,60.0123476147,1,1,0.421139359707,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,0,train,0,13,13,87,62.1663747432,nV_V,1,62.1718542401,63.4590829891,1,1,1.49347609992,64.9731079566,2,0,0.591355636134,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,14,14,51,67.2975227913,nV_V,2,67.3031489513,68.5802281052,0,1,1.12267663982,69.7234528603,1,1,0.441181264468,5,7.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,0,15,15,28,71.8975269913,nV_V,1,71.9023299075,73.190236162,0,2,1.21286051336,74.4236683695,2,0,0.79194663919,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,0,plane,0,16,16,64,76.9485118301,nV_V,1,76.9534597141,78.2311959302,0,2,1.79414164345,80.0458913696,1,1,0.421138468548,5,8.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_13.jpg,Birds,0,raven,0,17,17,67,82.199921028,V_nV,1,82.2054922489,83.5126742499,1,1,0.781926136347,84.3151508664,3,0,0.320934978779,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,18,18,95,86.3689829562,V_nV,1,86.3739224945,87.6516728417,1,1,0.481264104019,88.1534734522,3,0,0.360993010574,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,0,19,19,45,90.2474171178,nV_V,2,90.2523391036,91.510058031,0,1,0.671679335414,92.2022916098,2,0,0.340958820074,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,20,20,55,94.2761689839,V_nV,1,94.2810543877,95.5287953301,1,1,0.822027344024,96.3713919582,2,0,0.451196342707,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,0,21,21,17,98.5554900585,nV_V,1,98.5611801159,99.7980773565,1,1,1.01242842921,100.831062841,1,1,0.401106169214,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,0,22,22,22,102.965060234,nV_V,1,102.970012163,104.227708237,1,1,1.1727524224,105.421025215,1,1,0.391074515879,5,7.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,23,23,56,107.545026401,nV_V,2,107.54999045,108.817688129,1,2,0.711777201155,109.550029179,2,0,0.350989950704,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,0,table,0,24,24,81,111.633905263,V_nV,2,111.639671891,112.896547255,1,2,1.50350719295,114.420631518,3,0,0.431161095737,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,25,25,54,116.584666552,V_nV,2,116.58962806,117.827265674,0,1,0.731830064091,118.579660707,1,1,0.381050399854,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_19.jpg,Birds,0,partridge,0,26,26,59,120.693600357,V_nV,1,120.698489223,121.966269074,1,1,1.052519246,123.049385099,1,1,0.54141140799,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,27,27,11,125.323663867,nV_V,1,125.329462148,126.606353399,1,1,0.701767081395,127.328683434,3,0,0.350980980904,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_21.jpg,Musical_Inst,0,violin,0,28,28,92,129.412567898,nV_V,1,129.418435975,130.675200352,1,1,0.611558335251,131.307292014,2,0,1.39324573078,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,0,29,29,30,134.433462874,nV_V,1,134.438471426,135.686092705,1,1,0.781764811487,136.488425812,2,0,0.361108241952,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,30,30,18,138.582501901,nV_V,1,138.587380587,139.825088211,1,1,0.761884780368,140.607523009,1,1,0.481281663757,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,0,31,31,41,142.821699591,nV_V,1,142.827516895,144.084349603,1,1,0.741835315712,144.846726737,1,1,0.350977214053,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,0,rooster,0,32,32,70,146.930638065,nV_V,2,146.935495228,148.223348348,1,2,0.711791121867,148.955698292,2,0,0.441194354207,5,8.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_13.jpg,Marine_creatures,0,shark,0,33,33,75,151.129762198,V_nV,1,151.13466547,152.412452546,1,1,0.631596387015,153.064606285,2,0,0.320914859069,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_7.jpg,Musical_Inst,0,trumpet,0,34,34,88,155.118429709,V_nV,2,155.124384718,156.391102035,1,2,0.761878536316,157.173543852,2,0,0.441222594469,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_25.jpg,Furniture,0,couch,0,35,35,19,159.347638175,nV_V,1,159.352610073,160.610274133,1,1,0.83289308683,161.463720053,2,0,0.391062485985,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,0,36,36,39,163.58684215,nV_V,2,163.592760641,164.839466959,1,2,1.54358020576,166.403588397,1,1,0.601650142926,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,0,sofa,0,37,37,78,168.738040923,V_nV,2,168.743973973,170.020730899,1,2,1.42331588664,171.464613964,2,0,0.391060023452,5,8.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,0,38,38,46,173.588590253,nV_V,1,173.593555253,174.861251364,1,1,1.43335749465,176.325199241,2,0,0.671683034627,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,39,39,3,178.72976218,V_nV,2,178.734700943,179.9924081,1,2,0.721793313278,180.734741097,1,1,0.411111728754,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,40,40,74,182.878806206,V_nV,1,182.883668952,184.171502106,1,1,0.882161260815,185.074214321,3,0,0.401089342427,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,41,41,42,187.208196876,V_nV,1,187.213142162,188.470843225,0,2,1.08258106327,189.573968536,1,1,0.481269344571,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,42,42,12,191.7881456,V_nV,2,191.793043402,193.060823986,1,2,0.561438628472,193.642800941,1,1,0.330965808942,5,7.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,43,43,4,195.706666056,nV_V,2,195.711505979,196.989367734,1,2,0.851922592265,197.861852829,2,0,0.541409174679,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,0,44,44,0,200.136296237,nV_V,1,200.141223839,201.408967503,1,1,0.832032253384,202.261541458,2,0,0.310890235356,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,0,45,45,7,204.305356718,nV_V,1,204.311330489,205.568004721,1,1,1.27283704164,206.861382649,3,0,0.461220642668,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,0,whale,0,46,46,94,209.055689633,V_nV,1,209.061693536,210.28826686,1,1,0.812000750331,211.120826181,1,1,0.421143198037,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,0,47,47,9,213.274850975,nV_V,1,213.280835356,214.517461803,1,1,2.78628549108,217.324294598,1,1,0.360849843128,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,48,48,80,219.418217452,nV_V,2,219.42306492,220.670843606,1,2,0.591353538446,221.282749779,1,1,0.350976560032,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,0,49,49,44,223.366799447,nV_V,2,223.371741763,224.649488878,1,2,0.952297384152,225.622335475,2,0,0.481283317902,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,0,ship,0,50,50,76,227.836515637,nV_V,1,227.843615625,229.109191294,1,1,0.71177004301,229.841514858,2,0,0.371025581146,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,0,51,51,53,231.945445516,V_nV,2,231.951427156,233.208092606,0,1,0.701751239481,233.93040775,1,1,0.330937482067,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_2.jpg,Animals,0,lynx,0,52,52,50,235.994247358,V_nV,1,236.000371801,237.27693718,1,1,0.621577864978,237.919071938,1,1,0.320915441611,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,0,tiger,0,53,53,84,239.972916506,nV_V,2,239.979063545,241.27562927,1,2,0.922228750773,242.218420978,1,1,0.340811164118,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,0,54,54,25,244.292286296,V_nV,2,244.297086836,245.605041544,1,2,0.982361438801,246.607967925,3,0,0.6015277236,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,55,55,61,248.942404335,nV_V,2,248.947332892,250.225085326,1,2,0.832036858425,251.077667931,1,1,0.340810205671,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_11.jpg,Animals,0,turtle,0,56,56,90,253.151549783,nV_V,2,253.156497512,254.464299677,1,2,0.741842778167,255.226688455,1,1,0.361008040374,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,0,57,57,16,257.320608951,V_nV,1,257.325501452,258.663429833,1,1,1.18279777118,259.866788178,2,0,0.360996521777,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,58,58,48,261.960697062,nV_V,2,261.965641029,263.293496425,1,2,0.651646351675,263.965701441,1,1,0.340959680849,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_6.jpg,Marine_creatures,0,pomfret,0,59,59,65,266.039573789,V_nV,1,266.044626563,267.402430609,1,1,1.38323482161,268.806230399,1,1,0.421134062461,5,7.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,0,toucan,0,60,60,85,270.960257088,V_nV,1,270.965366537,272.343175783,1,1,0.771907636896,273.135628122,3,0,0.350987875601,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,0,61,61,24,275.219523999,V_nV,1,275.224373396,276.572365951,1,1,0.561447681044,277.154384672,3,0,0.371044043335,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,0,62,62,21,279.258299484,V_nV,1,279.263183298,280.591103622,1,1,0.491313035251,281.102985479,3,0,0.360997171956,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,63,63,68,283.196862789,nV_V,2,283.201825673,284.499597414,1,2,1.0725784098,285.592738138,2,0,0.371028768946,5,7.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,64,64,43,287.69664242,nV_V,2,287.702925033,288.989369301,1,2,0.942286779638,289.952225346,1,1,0.371020772727,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,0,65,65,14,292.05612838,V_nV,2,292.061019931,293.378897715,1,2,0.912205627537,294.321671566,3,0,0.340954887797,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,0,goose,0,66,66,34,296.395554854,V_nV,1,296.400390627,297.678244269,1,1,1.0024060274,298.701207829,2,0,0.461242466001,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_19.jpg,Furniture,0,wardrobe,0,67,67,93,300.895348173,nV_V,1,300.900148063,302.168006044,1,1,0.701590602286,302.890160052,2,0,0.36110686243,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,0,68,68,36,304.984222573,nV_V,1,304.990445258,306.246880125,1,1,0.661665083957,306.929095039,3,0,0.330933771795,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,69,69,47,308.992943553,nV_V,1,309.000416551,310.2355429,1,1,0.74183880433,310.997930519,2,0,0.691720119677,5,7.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,0,70,70,10,313.422567114,nV_V,2,313.427307354,314.665171506,1,2,1.03230809898,315.718020683,1,1,0.44118039601,5,6.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,0,71,71,29,317.892288785,nV_V,1,317.897033322,319.144911308,1,1,0.872138626408,320.037620023,1,1,0.371023363085,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_3.jpg,Musical_Inst,0,saxophone,0,72,72,72,322.141522174,V_nV,2,322.14785223,323.43424051,1,2,0.791952342261,324.24674055,1,1,0.350978728849,5,7.5,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,0,73,73,40,326.330628928,nV_V,2,326.338320254,327.64338224,1,2,1.12268660171,328.786630882,1,1,0.371046520537,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,0,74,74,8,330.890540638,V_nV,2,330.896739301,332.22334026,1,2,0.621574553195,332.865456858,3,0,1.43333476211,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,0,75,75,35,336.031723478,nV_V,1,336.036622682,337.354493011,1,1,0.771909618168,338.146968594,3,0,0.401090398664,5,6.0,32,bw,99.7828363017,2019_may_16_1637,004,256,20,5,aingere,Experiment_EEG_version,20,
