category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,0,ship,0,10,10,76,50.7169110252,nV_V,1,50.7217526888,51.9494916471,1,1,0.84206058702,52.8121058911,1,1,0.320919295074,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,0,coking-pot,0,11,11,18,54.8659338716,V_nV,2,54.870781107,56.1285857625,1,2,0.912215676391,57.0613483588,1,1,0.371026453213,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_7.jpg,Animals,0,lioness,0,12,12,48,59.1652761407,V_nV,1,59.1701348269,60.4479638196,1,1,0.922231074306,61.3907736741,1,1,0.34097638377,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,0,hummingbird,0,13,13,42,63.4646224246,nV_V,2,63.4696098909,64.7773756279,1,2,0.902184609207,65.7001223412,2,0,0.561455342569,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_4.jpg,Animals,0,giraffe,0,14,14,32,67.9944678812,V_nV,1,67.9994472836,69.297206461,1,1,0.822020535707,70.139761432,2,0,0.310892412206,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_24.jpg,Buildings,0,palace,0,15,15,58,72.1835731725,nV_V,1,72.1886458708,73.4762884749,1,1,0.701751513756,74.198607867,3,0,0.340961876325,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_17.jpg,Animals,0,cheetah,0,16,16,16,76.2724823314,nV_V,2,76.2773750208,77.5451306876,1,2,1.20284317201,78.7685489785,2,0,0.761893362738,5,7.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_6.jpg,Musical_Inst,0,guitar,0,17,17,36,81.2633138852,nV_V,1,81.2682701375,82.5259600803,1,1,1.14270669129,83.6892072029,3,0,0.401110616396,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_5.jpg,Kitchen_Uten,0,fondue,0,18,18,30,85.8232222832,V_nV,2,85.8281507203,87.065832461,1,2,0.832037132699,87.918421025,2,0,0.371025723871,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_26.jpg,Musical_Inst,0,saxophone,0,19,19,72,90.0223481718,nV_V,1,90.0280804994,91.2549326472,1,1,0.782347900909,92.0579070081,1,1,0.360995983938,5,7.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,0,plane,0,20,20,64,94.1513282752,V_nV,2,94.1576445306,95.4139761961,0,1,0.631435423042,96.0659804711,1,1,0.330957308877,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,0,21,21,6,98.1299980466,nV_V,1,98.1349040404,99.4026442188,1,1,1.21286617476,100.63605596,2,0,0.471262743114,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_14.jpg,Birds,0,magpie,0,22,22,51,102.840211653,V_nV,1,102.845253133,104.102861709,1,1,1.33296240226,105.456364438,1,1,0.330936696497,5,7.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,0,tapir,0,23,23,82,107.520386148,nV_V,2,107.52683074,108.813101308,1,2,0.771905723494,109.605555241,1,1,0.330786687555,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,Birds,0,rooster,0,24,24,70,111.66940983,V_nV,1,111.676021438,112.992184171,1,1,1.62375179806,114.636491352,1,1,0.361017070245,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,0,25,25,0,116.730411066,nV_V,1,116.735432588,118.083252658,1,1,0.551428403356,118.65523259,3,0,0.320953354705,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,0,cow,0,26,26,20,120.709058271,nV_V,2,120.715540072,122.041856529,1,2,0.992379381554,123.064824965,2,0,0.320924509084,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_20.jpg,Birds,0,pigeon,0,27,27,63,125.118641686,V_nV,1,125.123627051,126.441423776,1,1,1.47345234547,127.935413421,2,0,0.451196819893,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,0,28,28,29,130.11951884,nV_V,1,130.124456161,131.432269551,1,1,0.591523840441,132.044340875,3,0,0.320923531661,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,0,boat,0,29,29,7,134.098166371,nV_V,1,134.103158853,135.380857216,1,1,1.34314797865,136.744553152,3,0,0.751857100404,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_20.jpg,Buildings,0,house,0,30,30,41,139.229314168,nV_V,1,139.235795447,140.481943157,1,1,0.932252254221,141.434745094,2,0,0.391074034385,5,7.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,0,whale,0,31,31,94,143.558728566,V_nV,1,143.563615759,144.801328853,1,1,0.74183805997,145.563726175,1,1,0.371030746493,5,7.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,0,drum,0,32,32,25,147.667661562,V_nV,2,147.673358495,148.920289359,1,2,1.60372681054,150.545722476,1,1,0.842048669816,5,7.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,0,wardrobe,0,33,33,93,153.1195106,V_nV,2,153.126044555,154.382164208,1,2,0.691726976773,155.094448131,2,0,0.441934031784,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,0,34,34,10,157.268531134,nV_V,2,157.273369516,158.521158015,1,2,0.801956123789,159.34366775,3,0,0.3409607223,5,7.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_1.jpg,Kitchen_Uten,0,teapot,0,35,35,83,161.417545842,nV_V,1,161.422440607,162.65013387,1,1,0.761882306775,163.432561927,1,1,0.371020006132,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_15.jpg,Kitchen_Uten,0,pot,0,36,36,66,165.536532047,nV_V,1,165.542444402,166.789127101,1,1,1.1226672862,167.932355243,1,1,0.671672884375,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_11.jpg,Vehicles,0,van,0,37,37,91,170.336936471,V_nV,2,170.342045552,171.609609301,1,2,0.791950545274,172.422125514,3,0,0.381043362431,5,7.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_23.jpg,Marine_creatures,0,crab,0,38,38,21,174.536083171,nV_V,2,174.541019965,175.788689232,1,2,0.811987273279,176.621240042,2,0,0.541396280052,5,8.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,0,piano,0,39,39,62,178.895553369,nV_V,1,178.900469885,180.138150923,1,1,1.62359432259,181.782303857,1,1,0.431158569525,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_7.jpg,Buildings,0,mill,0,40,40,53,183.946522039,nV_V,1,183.953378925,185.219208113,1,1,0.711772768758,185.951520621,1,1,0.340964835021,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_5.jpg,Vehicles,0,tractor,0,41,41,86,188.025394401,V_nV,2,188.031326846,189.30808361,1,2,1.01242910547,190.341059215,3,0,0.431160467793,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,0,bed,0,42,42,5,192.505126827,nV_V,1,192.510878474,193.757757786,1,1,1.39325716312,195.171582651,1,1,0.401091334526,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_7.jpg,Vehicles,0,train,0,43,43,87,197.305563266,nV_V,1,197.310704023,198.568220292,1,1,0.832048155018,199.420808611,2,0,0.491289821104,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,0,44,44,9,201.644996619,nV_V,1,201.649864094,202.897624506,1,1,1.51351400092,204.431697634,3,0,0.531372953905,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_11.jpg,Birds,0,pelican,0,45,45,60,206.695975623,nV_V,2,206.700928609,207.928558681,0,1,0.751858943026,208.700983348,1,1,0.340962222195,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,0,46,46,1,210.774843204,V_nV,1,210.780921541,212.037491929,1,1,0.761885727756,212.819926062,2,0,0.340958229732,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,0,47,47,3,214.893793797,V_nV,2,214.900857444,216.146426741,0,1,1.34314742964,217.510117846,1,1,0.451201677322,5,7.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_23.jpg,Birds,0,ostrich,0,48,48,56,219.694236927,V_nV,1,219.699068805,220.976932636,1,1,1.25279391522,222.250270046,2,0,0.85207691323,5,7.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,0,sparrow,0,49,49,79,224.835408534,nV_V,2,224.840314941,226.108086251,1,2,0.852085007355,226.980710671,2,0,1.16275510693,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_12.jpg,Birds,0,toucan,0,50,50,85,229.876374881,nV_V,2,229.881232206,231.139017983,1,2,0.761883329367,231.921467968,1,1,0.431172005367,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_12.jpg,Animals,0,turtle,0,51,51,90,234.085519461,V_nV,1,234.090450826,235.378232052,1,1,1.53355972876,236.932341025,1,1,0.371026332956,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,0,52,52,11,239.036289423,nV_V,1,239.041204695,240.349039066,1,1,0.641645851778,241.011249695,3,0,0.401089455117,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,0,penguin,0,53,53,61,243.145215712,nV_V,2,243.151183461,244.437927609,1,2,0.862099480582,245.320568287,3,0,0.401094759465,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,0,motorbike,0,54,54,54,247.454600762,nV_V,1,247.459581372,248.717228379,1,1,1.04250159976,249.78029068,3,0,0.431157547049,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,0,violin,0,55,55,92,251.944339128,V_nV,2,251.949255396,253.176921603,0,1,0.922230698052,254.119731668,1,1,0.401109781815,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,0,cat,0,56,56,13,256.25371764,V_nV,1,256.258558729,257.516364783,1,1,0.531393340905,258.06831954,1,1,0.391076147091,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_14.jpg,Marine_creatures,0,sperm-whale,0,57,57,80,260.192268144,V_nV,1,260.19710112,261.474959793,1,1,0.751858777483,262.247387843,2,0,0.320915355347,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_16.jpg,Animals,0,tiger,0,58,58,84,264.301206899,nV_V,2,264.308504253,265.573936446,1,2,1.07256868796,266.667003845,1,1,0.340955831227,5,8.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_24.jpg,Marine_creatures,0,manatee,0,59,59,52,268.740851993,V_nV,1,268.745687022,270.033571999,1,1,0.501320666284,270.555436698,2,0,0.340952790109,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_26.jpg,Buildings,0,cathedral,0,60,60,14,272.629307008,V_nV,2,272.634215438,273.922038648,1,2,0.992383753881,274.934966969,1,1,0.431155979517,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,0,61,61,34,277.099023487,nV_V,2,277.103927981,278.421808047,1,2,0.801965364255,279.244354549,2,0,0.340961455251,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,0,62,62,22,281.318191262,V_nV,2,281.32298281,282.620931529,1,2,0.601538967923,283.243025571,3,0,0.360852854559,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,0,ladybird,0,63,63,45,285.336929407,V_nV,1,285.341689098,286.629642119,0,2,0.621592609212,287.271809448,2,0,0.371025483357,5,7.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,0,64,64,35,289.375718869,V_nV,2,289.381905266,290.648422642,1,2,0.591507833451,291.26044128,3,0,0.731808827608,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,0,lectern,0,65,65,47,293.725171786,nV_V,1,293.731235199,294.967770617,0,2,1.26297596493,296.26133478,1,1,0.371021637344,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,0,couch,0,66,66,19,298.365248265,nV_V,1,298.370024881,299.617875427,1,1,0.731816154788,300.370243385,2,0,0.872117378633,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,0,hippopotamus,0,67,67,39,302.975279705,nV_V,2,302.980108944,304.217888115,0,1,1.56362461403,305.802060409,1,1,0.481280107284,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,0,killer-whale,0,68,68,43,308.016230777,V_nV,1,308.021111456,309.288899664,1,1,1.60371482174,310.913157748,1,1,0.751856021699,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_25.jpg,Marine_creatures,0,shark,0,69,69,75,313.397928068,V_nV,1,313.402774668,314.690647761,1,1,1.06253405358,315.773717227,1,1,0.391067158664,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_6.jpg,Furniture,0,lamp,0,70,70,46,317.897715895,V_nV,2,317.902452718,319.220494394,1,2,0.872268154402,320.113310081,3,0,0.421139615239,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,0,church,0,71,71,17,322.267220595,V_nV,2,322.272020681,323.569949596,1,2,0.49139960506,324.081883922,3,0,0.411112630973,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,0,partridge,0,72,72,59,326.225811661,V_nV,1,326.230655615,327.498490194,1,1,0.801967803854,328.321025339,2,0,0.701764288009,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,0,castle,0,73,73,12,330.75567081,nV_V,1,330.76055998,332.018311197,1,1,1.17279482784,333.211659843,2,0,0.441176587599,5,8.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_6.jpg,Musical_Inst,0,tuba,0,74,74,89,335.38574641,V_nV,2,335.390658414,336.638356741,1,2,0.751863623154,337.410767375,3,0,0.391071237857,5,6.0,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,0,factory,0,75,75,28,339.534743798,nV_V,1,339.539539444,340.767334597,1,1,0.811994540272,341.599885079,1,1,0.391075282823,5,6.5,32,bw,99.7846669058,2019_may_16_1653,006,256,20,5,aingere,Experiment_EEG_version,20,
