category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,0,penguin,0,29,29,61,125.689709598,nV_V,2,125.694664467,126.942555712,1,2,0.822021013126,127.78489193,1,1,0.230724379886,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,0,bus,0,30,30,9,129.748541571,V_nV,2,129.75342923,131.021203664,1,2,0.76188521646,131.803629184,3,0,0.320921644336,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_9.jpg,Kitchen_Uten,0,teapot,0,31,31,83,133.85746374,nV_V,1,133.86228605,135.10007103,0,2,1.05251377984,136.173139373,1,1,0.300718257204,5,7.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,0,32,32,15,138.206923047,nV_V,1,138.213207374,139.479590437,1,1,0.641611401225,140.141766563,3,0,0.300723196939,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_12.jpg,Birds,0,pigeon,0,33,33,63,142.175546943,nV_V,2,142.180436012,143.428189248,1,2,0.651660460513,144.100384128,2,0,0.270812839502,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_3.jpg,Musical_Inst,0,trumpet,0,34,34,88,146.104099823,V_nV,2,146.109055936,147.346691227,1,2,1.23290324141,148.60019715,1,1,0.240747977048,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_8.jpg,Insects,0,ladybird,0,35,35,45,150.573843885,nV_V,2,150.579659689,151.826433874,0,1,0.80197287933,152.648982448,1,1,0.320952730719,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,0,plane,0,36,36,64,154.702788666,nV_V,1,154.707806383,155.985474999,1,1,1.12267080485,157.128691449,2,0,0.310918595875,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_3.jpg,Kitchen_Uten,0,small-saucepan,0,37,37,77,159.172497547,V_nV,2,159.177556125,160.44518352,1,2,0.681708849967,161.147444962,2,0,0.240774352336,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_18.jpg,Vehicles,0,tractor,0,38,38,86,163.121117279,V_nV,2,163.126130602,164.38373217,1,2,0.832065793918,165.236353422,3,0,0.361005807295,5,7.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_1.jpg,Birds,0,sparrow,0,39,39,79,167.33023663,nV_V,2,167.335188461,168.572839356,1,2,0.972332556034,169.565728896,2,0,0.26079442678,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_16.jpg,Furniture,0,rocking-chair,0,40,40,69,171.559430106,nV_V,1,171.564424369,172.792016864,1,1,0.851925626164,173.664491015,2,0,0.330949328141,5,7.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,0,piano,0,41,41,62,175.728540684,V_nV,2,175.733437576,176.961082024,1,2,0.791789825773,177.773449473,1,1,0.21069641877,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,0,goose,0,42,42,34,179.717168681,nV_V,2,179.722143121,180.979835797,1,2,0.701752536232,181.702133509,2,0,0.230741939973,5,7.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,0,elephant,0,43,43,27,183.66575012,V_nV,1,183.670677583,184.918400612,1,1,0.611579184653,185.550502966,2,0,0.260785509832,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_4.jpg,Birds,0,partridge,0,44,44,59,187.544193801,nV_V,2,187.549149008,188.786793459,1,2,0.631607093615,189.438931954,1,1,0.29090147675,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,0,45,45,33,191.462704467,V_nV,1,191.467633412,192.725352561,1,1,0.992381558055,193.738315302,1,1,0.381048764335,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,0,46,46,42,195.852286335,V_nV,1,195.857258872,197.124918725,1,1,0.872142066015,198.017606023,1,1,0.29085468431,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_15.jpg,Tools,0,hammer,0,47,47,37,200.041358202,nV_V,1,200.048358331,201.324064696,1,1,0.631438997807,201.976064922,2,0,0.300876781344,5,7.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_1.jpg,Animals,0,turtle,0,48,48,90,204.009987662,nV_V,2,204.014920772,205.28266162,1,2,1.90438338043,207.207601698,1,1,0.371031133691,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,0,49,49,10,209.311518458,V_nV,1,209.316507969,210.614271199,1,1,0.581603633007,211.216414621,3,0,0.310901017161,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,0,50,50,20,213.260098179,nV_V,2,213.26613863,214.542789794,1,2,1.40327473753,215.966622481,2,0,0.842055365443,5,7.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,0,51,51,51,218.541587217,nV_V,2,218.546534965,219.814261986,0,1,2.16497256584,221.999786186,1,1,0.431176591897,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_23.jpg,Birds,0,seagull,0,52,52,74,224.163808055,nV_V,2,224.16871744,225.466540108,1,2,0.511343947612,225.998439889,2,0,0.371028393041,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,0,53,53,53,228.102370942,nV_V,1,228.108495392,229.395087601,1,1,0.771909475094,230.187530312,1,1,0.321380469017,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,0,54,54,43,232.241388158,nV_V,2,232.246467528,233.54409764,1,2,0.561446692329,234.126095387,3,0,0.250763532706,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,0,55,55,16,236.109778587,nV_V,2,236.114846139,237.392468522,1,2,0.491298899753,237.904304958,2,0,0.260820320807,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,0,56,56,13,239.898047717,nV_V,2,239.904266823,241.170676919,1,2,0.892166087404,242.083419964,1,1,0.210692508845,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,0,57,57,19,244.026989934,nV_V,1,244.031968077,245.319697273,0,2,1.17278330936,246.513058551,1,1,0.260852805572,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_26.jpg,Animals,0,giraffe,0,58,58,32,248.506726645,V_nV,1,248.514240666,249.829505912,1,1,0.601558989845,250.451604544,3,0,0.291034557391,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,0,59,59,12,252.475378263,nV_V,1,252.480303989,253.778088155,1,1,0.581531577976,254.38019254,3,0,0.29085554136,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,0,60,60,8,256.403890234,V_nV,2,256.410203926,257.676570312,1,2,0.68171402975,258.378860341,3,0,0.320934610441,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,0,61,61,14,260.432655683,nV_V,1,260.437681152,261.685286582,1,1,0.641629280988,262.34749209,2,0,0.381064794259,5,7.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_18.jpg,Vehicles,0,train,0,62,62,87,264.46141438,nV_V,1,264.466405488,265.693995422,1,1,0.832029557787,266.546594223,1,1,0.421165829059,5,7.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_22.jpg,Marine_creatures,0,lobster,0,63,63,49,268.70063348,nV_V,2,268.705861465,269.963279976,0,1,0.69175220211,270.675621413,1,1,0.270829504589,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_24.jpg,Musical_Inst,0,saxophone,0,64,64,72,272.679282439,V_nV,2,272.684555097,273.941960687,0,1,0.661668193061,274.624160721,1,1,0.310924355406,5,7.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_15.jpg,Musical_Inst,0,drum,0,65,65,25,276.667949706,nV_V,1,276.673364226,277.940631893,1,1,0.611547700362,278.582745975,3,0,0.381086493144,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_16.jpg,Kitchen_Uten,0,frying-pan,0,66,66,31,280.696719297,nV_V,1,280.703054696,281.949337971,1,1,0.872122096363,282.842007168,3,0,0.330785240047,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,0,hen,0,67,67,38,284.905873001,V_nV,1,284.91108999,286.138443168,1,1,0.902190045454,287.061177946,1,1,0.310895588715,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_4.jpg,Animals,0,tiger,0,68,68,84,289.104988386,nV_V,2,289.111699944,290.367647017,1,2,0.781929425662,291.17012637,1,1,0.280832654797,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_9.jpg,Vehicles,0,van,0,69,69,91,293.183858936,V_nV,2,293.189623452,294.466550427,1,2,0.571521269623,295.058640196,3,0,0.26078607724,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,0,70,70,30,297.052281317,V_nV,2,297.057375567,298.294875179,1,2,0.952300801175,299.267710055,2,0,0.270818256773,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,0,71,71,28,301.27144246,nV_V,1,301.276639731,302.504034506,1,1,0.912214338081,303.436779903,1,1,0.310898930766,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_16.jpg,Birds,0,toucan,0,72,72,85,305.4805934,nV_V,2,305.485850934,306.753282726,1,2,0.441190651385,307.215003989,1,1,0.250770066399,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,0,73,73,17,309.198677606,nV_V,1,309.205235565,310.491395762,1,1,0.641620856011,311.153571076,3,0,0.280851823511,5,6.0,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,0,bed,0,74,74,5,313.167304134,nV_V,1,313.172598269,314.429961164,1,1,1.5534337298,316.003961378,1,1,0.330958233681,5,7.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_24.jpg,Birds,0,ostrich,0,75,75,56,318.067961713,nV_V,2,318.073157796,319.370694834,1,2,0.511338244891,319.902585276,2,0,0.25076479977,5,6.5,32,bw,99.7761743414,2019_may_29_1000,011,256,20,5,aingere,Experiment_EEG_version,20,
