category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_3.jpg,Animals,0,cow,1.0,2.0,2,355.729187012,355.72918701171875,0.0,354.466552734,354.466552734375,0.0,6.0,6.0,3,354.484741211,354.4847412109375,0.0,0.0,0.0,0.0,'1',0.82201820612,0.8220182061195374,0.0,'nV_V',1.0,1.0,0.0,'1',0.250761091709,0.25076109170913696,0.0,356.571746826,356.5717468261719,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_0.jpg,Marine_creatures,0,crab,1.0,2.0,2,73.6459960938,73.64599609375,0.0,72.3633117676,72.36331176757812,0.0,7.5,7.5,5,72.3788604736,72.37886047363281,0.0,1.0,1.0,0.0,'2',1.43334197998,1.4333419799804688,0.0,'nV_V',0.0,0.0,0.0,'2',0.241014331579,0.24101433157920837,0.0,75.099899292,75.09989929199219,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_11.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,221.11656189,221.11656188964844,0.0,219.853912354,219.85391235351562,0.0,6.0,6.0,3,219.876647949,219.87664794921875,0.0,1.0,1.0,0.0,'2',0.751869976521,0.7518699765205383,0.0,'V_nV',0.0,0.0,0.0,'2',0.240738108754,0.24073810875415802,0.0,221.88899231,221.8889923095703,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_3.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,177.171035767,177.17103576660156,0.0,175.88835144,175.8883514404297,0.0,6.0,6.0,5,175.904815674,175.90481567382812,0.0,1.0,1.0,0.0,'2',1.29305183887,1.293051838874817,0.0,'nV_V',1.0,1.0,0.0,'1',0.561440289021,0.5614402890205383,0.0,178.484634399,178.48463439941406,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_8.jpg,Insects,0,dragonfly,1.0,2.0,2,298.35446167,298.3544616699219,0.0,297.071777344,297.07177734375,0.0,6.0,6.0,5,297.087585449,297.08758544921875,0.0,1.0,1.0,0.0,'2',0.982386231422,0.9823862314224243,0.0,'nV_V',0.0,0.0,0.0,'2',0.280825138092,0.280825138092041,0.0,299.357421875,299.357421875,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_14.jpg,Musical_Inst,0,drum,1.0,2.0,2,5.03688001633,5.036880016326904,0.0,3.73414731026,3.734147310256958,0.0,6.5,6.5,'5.0',3.76753211021,3.7675321102142334,0.0,1.0,1.0,0.0,'2',1.17280828953,1.172808289527893,0.0,'V_nV',0.0,0.0,0.0,'3',0.330784142017,0.3307841420173645,0.0,6.24051380157,6.240513801574707,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_15.jpg,Birds,0,duck,1.0,2.0,2,363.846832275,363.8468322753906,0.0,362.604217529,362.6042175292969,0.0,6.0,6.0,1,362.625091553,362.6250915527344,0.0,0.0,0.0,0.0,'1',0.581492483616,0.5814924836158752,0.0,'nV_V',1.0,1.0,0.0,'1',0.230719447136,0.2307194471359253,0.0,364.448883057,364.4488830566406,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_2.jpg,Animals,0,elephant,1.0,1.0,1,234.074737549,234.07473754882812,0.0,232.842163086,232.8421630859375,0.0,6.5,6.5,1,232.851715088,232.85171508789062,0.0,0.0,0.0,0.0,'2',0.952306389809,0.9523063898086548,0.0,'V_nV',1.0,1.0,0.0,'1',0.340966850519,0.3409668505191803,0.0,235.047607422,235.047607421875,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_2.jpg,Buildings,0,factory,1.0,2.0,2,334.873931885,334.8739318847656,0.0,333.62121582,333.6212158203125,0.0,6.0,6.0,2,333.639373779,333.6393737792969,0.0,0.0,0.0,0.0,'1',0.912215948105,0.9122159481048584,0.0,'V_nV',1.0,1.0,0.0,'1',0.2706592381,0.2706592381000519,0.0,335.806610107,335.8066101074219,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_15.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,277.479095459,277.4790954589844,0.0,276.196380615,276.1963806152344,0.0,8.0,8.0,5,276.208129883,276.2081298828125,0.0,1.0,1.0,0.0,'2',0.691726863384,0.6917268633842468,0.0,'V_nV',0.0,0.0,0.0,'3',0.250767230988,0.25076723098754883,0.0,278.191375732,278.1913757324219,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_9.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,203.037277222,203.0372772216797,0.0,201.794662476,201.79466247558594,0.0,6.0,6.0,2,201.807128906,201.80712890625,0.0,1.0,1.0,0.0,'2',1.61373388767,1.6137338876724243,0.0,'V_nV',1.0,1.0,0.0,'1',0.280857205391,0.2808572053909302,0.0,204.671539307,204.67153930664062,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_9.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,64.776725769,64.77672576904297,0.0,63.5140762329,63.514076232910156,0.0,6.5,6.5,3,63.5331497192,63.53314971923828,0.0,1.0,1.0,0.0,'1',1.35317063332,1.35317063331604,0.0,'nV_V',1.0,1.0,0.0,'1',0.290855079889,0.2908550798892975,0.0,66.1504669189,66.15046691894531,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_17.jpg,Animals,0,giraffe,1.0,1.0,1,371.86428833,371.8642883300781,0.0,370.581573486,370.5815734863281,0.0,6.0,6.0,5,370.601776123,370.6017761230469,0.0,1.0,1.0,0.0,'1',1.45338618755,1.4533861875534058,0.0,'V_nV',1.0,1.0,0.0,'1',0.260801702738,0.2608017027378082,0.0,373.338195801,373.33819580078125,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_13.jpg,Birds,0,goldfinch,1.0,2.0,2,160.274307251,160.27430725097656,0.0,158.9815979,158.98159790039062,0.0,6.0,6.0,4,159.023193359,159.023193359375,0.0,1.0,1.0,0.0,'2',1.49348366261,1.4934836626052856,0.0,'nV_V',1.0,1.0,0.0,'1',0.320918083191,0.32091808319091797,0.0,161.788330078,161.788330078125,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_19.jpg,Birds,0,goose,1.0,1.0,1,60.9684448242,60.96844482421875,0.0,59.6857566833,59.68575668334961,0.0,6.5,6.5,5,59.7056808472,59.70568084716797,0.0,1.0,1.0,0.0,'1',0.521360814571,0.5213608145713806,0.0,'V_nV',0.0,0.0,0.0,'3',0.270825952291,0.27082595229148865,0.0,61.5103492737,61.51034927368164,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_21.jpg,Buildings,0,granary,1.0,1.0,1,91.7553634644,91.75536346435547,0.0,90.4526367188,90.45263671875,0.0,6.5,6.5,6,90.4818725586,90.48187255859375,0.0,1.0,1.0,0.0,'1',1.45338904858,1.453389048576355,0.0,'nV_V',0.0,0.0,0.0,'3',0.230721339583,0.2307213395833969,0.0,93.2393341064,93.23933410644531,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_13.jpg,Musical_Inst,0,guitar,1.0,2.0,2,302.653808594,302.65380859375,0.0,301.371124268,301.3711242675781,0.0,6.0,6.0,4,301.389343262,301.38934326171875,0.0,1.0,1.0,0.0,'2',0.671692967415,0.671692967414856,0.0,'V_nV',0.0,0.0,0.0,'3',0.260808110237,0.2608081102371216,0.0,303.346069336,303.3460693359375,0.0,67.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_18.jpg,Tools,0,hammer,1.0,2.0,2,23.557138443,23.557138442993164,0.0,22.2644176483,22.26441764831543,0.0,6.0,6.0,6,22.2854614258,22.28546142578125,0.0,1.0,1.0,0.0,'2',1.10261821747,1.1026182174682617,0.0,'V_nV',1.0,1.0,0.0,'1',0.320917636156,0.32091763615608215,0.0,24.6802959442,24.680295944213867,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_26.jpg,Birds,0,hen,1.0,1.0,1,41.3157272339,41.31572723388672,0.0,40.033039093,40.03303909301758,0.0,7.5,7.5,5,40.0473022461,40.04730224609375,0.0,1.0,1.0,0.0,'1',1.5436013937,1.543601393699646,0.0,'V_nV',0.0,0.0,0.0,'2',1.20283293724,1.2028329372406006,0.0,42.8798751831,42.87987518310547,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,0,hippopotamus,1.0,2.0,2,198.948379517,198.94837951660156,0.0,197.68572998,197.68572998046875,0.0,6.0,6.0,4,197.697418213,197.69741821289062,0.0,1.0,1.0,0.0,'2',0.862119376659,0.8621193766593933,0.0,'nV_V',0.0,0.0,0.0,'3',0.230719506741,0.23071950674057007,0.0,199.831054688,199.8310546875,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_17.jpg,Animals,0,horse,1.0,1.0,1,128.074325562,128.07432556152344,0.0,126.781600952,126.78160095214844,0.0,7.0,7.0,7,126.790763855,126.79076385498047,0.0,1.0,1.0,0.0,'1',0.631617903709,0.6316179037094116,0.0,'V_nV',0.0,0.0,0.0,'3',0.240773320198,0.24077332019805908,0.0,128.726516724,128.7265167236328,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_22.jpg,Buildings,0,house,1.0,1.0,1,216.486495972,216.4864959716797,0.0,215.23387146,215.23387145996094,0.0,6.0,6.0,2,215.250900269,215.2509002685547,0.0,1.0,1.0,0.0,'1',0.852090358734,0.8520903587341309,0.0,'nV_V',1.0,1.0,0.0,'1',0.76187556982,0.761875569820404,0.0,217.359130859,217.359130859375,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_16.jpg,Birds,0,hummingbird,1.0,1.0,1,376.624603271,376.6246032714844,0.0,375.33190918,375.3319091796875,0.0,6.0,6.0,6,375.348602295,375.3486022949219,0.0,1.0,1.0,0.0,'1',2.55580425262,2.5558042526245117,0.0,'V_nV',1.0,1.0,0.0,'1',0.541404545307,0.5414045453071594,0.0,379.201049805,379.2010498046875,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_17.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,137.645111084,137.64511108398438,0.0,136.362426758,136.3624267578125,0.0,6.5,6.5,6,136.367752075,136.3677520751953,0.0,1.0,1.0,0.0,'2',2.36537480354,2.365374803543091,0.0,'nV_V',1.0,1.0,0.0,'1',0.300878882408,0.3008788824081421,0.0,140.031051636,140.0310516357422,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_5.jpg,Birds,0,kiwi,1.0,2.0,2,207.967987061,207.96798706054688,0.0,206.685287476,206.68528747558594,0.0,6.0,6.0,5,206.703216553,206.70321655273438,0.0,1.0,1.0,0.0,'2',0.892167985439,0.8921679854393005,0.0,'nV_V',0.0,0.0,0.0,'2',0.260787814856,0.26078781485557556,0.0,208.880737305,208.8807373046875,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_24.jpg,Insects,0,ladybird,1.0,1.0,1,101.135749817,101.13574981689453,0.0,99.8630905151,99.86309051513672,0.0,6.0,6.0,3,99.8870849609,99.8870849609375,0.0,0.0,0.0,0.0,'2',1.07240140438,1.0724014043807983,0.0,'V_nV',1.0,1.0,0.0,'1',0.822023808956,0.8220238089561462,0.0,102.228713989,102.22871398925781,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_19.jpg,Furniture,0,lamp,1.0,2.0,2,339.093017578,339.093017578125,0.0,337.810333252,337.8103332519531,0.0,6.0,6.0,5,337.826049805,337.8260498046875,0.0,1.0,1.0,0.0,'2',1.18279790878,1.182797908782959,0.0,'V_nV',0.0,0.0,0.0,'3',0.320920139551,0.3209201395511627,0.0,340.296356201,340.2963562011719,0.0,76.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_23.jpg,Furniture,0,lectern,1.0,1.0,1,400.787139893,400.7871398925781,0.0,399.44430542,399.4443054199219,0.0,6.0,6.0,11,399.462158203,399.462158203125,0.0,1.0,1.0,0.0,'1',0.721792697906,0.7217926979064941,0.0,'nV_V',0.0,0.0,0.0,'3',0.200656816363,0.20065681636333466,0.0,401.52947998,401.52947998046875,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_17.jpg,Animals,0,lioness,1.0,1.0,1,412.743133545,412.7431335449219,0.0,411.420349121,411.42034912109375,0.0,6.0,6.0,9,411.435424805,411.4354248046875,0.0,1.0,1.0,0.0,'1',1.39324402809,1.3932440280914307,0.0,'V_nV',1.0,1.0,0.0,'1',0.220544442534,0.22054444253444672,0.0,414.16696167,414.1669616699219,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_24.jpg,Marine_creatures,0,lobster,1.0,1.0,1,131.97277832,131.9727783203125,0.0,130.700134277,130.70013427734375,0.0,7.0,7.0,4,130.718719482,130.71871948242188,0.0,1.0,1.0,0.0,'1',2.33530044556,2.3353004455566406,0.0,'V_nV',1.0,1.0,0.0,'1',0.300878167152,0.3008781671524048,0.0,134.328643799,134.32864379882812,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_17.jpg,Animals,0,lynx,1.0,1.0,1,156.285644531,156.28564453125,0.0,154.982910156,154.98291015625,0.0,6.5,6.5,7,155.005249023,155.0052490234375,0.0,1.0,1.0,0.0,'1',0.62157702446,0.6215770244598389,0.0,'V_nV',0.0,0.0,0.0,'3',0.320936650038,0.3209366500377655,0.0,156.92779541,156.92779541015625,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_0.jpg,Birds,0,magpie,1.0,1.0,1,147.907424927,147.9074249267578,0.0,146.604690552,146.6046905517578,0.0,6.0,6.0,7,146.619674683,146.6196746826172,0.0,0.0,0.0,0.0,'2',0.892162978649,0.8921629786491394,0.0,'V_nV',1.0,1.0,0.0,'1',0.2407618016,0.24076180160045624,0.0,148.820129395,148.82012939453125,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_0.jpg,Marine_creatures,0,manatee,1.0,1.0,1,318.628540039,318.6285400390625,0.0,317.325805664,317.3258056640625,0.0,6.5,6.5,6,317.342590332,317.34259033203125,0.0,1.0,1.0,0.0,'1',0.801972091198,0.8019720911979675,0.0,'V_nV',0.0,0.0,0.0,'3',0.320932358503,0.3209323585033417,0.0,319.451049805,319.4510498046875,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_20.jpg,Buildings,0,mill,1.0,2.0,2,310.510894775,310.5108947753906,0.0,309.228210449,309.22821044921875,0.0,6.0,6.0,4,309.249053955,309.2490539550781,0.0,1.0,1.0,0.0,'2',0.471245646477,0.4712456464767456,0.0,'V_nV',1.0,1.0,0.0,'1',0.270816296339,0.27081629633903503,0.0,311.002685547,311.002685546875,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_11.jpg,Vehicles,0,motorbike,1.0,1.0,1,229.334442139,229.33444213867188,0.0,228.071777344,228.07177734375,0.0,8.0,8.0,3,228.090362549,228.09036254882812,0.0,1.0,1.0,0.0,'1',1.44336605072,1.4433660507202148,0.0,'nV_V',0.0,0.0,0.0,'3',0.310895323753,0.31089532375335693,0.0,230.798339844,230.79833984375,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_12.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,165.114822388,165.1148223876953,0.0,163.842163086,163.8421630859375,0.0,6.0,6.0,5,163.854019165,163.85401916503906,0.0,1.0,1.0,0.0,'2',0.741837024689,0.7418370246887207,0.0,'nV_V',0.0,0.0,0.0,'3',0.230745196342,0.23074519634246826,0.0,165.877212524,165.87721252441406,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_2.jpg,Birds,0,ostrich,1.0,1.0,1,69.4368667603,69.4368667602539,0.0,68.1742019653,68.17420196533203,0.0,7.0,7.0,4,68.1864395142,68.18643951416016,0.0,1.0,1.0,0.0,'1',0.9222214818,0.9222214818000793,0.0,'V_nV',1.0,1.0,0.0,'1',0.25078740716,0.2507874071598053,0.0,70.3796157837,70.3796157836914,0.0,14.0
