category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_7.jpg,Buildings,0,cathedral,0,23,23,14,123.959382255,V_nV,2,123.990269267,125.22203557,1,2,1.24292725596,126.485516539,1,1,0.801994991481,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_19.jpg,Furniture,0,lectern,0,24,24,47,129.020394946,nV_V,1,129.039565307,130.293046912,1,1,0.842054598572,131.155673686,2,0,1.76406225081,5,8.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,0,butterfly,0,25,25,10,134.652619367,V_nV,1,134.669794422,135.915268295,0,2,2.20503619139,138.140872068,1,1,0.791936583078,5,7.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_11.jpg,Birds,0,magpie,0,26,26,51,140.665692901,V_nV,1,140.681395274,141.938361851,1,1,1.18279001912,143.151718065,1,1,0.581329264885,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_6.jpg,Marine_creatures,0,shark,0,27,27,75,145.466131257,V_nV,1,145.48776236,146.768870784,1,1,0.822020392836,147.611423334,1,1,0.711780272391,5,7.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_18.jpg,Kitchen_Uten,0,cup,0,28,28,22,150.056110446,V_nV,2,150.081872543,151.378881074,1,2,1.0825779169,152.482012098,3,0,0.461221981066,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,0,lobster,0,29,29,49,154.676148525,nV_V,2,154.689855028,155.968858421,0,1,1.33312077987,157.322526527,1,1,1.07255194018,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_1.jpg,Tools,0,axe,0,30,30,3,160.127997209,nV_V,1,160.140927633,161.430733676,1,1,0.651651558517,162.102957782,1,1,0.791943413984,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,0,lamp,0,31,31,46,164.627780859,V_nV,2,164.65302458,165.970594478,1,2,0.791962684387,166.793141991,3,0,0.601527828818,5,7.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_15.jpg,Buildings,0,granary,0,32,32,35,169.127571754,nV_V,1,169.14841853,170.430293112,1,1,0.671689583392,171.122518315,3,0,0.631595984662,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,0,33,33,15,173.487036267,nV_V,1,173.502742309,174.769740152,1,1,0.671688617422,175.461959449,3,0,0.501335244749,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_2.jpg,Birds,0,goldfinch,0,34,34,33,177.696188245,nV_V,2,177.709268137,178.94880764,1,2,1.10262749441,180.071996024,1,1,0.892152471144,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_16.jpg,Kitchen_Uten,0,fondue,0,35,35,30,182.697050095,nV_V,1,182.711491053,183.969721797,1,1,0.681702278162,184.671976191,1,1,1.49347245331,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_25.jpg,Furniture,0,wardrobe,0,36,36,93,187.898359258,V_nV,2,187.918596664,189.181051246,1,2,0.952305215105,190.153912369,1,1,0.741839469894,5,8.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,0,bedside-table,0,37,37,6,192.628642205,nV_V,1,192.633760027,193.921356199,1,1,0.962337951121,194.904261551,1,1,0.601526648381,5,8.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,0,dragonfly,0,38,38,24,197.238663348,nV_V,2,197.255968044,198.561436957,1,2,0.601535227208,199.183533281,3,0,0.591506712757,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_17.jpg,Buildings,0,palace,0,39,39,58,201.507952255,nV_V,1,201.536658373,202.820697665,1,1,0.47125081488,203.31250508,1,1,0.481113872698,5,8.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_3.jpg,Furniture,0,filling-cabinet,0,40,40,29,205.526676689,nV_V,1,205.549637571,206.849453429,1,1,0.701742912381,207.571743637,3,0,0.471234277702,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_18.jpg,Vehicles,0,van,0,41,41,91,209.775921078,nV_V,1,209.792264663,211.078679864,1,1,0.571471176565,211.670679915,3,0,1.35316511686,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,0,boat,0,42,42,7,214.756737294,nV_V,1,214.76912009,216.029409962,1,1,0.651647798812,216.701616237,3,0,1.27299655071,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_9.jpg,Marine_creatures,0,whale,0,43,43,94,219.707502643,nV_V,2,219.72222109,220.960126504,0,1,0.371027408131,221.351716701,1,1,0.621561312408,5,7.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_21.jpg,Animals,0,tapir,0,44,44,82,223.706197492,nV_V,2,223.726397195,224.988885171,1,2,1.41313657735,226.422564026,1,1,0.571466214231,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,0,piano,0,45,45,62,228.727104916,nV_V,1,228.749390593,230.029843826,1,1,0.551430824478,230.601815913,2,0,1.56361959907,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_19.jpg,Furniture,0,armchair,0,46,46,2,233.898350303,nV_V,1,233.918587833,235.19106103,1,1,2.56581929869,237.777459219,1,1,0.491294734409,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_25.jpg,Animals,0,lioness,0,47,47,48,240.001613234,V_nV,1,240.019589972,241.324394959,1,1,0.320925753662,241.665873587,1,1,0.852072766949,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,0,narwhal,0,48,48,55,244.25085239,nV_V,2,244.26711651,245.603698951,0,1,0.731814594492,246.356066646,1,1,0.741835729168,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,0,hammer,0,49,49,37,248.830812309,nV_V,1,248.844274616,250.203698113,1,1,0.611557102297,250.835805748,1,1,0.481287231119,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,0,barn-owl,0,50,50,4,253.049980703,V_nV,1,253.066164404,254.452936539,1,1,0.862099724673,255.3355805,1,1,1.51351923388,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,0,armadillo,0,51,51,1,258.582008672,V_nV,1,258.600876496,259.996063804,1,1,0.751854510498,260.777412268,3,0,1.79413783548,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,0,goose,0,52,52,34,264.304443293,nV_V,2,264.320598558,265.707394242,0,1,0.801970003293,266.52993768,1,1,0.571470108913,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_6.jpg,Birds,0,raven,0,53,53,67,268.834287994,V_nV,1,268.84884718,270.247270126,1,1,0.79194676732,271.059763178,3,0,0.511343609116,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_16.jpg,Animals,0,cheetah,0,54,54,16,273.304004222,nV_V,2,273.319969636,274.706957779,0,1,0.310902663765,275.038424468,1,1,0.511327759719,5,7.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,0,saxophone,0,55,55,72,277.282653087,V_nV,2,277.303552156,278.685609141,0,1,0.370872560725,279.077058261,1,1,0.521353405609,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,0,56,56,8,281.331459621,nV_V,1,281.350644752,282.764475425,1,1,1.13269167681,283.917735875,3,0,0.541417415432,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_13.jpg,Birds,0,seagull,0,57,57,74,286.192020642,nV_V,2,286.212559378,287.604996643,0,1,0.49129760691,288.116854632,1,1,0.481265167702,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_7.jpg,Birds,0,toucan,0,58,58,85,290.331017628,V_nV,1,290.353230283,291.7740543,0,2,0.902188511442,292.696803574,1,1,1.20283573955,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_5.jpg,Marine_creatures,0,killer-whale,0,59,59,43,295.632544236,V_nV,1,295.654043097,297.09562526,1,1,0.801966349212,297.918168961,3,0,0.731832462479,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,0,teapot,0,60,60,83,300.382861351,nV_V,1,300.404709891,301.815880866,1,1,5.97320995081,307.809652503,1,1,0.481111181365,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_22.jpg,Furniture,0,Chest-of-drawers,0,61,61,0,310.023829612,nV_V,1,310.043947177,311.476881483,1,1,1.43334702475,312.930771278,3,0,0.421134743148,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_13.jpg,Birds,0,pigeon,0,62,62,63,315.084826481,nV_V,2,315.100439178,316.507815481,1,2,1.04249110002,317.570861866,2,0,0.571485052129,5,7.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_6.jpg,Vehicles,0,bus,0,63,63,9,319.875234909,V_nV,2,319.898079021,321.298229586,1,2,0.641617664263,321.960395572,3,0,0.471089335992,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,0,elephant,0,64,64,27,324.164556731,nV_V,2,324.18540685,325.557487688,1,2,1.13268930449,326.710738018,3,0,0.531373653081,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_5.jpg,Musical_Inst,0,drum,0,65,65,25,328.9750158,nV_V,1,329.001167745,330.357924735,1,1,0.711785986594,331.100272754,3,0,0.541395043394,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_14.jpg,Animals,0,turtle,0,66,66,90,333.374576544,nV_V,2,333.395012236,334.717398737,0,1,7.56667539706,342.304625077,1,1,0.641464019849,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_3.jpg,Marine_creatures,0,pomfret,0,67,67,65,344.679151487,nV_V,2,344.691916188,346.042026691,0,1,0.401095105331,346.46368102,1,1,0.59151660377,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,0,horse,0,68,68,40,348.78808513,V_nV,1,348.804760612,350.170992031,0,2,1.77409550955,351.965650382,3,0,0.681700714274,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_7.jpg,Birds,0,pelican,0,69,69,60,354.380239887,V_nV,1,354.399433872,355.723060137,0,2,0.791945263583,356.535566283,2,0,0.641607062913,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,0,lynx,0,70,70,50,358.910083773,nV_V,2,358.925003983,360.242885666,0,1,1.60372496814,361.867183776,3,0,0.761874156477,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_16.jpg,Musical_Inst,0,tuba,0,71,71,89,364.361934483,V_nV,2,364.366991324,365.674692544,0,1,2.07473718493,367.769996043,1,1,0.721791396114,5,7.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_23.jpg,Vehicles,0,ship,0,72,72,76,370.224684313,V_nV,2,370.261789229,371.567499477,0,1,0.180615277975,371.768674186,1,1,0.701742043795,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_26.jpg,Birds,0,duck,0,73,73,26,374.203338844,nV_V,2,374.219352881,375.536127629,1,2,0.892164523601,376.448869527,3,0,0.481111545843,5,7.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,0,motorbike,0,74,74,54,378.663024854,V_nV,2,378.6800619,379.965760877,1,2,0.972339048491,380.958664473,3,0,0.511342225676,5,6.5,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_25.jpg,Marine_creatures,0,sperm-whale,0,75,75,80,383.202899893,V_nV,1,383.224939224,384.485583662,0,2,0.801967548265,385.308126446,1,1,1.83421151326,5,6.0,32,bw,99.7838319444,2019_may_09_1749,009,256,20,5,iñaki,Experiment_EEG_version,20,
