category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,0,15,15,1,218.28034415,nV_V,2,218.302212656,219.593082853,1,2,0.982360111562,220.596015494,3,0,1.2329012302,5,7.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,0,16,16,55,223.561807079,V_nV,1,223.577089999,224.854527911,1,1,1.28303841835,226.158134414,2,0,0.962343146179,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,0,17,17,10,228.853312184,nV_V,2,228.873754263,230.135996739,1,2,0.701773051227,230.858339157,3,0,1.0925995854,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_26.jpg,Animals,0,zebra,0,18,18,95,233.683815688,nV_V,2,233.701115068,234.946464187,1,2,0.771917159082,235.738928342,2,0,1.43333134112,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,0,19,19,38,238.905156546,V_nV,1,238.935411714,240.167804451,1,1,0.661495383525,240.849858552,1,1,0.822030073326,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,0,20,20,48,243.40493938,nV_V,2,243.428440043,244.697651934,0,1,0.982357784351,245.700587292,1,1,1.06252182067,5,7.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_9.jpg,Marine_creatures,0,pomfret,0,21,21,65,248.496009679,V_nV,1,248.521046907,249.798752988,0,2,1.34297923625,251.162297463,2,0,1.46339994021,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_4.jpg,Musical_Inst,0,saxophone,0,22,22,72,254.358749204,V_nV,2,254.378077461,255.641442022,1,2,1.87429664989,257.536313268,1,1,1.10261494966,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,Animals,0,turtle,0,23,23,90,260.371819697,nV_V,2,260.397523212,261.694613219,0,1,2.33529738206,264.050469724,1,1,1.47342615,5,7.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,0,24,24,31,267.256792048,V_nV,2,267.286316535,268.589587852,1,2,0.53139964519,269.141562105,3,0,1.15272848724,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,0,ostrich,0,25,25,56,272.027151587,V_nV,1,272.048614528,273.329892791,1,1,0.761902216223,274.112354182,3,0,0.801988063185,5,7.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_13.jpg,Birds,0,owl,0,26,26,57,276.64719603,V_nV,1,276.658560014,277.909848537,1,1,0.361005089078,278.301443135,1,1,1.02243929339,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_23.jpg,Marine_creatures,0,killer-whale,0,27,27,43,281.056790596,V_nV,1,281.075686017,282.349497263,1,1,0.852078759344,283.222138404,1,1,0.982197839272,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,0,28,28,42,285.937394627,V_nV,1,285.954488702,287.240124876,1,1,0.862103784764,288.122780754,3,0,0.731812605978,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,0,mill,0,29,29,53,290.587500526,V_nV,2,290.604327556,291.86017298,1,2,1.43336219388,293.314110135,1,1,0.902178064403,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_14.jpg,Animals,0,tapir,0,30,30,82,295.949155747,V_nV,1,295.967940331,297.231846497,1,1,0.962315188111,298.214727876,2,0,1.62374319308,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,0,bus,0,31,31,9,301.571383976,V_nV,2,301.586200129,302.844047667,1,2,0.962320684272,303.826921083,3,0,1.03246222109,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,0,train,0,32,32,87,306.592293238,nV_V,1,306.623022531,307.854937513,1,1,0.220710774998,308.096238929,1,1,0.942309546228,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,0,rooster,0,33,33,70,310.771375357,V_nV,1,310.787871647,312.034024169,1,1,0.300878874988,312.355465163,1,1,0.982351446453,5,8.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,0,34,34,18,315.070733344,V_nV,2,315.102523998,316.373453845,1,2,1.17261325903,317.566627133,1,1,1.35316171841,5,7.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,0,35,35,54,320.652857809,nV_V,1,320.677562598,321.975643602,1,1,0.912203180047,322.908406717,3,0,0.621566737318,5,7.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,0,36,36,4,325.262873182,V_nV,1,325.283667425,326.555594706,1,1,0.942265757025,327.518432882,2,0,0.852071861125,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_19.jpg,Musical_Inst,0,trumpet,0,37,37,88,330.103398516,nV_V,1,330.125652374,331.386088548,1,1,0.751855341134,332.15851467,1,1,0.902180729599,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,0,38,38,25,334.793593398,V_nV,2,334.818923054,336.106350755,1,2,0.641618701846,336.768551956,3,0,0.69172674004,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_3.jpg,Kitchen_Uten,0,teapot,0,39,39,83,339.193164404,nV_V,1,339.229409152,340.495892567,1,1,0.892166162677,341.408621037,2,0,1.36318119504,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,0,40,40,17,344.504702264,nV_V,1,344.531162249,345.787395315,1,1,1.17276441082,346.980719555,2,0,1.01241714727,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,0,41,41,47,349.726049836,V_nV,2,349.744932344,350.98870176,0,1,0.320921787372,351.330184418,1,1,0.681697030475,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,0,42,42,6,353.744796416,nV_V,1,353.766392487,355.037498888,1,1,0.58148333787,355.639558687,2,0,0.932246735099,5,7.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_22.jpg,Birds,0,pigeon,0,43,43,63,358.304701928,V_nV,1,358.325948977,359.587392125,1,1,1.68387359508,361.291817783,1,1,1.01244305667,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,0,fondue,0,44,44,30,364.037170153,V_nV,2,364.054113155,365.349924894,1,2,5.39193900481,370.762420089,1,1,1.01241415841,5,7.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,0,45,45,34,373.50774705,nV_V,2,373.533333586,374.85058259,1,2,0.86210150302,375.733223332,3,0,0.671521495575,5,8.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,0,46,46,41,378.137823774,V_nV,2,378.156200139,379.450567384,1,2,0.962320296881,380.433451232,2,0,1.09259321313,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_3.jpg,Birds,0,goldfinch,0,47,47,33,383.258942944,nV_V,2,383.282323902,384.561674301,1,2,1.09243407255,385.674683658,2,0,1.02246623643,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_25.jpg,Furniture,0,sofa,0,48,48,78,388.430181696,V_nV,2,388.454133247,389.732915824,1,2,0.791971740469,390.545481101,2,0,1.0623715747,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_3.jpg,Marine_creatures,0,lobster,0,49,49,49,393.340854367,V_nV,1,393.362736099,394.623549493,1,1,0.451205278836,395.095341537,1,1,0.932244084939,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,0,seagull,0,50,50,74,397.760465902,V_nV,1,397.785966199,399.073222621,0,2,3.51772016226,402.611520372,1,1,1.07255967691,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,0,51,51,45,405.41711518,V_nV,1,405.442243937,406.749914615,0,2,0.9623172067,407.732791159,1,1,0.822017062055,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_5.jpg,Animals,0,tiger,0,52,52,84,410.287699888,V_nV,1,410.308868299,411.640557137,1,1,1.66384409962,413.324946883,2,0,1.02256179539,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,0,53,53,28,416.080294087,V_nV,2,416.112252968,417.433133074,1,2,0.401107093705,417.854795595,1,1,6.37408974737,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,0,54,54,36,425.961770652,nV_V,1,425.983166741,427.314619905,1,1,0.932087605977,428.267285397,3,0,0.721785775713,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_2.jpg,Furniture,0,wardrobe,0,55,55,93,430.722128928,V_nV,2,430.746089122,432.064935283,1,2,1.74384733731,433.829360172,3,0,4.93095959564,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,0,56,56,11,440.493351436,V_nV,2,440.513098263,441.796089249,1,2,0.852077146765,442.668727695,3,0,0.491288125482,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,0,raven,0,57,57,67,444.892945868,nV_V,2,444.921547014,446.17560578,0,1,0.441178444991,446.63736878,1,1,0.631588435897,5,8.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,0,58,58,19,449.001867852,nV_V,1,449.025491931,450.28455187,1,1,6.41417052674,456.719264154,1,1,0.801962319194,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,0,59,59,24,459.254132633,V_nV,1,459.29249287,460.596965146,1,1,0.641612815069,461.259127862,3,0,0.902204876049,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_13.jpg,Musical_Inst,0,violin,0,60,60,92,463.894226831,nV_V,1,463.92333329,465.196954019,1,1,0.922225619397,466.13974154,2,0,0.972333476786,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,0,61,61,2,468.845016307,nV_V,1,468.867437374,470.137707851,1,1,0.621564820052,470.789861443,3,0,0.541389979735,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,0,62,62,23,473.064155962,nV_V,2,473.08413927,474.326805721,0,1,0.290855030004,474.638242558,1,1,0.621567609487,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,0,63,63,22,476.992693658,nV_V,1,477.016169682,478.265364333,1,1,0.300901400982,478.586839767,1,1,0.531397976039,5,8.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__15.jpg,Musical_Inst,0,piano,0,64,64,62,480.851077547,nV_V,1,480.871396587,482.13377027,1,1,7.4163425386,489.570665146,1,1,0.982354137785,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_18.jpg,Furniture,0,Chest-of-drawers,0,65,65,0,492.285935154,V_nV,2,492.306459988,493.588714891,1,2,0.721825301463,494.341084285,3,0,0.902180199711,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_22.jpg,Birds,0,partridge,0,66,66,59,496.976130205,V_nV,1,496.993652041,498.238778265,1,1,0.140523600092,498.399853485,1,1,0.641610130539,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,0,penguin,0,67,67,61,500.774389887,nV_V,2,500.792346818,502.04705671,0,1,0.330946463351,502.39857457,1,1,0.70174429582,5,7.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_24.jpg,Marine_creatures,0,whale,0,68,68,94,504.833211996,nV_V,2,504.860044326,506.135964331,1,2,2.19500216968,508.351493236,2,0,1.0424844646,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,0,palace,0,69,69,58,511.126895898,V_nV,2,511.161315248,512.429622332,0,1,2.69607932396,515.146272729,1,1,3.84842905007,5,7.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,0,70,70,8,520.727766147,nV_V,1,520.744364966,522.050535181,1,1,1.25296532631,523.324068633,2,0,0.992376178645,5,6.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_2.jpg,Vehicles,0,tractor,0,71,71,86,526.049352464,nV_V,1,526.067467208,527.352066578,1,1,0.571461620313,527.944097035,3,0,0.47123586379,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,0,table,0,72,72,81,530.148241657,V_nV,2,530.16730529,531.430933181,1,2,1.31291732485,532.764403185,3,0,0.992371900511,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,0,73,73,12,535.489850544,V_nV,2,535.514992424,536.762541028,1,2,0.832036794316,537.615115693,1,1,0.932250629779,5,6.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_3.jpg,Marine_creatures,0,shark,0,74,74,75,540.280274663,nV_V,2,540.299781365,541.572994541,1,2,0.822013133718,542.415547959,1,1,1.272984799,5,7.5,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,0,75,75,15,545.421438963,V_nV,2,545.435174334,546.744222499,0,1,7.94753182196,554.712330271,1,1,0.651641957151,5,7.0,32,bw,99.7772070813,2019_may_09_1704,005,256,20,5,iñaki,Experiment_EEG_version,20,
