category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_23.jpg,Animals,0,cow,1.0,1.0,1,150.065551758,150.0655517578125,0.0,148.752807617,148.7528076171875,0.0,6.0,6.0,9,148.757629395,148.75762939453125,0.0,1.0,1.0,0.0,'1',0.641624510288,0.6416245102882385,0.0,'V_nV',0.0,0.0,0.0,'3',0.290868163109,0.2908681631088257,0.0,150.727737427,150.7277374267578,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_26.jpg,Marine_creatures,0,crab,1.0,2.0,2,332.552246094,332.55224609375,0.0,331.289611816,331.28961181640625,0.0,7.5,7.5,4,331.29574585,331.2957458496094,0.0,0.0,0.0,0.0,'1',0.862092375755,0.8620923757553101,0.0,'nV_V',1.0,1.0,0.0,'1',1.10269641876,1.102696418762207,0.0,333.434906006,333.4349060058594,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_6.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,157.992782593,157.99278259277344,0.0,156.720123291,156.72012329101562,0.0,6.5,6.5,5,156.725875854,156.7258758544922,0.0,1.0,1.0,0.0,'1',0.711769282818,0.7117692828178406,0.0,'nV_V',0.0,0.0,0.0,'3',0.260807424784,0.26080742478370667,0.0,158.725112915,158.72511291503906,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_2.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,161.961425781,161.96142578125,0.0,160.718811035,160.71881103515625,0.0,6.0,6.0,2,160.723632812,160.7236328125,0.0,0.0,0.0,0.0,'2',0.832035541534,0.8320355415344238,0.0,'V_nV',1.0,1.0,0.0,'1',0.330939739943,0.33093973994255066,0.0,162.813995361,162.81399536132812,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_5.jpg,Insects,0,dragonfly,1.0,2.0,2,238.788421631,238.78842163085938,0.0,237.525802612,237.5258026123047,0.0,6.5,6.5,4,237.53175354,237.53175354003906,0.0,1.0,1.0,0.0,'2',0.57146447897,0.571464478969574,0.0,'nV_V',1.0,1.0,0.0,'1',0.340813666582,0.34081366658210754,0.0,239.380477905,239.38047790527344,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_19.jpg,Musical_Inst,0,drum,1.0,1.0,1,324.43460083,324.4346008300781,0.0,323.101806641,323.101806640625,0.0,8.0,8.0,10,323.106628418,323.10662841796875,0.0,1.0,1.0,0.0,'1',0.751862466335,0.7518624663352966,0.0,'nV_V',0.0,0.0,0.0,'3',0.320914655924,0.3209146559238434,0.0,325.20703125,325.20703125,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_18.jpg,Birds,0,duck,1.0,2.0,2,307.147033691,307.14703369140625,0.0,305.904418945,305.9044189453125,0.0,7.0,7.0,2,305.909362793,305.90936279296875,0.0,0.0,0.0,0.0,'1',0.641626238823,0.641626238822937,0.0,'nV_V',1.0,1.0,0.0,'1',0.220700293779,0.22070029377937317,0.0,307.809204102,307.8092041015625,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_14.jpg,Animals,0,elephant,1.0,2.0,2,225.699966431,225.69996643066406,0.0,224.437332153,224.4373321533203,0.0,6.0,6.0,4,224.442214966,224.4422149658203,0.0,1.0,1.0,0.0,'2',1.03245973587,1.0324597358703613,0.0,'nV_V',0.0,0.0,0.0,'2',0.290864378214,0.29086437821388245,0.0,226.753005981,226.7530059814453,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_3.jpg,Buildings,0,factory,1.0,2.0,2,170.840713501,170.84071350097656,0.0,169.558029175,169.5580291748047,0.0,6.0,6.0,6,169.563796997,169.5637969970703,0.0,1.0,1.0,0.0,'2',1.2630559206,1.2630559206008911,0.0,'V_nV',1.0,1.0,0.0,'1',0.270649790764,0.270649790763855,0.0,172.124343872,172.1243438720703,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_13.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,376.447662354,376.4476623535156,0.0,375.144927979,375.1449279785156,0.0,8.0,8.0,8,375.149658203,375.149658203125,0.0,1.0,1.0,0.0,'1',0.852077484131,0.8520774841308594,0.0,'nV_V',0.0,0.0,0.0,'3',0.250765174627,0.2507651746273041,0.0,377.3203125,377.3203125,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_10.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,145.906509399,145.90650939941406,0.0,144.573730469,144.57373046875,0.0,6.0,6.0,11,144.58026123,144.58026123046875,0.0,1.0,1.0,0.0,'2',0.872121632099,0.8721216320991516,0.0,'V_nV',0.0,0.0,0.0,'3',0.220695197582,0.22069519758224487,0.0,146.799194336,146.7991943359375,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_25.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,175.440704346,175.44070434570312,0.0,174.127960205,174.12796020507812,0.0,6.5,6.5,9,174.132720947,174.13272094726562,0.0,1.0,1.0,0.0,'1',0.791948854923,0.7919488549232483,0.0,'nV_V',0.0,0.0,0.0,'3',0.391071528196,0.39107152819633484,0.0,176.253204346,176.25320434570312,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_0.jpg,Animals,0,giraffe,1.0,2.0,2,261.758361816,261.75836181640625,0.0,260.495727539,260.4957275390625,0.0,6.0,6.0,4,260.503295898,260.5032958984375,0.0,1.0,1.0,0.0,'2',0.611557662487,0.61155766248703,0.0,'nV_V',1.0,1.0,0.0,'1',0.371021091938,0.3710210919380188,0.0,262.390441895,262.39044189453125,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_18.jpg,Birds,0,goldfinch,1.0,2.0,2,119.058151245,119.05815124511719,0.0,117.785484314,117.78548431396484,0.0,6.0,6.0,5,117.790351868,117.79035186767578,0.0,1.0,1.0,0.0,'2',1.08257043362,1.0825704336166382,0.0,'nV_V',1.0,1.0,0.0,'1',0.561455309391,0.5614553093910217,0.0,120.16129303,120.16129302978516,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_15.jpg,Birds,0,goose,1.0,2.0,2,19.0808258057,19.080825805664062,0.0,17.8282146454,17.828214645385742,0.0,6.0,6.0,3,17.8329544067,17.83295440673828,0.0,1.0,1.0,0.0,'2',0.781962990761,0.7819629907608032,0.0,'nV_V',0.0,0.0,0.0,'3',0.340960413218,0.34096041321754456,0.0,19.8834095001,19.88340950012207,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_20.jpg,Buildings,0,granary,1.0,1.0,1,406.272521973,406.27252197265625,0.0,405.039916992,405.0399169921875,0.0,6.5,6.5,1,405.04486084,405.04486083984375,0.0,1.0,1.0,0.0,'1',0.771745622158,0.7717456221580505,0.0,'nV_V',1.0,1.0,0.0,'1',0.381074786186,0.38107478618621826,0.0,407.064849854,407.0648498535156,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_15.jpg,Musical_Inst,0,guitar,1.0,1.0,1,302.937988281,302.93798828125,0.0,301.685241699,301.68524169921875,0.0,6.0,6.0,3,301.690093994,301.6900939941406,0.0,1.0,1.0,0.0,'1',0.882147431374,0.8821474313735962,0.0,'nV_V',0.0,0.0,0.0,'2',0.33094483614,0.33094483613967896,0.0,303.840576172,303.840576171875,0.0,67.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_2.jpg,Tools,0,hammer,1.0,2.0,2,38.0520629883,38.05206298828125,0.0,36.819480896,36.819480895996094,0.0,7.5,7.5,1,36.8255157471,36.82551574707031,0.0,1.0,1.0,0.0,'2',0.902194559574,0.9021945595741272,0.0,'V_nV',0.0,0.0,0.0,'2',0.391062289476,0.39106228947639465,0.0,38.974811554,38.97481155395508,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_14.jpg,Birds,0,hen,1.0,2.0,2,380.596710205,380.5967102050781,0.0,379.313995361,379.3139953613281,0.0,6.5,6.5,5,379.32019043,379.3201904296875,0.0,1.0,1.0,0.0,'2',0.932246267796,0.9322462677955627,0.0,'nV_V',0.0,0.0,0.0,'2',0.260804355145,0.26080435514450073,0.0,381.549499512,381.54949951171875,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_5.jpg,Animals,0,hippopotamus,1.0,1.0,1,341.441589355,341.44158935546875,0.0,340.148864746,340.14886474609375,0.0,7.5,7.5,7,340.153533936,340.1535339355469,0.0,1.0,1.0,0.0,'1',1.11264872551,1.1126487255096436,0.0,'V_nV',0.0,0.0,0.0,'3',0.340960174799,0.34096017479896545,0.0,342.574768066,342.57476806640625,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_16.jpg,Animals,0,horse,1.0,1.0,1,10.10131073,10.101310729980469,0.0,8.85870552063,8.858705520629883,0.0,8.0,8.0,2,8.86350917816,8.863509178161621,0.0,0.0,0.0,0.0,'2',0.791965126991,0.791965126991272,0.0,'V_nV',1.0,1.0,0.0,'1',0.421153604984,0.42115360498428345,0.0,10.9138469696,10.913846969604492,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_5.jpg,Buildings,0,house,1.0,2.0,2,194.802810669,194.8028106689453,0.0,193.540161133,193.5401611328125,0.0,7.5,7.5,4,193.545959473,193.54595947265625,0.0,1.0,1.0,0.0,'2',0.691731214523,0.6917312145233154,0.0,'V_nV',1.0,1.0,0.0,'1',0.401158571243,0.40115857124328613,0.0,195.515075684,195.51507568359375,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_17.jpg,Birds,0,hummingbird,1.0,1.0,1,230.029373169,230.0293731689453,0.0,228.776763916,228.77676391601562,0.0,6.0,6.0,3,228.783889771,228.7838897705078,0.0,1.0,1.0,0.0,'1',1.22272384167,1.2227238416671753,0.0,'V_nV',1.0,1.0,0.0,'1',0.300873309374,0.3008733093738556,0.0,231.272659302,231.2726593017578,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_26.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,185.071655273,185.0716552734375,0.0,183.798980713,183.79898071289062,0.0,6.5,6.5,5,183.803756714,183.8037567138672,0.0,0.0,0.0,0.0,'2',1.07239341736,1.0723934173583984,0.0,'V_nV',1.0,1.0,0.0,'1',0.651483118534,0.6514831185340881,0.0,186.164596558,186.1645965576172,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_24.jpg,Birds,0,kiwi,1.0,1.0,1,363.128723145,363.12872314453125,0.0,361.856048584,361.8560485839844,0.0,7.5,7.5,5,361.862426758,361.8624267578125,0.0,1.0,1.0,0.0,'1',0.882145285606,0.8821452856063843,0.0,'V_nV',0.0,0.0,0.0,'3',0.882148146629,0.8821481466293335,0.0,364.031402588,364.0314025878906,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_14.jpg,Insects,0,ladybird,1.0,2.0,2,77.3875656128,77.38756561279297,0.0,76.1148986816,76.11489868164062,0.0,6.5,6.5,5,76.1203308105,76.12033081054688,0.0,1.0,1.0,0.0,'2',1.08259034157,1.0825903415679932,0.0,'nV_V',0.0,0.0,0.0,'3',0.320940345526,0.3209403455257416,0.0,78.4907226562,78.49072265625,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_12.jpg,Furniture,0,lamp,1.0,1.0,1,289.568817139,289.5688171386719,0.0,288.296142578,288.296142578125,0.0,7.0,7.0,5,288.300994873,288.3009948730469,0.0,1.0,1.0,0.0,'1',1.49348199368,1.493481993675232,0.0,'nV_V',0.0,0.0,0.0,'3',0.200651437044,0.20065143704414368,0.0,291.082855225,291.0828552246094,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_20.jpg,Furniture,0,lectern,1.0,2.0,2,14.3305025101,14.3305025100708,0.0,13.0678567886,13.067856788635254,0.0,8.0,8.0,4,13.0732822418,13.073282241821289,0.0,1.0,1.0,0.0,'2',0.832048296928,0.8320482969284058,0.0,'V_nV',0.0,0.0,0.0,'2',0.912206828594,0.9122068285942078,0.0,15.1831321716,15.18313217163086,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_11.jpg,Animals,0,lioness,1.0,2.0,2,166.130477905,166.13047790527344,0.0,164.877853394,164.8778533935547,0.0,6.5,6.5,3,164.882736206,164.8827362060547,0.0,1.0,1.0,0.0,'2',1.38325333595,1.3832533359527588,0.0,'nV_V',1.0,1.0,0.0,'1',0.290851444006,0.2908514440059662,0.0,167.53427124,167.53427124023438,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,0,lobster,1.0,2.0,2,179.659881592,179.65988159179688,0.0,178.377212524,178.37721252441406,0.0,6.0,6.0,6,178.384094238,178.38409423828125,0.0,1.0,1.0,0.0,'2',1.91438412666,1.914384126663208,0.0,'nV_V',0.0,0.0,0.0,'2',0.471263051033,0.47126305103302,0.0,181.594818115,181.59481811523438,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_3.jpg,Animals,0,lynx,1.0,1.0,1,42.331363678,42.331363677978516,0.0,41.0987892151,41.09878921508789,0.0,6.5,6.5,1,41.1037826538,41.103782653808594,0.0,0.0,0.0,0.0,'2',0.892161250114,0.8921612501144409,0.0,'V_nV',1.0,1.0,0.0,'1',0.431152254343,0.43115225434303284,0.0,43.2440719604,43.24407196044922,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_26.jpg,Birds,0,magpie,1.0,2.0,2,311.035491943,311.0354919433594,0.0,309.762817383,309.7628173828125,0.0,6.0,6.0,5,309.76776123,309.76776123046875,0.0,0.0,0.0,0.0,'1',0.611552119255,0.6115521192550659,0.0,'nV_V',1.0,1.0,0.0,'1',0.300889909267,0.30088990926742554,0.0,311.667602539,311.6676025390625,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_19.jpg,Marine_creatures,0,manatee,1.0,2.0,2,242.747024536,242.7470245361328,0.0,241.454315186,241.45431518554688,0.0,6.0,6.0,7,241.459259033,241.45925903320312,0.0,1.0,1.0,0.0,'2',0.922232031822,0.9222320318222046,0.0,'nV_V',0.0,0.0,0.0,'2',0.280873149633,0.2808731496334076,0.0,243.689819336,243.6898193359375,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_21.jpg,Buildings,0,mill,1.0,2.0,2,393.214111328,393.214111328125,0.0,391.961517334,391.9615173339844,0.0,7.0,7.0,3,391.966369629,391.96636962890625,0.0,1.0,1.0,0.0,'2',0.952297031879,0.952297031879425,0.0,'V_nV',1.0,1.0,0.0,'1',0.48126706481,0.4812670648097992,0.0,394.186981201,394.1869812011719,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,0,motorbike,1.0,1.0,1,123.748344421,123.74834442138672,0.0,122.455627441,122.45562744140625,0.0,6.0,6.0,7,122.461456299,122.46145629882812,0.0,1.0,1.0,0.0,'1',0.511336505413,0.5113365054130554,0.0,'nV_V',0.0,0.0,0.0,'3',0.230714052916,0.23071405291557312,0.0,124.290260315,124.2902603149414,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_19.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,96.6594619751,96.65946197509766,0.0,95.3767700195,95.37677001953125,0.0,7.0,7.0,6,95.3817596436,95.38175964355469,0.0,1.0,1.0,0.0,'1',0.781926929951,0.7819269299507141,0.0,'V_nV',0.0,0.0,0.0,'3',0.761883199215,0.7618831992149353,0.0,97.4619369507,97.4619369506836,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_11.jpg,Birds,0,ostrich,1.0,2.0,2,54.5679626465,54.567962646484375,0.0,53.3153381348,53.315338134765625,0.0,6.5,6.5,3,53.3200950623,53.32009506225586,0.0,1.0,1.0,0.0,'2',1.24293351173,1.2429335117340088,0.0,'nV_V',1.0,1.0,0.0,'1',0.441179871559,0.44117987155914307,0.0,55.831451416,55.831451416015625,0.0,11.0
