category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,0,10,10,3,51.0070604789,nV_V,1,51.0353593704,52.2897469961,0,2,1.96449510999,54.2748070747,1,1,0.912205792971,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_3.jpg,Animals,0,zebra,0,11,11,95,56.9199177301,nV_V,2,56.9385341853,58.2025974995,1,2,1.55360828381,59.7767779283,2,0,0.882138321327,5,8.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,0,dolphin,0,12,12,23,62.3918034661,nV_V,2,62.4107592208,63.6646612444,0,1,0.320924306132,64.0059620632,1,1,0.531376006431,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,0,ladybird,0,13,13,45,66.2702323533,V_nV,1,66.297283992,67.5829869737,1,1,0.471091775986,68.0746183614,1,1,0.751856213301,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_9.jpg,Birds,0,barn-owl,0,14,14,4,70.5595587507,nV_V,2,70.5736257673,71.8823334983,0,1,0.381052941239,72.2839476262,1,1,1.17276732449,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_23.jpg,Insects,0,dragonfly,0,15,15,24,75.189621197,V_nV,1,75.2094034547,76.5324403678,1,1,1.08257565377,77.6355844639,3,0,1.8041593912,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_17.jpg,Vehicles,0,plane,0,16,16,64,81.1726231916,nV_V,1,81.1996532932,82.4954099805,0,2,2.38540925837,84.901367283,2,0,1.1326808499,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,0,boat,0,17,17,7,87.7669632393,V_nV,2,87.7914655461,89.0797108713,1,2,1.18292404727,90.2832057067,3,0,0.761896705024,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_23.jpg,Birds,0,ostrich,0,18,18,56,92.7778512016,V_nV,1,92.8054712041,94.0705611126,1,1,0.491292809626,94.5824149439,1,1,0.79193812047,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_11.jpg,Birds,0,pelican,0,19,19,60,97.1072639833,V_nV,1,97.1340901967,98.4099939278,0,2,1.49349375376,99.9240515488,1,1,1.0926012882,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_21.jpg,Furniture,0,table,0,20,20,81,102.749532283,nV_V,1,102.774614077,104.062280257,1,1,0.691727912956,104.774566563,3,0,0.801966240368,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,0,21,21,29,107.309445861,V_nV,2,107.337546553,108.592132818,1,2,1.45338335828,110.066050567,1,1,0.96235477401,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_11.jpg,Vehicles,0,van,0,22,22,91,112.761294275,V_nV,2,112.800809311,114.064016246,1,2,0.78192112501,114.86648475,3,0,0.7318114592,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,0,23,23,10,117.331221188,nV_V,2,117.354460163,118.583842414,0,1,0.822013185991,119.426423129,1,1,1.31309543114,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_26.jpg,Buildings,0,cathedral,0,24,24,14,122.472394378,V_nV,2,122.490578542,123.73503999,1,2,1.09259574335,124.848216071,1,1,2.12484451637,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_15.jpg,Kitchen_Uten,0,pot,0,25,25,66,128.705946183,V_nV,2,128.731952682,129.988634095,0,1,0.180616597328,130.189825187,1,1,0.902187876292,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_6.jpg,Furniture,0,lamp,0,26,26,46,132.824908501,V_nV,2,132.850993019,134.137658704,1,2,0.982203166443,135.150454632,3,0,0.832025490146,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,0,motorbike,0,27,27,54,137.715537024,nV_V,1,137.738376618,138.998216019,1,1,1.09259733731,140.111355994,3,0,0.691565152307,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,0,28,28,35,142.536007946,nV_V,1,142.569294932,143.808676614,1,1,0.832053545957,144.661275423,2,0,0.621572677084,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,0,hippopotamus,0,29,29,39,147.015739767,V_nV,1,147.040023423,148.278387451,1,1,0.170587053175,148.469522086,1,1,0.69171945085,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,0,lectern,0,30,30,47,150.89417397,nV_V,1,150.915121354,152.176889314,1,1,0.81199383718,153.009414572,2,0,0.791940507834,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,0,31,31,2,155.534262934,nV_V,1,155.552263669,156.806929527,1,1,1.74401872619,158.571509222,3,0,0.511355075114,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_15.jpg,Musical_Inst,0,trumpet,0,32,32,88,160.81575251,nV_V,1,160.841327722,162.068361962,1,1,0.541406313909,162.630320417,1,1,0.621574117093,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_5.jpg,Tools,0,hammer,0,33,33,37,164.984805122,V_nV,2,165.006044829,166.24745696,1,2,1.19281302989,167.460814042,1,1,0.801985476755,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_0.jpg,Birds,0,hen,0,34,34,38,169.995695355,nV_V,2,170.014218292,171.268358215,0,1,1.40327463982,172.692247401,1,1,0.822033535504,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_22.jpg,Insects,0,scorpion,0,35,35,73,175.247123891,nV_V,2,175.277042161,176.539817956,0,1,6.56449636632,183.124876945,1,1,0.471239721235,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_5.jpg,Vehicles,0,tractor,0,36,36,86,185.329028052,nV_V,1,185.347981896,186.621736327,1,1,0.441178647639,187.083474741,3,0,0.761904024648,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_20.jpg,Birds,0,pigeon,0,37,37,63,189.578260158,V_nV,1,189.593824507,190.850926063,1,1,0.190638788561,191.062125542,1,1,0.842060906754,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,0,saucepan,0,38,38,71,193.637083605,V_nV,2,193.680470679,194.959874006,1,2,0.902192038067,195.882587837,3,0,0.761874314367,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_11.jpg,Animals,0,elephant,0,39,39,27,198.377385235,nV_V,2,198.400862012,199.66108461,0,1,0.892162335662,200.58283771,1,1,0.701746731876,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,0,40,40,8,203.017478666,V_nV,2,203.032767954,204.310185442,1,2,0.671685485708,205.002413885,3,0,0.561464966488,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_16.jpg,Animals,0,tiger,0,41,41,84,207.296780026,V_nV,1,207.318753982,208.559426613,1,1,0.0603824284644,208.640367126,1,1,1.14270627775,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,0,42,42,11,211.51595203,nV_V,1,211.551763449,212.828701169,1,1,1.81419460445,214.663458434,3,0,0.491297433622,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,0,sparrow,0,43,43,79,216.8876254,nV_V,2,216.903642945,218.16057188,0,1,0.872115619182,219.05297163,1,1,0.571457492553,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,0,factory,0,44,44,28,221.357337218,nV_V,1,221.382808725,222.650051934,1,1,0.771513552258,223.442511291,1,1,2.69608292935,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,0,tapir,0,45,45,82,227.871502504,nV_V,2,227.893457261,229.164209318,0,1,0.641634634305,229.82639589,1,1,0.952284162777,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_2.jpg,Marine_creatures,0,lobster,0,46,46,49,232.511586668,nV_V,2,232.536012584,233.844380306,0,1,7.46645392225,241.331424174,1,1,0.761899648771,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_4.jpg,Animals,0,giraffe,0,47,47,32,243.826177088,V_nV,1,243.84524904,245.160049241,1,1,1.01242037278,246.201985916,1,1,1.06253440302,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_12.jpg,Birds,0,toucan,0,48,48,85,248.997426678,nV_V,2,249.03051049,250.370316862,1,2,0.912232375476,251.303103281,3,0,0.691731586014,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_5.jpg,Kitchen_Uten,0,fondue,0,49,49,30,253.727712008,nV_V,1,253.753345765,255.080546228,1,1,1.68388660205,256.784987073,1,1,0.842073041918,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,0,cat,0,50,50,13,259.359943241,nV_V,2,259.379357087,260.712784618,1,2,0.781929888222,261.51528202,3,0,0.64162381849,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_6.jpg,Musical_Inst,0,guitar,0,51,51,36,263.889794607,nV_V,1,263.922935151,265.222588238,0,2,1.12266147817,266.36581547,1,1,3.00675639733,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_14.jpg,Marine_creatures,0,sperm-whale,0,52,52,80,271.105479309,V_nV,1,271.123343771,272.448294552,1,1,2.09477596955,274.563619629,2,0,1.80415625949,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,0,violin,0,53,53,92,278.100688263,V_nV,2,278.122969778,279.433479818,1,2,1.28301643729,280.73708096,3,0,1.12265983158,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_0.jpg,Kitchen_Uten,0,frying-pan,0,54,54,31,283.592626418,V_nV,2,283.6255671,284.905372738,0,1,0.932272539241,285.858207329,3,0,1.81416065398,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,0,church,0,55,55,17,289.405257759,nV_V,1,289.440766498,290.707985324,1,1,0.972336608498,291.700878555,3,0,0.791940718358,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,0,cow,0,56,56,20,294.225734617,V_nV,1,294.244947627,295.488383143,1,1,0.290873319036,295.799843562,1,1,1.04248589709,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,0,killer-whale,0,57,57,43,298.575186413,V_nV,1,298.59853918,299.847868765,1,1,0.832030960173,300.700433198,1,1,0.811985231861,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_23.jpg,Marine_creatures,0,crab,0,58,58,21,303.245347446,nV_V,2,303.272058003,304.548146254,0,1,0.912207176409,305.480833566,1,1,0.721788335648,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,0,59,59,34,307.935534926,nV_V,2,307.95648828,309.238279223,1,2,0.852073007547,310.110890493,3,0,0.771920399993,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_24.jpg,Buildings,0,palace,0,60,60,58,312.61571147,V_nV,2,312.646947414,313.908421178,0,1,0.551425343354,314.480404622,1,1,0.551420651693,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,0,whale,0,61,61,94,316.764730181,V_nV,1,316.788415473,318.077481193,0,2,4.1191790336,322.21721471,1,1,1.17277373435,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,0,partridge,0,62,62,59,325.122894431,nV_V,2,325.146318618,326.455693524,1,2,0.551426260634,327.027675516,3,0,0.86209526251,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,0,wardrobe,0,63,63,93,329.622675386,nV_V,1,329.645046516,330.935428078,1,1,0.431159347521,331.387132684,3,0,0.671685346791,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_7.jpg,Buildings,0,mill,0,64,64,53,333.791739156,V_nV,2,333.808185371,335.074428763,1,2,1.37320992002,336.468186197,1,1,1.10263633639,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_23.jpg,Birds,0,duck,0,65,65,26,339.303724547,nV_V,2,339.319175299,340.606451604,1,2,0.641619450133,341.278640605,3,0,0.892183023157,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,0,66,66,9,343.903717822,V_nV,2,343.924623771,345.19642791,1,2,0.671680730315,345.888659489,3,0,0.761895419328,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_7.jpg,Vehicles,0,train,0,67,67,87,348.383457887,V_nV,2,348.413687954,349.657118657,0,1,0.280684604231,349.957388658,1,1,1.4734277368,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_19.jpg,Marine_creatures,0,pomfret,0,68,68,65,353.163843139,V_nV,1,353.188418606,354.466582388,0,2,3.66822813458,358.155386137,1,1,1.20284068685,5,6.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,0,couch,0,69,69,19,361.091091086,nV_V,1,361.110485128,362.403833846,0,2,0.872142795306,363.296747246,1,1,1.10262664874,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_7.jpg,Animals,0,lioness,0,70,70,48,366.132068268,nV_V,2,366.149296724,367.474857289,1,2,1.30306001131,368.798474791,2,0,1.74402109816,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,0,drum,0,71,71,25,372.275396083,V_nV,2,372.290597455,373.618211017,1,2,1.14273440516,374.781496522,3,0,1.13268620285,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,0,72,72,22,377.64706957,nV_V,1,377.667740942,378.959820577,1,1,2.40545398634,381.38582878,3,0,1.06253196696,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,0,73,73,6,384.191291365,V_nV,2,384.207230941,385.473983254,1,2,1.19280803748,386.687370798,1,1,1.16275380625,5,7.0,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_13.jpg,Furniture,0,rocking-chair,0,74,74,69,389.583027305,nV_V,1,389.605889865,390.895775997,1,1,1.77407598352,392.690395769,3,0,0.521352056183,5,7.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,Birds,0,rooster,0,75,75,70,394.944663857,V_nV,1,394.965255566,396.227357269,1,1,0.862089762768,397.110002173,3,0,0.711766727653,5,6.5,32,bw,99.7817771994,2019_may_09_1717,006,256,20,5,iñaki,Experiment_EEG_version,20,
