category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,0,lamp,0,29,29,46,140.736396035,nV_V,1,140.756292028,142.039132919,1,1,3.30743382801,145.367120863,2,0,0.310907190025,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_3.jpg,Birds,0,sparrow,0,30,30,79,147.410908085,nV_V,2,147.424946892,148.703623199,1,2,0.601533907873,149.325726545,3,0,0.230740620289,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,0,cat,0,31,31,13,151.289340397,nV_V,2,151.306034293,152.551985217,0,1,0.611575260293,153.184125306,1,1,0.210677809839,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,0,32,32,49,155.127698667,nV_V,2,155.142303946,156.400352215,1,2,0.852075394592,157.272970646,2,0,0.481289321324,5,7.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,0,33,33,44,159.487160105,V_nV,1,159.504335615,160.749808905,1,1,1.39325517428,162.163623127,1,1,0.541395934531,5,7.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_23.jpg,Birds,0,rooster,0,34,34,70,164.437956367,nV_V,2,164.458203299,165.720611979,1,2,1.65407852159,167.395257052,1,1,0.310927610786,5,7.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_13.jpg,Vehicles,0,tractor,0,35,35,86,169.438801729,V_nV,2,169.459689603,170.731505907,1,2,0.491290960344,171.243336885,3,0,0.260785445629,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,0,seagull,0,36,36,74,173.237048257,nV_V,2,173.250029913,174.499711444,1,2,1.97451840609,176.49478274,1,1,0.431165486749,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_1.jpg,Furniture,0,armchair,0,37,37,2,178.658844883,nV_V,1,178.682252672,179.941524724,1,1,0.862095070595,180.824219578,3,0,0.320950331865,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,Animals,0,tiger,0,38,38,84,182.878009481,V_nV,1,182.898043769,184.140655623,1,1,0.631618743704,184.792840813,1,1,2.72615336336,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_26.jpg,Musical_Inst,0,tuba,0,39,39,89,189.25186969,nV_V,1,189.274014155,190.524529069,1,1,2.04467069107,192.58974942,3,0,0.340807867062,5,7.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_8.jpg,Animals,0,cow,0,40,40,20,194.663630012,nV_V,2,194.67944938,195.916269858,0,1,0.601587008452,196.538397114,1,1,0.6516386976,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_24.jpg,Musical_Inst,0,violin,0,41,41,92,198.922893066,nV_V,1,198.942047769,200.185546742,0,2,2.69608437689,202.90216784,1,1,0.401097503782,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,0,giraffe,0,42,42,32,205.036176871,nV_V,2,205.058929944,206.318867076,0,1,0.982386212505,207.321803893,1,1,0.872116190265,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_16.jpg,Birds,0,pigeon,0,43,43,63,209.926813563,nV_V,2,209.945201999,211.219525662,1,2,0.801964221406,212.042043676,2,0,1.51335476257,5,8.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,0,plane,0,44,44,64,215.288466325,V_nV,2,215.320781885,216.581171774,1,2,1.23291156837,217.834637262,1,1,0.29087032302,5,7.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_4.jpg,Birds,0,owl,0,45,45,57,219.858424557,nV_V,2,219.8762817,221.151114585,1,2,2.81637668022,223.988056843,1,1,0.591529675177,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,0,palace,0,46,46,58,226.312428197,V_nV,2,226.336555697,227.645228094,1,2,2.24510622618,229.910889804,2,0,0.721786418755,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,0,47,47,16,232.365587706,nV_V,2,232.38331608,233.678343101,1,2,1.93445282202,235.633380139,1,1,0.310915028444,5,7.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_17.jpg,Animals,0,rhino,0,48,48,68,237.677134144,nV_V,2,237.700673525,239.029994002,1,2,0.912205244123,239.962734734,3,0,0.290847503813,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_13.jpg,Musical_Inst,0,trumpet,0,49,49,88,241.986505036,V_nV,2,242.019498184,243.319296855,1,2,2.82637651445,246.166221191,3,0,0.270838876662,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,0,50,50,22,248.16994151,V_nV,2,248.189102826,249.472674936,1,2,0.681738510728,250.174972701,3,0,0.250758450245,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,0,51,51,40,252.158617544,V_nV,1,252.182108937,253.441303035,1,1,1.65384978452,255.115707551,2,0,1.17262598424,5,8.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,0,bedside-table,0,52,52,6,258.021357581,nV_V,1,258.047418475,259.294023647,1,1,0.9723397739,260.286917274,1,1,0.340963429073,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_23.jpg,Marine_creatures,0,pomfret,0,53,53,65,262.360795324,V_nV,1,262.378513887,263.653505822,0,2,2.69611967716,266.370214949,1,1,0.381047602976,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,0,54,54,37,268.484103577,nV_V,1,268.506442167,269.806882399,1,1,1.10261464858,270.930050472,2,0,1.0525212987,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,0,train,0,55,55,87,273.715478708,V_nV,2,273.737137759,275.028229847,1,2,1.03246664209,276.081231921,2,0,0.451208996703,5,7.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_12.jpg,Vehicles,0,van,0,56,56,91,278.265370776,nV_V,1,278.280590487,279.568095108,1,1,0.621576282079,280.210210968,3,0,0.200655844121,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,0,fondue,0,57,57,30,282.143794983,nV_V,1,282.166886213,283.426484835,1,1,1.74404346233,285.191094348,2,0,0.781918692926,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,0,58,58,15,287.705890799,nV_V,1,287.717214175,288.97856964,1,1,0.711778990633,289.710884152,2,0,0.381070542498,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_25.jpg,Insects,0,butterfly,0,59,59,10,291.824844772,nV_V,2,291.838549647,293.087482726,1,2,0.741840845789,293.849892589,1,1,0.320920629543,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,0,dragonfly,0,60,60,24,295.903735066,nV_V,2,295.924527164,297.196434726,1,2,0.511341383564,297.728309876,3,0,0.24076748814,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_22.jpg,Furniture,0,rocking-chair,0,61,61,69,299.701966226,nV_V,1,299.721897065,300.964623004,1,1,0.721822952095,301.70700368,3,0,0.230738973652,5,7.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,0,barn-owl,0,62,62,4,303.670598175,nV_V,2,303.696107656,304.933243979,0,1,0.832039234345,305.785841942,1,1,0.401093060209,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_1.jpg,Marine_creatures,0,manatee,0,63,63,52,307.919849793,nV_V,2,307.938994474,309.192496447,1,2,1.2629738822,310.476018241,2,0,0.260786103259,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,0,64,64,33,312.469719907,nV_V,2,312.481713652,313.722347599,1,2,0.521377529134,314.274332133,1,1,0.260786750296,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,0,65,65,21,316.267975957,nV_V,2,316.273147417,317.520603315,1,2,0.561460334982,318.112650764,1,1,0.360998920223,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,0,zebra,0,66,66,95,320.206533491,V_nV,1,320.228321822,321.489231248,1,1,1.40329860937,322.913105052,1,1,0.982377051143,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,0,goose,0,67,67,34,325.628327451,nV_V,2,325.647165829,326.931064099,1,2,0.852081947261,327.803686891,3,0,0.290856849577,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_19.jpg,Birds,0,pelican,0,68,68,60,329.827449276,V_nV,1,329.849368677,331.100135636,1,1,0.681711217854,331.802391823,2,0,0.260786644707,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,0,axe,0,69,69,3,333.796077165,V_nV,2,333.829162669,335.06874928,1,2,0.541411922837,335.630702992,1,1,0.651638539741,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,0,car,0,70,70,11,338.01525321,nV_V,1,338.027581353,339.28791825,1,1,0.741838586284,340.050303039,3,0,0.200657254085,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_22.jpg,Marine_creatures,0,narwhal,0,71,71,55,341.983876726,nV_V,2,341.999596768,343.236500178,0,1,0.591517426888,343.848591968,1,1,0.290856766806,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_12.jpg,Kitchen_Uten,0,teapot,0,72,72,83,345.872346075,V_nV,2,345.906054837,347.175063358,1,2,2.37538154126,349.570989665,3,0,0.511330128124,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_9.jpg,Birds,0,magpie,0,73,73,51,351.815252054,nV_V,2,351.828876066,353.077893915,0,1,0.862096668512,353.960583657,1,1,0.481263746682,5,6.5,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_14.jpg,Animals,0,lioness,0,74,74,48,356.174728203,V_nV,1,356.190062389,357.447393371,1,1,0.781927173608,358.249910088,1,1,0.260803182202,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_6.jpg,Musical_Inst,0,drum,0,75,75,25,360.243576389,nV_V,1,360.262794524,361.556330712,1,1,0.601560208248,362.178491208,3,0,0.180613375793,5,6.0,32,bw,99.777952025,2019_may_14_1018,013,256,20,5,iñaki,Experiment_EEG_version,20,
