category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,1.0,1.0,1,246.592758179,246.59275817871094,0.0,245.25994873,245.25994873046875,0.0,6.0,6.0,9,245.290222168,245.29022216796875,0.0,1.0,1.0,0.0,'1',1.23291039467,1.232910394668579,0.0,'V_nV',0.0,0.0,0.0,'3',1.75404965878,1.7540496587753296,0.0,247.846252441,247.84625244140625,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,1.0,1.0,1,101.747901917,101.7479019165039,0.0,100.48526001,100.48526000976562,0.0,6.0,6.0,2,100.518371582,100.51837158203125,0.0,1.0,1.0,0.0,'1',0.832028687,0.8320286870002747,0.0,'nV_V',1.0,1.0,0.0,'1',0.771904408932,0.7719044089317322,0.0,102.600509644,102.60050964355469,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,1.0,2.0,2,240.689926147,240.68992614746094,0.0,239.387191772,239.38719177246094,0.0,6.5,6.5,7,239.406570435,239.4065704345703,0.0,1.0,1.0,0.0,'2',1.94445443153,1.9444544315338135,0.0,'V_nV',1.0,1.0,0.0,'1',0.872125864029,0.8721258640289307,0.0,242.654937744,242.65493774414062,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_8.jpg,Animals,0,cat,1.0,2.0,2,22.485622406,22.48562240600586,0.0,21.1828956604,21.18289566040039,0.0,6.0,6.0,7,21.1990413666,21.19904136657715,0.0,1.0,1.0,0.0,'2',1.53356921673,1.5335692167282104,0.0,'nV_V',0.0,0.0,0.0,'3',0.541396677494,0.5413966774940491,0.0,24.0397434235,24.039743423461914,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,1.0,2.0,2,47.9609947205,47.960994720458984,0.0,46.6883239746,46.688323974609375,0.0,7.5,7.5,4,46.7082366943,46.70823669433594,0.0,1.0,1.0,0.0,'2',1.05252599716,1.0525259971618652,0.0,'V_nV',1.0,1.0,0.0,'1',0.571461319923,0.5714613199234009,0.0,49.034072876,49.03407287597656,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_3.jpg,Furniture,0,chair,1.0,1.0,1,173.644180298,173.64418029785156,0.0,172.321411133,172.3214111328125,0.0,6.0,6.0,9,172.340530396,172.3405303955078,0.0,1.0,1.0,0.0,'1',1.04249107838,1.04249107837677,0.0,'nV_V',1.0,1.0,0.0,'1',1.01226627827,1.0122662782669067,0.0,174.707229614,174.7072296142578,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,1.0,2.0,2,86.885597229,86.8855972290039,0.0,85.6029129028,85.60291290283203,0.0,6.0,6.0,5,85.6187515259,85.6187515258789,0.0,1.0,1.0,0.0,'2',0.952295780182,0.9522957801818848,0.0,'nV_V',0.0,0.0,0.0,'2',1.17277979851,1.1727797985076904,0.0,87.8584518433,87.85845184326172,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,1.0,1.0,1,167.901702881,167.90170288085938,0.0,166.58895874,166.58895874023438,0.0,6.0,6.0,7,166.620666504,166.62066650390625,0.0,1.0,1.0,0.0,'1',1.09262490273,1.0926249027252197,0.0,'nV_V',1.0,1.0,0.0,'1',1.57363879681,1.5736387968063354,0.0,169.014862061,169.01486206054688,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,524.827575684,524.8275756835938,0.0,523.504760742,523.5047607421875,0.0,6.0,6.0,8,523.526550293,523.5265502929688,0.0,1.0,1.0,0.0,'2',1.27283513546,1.2728351354599,0.0,'V_nV',0.0,0.0,0.0,'3',1.28301441669,1.2830144166946411,0.0,526.12097168,526.1209716796875,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_25.jpg,Furniture,0,couch,1.0,1.0,1,499.572662354,499.5726623535156,0.0,498.239868164,498.2398681640625,0.0,6.0,6.0,10,498.261749268,498.2617492675781,0.0,1.0,1.0,0.0,'1',1.1327111721,1.1327111721038818,0.0,'nV_V',0.0,0.0,0.0,'3',1.06254589558,1.062545895576477,0.0,500.725921631,500.7259216308594,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,1.0,2.0,2,212.007583618,212.00758361816406,0.0,210.724884033,210.72488403320312,0.0,6.0,6.0,5,210.74597168,210.7459716796875,0.0,0.0,0.0,0.0,'1',5.30176591873,5.3017659187316895,0.0,'nV_V',1.0,1.0,0.0,'1',0.511334002018,0.5113340020179749,0.0,217.329925537,217.32992553710938,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,1.0,2.0,2,32.5174255371,32.517425537109375,0.0,31.2648048401,31.26480484008789,0.0,6.5,6.5,2,31.2828998566,31.282899856567383,0.0,0.0,0.0,0.0,'1',0.611397385597,0.611397385597229,0.0,'nV_V',1.0,1.0,0.0,'1',0.441181063652,0.4411810636520386,0.0,33.1494026184,33.1494026184082,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,161.547897339,161.5478973388672,0.0,160.275222778,160.2752227783203,0.0,6.5,6.5,4,160.295684814,160.29568481445312,0.0,1.0,1.0,0.0,'2',1.55361068249,1.5536106824874878,0.0,'V_nV',1.0,1.0,0.0,'1',1.73399496078,1.733994960784912,0.0,163.122055054,163.12205505371094,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,301.822814941,301.82281494140625,0.0,300.540130615,300.5401306152344,0.0,6.0,6.0,5,300.55581665,300.5558166503906,0.0,1.0,1.0,0.0,'1',1.81416153908,1.8141615390777588,0.0,'V_nV',1.0,1.0,0.0,'1',0.882138848305,0.8821388483047485,0.0,303.657531738,303.65753173828125,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,1.0,2.0,2,465.167907715,465.16790771484375,0.0,463.895202637,463.89520263671875,0.0,7.5,7.5,4,463.916168213,463.9161682128906,0.0,1.0,1.0,0.0,'2',1.50349545479,1.503495454788208,0.0,'nV_V',0.0,0.0,0.0,'3',1.45337343216,1.4533734321594238,0.0,466.691955566,466.69195556640625,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,1.0,1.0,1,397.140014648,397.1400146484375,0.0,395.877380371,395.87738037109375,0.0,6.5,6.5,3,395.89755249,395.8975524902344,0.0,1.0,1.0,0.0,'1',0.431185901165,0.43118590116500854,0.0,'nV_V',1.0,1.0,0.0,'1',0.972334444523,0.9723344445228577,0.0,397.59173584,397.59173583984375,0.0,71.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,0,duck,1.0,1.0,1,358.325622559,358.32562255859375,0.0,357.022888184,357.02288818359375,0.0,6.0,6.0,7,357.045715332,357.04571533203125,0.0,1.0,1.0,0.0,'1',1.22288239002,1.2228823900222778,0.0,'V_nV',0.0,0.0,0.0,'2',0.691729009151,0.6917290091514587,0.0,359.569061279,359.5690612792969,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,1.0,2.0,2,530.429748535,530.4297485351562,0.0,529.137023926,529.1370239257812,0.0,6.0,6.0,5,529.159851074,529.1598510742188,0.0,1.0,1.0,0.0,'2',0.942274391651,0.9422743916511536,0.0,'nV_V',0.0,0.0,0.0,'3',1.89436662197,1.8943666219711304,0.0,531.392578125,531.392578125,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,1.0,1.0,1,130.360092163,130.36009216308594,0.0,129.10748291,129.10748291015625,0.0,6.5,6.5,2,129.126708984,129.126708984375,0.0,1.0,1.0,0.0,'1',0.801962256432,0.8019622564315796,0.0,'nV_V',1.0,1.0,0.0,'1',1.11265170574,1.1126517057418823,0.0,131.192657471,131.19265747070312,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,200.763137817,200.7631378173828,0.0,199.460403442,199.4604034423828,0.0,6.0,6.0,7,199.479949951,199.47994995117188,0.0,1.0,1.0,0.0,'2',0.822016358376,0.8220163583755493,0.0,'V_nV',0.0,0.0,0.0,'2',0.761873960495,0.7618739604949951,0.0,201.605697632,201.60569763183594,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,10.5797472,10.579747200012207,0.0,9.29705524445,9.2970552444458,0.0,6.5,6.5,3,9.33449554443,9.334495544433594,0.0,1.0,1.0,0.0,'1',1.60371339321,1.6037133932113647,0.0,'nV_V',1.0,1.0,0.0,'1',0.551269352436,0.5512693524360657,0.0,12.2040138245,12.20401382446289,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,5.02767944336,5.027679443359375,0.0,3.7249982357,3.7249982357025146,0.0,6.0,6.0,'5.0',3.75857686996,3.7585768699645996,0.0,1.0,1.0,0.0,'1',1.86428809166,1.864288091659546,0.0,'nV_V',0.0,0.0,0.0,'3',0.641617834568,0.6416178345680237,0.0,6.92280769348,6.922807693481445,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,1.0,1.0,1,426.614074707,426.61407470703125,0.0,425.331390381,425.3313903808594,0.0,6.0,6.0,5,425.352874756,425.3528747558594,0.0,1.0,1.0,0.0,'1',0.691577494144,0.6915774941444397,0.0,'V_nV',0.0,0.0,0.0,'2',0.852072119713,0.8520721197128296,0.0,427.32623291,427.32623291015625,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_6.jpg,Birds,0,goldfinch,1.0,2.0,2,492.657653809,492.65765380859375,0.0,491.334869385,491.3348693847656,0.0,7.5,7.5,8,491.35723877,491.35723876953125,0.0,0.0,0.0,0.0,'1',0.661658644676,0.6616586446762085,0.0,'nV_V',1.0,1.0,0.0,'1',3.16710734367,3.167107343673706,0.0,493.339874268,493.3398742675781,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,0,goose,1.0,2.0,2,345.708221436,345.7082214355469,0.0,344.395446777,344.39544677734375,0.0,6.0,6.0,8,344.414306641,344.414306640625,0.0,0.0,0.0,0.0,'1',4.7806186676,4.780618667602539,0.0,'nV_V',1.0,1.0,0.0,'1',0.621570408344,0.6215704083442688,0.0,350.509368896,350.5093688964844,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,1.0,1.0,1,68.4856033325,68.48560333251953,0.0,67.2129364014,67.21293640136719,0.0,6.5,6.5,3,67.2367553711,67.23675537109375,0.0,1.0,1.0,0.0,'1',1.15273761749,1.1527376174926758,0.0,'nV_V',0.0,0.0,0.0,'2',0.391065865755,0.3910658657550812,0.0,69.6588821411,69.65888214111328,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,1.0,2.0,2,258.087738037,258.0877380371094,0.0,256.774993896,256.7749938964844,0.0,6.5,6.5,8,256.79498291,256.79498291015625,0.0,1.0,1.0,0.0,'2',2.20504403114,2.2050440311431885,0.0,'V_nV',0.0,0.0,0.0,'3',0.801962554455,0.8019625544548035,0.0,260.31338501,260.3133850097656,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,1.0,1.0,1,189.56880188,189.5688018798828,0.0,188.276092529,188.27609252929688,0.0,6.0,6.0,7,188.287017822,188.28701782226562,0.0,1.0,1.0,0.0,'1',0.711776375771,0.7117763757705688,0.0,'nV_V',1.0,1.0,0.0,'1',2.47560572624,2.4756057262420654,0.0,190.301147461,190.3011474609375,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,1.0,1.0,1,151.145278931,151.14527893066406,0.0,149.87260437,149.8726043701172,0.0,6.5,6.5,4,149.886672974,149.8866729736328,0.0,1.0,1.0,0.0,'1',1.38323330879,1.3832333087921143,0.0,'V_nV',0.0,0.0,0.0,'2',0.992390930653,0.9923909306526184,0.0,152.549072266,152.549072265625,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,1.0,2.0,2,392.920837402,392.92083740234375,0.0,391.648162842,391.6481628417969,0.0,6.0,6.0,4,391.664672852,391.6646728515625,0.0,1.0,1.0,0.0,'2',0.721797704697,0.7217977046966553,0.0,'nV_V',0.0,0.0,0.0,'2',0.481268942356,0.4812689423561096,0.0,393.66317749,393.6631774902344,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,1.0,1.0,1,106.377967834,106.37796783447266,0.0,105.105300903,105.10530090332031,0.0,7.5,7.5,4,105.128326416,105.12832641601562,0.0,1.0,1.0,0.0,'1',1.48329472542,1.4832947254180908,0.0,'V_nV',0.0,0.0,0.0,'3',0.491287499666,0.491287499666214,0.0,107.881820679,107.88182067871094,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,1.0,1.0,1,296.821929932,296.8219299316406,0.0,295.539276123,295.5392761230469,0.0,6.0,6.0,4,295.56930542,295.5693054199219,0.0,1.0,1.0,0.0,'1',1.15272665024,1.152726650238037,0.0,'nV_V',1.0,1.0,0.0,'1',0.812011480331,0.8120114803314209,0.0,297.99520874,297.9952087402344,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,1.0,1.0,1,377.507324219,377.50732421875,0.0,376.234649658,376.2346496582031,0.0,6.0,6.0,3,376.258636475,376.2586364746094,0.0,1.0,1.0,0.0,'1',1.40327787399,1.40327787399292,0.0,'V_nV',0.0,0.0,0.0,'2',0.571468830109,0.5714688301086426,0.0,378.931152344,378.93115234375,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,115.247245789,115.24724578857422,0.0,113.984603882,113.98460388183594,0.0,6.5,6.5,2,114.011726379,114.01172637939453,0.0,0.0,0.0,0.0,'1',0.701753020287,0.7017530202865601,0.0,'nV_V',1.0,1.0,0.0,'1',0.451201051474,0.45120105147361755,0.0,115.969566345,115.96956634521484,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,1.0,1.0,1,15.7610177994,15.761017799377441,0.0,14.4883365631,14.488336563110352,0.0,6.0,6.0,4,14.5038557053,14.50385570526123,0.0,1.0,1.0,0.0,'1',2.335303545,2.335303544998169,0.0,'V_nV',1.0,1.0,0.0,'1',1.3331155777,1.333115577697754,0.0,18.1168632507,18.116863250732422,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,1.0,1.0,1,234.937438965,234.93743896484375,0.0,233.614654541,233.61465454101562,0.0,6.5,6.5,8,233.64414978,233.64414978027344,0.0,1.0,1.0,0.0,'1',1.91439116001,1.9143911600112915,0.0,'V_nV',0.0,0.0,0.0,'2',0.781927883625,0.7819278836250305,0.0,236.872375488,236.87237548828125,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,1.0,2.0,2,483.457641602,483.4576416015625,0.0,482.20501709,482.20501708984375,0.0,6.5,6.5,2,482.220245361,482.2202453613281,0.0,0.0,0.0,0.0,'1',0.190492138267,0.19049213826656342,0.0,'V_nV',1.0,1.0,0.0,'1',0.681707680225,0.6817076802253723,0.0,483.668701172,483.668701171875,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,1.0,2.0,2,140.472076416,140.47207641601562,0.0,139.199417114,139.1994171142578,0.0,7.5,7.5,4,139.216567993,139.21656799316406,0.0,1.0,1.0,0.0,'2',1.15275371075,1.1527537107467651,0.0,'V_nV',1.0,1.0,0.0,'1',1.64405548573,1.6440554857254028,0.0,141.645401001,141.64540100097656,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,1.0,2.0,2,73.0354995728,73.0354995727539,0.0,71.7828674316,71.78286743164062,0.0,6.0,6.0,2,71.7982940674,71.79829406738281,0.0,0.0,0.0,0.0,'1',0.761906325817,0.7619063258171082,0.0,'nV_V',1.0,1.0,0.0,'1',0.571462094784,0.571462094783783,0.0,73.8179702759,73.8179702758789,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,1.0,1.0,1,421.903839111,421.9038391113281,0.0,420.631164551,420.63116455078125,0.0,6.0,6.0,4,420.645629883,420.6456298828125,0.0,1.0,1.0,0.0,'1',0.601556420326,0.6015564203262329,0.0,'V_nV',1.0,1.0,0.0,'1',1.07258033752,1.072580337524414,0.0,422.525939941,422.52593994140625,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_2.jpg,Animals,0,lynx,1.0,1.0,1,487.376159668,487.37615966796875,0.0,486.083435059,486.08343505859375,0.0,6.5,6.5,5,486.099975586,486.0999755859375,0.0,1.0,1.0,0.0,'1',1.23290586472,1.2329058647155762,0.0,'V_nV',1.0,1.0,0.0,'1',0.972178697586,0.9721786975860596,0.0,488.629608154,488.6296081542969,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,1.0,1.0,1,546.85546875,546.85546875,0.0,545.562744141,545.562744140625,0.0,6.5,6.5,6,545.584655762,545.5846557617188,0.0,1.0,1.0,0.0,'1',0.751870334148,0.751870334148407,0.0,'V_nV',0.0,0.0,0.0,'2',0.581476509571,0.5814765095710754,0.0,547.627868652,547.6278686523438,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,0,manatee,1.0,2.0,2,459.635864258,459.6358642578125,0.0,458.343139648,458.3431396484375,0.0,6.0,6.0,6,458.35949707,458.3594970703125,0.0,1.0,1.0,0.0,'2',1.24292993546,1.2429299354553223,0.0,'nV_V',0.0,0.0,0.0,'3',1.26296639442,1.2629663944244385,0.0,460.899353027,460.89935302734375,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,1.0,2.0,2,123.825897217,123.82589721679688,0.0,122.573272705,122.57327270507812,0.0,6.0,6.0,1,122.606620789,122.60662078857422,0.0,0.0,0.0,0.0,'1',2.56580090523,2.565800905227661,0.0,'V_nV',1.0,1.0,0.0,'1',0.962314367294,0.9623143672943115,0.0,126.412284851,126.41228485107422,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,1.0,2.0,2,119.436355591,119.43635559082031,0.0,118.153663635,118.1536636352539,0.0,6.0,6.0,4,118.182128906,118.18212890625,0.0,1.0,1.0,0.0,'2',0.79194933176,0.7919493317604065,0.0,'V_nV',0.0,0.0,0.0,'3',0.591510653496,0.5915106534957886,0.0,120.248847961,120.24884796142578,0.0,23.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,536.282470703,536.282470703125,0.0,535.019836426,535.0198364257812,0.0,7.5,7.5,3,535.036560059,535.0365600585938,0.0,0.0,0.0,0.0,'2',6.87516641617,6.875166416168213,0.0,'V_nV',1.0,1.0,0.0,'1',0.651637375355,0.6516373753547668,0.0,543.178222656,543.17822265625,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,1.0,2.0,2,220.866836548,220.86683654785156,0.0,219.574127197,219.57412719726562,0.0,6.5,6.5,6,219.593826294,219.5938262939453,0.0,0.0,0.0,0.0,'1',0.451204895973,0.45120489597320557,0.0,'nV_V',1.0,1.0,0.0,'1',0.501308977604,0.5013089776039124,0.0,221.338607788,221.33860778808594,0.0,41.0
