category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,0,14,14,0,60.0389420385,nV_V,1,60.0439464403,61.3015850647,1,1,0.240773461759,61.5629413668,1,1,0.270806080196,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_23.jpg,Marine_creatures,0,crab,0,15,15,21,63.5666080206,nV_V,2,63.5714703761,64.8392817155,1,2,0.431167599745,65.2909931634,3,0,0.340958274901,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,Birds,0,rooster,0,16,16,70,67.3648766689,nV_V,2,67.3698883378,68.6174884178,0,1,0.260809351224,68.898875914,1,1,1.90436345572,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,0,17,17,34,72.5361206764,nV_V,2,72.542378102,73.818801017,1,2,0.471247585025,74.3105856134,3,0,0.511336150579,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_12.jpg,Animals,0,turtle,0,18,18,90,76.554843904,nV_V,2,76.5597475781,77.8074711566,0,1,0.250619500875,78.078655269,2,0,0.300905570388,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_13.jpg,Furniture,0,rocking-chair,0,19,19,69,80.1125809257,V_nV,2,80.1175318509,81.3551929756,1,2,1.13269052655,82.5084293764,1,1,0.120475883596,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,0,sparrow,0,20,20,79,84.3618224389,nV_V,2,84.3675187137,85.6344835842,1,2,3.36754879449,89.0225850688,2,0,0.260931879748,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,0,saucepan,0,21,21,71,91.0162880425,nV_V,1,91.0212107352,92.278946091,0,2,0.48126981454,92.7807707195,1,1,0.16057300847,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,0,cat,0,22,22,13,94.6742360536,nV_V,2,94.6792167607,95.9469037219,0,1,1.60371066025,97.5711848922,1,1,0.190474204719,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_15.jpg,Kitchen_Uten,0,pot,0,23,23,66,99.4947158103,V_nV,2,99.4997419827,100.797452781,1,2,1.14270604448,101.960716779,1,1,0.561436150689,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_7.jpg,Vehicles,0,train,0,24,24,87,104.255063721,V_nV,2,104.26084218,105.587863731,1,2,0.77174234204,106.390239898,2,0,0.220777875744,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_5.jpg,Vehicles,0,tractor,0,25,25,86,108.343965564,V_nV,2,108.348884836,109.666732759,1,2,1.23290676763,110.920206353,2,0,0.350982973352,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_23.jpg,Birds,0,owl,0,26,26,57,113.004089133,V_nV,1,113.009790009,114.316840625,0,2,6.56449857308,120.911921666,2,0,0.220691745635,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,0,violin,0,27,27,92,122.865526654,V_nV,2,122.870584341,124.168260147,1,2,0.942275550216,125.131082753,3,0,0.330931159202,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_22.jpg,Insects,0,scorpion,0,28,28,73,127.194942127,nV_V,2,127.200052817,128.467611074,0,1,0.361011186615,128.849183485,1,1,0.270653823391,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_7.jpg,Buildings,0,mill,0,29,29,53,130.852886206,V_nV,2,130.857876056,132.155626015,1,2,0.601532802451,132.77770411,2,0,0.1806252026,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_12.jpg,Birds,0,toucan,0,30,30,85,134.691235859,nV_V,2,134.697021505,135.983948127,0,1,1.38322891202,137.387763027,1,1,0.601545881014,5,7.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,0,coking-pot,0,31,31,18,139.7221812,nV_V,1,139.727887896,141.024904151,1,1,0.842054620385,141.887513865,2,0,0.320914343931,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_24.jpg,Marine_creatures,0,manatee,0,32,32,52,143.941341613,nV_V,2,143.946088222,145.234058261,1,2,0.992384757847,146.246996367,2,0,0.210676486604,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_6.jpg,Musical_Inst,0,guitar,0,33,33,36,148.190587006,nV_V,1,148.195496119,149.473269391,1,1,4.91074798303,154.404595508,3,0,0.320929042995,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_26.jpg,Birds,0,seagull,0,34,34,74,156.45861905,nV_V,2,156.464499556,157.711180089,1,2,0.391070887912,158.122817313,1,1,0.100458245259,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,0,castle,0,35,35,12,159.956157941,nV_V,1,159.961103949,161.218817546,1,1,0.100437102839,161.339791403,1,1,1.75406362023,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_17.jpg,Animals,0,cheetah,0,36,36,16,164.82675016,V_nV,1,164.831676529,166.109450824,1,1,5.5322515103,171.662246032,2,0,0.481281832792,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,0,37,37,1,173.876441055,nV_V,2,173.88340206,175.149088141,1,2,0.651635742746,175.821287405,2,0,0.421132077929,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_15.jpg,Musical_Inst,0,trumpet,0,38,38,88,177.975337281,nV_V,1,177.980409862,179.237982612,0,2,0.200675772503,179.459227477,1,1,0.280833868776,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,0,hummingbird,0,39,39,42,181.472941077,nV_V,2,181.477863187,182.765663515,0,1,0.250759431161,183.036965858,1,1,0.36101245787,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_14.jpg,Marine_creatures,0,narwhal,0,40,40,55,185.130891288,nV_V,2,185.135855277,186.453683133,1,2,1.22287291475,187.697111626,2,0,0.661757214461,5,8.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_3.jpg,Animals,0,zebra,0,41,41,95,190.091692831,V_nV,1,190.09758754,191.404440204,1,1,0.942291527521,192.367290305,3,0,0.421157607343,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_19.jpg,Marine_creatures,0,pomfret,0,42,42,65,194.521305498,V_nV,1,194.527227902,195.803997606,1,1,0.260804016609,196.085353268,1,1,2.18496975675,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_6.jpg,Furniture,0,lamp,0,43,43,46,200.003220891,V_nV,2,200.008042325,201.30597691,1,2,0.681711514946,202.008228977,3,0,0.34095532354,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,0,ship,0,44,44,76,204.082091046,V_nV,2,204.087077652,205.354758564,0,1,0.411119405646,205.786433176,1,1,0.260788682383,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_25.jpg,Furniture,0,chair,0,45,45,15,207.780162085,V_nV,2,207.785057526,209.07284512,1,2,1.60371107003,210.697138464,3,0,0.872114288155,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_11.jpg,Birds,0,pelican,0,46,46,60,213.302134941,nV_V,2,213.308123386,214.564794246,1,2,0.872124054935,215.457459991,2,0,0.2206945871,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,0,tapir,0,47,47,82,217.411074787,V_nV,1,217.417078678,218.663693588,0,2,0.320932561532,219.005212017,1,1,0.280824598391,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,0,48,48,10,221.018915211,nV_V,2,221.023734462,222.311625202,1,2,1.75405098451,224.086890935,2,0,0.591510299593,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_14.jpg,Marine_creatures,0,sperm-whale,0,49,49,80,226.410632599,V_nV,1,226.415403572,227.683320906,0,2,0.350990431849,228.054846405,1,1,0.280835192651,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_23.jpg,Birds,0,ostrich,0,50,50,56,230.068586471,V_nV,1,230.073400575,231.351278462,1,1,0.280670085922,231.652531963,1,1,0.300881386269,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,0,penguin,0,51,51,61,233.68645221,nV_V,2,233.691304599,234.999210545,1,2,0.561440113466,235.581201233,2,0,0.280832334887,5,8.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_26.jpg,Buildings,0,cathedral,0,52,52,14,237.594948765,nV_V,1,237.599750027,238.897697059,1,1,0.822015855461,239.740262578,2,0,0.310894908383,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,0,partridge,0,53,53,59,241.784053579,nV_V,2,241.789098032,243.076769294,1,2,0.471252811141,243.56859048,3,0,0.371024103835,5,7.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_12.jpg,Kitchen_Uten,0,small-saucepan,0,54,54,77,245.672508864,nV_V,1,245.677373937,246.945191757,1,1,0.771904858761,247.737646694,2,0,0.300716802012,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,0,factory,0,55,55,28,249.771423732,nV_V,1,249.777493036,251.044101833,1,1,0.551425933838,251.616084931,1,1,0.200654066168,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,0,cow,0,56,56,20,253.549642435,V_nV,1,253.554411069,254.842360519,1,1,0.641618953552,255.504533148,2,0,0.250760416035,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,0,piano,0,57,57,62,257.48820307,nV_V,1,257.493051692,258.760875445,1,1,0.741853665095,259.52329345,3,0,0.260797245894,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_1.jpg,Animals,0,lynx,0,58,58,50,261.516957236,nV_V,2,261.521835336,262.769581782,1,2,0.571464383509,263.361607518,1,1,0.0603508274071,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,0,ladybird,0,59,59,45,265.154869418,nV_V,2,265.15967318,266.437557819,0,1,2.75605484471,269.214178441,3,0,0.180664345156,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,0,couch,0,60,60,19,271.127854553,V_nV,2,271.132571188,272.380475343,0,1,0.601527163293,273.002575313,1,1,1.92442309344,5,7.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,0,61,61,22,276.659880284,nV_V,1,276.664598987,277.932548847,1,1,0.872123840731,278.825233988,3,0,0.240735093597,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,0,dolphin,0,62,62,23,280.798878857,V_nV,1,280.803741697,282.041494722,0,2,0.260783137754,282.322831803,1,1,0.130505668465,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,0,63,63,29,284.186240638,nV_V,1,284.191019103,285.448897221,1,1,1.0024003773,286.471853585,3,0,0.170584026724,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,0,64,64,9,288.375349332,V_nV,2,288.380101312,289.607942322,1,2,0.28086244734,289.909351539,1,1,0.0904079382308,5,8.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,0,motorbike,0,65,65,54,291.732651555,nV_V,1,291.737510688,292.985278607,1,1,0.320918738376,293.336777581,1,1,0.210672813933,5,8.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,0,66,66,35,295.280378633,V_nV,2,295.285304228,296.573074011,0,1,0.99240621971,297.586059157,1,1,0.160558782984,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,0,whale,0,67,67,94,299.47949742,V_nV,1,299.484307832,300.792255334,1,1,0.97234570235,301.785155572,2,0,0.150614046026,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,0,killer-whale,0,68,68,43,303.668603817,nV_V,2,303.673346967,304.961319826,1,2,0.431183050387,305.413048225,1,1,0.0904162838124,5,6.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_14.jpg,Birds,0,magpie,0,69,69,51,307.23635218,V_nV,1,307.241199561,308.539093421,1,1,0.601535862777,309.161179016,2,0,0.200645998586,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_11.jpg,Vehicles,0,van,0,70,70,91,311.094743621,nV_V,1,311.099599296,312.397491678,0,2,1.05251462525,313.470558603,3,0,0.300714433659,5,8.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,0,lectern,0,71,71,47,315.504323619,nV_V,1,315.509101024,316.777007419,1,1,0.461222183891,317.258800481,2,0,0.27082193736,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,0,72,72,11,319.262497428,nV_V,1,319.267296194,320.515126207,1,1,1.12266266253,321.658334778,3,0,0.29086703714,5,7.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_1.jpg,Kitchen_Uten,0,teapot,0,73,73,83,323.682124035,nV_V,1,323.686958612,324.91470401,0,2,1.55359849054,326.488852902,1,1,0.0603703348897,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_9.jpg,Birds,0,raven,0,74,74,67,328.282105724,V_nV,1,328.286932504,329.534738574,0,2,0.260795189533,329.816086315,1,1,0.140520667657,5,6.0,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_14.jpg,Furniture,0,sofa,0,75,75,78,331.6895163,V_nV,2,331.694311292,332.962194017,1,2,0.741835225374,333.724571336,2,0,0.481285596266,5,7.5,32,bw,99.7802948024,2019_jun_10_1357,006,256,20,5,alba,Experiment_EEG_version,20,
