category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_26.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,219.656051636,219.6560516357422,0.0,218.41343689,218.41343688964844,0.0,7.5,7.5,2,218.418197632,218.41819763183594,0.0,0.0,0.0,0.0,'2',0.320920646191,0.3209206461906433,0.0,'nV_V',1.0,1.0,0.0,'1',0.100463457406,0.10046345740556717,0.0,219.997528076,219.99752807617188,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,0,giraffe,1.0,1.0,1,387.931884766,387.931884765625,0.0,386.659210205,386.6592102050781,0.0,6.0,6.0,5,386.664154053,386.6641540527344,0.0,0.0,0.0,0.0,'2',1.05253076553,1.0525307655334473,0.0,'V_nV',1.0,1.0,0.0,'1',0.100506067276,0.10050606727600098,0.0,389.004974365,389.0049743652344,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,1.0,1.0,1,149.142745972,149.1427459716797,0.0,147.900146484,147.900146484375,0.0,6.0,6.0,2,147.906784058,147.9067840576172,0.0,1.0,1.0,0.0,'1',0.140521153808,0.14052115380764008,0.0,'V_nV',1.0,1.0,0.0,'1',0.220719709992,0.22071970999240875,0.0,149.303833008,149.3038330078125,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,0,goose,1.0,2.0,2,86.3762893677,86.37628936767578,0.0,85.143699646,85.1436996459961,0.0,6.5,6.5,1,85.1492462158,85.14924621582031,0.0,1.0,1.0,0.0,'2',0.070382848382,0.07038284838199615,0.0,'nV_V',1.0,1.0,0.0,'1',0.180615589023,0.1806155890226364,0.0,86.4672317505,86.46723175048828,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_24.jpg,Buildings,0,granary,1.0,1.0,1,417.07522583,417.0752258300781,0.0,415.822601318,415.8226013183594,0.0,6.0,6.0,2,415.827453613,415.82745361328125,0.0,1.0,1.0,0.0,'1',2.39543366432,2.3954336643218994,0.0,'nV_V',0.0,0.0,0.0,'3',0.340984135866,0.34098413586616516,0.0,419.491210938,419.4912109375,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,1.0,1.0,1,152.520080566,152.52008056640625,0.0,151.25743103,151.25743103027344,0.0,6.0,6.0,4,151.262420654,151.26242065429688,0.0,1.0,1.0,0.0,'1',1.33311915398,1.3331191539764404,0.0,'nV_V',0.0,0.0,0.0,'3',0.551424920559,0.5514249205589294,0.0,153.873764038,153.87376403808594,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,1.0,1.0,1,89.6233520508,89.62335205078125,0.0,88.3807373047,88.3807373046875,0.0,8.0,8.0,2,88.3871231079,88.38712310791016,0.0,1.0,1.0,0.0,'1',0.0703867599368,0.07038675993680954,0.0,'nV_V',1.0,1.0,0.0,'1',1.98454284668,1.9845428466796875,0.0,89.7142715454,89.71427154541016,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,0,hen,1.0,1.0,1,330.056060791,330.0560607910156,0.0,328.793395996,328.79339599609375,0.0,6.0,6.0,3,328.799560547,328.799560546875,0.0,1.0,1.0,0.0,'1',0.771900892258,0.7719008922576904,0.0,'V_nV',0.0,0.0,0.0,'3',0.280848234892,0.2808482348918915,0.0,330.848510742,330.8485107421875,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,0,hippopotamus,1.0,1.0,1,129.289581299,129.28958129882812,0.0,128.036956787,128.03695678710938,0.0,7.5,7.5,3,128.041809082,128.04180908203125,0.0,1.0,1.0,0.0,'1',2.4253385067,2.4253385066986084,0.0,'V_nV',0.0,0.0,0.0,'2',0.300874233246,0.3008742332458496,0.0,131.735473633,131.7354736328125,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,1.0,1.0,1,212.149719238,212.14971923828125,0.0,210.867019653,210.8670196533203,0.0,6.0,6.0,6,210.87399292,210.87399291992188,0.0,1.0,1.0,0.0,'1',0.401103705168,0.4011037051677704,0.0,'V_nV',0.0,0.0,0.0,'3',0.280818551779,0.28081855177879333,0.0,212.571380615,212.57138061523438,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_6.jpg,Buildings,0,house,1.0,1.0,1,430.754974365,430.7549743652344,0.0,429.482299805,429.4822998046875,0.0,6.0,6.0,5,429.487030029,429.4870300292969,0.0,1.0,1.0,0.0,'1',2.0144469738,2.014446973800659,0.0,'nV_V',0.0,0.0,0.0,'2',0.180605739355,0.18060573935508728,0.0,432.789978027,432.78997802734375,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,0,hummingbird,1.0,2.0,2,376.547119141,376.547119140625,0.0,375.294494629,375.29449462890625,0.0,6.5,6.5,3,375.299346924,375.2993469238281,0.0,1.0,1.0,0.0,'2',0.89216786623,0.892167866230011,0.0,'nV_V',1.0,1.0,0.0,'1',0.100435197353,0.10043519735336304,0.0,377.459838867,377.4598388671875,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,318.861724854,318.8617248535156,0.0,317.609100342,317.6091003417969,0.0,6.0,6.0,3,317.613861084,317.6138610839844,0.0,1.0,1.0,0.0,'1',0.000248710624874,0.00024871062487363815,0.0,'V_nV',1.0,1.0,0.0,'1',0.24074010551,0.240740105509758,0.0,318.882537842,318.8825378417969,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,1.0,1.0,1,192.617248535,192.61724853515625,0.0,191.364639282,191.36463928222656,0.0,7.0,7.0,3,191.369537354,191.36953735351562,0.0,0.0,0.0,0.0,'2',3.01678442955,3.016784429550171,0.0,'V_nV',1.0,1.0,0.0,'1',0.100484386086,0.10048438608646393,0.0,195.654586792,195.6545867919922,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_19.jpg,Insects,0,ladybird,1.0,1.0,1,45.0263938904,45.02639389038086,0.0,43.7637481689,43.76374816894531,0.0,6.5,6.5,4,43.7685890198,43.76858901977539,0.0,0.0,0.0,0.0,'2',1.03247404099,1.0324740409851074,0.0,'V_nV',0.0,0.0,0.0,'2',0.511339247227,0.5113392472267151,0.0,46.0794258118,46.07942581176758,0.0,9.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,0,lamp,1.0,2.0,2,8.9479637146,8.94796371459961,0.0,7.68531370163,7.685313701629639,0.0,6.5,6.5,'4.0',7.69023227692,7.690232276916504,0.0,1.0,1.0,0.0,'2',1.17279565334,1.1727956533432007,0.0,'V_nV',0.0,0.0,0.0,'3',0.210684597492,0.21068459749221802,0.0,10.1413240433,10.141324043273926,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_3.jpg,Furniture,0,lectern,1.0,2.0,2,4.99937868118,4.999378681182861,0.0,3.71669054031,3.7166905403137207,0.0,8.0,8.0,'5.0',3.73732614517,3.737326145172119,0.0,1.0,1.0,0.0,'2',0.701598405838,0.7015984058380127,0.0,'V_nV',0.0,0.0,0.0,'2',0.220692485571,0.2206924855709076,0.0,5.7318277359,5.731827735900879,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_14.jpg,Animals,0,lioness,1.0,2.0,2,284.446899414,284.4468994140625,0.0,283.154205322,283.1542053222656,0.0,8.0,8.0,6,283.159088135,283.1590881347656,0.0,1.0,1.0,0.0,'2',0.811986744404,0.8119867444038391,0.0,'nV_V',1.0,1.0,0.0,'1',0.150395825505,0.15039582550525665,0.0,285.279449463,285.2794494628906,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,1.0,1.0,1,173.034683228,173.03468322753906,0.0,171.802093506,171.80209350585938,0.0,6.5,6.5,1,171.807098389,171.80709838867188,0.0,0.0,0.0,0.0,'2',0.270824104548,0.2708241045475006,0.0,'V_nV',1.0,1.0,0.0,'1',0.130501464009,0.13050146400928497,0.0,173.326065063,173.32606506347656,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,0,lynx,1.0,1.0,1,169.767578125,169.767578125,0.0,168.524963379,168.52496337890625,0.0,6.0,6.0,2,168.530136108,168.53013610839844,0.0,1.0,1.0,0.0,'1',0.070372864604,0.07037286460399628,0.0,'V_nV',0.0,0.0,0.0,'2',0.210677012801,0.21067701280117035,0.0,169.85848999,169.85848999023438,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_9.jpg,Birds,0,magpie,1.0,1.0,1,19.1601696014,19.16016960144043,0.0,17.8975334167,17.897533416748047,0.0,6.0,6.0,4,17.9029121399,17.902912139892578,0.0,0.0,0.0,0.0,'2',0.411112874746,0.41111287474632263,0.0,'V_nV',1.0,1.0,0.0,'1',0.200649738312,0.20064973831176758,0.0,19.591835022,19.591835021972656,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_1.jpg,Marine_creatures,0,manatee,1.0,2.0,2,49.5762825012,49.5762825012207,0.0,48.3236579895,48.32365798950195,0.0,6.0,6.0,3,48.3284950256,48.328495025634766,0.0,1.0,1.0,0.0,'2',1.48345255852,1.483452558517456,0.0,'nV_V',0.0,0.0,0.0,'2',0.972334861755,0.9723348617553711,0.0,51.0802841187,51.080284118652344,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_5.jpg,Buildings,0,mill,1.0,1.0,1,203.160171509,203.16017150878906,0.0,201.877487183,201.8774871826172,0.0,6.0,6.0,6,201.882385254,201.88238525390625,0.0,1.0,1.0,0.0,'1',0.250761687756,0.2507616877555847,0.0,'nV_V',1.0,1.0,0.0,'1',0.280848234892,0.2808482348918915,0.0,203.431488037,203.43148803710938,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,1.0,2.0,2,272.330566406,272.33056640625,0.0,271.077941895,271.07794189453125,0.0,6.0,6.0,3,271.084014893,271.0840148925781,0.0,1.0,1.0,0.0,'2',0.000251635443419,0.00025163544341921806,0.0,'V_nV',0.0,0.0,0.0,'2',0.250782012939,0.2507820129394531,0.0,272.351348877,272.3513488769531,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_22.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,398.294403076,398.2944030761719,0.0,397.01171875,397.01171875,0.0,6.0,6.0,5,397.016540527,397.01654052734375,0.0,1.0,1.0,0.0,'1',0.842069208622,0.8420692086219788,0.0,'V_nV',0.0,0.0,0.0,'2',0.340960651636,0.34096065163612366,0.0,399.157043457,399.15704345703125,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_26.jpg,Birds,0,ostrich,1.0,1.0,1,234.227706909,234.2277069091797,0.0,232.985122681,232.98512268066406,0.0,7.0,7.0,2,232.989944458,232.9899444580078,0.0,0.0,0.0,0.0,'2',0.240754127502,0.2407541275024414,0.0,'V_nV',1.0,1.0,0.0,'1',0.110487364233,0.11048736423254013,0.0,234.489028931,234.48902893066406,0.0,51.0
