category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_22.jpg,Animals,0,armadillo,0,77,77,1,334.706323388,nV_V,2,334.711298384,335.999033089,1,2,0.761923133396,336.781518153,2,0,0.190629656892,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,0,fondue,0,78,78,30,338.705014925,V_nV,2,338.709816563,339.987707724,0,1,0.0603752071038,340.068657189,1,1,2.3252761797,5,8.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,0,dolphin,0,79,79,23,344.126810856,V_nV,1,344.131581626,345.439559954,1,1,1.87431834498,347.334448752,2,0,0.741835800931,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_4.jpg,Animals,0,hippopotamus,0,80,80,39,349.809159736,nV_V,2,349.813973482,351.111893778,1,2,0.852090714034,351.984540976,3,0,0.41095560696,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_3.jpg,Birds,0,hummingbird,0,81,81,42,354.128545327,V_nV,1,354.133408956,355.411244009,1,1,0.290861405898,355.722669079,1,1,0.290869559627,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_11.jpg,Furniture,0,Chest-of-drawers,0,82,82,0,357.746413603,nV_V,1,357.751169114,359.059171419,1,1,0.451906768605,359.531618773,2,0,0.410962584428,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_4.jpg,Furniture,0,wardrobe,0,83,83,93,361.674950788,nV_V,1,361.679688998,362.977695413,1,1,1.03332488565,364.031565793,2,0,0.270655480679,5,7.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_7.jpg,Furniture,0,filling-cabinet,0,84,84,29,366.034432692,nV_V,1,366.03913332,367.327144618,1,1,0.61156585766,367.959284667,2,0,0.381047031377,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_9.jpg,Animals,0,tapir,0,85,85,82,370.073211911,V_nV,1,370.078077567,371.355904326,1,1,0.832031128928,372.208507789,1,1,0.180608455092,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_8.jpg,Animals,0,giraffe,0,86,86,32,374.122014215,nV_V,2,374.127036542,375.424746859,1,2,0.260792611167,375.706089995,1,1,0.0904119983315,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_14.jpg,Buildings,0,house,0,87,87,41,377.529418879,V_nV,2,377.53412083,378.842180082,1,2,1.75404465385,380.616779174,3,0,0.832031910773,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_17.jpg,Animals,0,cat,0,88,88,13,383.181708937,V_nV,1,383.188042771,384.464409867,1,1,0.361022442114,384.846000929,1,1,0.170589812566,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,0,horse,0,89,89,40,386.749465886,V_nV,1,386.755974545,388.042179414,1,1,0.210687753279,388.273430493,1,1,0.190652325749,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__5.jpg,Musical_Inst,0,piano,0,90,90,62,390.19695849,nV_V,1,390.203384014,391.519946896,0,2,0.872124686372,392.41242763,2,0,0.230721199419,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_1.jpg,Kitchen_Uten,0,small-saucepan,0,91,91,77,394.376050696,nV_V,1,394.380852446,395.688801692,1,1,0.290855232626,396.000204777,1,1,0.220696530771,5,7.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_12.jpg,Furniture,0,bookcase,0,92,92,8,397.95382193,nV_V,1,397.958672864,399.286625925,0,2,2.66604811512,401.973248528,1,1,0.230719297193,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,0,93,93,9,403.936834658,V_nV,2,403.941729964,405.279654363,0,1,0.922232536599,406.222468469,1,1,0.230719071813,5,6.5,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,0,94,94,46,408.186068491,V_nV,2,408.190991495,409.548936773,1,2,0.852078853175,410.421582989,3,0,0.25075792335,5,6.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_11.jpg,Kitchen_Uten,0,saucepan,0,95,95,71,412.40524775,nV_V,1,412.409981317,413.748065789,1,1,1.57364802714,415.342262101,3,0,0.310894738883,5,8.0,32,bw,99.782473388,2019_jun_10_1411,007,256,20,5,alba,Experiment_EEG_version,20,
