category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_18.jpg,Birds,0,partridge,0,10,10,59,45.9676975827,V_nV,1,45.9738476374,47.2604050539,1,1,3.33749678079,50.6184472889,3,0,1.05250547919,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,0,frying-pan,0,11,11,31,53.4038845212,V_nV,2,53.4086907422,54.6765247351,1,2,2.5257183467,57.2227896857,3,0,0.561442553531,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_26.jpg,Kitchen_Uten,0,teapot,0,12,12,83,59.5171551052,V_nV,2,59.5219986793,60.7697695419,0,1,0.220714639407,61.0110478606,1,1,0.150543494616,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_13.jpg,Birds,0,ostrich,0,13,13,56,62.8944909964,V_nV,1,62.9004808655,64.1671806793,1,1,0.260781095829,64.4485075409,1,1,1.07255131239,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_24.jpg,Animals,0,turtle,0,14,14,90,67.253966528,V_nV,1,67.2588865706,68.5366548458,1,1,3.07691776846,71.634128632,3,0,0.230579337105,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_25.jpg,Furniture,0,bed,0,15,15,5,73.5977583108,V_nV,2,73.6025887155,74.8604011862,1,2,0.862101029605,75.7430641768,3,0,0.200664926786,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,0,kiwi,0,16,16,44,77.6766263084,nV_V,2,77.6814058195,78.9192290013,1,2,2.22505763359,81.1648368747,3,0,0.401102853473,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_8.jpg,Marine_creatures,0,pomfret,0,17,17,65,83.2988451882,V_nV,1,83.3051510868,84.5314259119,1,1,0.42114496883,84.9731288343,1,1,0.170591226313,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,0,sofa,0,18,18,78,86.8766221181,nV_V,1,86.8829217316,88.1392701594,0,2,1.83423559554,89.9940829524,1,1,0.150547212455,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_25.jpg,Marine_creatures,0,crab,0,19,19,21,91.8774944646,V_nV,1,91.8825221555,93.1501761586,0,2,2.50568712223,95.6764270957,3,0,0.28083602665,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_24.jpg,Birds,0,owl,0,20,20,57,97.6901306398,V_nV,1,97.6957862205,98.9427548093,0,2,0.791950282175,99.7552597709,1,1,0.1706563076,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_25.jpg,Kitchen_Uten,0,fondue,0,21,21,30,101.658762014,V_nV,2,101.664403294,102.921402272,1,2,0.22070323769,103.16265325,1,1,0.120480958838,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_7.jpg,Vehicles,0,boat,0,22,22,7,105.016061533,V_nV,2,105.020959117,106.308766505,0,1,0.611567139626,106.94089838,2,0,0.200668261386,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_11.jpg,Vehicles,0,plane,0,23,23,64,108.874444963,V_nV,2,108.879382558,110.157132236,0,1,0.70176720107,110.879454519,1,1,0.200663990807,5,8.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_8.jpg,Marine_creatures,0,dolphin,0,24,24,23,112.81300805,V_nV,1,112.81884294,114.115748208,1,1,2.52571567753,116.662011603,2,0,0.371022137348,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__9.jpg,Musical_Inst,0,piano,0,25,25,62,118.765956813,nV_V,1,118.770868081,120.05867254,1,1,1.03246674361,121.111680579,3,0,0.22069618525,5,8.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_2.jpg,Kitchen_Uten,0,pot,0,26,26,66,123.065292391,nV_V,1,123.070332897,124.327941762,1,1,1.36319202604,125.721697061,3,0,0.22075451538,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_3.jpg,Buildings,0,castle,0,27,27,12,127.675320229,V_nV,2,127.680315406,128.91793253,1,2,0.300881048199,129.239357953,1,1,0.100456170272,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_21.jpg,Vehicles,0,train,0,28,28,87,131.072715588,V_nV,2,131.078474544,132.325331393,1,2,0.501316286623,132.84719475,1,1,0.120476218406,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_1.jpg,Musical_Inst,0,saxophone,0,29,29,72,134.700588654,V_nV,2,134.705597541,135.96323745,0,1,0.0100854453631,135.993890737,1,1,0.220699974801,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_9.jpg,Kitchen_Uten,0,small-saucepan,0,30,30,77,137.947663798,V_nV,2,137.952650222,139.240361998,1,2,2.19500078959,141.455910934,3,0,0.280825459398,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_6.jpg,Furniture,0,bedside-table,0,31,31,6,143.469660597,nV_V,1,143.475463515,144.742321063,1,1,3.78846742399,148.551348655,2,0,0.621575301047,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_9.jpg,Furniture,0,rocking-chair,0,32,32,69,150.905837232,V_nV,2,150.910762447,152.168464299,1,2,0.741677359678,152.93069865,3,0,0.16061756108,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,0,whale,0,33,33,94,154.824340688,nV_V,2,154.829322714,156.056920799,0,1,0.771908531431,156.849388739,1,1,0.210683753248,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_11.jpg,Insects,0,dragonfly,0,34,34,24,158.792966171,nV_V,2,158.797823853,160.035572999,0,1,0.180610124022,160.236731298,1,1,0.250775156543,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_22.jpg,Birds,0,hummingbird,0,35,35,42,162.220417961,V_nV,1,162.225468287,163.47304992,1,1,0.240748533048,163.734342869,1,1,0.220698986202,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_21.jpg,Birds,0,raven,0,36,36,67,165.68795518,V_nV,1,165.692891624,166.960638088,1,1,2.84643401252,169.82760689,3,0,0.140527735464,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_17.jpg,Vehicles,0,ship,0,37,37,76,171.701026383,V_nV,2,171.706988264,172.943637057,0,1,0.260815975256,173.225003392,1,1,0.180612970144,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_7.jpg,Furniture,0,chair,0,38,38,15,175.138501886,V_nV,2,175.14345959,176.391126146,0,1,0.0703722890466,176.492107519,1,1,0.240743029397,5,8.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_12.jpg,Buildings,0,palace,0,39,39,58,178.465739468,V_nV,2,178.470717074,179.738403689,1,2,1.93444708129,181.693411483,1,1,0.0601965626702,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_8.jpg,Birds,0,pigeon,0,40,40,63,183.486650941,V_nV,1,183.491658719,184.789384641,1,1,0.491291772109,185.311249163,3,0,0.140541111119,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_9.jpg,Animals,0,tiger,0,41,41,84,187.184698806,V_nV,1,187.190479415,188.457358937,1,1,0.601554813329,189.079475362,2,0,0.150547411758,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_1.jpg,Buildings,0,cathedral,0,42,42,14,190.9629097,V_nV,2,190.969782313,192.225548907,0,1,0.320924407803,192.56704426,1,1,0.210696046241,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_12.jpg,Animals,0,horse,0,43,43,40,194.510623933,V_nV,1,194.51547142,195.793303709,1,1,1.1625960907,196.976444577,3,0,0.180635070894,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_3.jpg,Musical_Inst,0,tuba,0,44,44,89,198.890139911,V_nV,2,198.895234432,200.152782715,1,2,1.73401649715,201.907345482,3,0,0.150558798574,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_22.jpg,Animals,0,cat,0,45,45,13,203.790785358,nV_V,2,203.795606112,205.033390896,0,1,0.531218986027,205.5851764,1,1,0.190645751078,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_4.jpg,Furniture,0,lectern,0,46,46,47,207.508878985,nV_V,1,207.513591196,208.771522101,1,1,1.74402065482,210.536085763,2,0,0.340963624418,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_16.jpg,Animals,0,zebra,0,47,47,95,212.609960242,nV_V,2,212.614853044,213.862594069,1,2,0.902201985009,214.785345986,3,0,0.200674731284,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_10.jpg,Musical_Inst,0,drum,0,48,48,25,216.718895426,nV_V,1,216.723608069,217.961504964,1,1,0.641637438443,218.623701138,2,0,0.230712748598,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_4.jpg,Furniture,0,table,0,49,49,81,220.587314464,nV_V,1,220.593310758,221.819888142,1,1,0.210682099219,222.051133105,1,1,0.230719778221,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_9.jpg,Furniture,0,Chest-of-drawers,0,50,50,0,224.014759134,V_nV,2,224.019529419,225.267379886,1,2,1.07255751919,226.360496546,2,0,0.340956342872,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_21.jpg,Animals,0,rhino,0,51,51,68,228.434362608,nV_V,2,228.439202855,229.67696791,0,1,0.691723010968,230.389258912,1,1,0.371018032543,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,0,granary,0,52,52,35,232.493223284,V_nV,2,232.49817195,233.775878501,1,2,1.06253577163,234.858958922,3,0,0.190480177756,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_15.jpg,Birds,0,goldfinch,0,53,53,33,236.782510566,nV_V,2,236.787331534,238.025119863,1,2,0.250786400866,238.296459413,1,1,0.150549629238,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,0,elephant,0,54,54,27,240.179901767,nV_V,2,240.184664737,241.442549489,1,2,0.832033410668,242.295124248,3,0,0.220709169749,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_21.jpg,Furniture,0,armchair,0,55,55,2,244.248744228,nV_V,1,244.253472705,245.481328662,0,2,0.230744469911,245.732644935,1,1,0.120481793303,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_15.jpg,Furniture,0,couch,0,56,56,19,247.586036241,V_nV,2,247.590766519,248.838622957,0,1,1.11265206523,249.971848723,3,0,0.180614213925,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_14.jpg,Buildings,0,church,0,57,57,17,251.885348353,nV_V,1,251.89154099,253.127953767,1,1,0.882148099132,254.030666895,1,1,0.220706763677,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_18.jpg,Birds,0,penguin,0,58,58,61,255.984256142,V_nV,1,255.989013526,257.246901154,1,1,0.892162230331,258.159630781,2,0,0.461243841331,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_13.jpg,Kitchen_Uten,0,cup,0,59,59,22,260.353768816,V_nV,2,260.358507741,261.606383268,1,2,0.641627679113,262.268567408,1,1,0.200714523904,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,0,giraffe,0,60,60,32,264.202122808,V_nV,1,264.20946809,265.474790866,1,1,1.56364562502,267.059004998,3,0,0.300872093532,5,8.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_11.jpg,Birds,0,toucan,0,61,61,85,269.09275707,V_nV,1,269.097626009,270.335375,1,1,0.441187978722,270.797095079,1,1,0.230722763576,5,7.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,0,narwhal,0,62,62,55,272.760730664,nV_V,2,272.765507287,274.033399482,1,2,0.541400818154,274.595378178,1,1,0.13059624983,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_21.jpg,Vehicles,0,van,0,63,63,91,276.458805405,V_nV,2,276.463626546,277.761503184,1,2,1.06253370456,278.844617221,3,0,0.20066075772,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_17.jpg,Musical_Inst,0,violin,0,64,64,92,280.778158413,nV_V,1,280.783001577,282.050834198,1,1,1.54342507618,283.614809649,3,0,0.160588414408,5,7.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,0,killer-whale,0,65,65,43,285.508447969,nV_V,2,285.513271242,286.761070143,0,1,0.260631147306,287.052288303,1,1,0.19063301431,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_24.jpg,Furniture,0,wardrobe,0,66,66,93,288.976035255,V_nV,2,288.980772857,290.238643812,1,2,5.32179985149,295.58099385,1,1,1.04249064904,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_23.jpg,Insects,0,scorpion,0,67,67,73,298.356381482,nV_V,2,298.362601273,299.639066184,1,2,0.621581748594,300.281198705,3,0,0.19062674325,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_19.jpg,Kitchen_Uten,0,saucepan,0,68,68,71,302.204764616,V_nV,2,302.20955257,303.467387826,1,2,2.76624272158,306.254188385,3,0,0.27082332084,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_13.jpg,Furniture,0,bookcase,0,69,69,8,308.257906524,V_nV,2,308.2627305,309.490497348,1,2,0.30087723257,309.811919057,1,1,0.140524645336,5,8.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_24.jpg,Animals,0,tapir,0,70,70,82,311.685359595,V_nV,1,311.691535834,312.94800867,1,1,0.31090979185,313.279452972,1,1,0.220542950556,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,0,lamp,0,71,71,46,315.233065031,nV_V,1,315.237884898,316.515754465,1,1,4.11919556325,320.655520538,3,0,0.180622420739,5,6.5,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_2.jpg,Buildings,0,mill,0,72,72,53,322.569019807,nV_V,1,322.573879069,323.831663273,0,2,1.08258476248,324.934797144,1,1,0.371021622792,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_16.jpg,Birds,0,goose,0,73,73,34,327.048777026,V_nV,1,327.053589078,328.321419123,1,1,2.82636898849,331.168341148,3,0,0.451202948112,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_11.jpg,Vehicles,0,bus,0,74,74,9,333.352458086,V_nV,2,333.357203947,334.60507959,1,2,5.62244996335,340.248082311,3,0,0.280827606097,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_11.jpg,Kitchen_Uten,0,coking-pot,0,75,75,18,342.261824295,nV_V,1,342.26803271,343.494410315,0,2,0.110498383176,343.6254791,1,1,0.150548595935,5,6.0,32,bw,99.7810097055,2019_jun_13_1037,017,256,20,5,alba,Experiment_EEG_version,20,
