category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,0,butterfly,1.0,2.0,2,39.6046638489,39.60466384887695,0.0,38.3319892883,38.33198928833008,0.0,6.0,6.0,5,38.3368148804,38.336814880371094,0.0,1.0,1.0,0.0,'2',0.852082073689,0.8520820736885071,0.0,'nV_V',0.0,0.0,0.0,'3',0.561443388462,0.5614433884620667,0.0,40.477306366,40.4773063659668,0.0,9.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_12.jpg,Vehicles,0,car,1.0,1.0,1,77.1362457275,77.13624572753906,0.0,75.863571167,75.86357116699219,0.0,7.5,7.5,5,75.8685760498,75.86857604980469,0.0,1.0,1.0,0.0,'1',1.86427855492,1.8642785549163818,0.0,'nV_V',0.0,0.0,0.0,'3',0.250812351704,0.2508123517036438,0.0,79.0210876465,79.02108764648438,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_22.jpg,Buildings,0,castle,1.0,1.0,1,285.449127197,285.4491271972656,0.0,284.216552734,284.216552734375,0.0,7.5,7.5,1,284.221282959,284.2212829589844,0.0,1.0,1.0,0.0,'1',0.0302960537374,0.030296053737401962,0.0,'nV_V',1.0,1.0,0.0,'1',0.210686981678,0.21068698167800903,0.0,285.499938965,285.49993896484375,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_10.jpg,Animals,0,cat,1.0,1.0,1,67.7759017944,67.7759017944336,0.0,66.5032272339,66.50322723388672,0.0,6.0,6.0,5,66.5082092285,66.50820922851562,0.0,1.0,1.0,0.0,'1',2.75622296333,2.75622296333313,0.0,'V_nV',0.0,0.0,0.0,'3',0.28082627058,0.28082627058029175,0.0,70.5526809692,70.55268096923828,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_16.jpg,Buildings,0,cathedral,1.0,2.0,2,211.40814209,211.40814208984375,0.0,210.155517578,210.155517578125,0.0,6.5,6.5,3,210.16053772,210.16053771972656,0.0,0.0,0.0,0.0,'1',3.68808484077,3.688084840774536,0.0,'V_nV',1.0,1.0,0.0,'1',0.260784178972,0.26078417897224426,0.0,215.116790771,215.11679077148438,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,1.0,1.0,1,250.743667603,250.74366760253906,0.0,249.481018066,249.48101806640625,0.0,6.0,6.0,3,249.485824585,249.48582458496094,0.0,1.0,1.0,0.0,'1',3.17713999748,3.1771399974823,0.0,'nV_V',0.0,0.0,0.0,'3',0.230772316456,0.23077231645584106,0.0,253.941345215,253.94134521484375,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,1.0,1.0,1,194.972412109,194.972412109375,0.0,193.719802856,193.7198028564453,0.0,6.0,6.0,3,193.724853516,193.724853515625,0.0,1.0,1.0,0.0,'1',0.350995570421,0.35099557042121887,0.0,'V_nV',0.0,0.0,0.0,'2',0.140520319343,0.14052031934261322,0.0,195.343948364,195.3439483642578,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_20.jpg,Buildings,0,church,1.0,2.0,2,354.158508301,354.15850830078125,0.0,352.895843506,352.8958435058594,0.0,7.0,7.0,4,352.900634766,352.900634765625,0.0,1.0,1.0,0.0,'2',0.791952073574,0.7919520735740662,0.0,'V_nV',0.0,0.0,0.0,'2',2.08478188515,2.0847818851470947,0.0,354.970977783,354.9709777832031,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,183.487442017,183.48744201660156,0.0,182.224822998,182.22482299804688,0.0,6.0,6.0,4,182.229568481,182.2295684814453,0.0,0.0,0.0,0.0,'1',0.561451911926,0.5614519119262695,0.0,'V_nV',0.0,0.0,0.0,'3',0.210726872087,0.21072687208652496,0.0,184.069488525,184.06948852539062,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_23.jpg,Furniture,0,couch,1.0,2.0,2,202.709228516,202.709228515625,0.0,201.436569214,201.4365692138672,0.0,6.5,6.5,5,201.44152832,201.4415283203125,0.0,1.0,1.0,0.0,'2',0.852101206779,0.85210120677948,0.0,'V_nV',1.0,1.0,0.0,'1',0.521461367607,0.5214613676071167,0.0,203.581878662,203.58187866210938,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,0,cow,1.0,2.0,2,257.137573242,257.1375732421875,0.0,255.904983521,255.9049835205078,0.0,7.0,7.0,1,255.911132812,255.9111328125,0.0,0.0,0.0,0.0,'1',0.110474742949,0.11047474294900894,0.0,'nV_V',1.0,1.0,0.0,'1',0.240742713213,0.24074271321296692,0.0,257.268615723,257.26861572265625,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_18.jpg,Marine_creatures,0,crab,1.0,2.0,2,44.0142440796,44.014244079589844,0.0,42.7716407776,42.77164077758789,0.0,6.0,6.0,2,42.7766227722,42.7766227722168,0.0,0.0,0.0,0.0,'1',2.2551484108,2.255148410797119,0.0,'nV_V',1.0,1.0,0.0,'1',0.200673818588,0.20067381858825684,0.0,46.2899436951,46.28994369506836,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,126.23298645,126.23298645019531,0.0,125.000396729,125.00039672851562,0.0,6.0,6.0,1,125.005226135,125.0052261352539,0.0,0.0,0.0,0.0,'2',0.380898475647,0.38089847564697266,0.0,'nV_V',1.0,1.0,0.0,'1',0.180617675185,0.18061767518520355,0.0,126.63444519,126.63444519042969,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,390.066558838,390.0665588378906,0.0,388.823944092,388.8239440917969,0.0,7.0,7.0,2,388.828765869,388.8287658691406,0.0,0.0,0.0,0.0,'1',0.130512833595,0.13051283359527588,0.0,'nV_V',1.0,1.0,0.0,'1',0.210675910115,0.210675910115242,0.0,390.217651367,390.2176513671875,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_0.jpg,Insects,0,dragonfly,1.0,1.0,1,230.880493164,230.8804931640625,0.0,229.587799072,229.58779907226562,0.0,6.0,6.0,6,229.592758179,229.59275817871094,0.0,1.0,1.0,0.0,'1',9.3204908371,9.320490837097168,0.0,'V_nV',0.0,0.0,0.0,'3',0.340983986855,0.3409839868545532,0.0,240.2215271,240.22152709960938,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,0,drum,1.0,1.0,1,97.0796051025,97.07960510253906,0.0,95.8269805908,95.82698059082031,0.0,6.5,6.5,3,95.8318710327,95.83187103271484,0.0,1.0,1.0,0.0,'1',0.701768219471,0.7017682194709778,0.0,'nV_V',0.0,0.0,0.0,'3',0.531391441822,0.531391441822052,0.0,97.8019256592,97.80192565917969,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_2.jpg,Birds,0,duck,1.0,2.0,2,23.4796085358,23.4796085357666,0.0,22.2370071411,22.23700714111328,0.0,6.0,6.0,2,22.2427120209,22.242712020874023,0.0,0.0,0.0,0.0,'1',0.0202722027898,0.020272202789783478,0.0,'nV_V',1.0,1.0,0.0,'1',0.200652271509,0.20065227150917053,0.0,23.5204334259,23.52043342590332,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_9.jpg,Animals,0,elephant,1.0,2.0,2,173.335372925,173.3353729248047,0.0,172.092773438,172.0927734375,0.0,6.0,6.0,2,172.099655151,172.0996551513672,0.0,0.0,0.0,0.0,'1',0.852080762386,0.852080762386322,0.0,'nV_V',1.0,1.0,0.0,'1',0.210678458214,0.21067845821380615,0.0,174.208023071,174.20802307128906,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,0,factory,1.0,2.0,2,363.418609619,363.4186096191406,0.0,362.135925293,362.13592529296875,0.0,6.0,6.0,5,362.142272949,362.14227294921875,0.0,0.0,0.0,0.0,'1',0.220546767116,0.22054676711559296,0.0,'V_nV',1.0,1.0,0.0,'1',1.60370862484,1.6037086248397827,0.0,363.659759521,363.6597595214844,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_19.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,168.053894043,168.05389404296875,0.0,166.791244507,166.79124450683594,0.0,6.0,6.0,4,166.798019409,166.7980194091797,0.0,1.0,1.0,0.0,'2',2.0346531868,2.0346531867980957,0.0,'V_nV',0.0,0.0,0.0,'3',0.2507635355,0.25076353549957275,0.0,170.109100342,170.10910034179688,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_17.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,20.2225246429,20.222524642944336,0.0,18.9899520874,18.989952087402344,0.0,6.5,6.5,1,18.9948978424,18.994897842407227,0.0,1.0,1.0,0.0,'1',0.0603777766228,0.06037777662277222,0.0,'nV_V',1.0,1.0,0.0,'1',0.20065240562,0.20065240561962128,0.0,20.3034667969,20.303466796875,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,399.386810303,399.3868103027344,0.0,398.144195557,398.1441955566406,0.0,6.0,6.0,2,398.148864746,398.14886474609375,0.0,1.0,1.0,0.0,'1',3.35752773285,3.357527732849121,0.0,'nV_V',0.0,0.0,0.0,'3',0.371024489403,0.371024489402771,0.0,402.764892578,402.764892578125,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_10.jpg,Animals,0,giraffe,1.0,1.0,1,49.4961624146,49.49616241455078,0.0,48.2234916687,48.22349166870117,0.0,7.0,7.0,5,48.2283859253,48.22838592529297,0.0,1.0,1.0,0.0,'1',0.972347438335,0.9723474383354187,0.0,'V_nV',0.0,0.0,0.0,'3',0.260805785656,0.26080578565597534,0.0,50.4890670776,50.48906707763672,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_10.jpg,Birds,0,goldfinch,1.0,1.0,1,376.236480713,376.2364807128906,0.0,374.913696289,374.9136962890625,0.0,7.0,7.0,9,374.918579102,374.9185791015625,0.0,1.0,1.0,0.0,'1',1.30306792259,1.303067922592163,0.0,'V_nV',0.0,0.0,0.0,'3',0.421149075031,0.4211490750312805,0.0,377.560089111,377.5600891113281,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,1.0,1.0,1,329.615142822,329.6151428222656,0.0,328.352478027,328.35247802734375,0.0,6.0,6.0,3,328.357330322,328.3573303222656,0.0,1.0,1.0,0.0,'1',0.892165064812,0.8921650648117065,0.0,'V_nV',0.0,0.0,0.0,'2',0.310888648033,0.3108886480331421,0.0,330.527862549,330.5278625488281,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,1.0,1.0,1,93.7323226929,93.7323226928711,0.0,92.49974823,92.49974822998047,0.0,7.5,7.5,1,92.5047302246,92.50473022460938,0.0,0.0,0.0,0.0,'2',0.240740045905,0.24074004590511322,0.0,'nV_V',1.0,1.0,0.0,'1',0.100488476455,0.10048847645521164,0.0,93.9936294556,93.9936294555664,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_17.jpg,Musical_Inst,0,guitar,1.0,1.0,1,421.50491333,421.5049133300781,0.0,420.262298584,420.2622985839844,0.0,7.5,7.5,2,420.267120361,420.2671203613281,0.0,0.0,0.0,0.0,'2',0.190635070205,0.1906350702047348,0.0,'nV_V',1.0,1.0,0.0,'1',0.190636605024,0.19063660502433777,0.0,421.716094971,421.7160949707031,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,1.0,1.0,1,156.107925415,156.10792541503906,0.0,154.845275879,154.84527587890625,0.0,8.0,8.0,4,154.850311279,154.85031127929688,0.0,0.0,0.0,0.0,'2',0.39107516408,0.39107516407966614,0.0,'nV_V',1.0,1.0,0.0,'1',0.170590013266,0.17059001326560974,0.0,156.519561768,156.51956176757812,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_9.jpg,Birds,0,hen,1.0,1.0,1,417.656524658,417.6565246582031,0.0,416.403900146,416.4039001464844,0.0,6.0,6.0,3,416.408752441,416.40875244140625,0.0,0.0,0.0,0.0,'2',0.571473777294,0.5714737772941589,0.0,'V_nV',0.0,0.0,0.0,'2',0.27080655098,0.27080655097961426,0.0,418.248565674,418.2485656738281,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,1.0,1.0,1,218.383300781,218.38330078125,0.0,217.110641479,217.1106414794922,0.0,7.0,7.0,5,217.117904663,217.11790466308594,0.0,1.0,1.0,0.0,'1',0.821853399277,0.8218533992767334,0.0,'V_nV',0.0,0.0,0.0,'3',0.21073114872,0.2107311487197876,0.0,219.225723267,219.22572326660156,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,0,horse,1.0,1.0,1,82.2473678589,82.24736785888672,0.0,81.0047607422,81.0047607421875,0.0,6.5,6.5,2,81.0096054077,81.00960540771484,0.0,1.0,1.0,0.0,'1',0.240745738149,0.24074573814868927,0.0,'V_nV',1.0,1.0,0.0,'1',0.230722665787,0.23072266578674316,0.0,82.5086517334,82.50865173339844,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,0,house,1.0,1.0,1,134.631240845,134.63124084472656,0.0,133.358566284,133.3585662841797,0.0,6.5,6.5,5,133.364456177,133.3644561767578,0.0,1.0,1.0,0.0,'1',0.852085471153,0.8520854711532593,0.0,'nV_V',0.0,0.0,0.0,'3',0.320915281773,0.3209152817726135,0.0,135.503860474,135.5038604736328,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_12.jpg,Birds,0,hummingbird,1.0,2.0,2,276.730163574,276.73016357421875,0.0,275.477539062,275.4775390625,0.0,7.0,7.0,3,275.48236084,275.48236083984375,0.0,1.0,1.0,0.0,'2',0.270655333996,0.2706553339958191,0.0,'nV_V',1.0,1.0,0.0,'1',0.130536794662,0.13053679466247559,0.0,277.021362305,277.0213623046875,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,8.58723545074,8.587235450744629,0.0,7.28450489044,7.2845048904418945,0.0,6.5,6.5,8,7.28937339783,7.289373397827148,0.0,1.0,1.0,0.0,'2',1.15275144577,1.1527514457702637,0.0,'nV_V',0.0,0.0,0.0,'3',0.210686132312,0.21068613231182098,0.0,9.76054096222,9.760540962219238,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,0,kiwi,1.0,1.0,1,34.9445266724,34.94452667236328,0.0,33.6919021606,33.69190216064453,0.0,6.5,6.5,3,33.6968917847,33.69689178466797,0.0,1.0,1.0,0.0,'1',1.43334627151,1.4333462715148926,0.0,'V_nV',1.0,1.0,0.0,'1',0.200660213828,0.20066021382808685,0.0,36.3984451294,36.39844512939453,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_16.jpg,Insects,0,ladybird,1.0,2.0,2,12.9867963791,12.986796379089355,0.0,11.7041082382,11.704108238220215,0.0,6.0,6.0,6,11.7090110779,11.70901107788086,0.0,1.0,1.0,0.0,'2',0.421139657497,0.421139657497406,0.0,'nV_V',0.0,0.0,0.0,'3',0.220546156168,0.220546156167984,0.0,13.428478241,13.428478240966797,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_9.jpg,Furniture,0,lamp,1.0,1.0,1,159.695739746,159.69573974609375,0.0,158.423049927,158.4230499267578,0.0,6.0,6.0,5,158.428009033,158.42800903320312,0.0,1.0,1.0,0.0,'1',1.64380967617,1.6438096761703491,0.0,'nV_V',0.0,0.0,0.0,'3',0.260783731937,0.26078373193740845,0.0,161.360092163,161.36009216308594,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_24.jpg,Furniture,0,lectern,1.0,1.0,1,59.0870132446,59.087013244628906,0.0,57.8343849182,57.83438491821289,0.0,6.0,6.0,3,57.8393630981,57.83936309814453,0.0,1.0,1.0,0.0,'1',1.05251562595,1.0525156259536743,0.0,'nV_V',0.0,0.0,0.0,'2',0.481310218573,0.4813102185726166,0.0,60.1600723267,60.160072326660156,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,0,lioness,1.0,1.0,1,31.5371189117,31.537118911743164,0.0,30.2945365906,30.294536590576172,0.0,7.5,7.5,2,30.3000221252,30.30002212524414,0.0,1.0,1.0,0.0,'1',0.15055835247,0.15055835247039795,0.0,'V_nV',1.0,1.0,0.0,'1',0.250765621662,0.2507656216621399,0.0,31.7082290649,31.708229064941406,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_11.jpg,Marine_creatures,0,lobster,1.0,1.0,1,368.299224854,368.2992248535156,0.0,366.996490479,366.9964904785156,0.0,6.0,6.0,7,367.001342773,367.0013427734375,0.0,1.0,1.0,0.0,'1',0.661668777466,0.6616687774658203,0.0,'V_nV',1.0,1.0,0.0,'1',0.360854297876,0.36085429787635803,0.0,368.981445312,368.9814453125,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_24.jpg,Animals,0,lynx,1.0,1.0,1,385.155883789,385.1558837890625,0.0,383.883209229,383.8832092285156,0.0,7.5,7.5,5,383.889709473,383.88970947265625,0.0,1.0,1.0,0.0,'1',1.40329968929,1.4032996892929077,0.0,'V_nV',0.0,0.0,0.0,'3',0.511335670948,0.5113356709480286,0.0,386.579742432,386.5797424316406,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,0,magpie,1.0,1.0,1,104.6460495,104.64604949951172,0.0,103.393424988,103.39342498779297,0.0,6.0,6.0,3,103.398422241,103.39842224121094,0.0,0.0,0.0,0.0,'2',0.24077039957,0.2407703995704651,0.0,'V_nV',1.0,1.0,0.0,'1',0.160598471761,0.16059847176074982,0.0,104.907394409,104.90739440917969,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_13.jpg,Marine_creatures,0,manatee,1.0,1.0,1,147.769790649,147.76979064941406,0.0,146.517181396,146.51718139648438,0.0,6.0,6.0,3,146.52204895,146.5220489501953,0.0,1.0,1.0,0.0,'1',1.88432490826,1.8843249082565308,0.0,'V_nV',0.0,0.0,0.0,'3',0.170654967427,0.17065496742725372,0.0,149.674667358,149.67466735839844,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_1.jpg,Buildings,0,mill,1.0,1.0,1,306.184204102,306.1842041015625,0.0,304.93157959,304.93157958984375,0.0,6.5,6.5,2,304.937896729,304.9378967285156,0.0,1.0,1.0,0.0,'1',0.641623675823,0.6416236758232117,0.0,'nV_V',1.0,1.0,0.0,'1',0.200654238462,0.20065423846244812,0.0,306.846374512,306.84637451171875,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,0,motorbike,1.0,2.0,2,299.990722656,299.99072265625,0.0,298.718078613,298.71807861328125,0.0,6.0,6.0,4,298.722991943,298.7229919433594,0.0,1.0,1.0,0.0,'2',3.03683328629,3.0368332862854004,0.0,'V_nV',0.0,0.0,0.0,'3',0.150554761291,0.15055476129055023,0.0,303.048095703,303.048095703125,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_13.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,337.211639404,337.2116394042969,0.0,335.949005127,335.9490051269531,0.0,6.0,6.0,4,335.955169678,335.9551696777344,0.0,0.0,0.0,0.0,'1',1.69374608994,1.6937460899353027,0.0,'nV_V',1.0,1.0,0.0,'1',0.240768760443,0.24076876044273376,0.0,338.925964355,338.92596435546875,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_4.jpg,Birds,0,ostrich,1.0,2.0,2,325.255645752,325.2556457519531,0.0,323.993011475,323.9930114746094,0.0,6.0,6.0,4,323.999237061,323.9992370605469,0.0,1.0,1.0,0.0,'2',0.66166895628,0.6616689562797546,0.0,'nV_V',0.0,0.0,0.0,'2',0.681705713272,0.6817057132720947,0.0,325.937866211,325.9378662109375,0.0,74.0
