category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,0,10,10,0,45.4965184582,nV_V,1,45.5020536161,46.7391423499,0,2,0.501315624919,47.2609944288,1,1,0.120500218123,5,8.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_5.jpg,Animals,0,elephant,0,11,11,27,49.1143992725,V_nV,1,49.119215813,50.3670148482,1,1,0.000254466664046,50.3878167346,1,1,0.200659054797,5,8.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_17.jpg,Animals,0,turtle,0,12,12,90,52.3213653741,nV_V,2,52.3261896437,53.583998498,1,2,3.84858803265,57.4531609956,1,1,0.491283979267,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_3.jpg,Furniture,0,lamp,0,13,13,46,59.6773501341,V_nV,2,59.6821990423,60.9500116897,1,2,1.65382024692,62.624388319,3,0,0.240745999385,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_7.jpg,Marine_creatures,0,manatee,0,14,14,52,64.598041012,V_nV,1,64.602801343,65.8506691214,1,1,1.97451930819,67.8457416729,3,0,0.661663700361,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_13.jpg,Musical_Inst,0,saxophone,0,15,15,72,70.2403134205,nV_V,1,70.2452203166,71.4728872115,0,2,0.130510194693,71.623952454,1,1,0.140524559189,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,0,crab,0,16,16,21,73.4973856537,nV_V,2,73.5024268902,74.7600316424,1,2,0.932254073676,75.7128456808,3,0,0.220721023623,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,0,penguin,0,17,17,61,77.6664479505,V_nV,1,77.6714450521,78.9090576358,0,2,1.39341745013,80.3230469413,1,1,0.0904324376024,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,0,dolphin,0,18,18,23,82.146193692,nV_V,2,82.151044236,83.4188563302,1,2,0.310906272847,83.7503017941,1,1,0.100441817194,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_23.jpg,Buildings,0,mill,0,19,19,53,85.5836600941,nV_V,1,85.5885907868,86.8763855314,1,1,4.44973958144,91.3466642657,3,0,0.40109560499,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_4.jpg,Animals,0,armadillo,0,20,20,1,93.4808276938,V_nV,1,93.4866190623,94.7535104742,1,1,1.3531707637,96.1272195601,3,0,0.230574089102,5,8.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_2.jpg,Furniture,0,sofa,0,21,21,78,98.090851536,nV_V,1,98.0964516927,99.3334500068,0,2,0.27080517076,99.6248140936,1,1,0.100441290997,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,0,22,22,4,101.458170536,nV_V,2,101.463064985,102.720814671,1,2,0.681713357102,103.423081227,3,0,0.190737979021,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_24.jpg,Musical_Inst,0,drum,0,23,23,25,105.346624389,V_nV,2,105.351519966,106.579209733,0,1,0.070383251179,106.670157434,1,1,2.4154841206,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_19.jpg,Animals,0,horse,0,24,24,40,110.818529238,nV_V,2,110.824302997,112.071141464,1,2,0.160414115991,112.252125176,1,1,0.190631702542,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_3.jpg,Animals,0,cat,0,25,25,13,114.175823784,nV_V,2,114.181560739,115.448484757,1,2,4.92092516739,120.389966975,3,0,0.85207440611,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_4.jpg,Vehicles,0,motorbike,0,26,26,54,122.974951285,V_nV,2,122.980683339,124.227569718,1,2,1.2729912349,125.531153906,1,1,0.230714353733,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,0,lioness,0,27,27,48,127.494773209,nV_V,2,127.500653964,128.767455155,0,1,3.16695544543,131.954957787,3,0,0.190655826125,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,0,partridge,0,28,28,59,133.878659771,nV_V,2,133.884473019,135.121255843,0,1,0.390912570525,135.532725477,1,1,0.210669121705,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_22.jpg,Insects,0,dragonfly,0,29,29,24,137.476472553,nV_V,2,137.48143814,138.739124699,1,2,5.83290953515,144.59258732,3,0,0.170435739681,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_1.jpg,Furniture,0,wardrobe,0,30,30,93,146.496083965,nV_V,1,146.501774914,147.738686007,1,1,0.441184245516,148.200419331,1,1,0.240757954773,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,0,hippopotamus,0,31,31,39,150.174079061,V_nV,1,150.179818227,151.426711197,1,1,0.661662580911,152.108908314,1,1,0.260787919164,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,0,frying-pan,0,32,32,31,154.102624434,nV_V,1,154.108370664,155.375285654,1,1,0.972354134545,156.368186397,3,0,0.310894701164,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_15.jpg,Marine_creatures,0,shark,0,33,33,75,158.411990277,V_nV,1,158.416825723,159.664613725,0,2,0.290862281807,159.976038393,3,0,0.451197504066,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_24.jpg,Birds,0,goldfinch,0,34,34,33,162.160138933,nV_V,2,162.165018213,163.392714465,0,1,0.461242383346,163.884543811,1,1,0.220699805301,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,0,rocking-chair,0,35,35,69,165.838129886,V_nV,2,165.843151916,167.090756488,1,2,1.40328317368,168.514600803,3,0,0.120499514975,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,0,36,36,2,170.367978553,V_nV,2,170.37289128,171.600557329,1,2,0.34096720349,171.962063227,1,1,0.110467459075,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_4.jpg,Animals,0,cow,0,37,37,20,173.805448304,V_nV,1,173.813494092,175.058073895,0,2,0.241706252564,175.320341838,1,1,0.170599214733,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_15.jpg,Kitchen_Uten,0,small-saucepan,0,38,38,77,177.222895711,nV_V,1,177.227831659,178.485527688,1,1,1.15272838576,179.668844497,3,0,0.180618187878,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,0,killer-whale,0,39,39,43,181.582422246,nV_V,2,181.587294064,182.82495894,0,1,0.401117597241,183.246664498,1,1,0.230729255825,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,0,lectern,0,40,40,47,185.210243418,V_nV,2,185.215154152,186.472894199,1,2,1.17277329415,187.666219876,2,0,0.170591741335,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,0,cathedral,0,41,41,14,189.569724006,V_nV,2,189.574868293,190.822346536,1,2,0.511345203035,191.354244769,2,0,0.170583880041,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,0,couch,0,42,42,19,193.257741835,V_nV,2,193.262803424,194.500356216,1,2,0.411125070881,194.932017116,1,1,0.14052364137,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_8.jpg,Marine_creatures,0,sperm-whale,0,43,43,80,196.805456146,nV_V,2,196.811367287,198.058074902,0,1,0.170598767232,198.249220361,1,1,2.02462864341,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_2.jpg,Kitchen_Uten,0,saucepan,0,44,44,71,202.01678317,V_nV,2,202.021585564,203.299471315,1,2,1.23290071124,204.552939341,3,0,0.340973703191,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_9.jpg,Buildings,0,church,0,45,45,17,206.626801189,nV_V,1,206.63180731,207.879428911,0,2,0.0904254154302,207.990399194,1,1,0.250818806235,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_8.jpg,Buildings,0,house,0,46,46,41,209.974076845,V_nV,2,209.981102184,211.25677014,1,2,1.28303993354,212.56036388,3,0,0.270811900031,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_26.jpg,Musical_Inst,0,violin,0,47,47,92,214.56406035,V_nV,2,214.568946611,215.81669132,0,1,0.471247074194,216.30858446,1,1,0.170451235492,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_6.jpg,Furniture,0,table,0,48,48,81,218.211989151,nV_V,1,218.216891055,219.474641042,1,1,2.87649329659,222.371693976,3,0,0.681701966096,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_10.jpg,Birds,0,owl,0,49,49,57,224.786281941,V_nV,1,224.791170683,226.02890025,1,1,0.932254645042,226.981716559,1,1,0.24075021781,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_7.jpg,Birds,0,pigeon,0,50,50,63,228.955366737,V_nV,1,228.96238478,230.207969531,0,2,0.220706812572,230.449251617,1,1,0.351026923861,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_0.jpg,Kitchen_Uten,0,cup,0,51,51,22,232.533128073,V_nV,2,232.537870994,233.795771622,1,2,4.80066231126,238.616980206,3,0,0.431155430619,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_9.jpg,Birds,0,seagull,0,52,52,74,240.781067582,nV_V,2,240.785897569,242.013640253,0,1,0.220695895609,242.254899768,1,1,1.72381463554,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__3.jpg,Musical_Inst,0,piano,0,53,53,62,245.711776681,V_nV,2,245.718817847,246.964401267,1,2,0.180617664941,247.165561067,1,1,0.150569426361,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_15.jpg,Marine_creatures,0,whale,0,54,54,94,249.049041157,V_nV,1,249.054966738,250.331718212,1,1,0.531379739288,250.883652165,1,1,0.40115555888,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,0,ostrich,0,55,55,56,253.017677117,V_nV,1,253.022515958,254.320392415,1,1,4.22942267265,258.57036626,2,0,0.320930531714,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,0,56,56,5,260.624195808,nV_V,1,260.628909222,261.906889396,1,1,1.42332074745,263.350759334,3,0,0.290848139673,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,0,57,57,45,265.374547377,V_nV,1,265.379314076,266.637167114,0,2,1.63377618464,268.291509151,3,0,0.982361431699,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_17.jpg,Birds,0,hen,0,58,58,38,271.006763287,V_nV,1,271.012761393,272.239349532,1,1,0.310905543622,272.570790816,1,1,0.220692005008,5,8.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,0,trumpet,0,59,59,88,274.524437476,V_nV,2,274.529269328,275.767028579,0,1,0.190639581997,275.978226983,1,1,0.240739270113,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_15.jpg,Birds,0,raven,0,60,60,67,277.951890153,nV_V,2,277.960318025,279.2245319,1,2,1.98454447649,281.229655406,3,0,0.371027471963,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_16.jpg,Animals,0,lynx,0,61,61,50,283.333563128,nV_V,2,283.340991748,284.586193591,1,2,0.651641566306,285.258409057,2,0,0.781769920606,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_25.jpg,Marine_creatures,0,lobster,0,62,62,49,287.773214121,nV_V,2,287.778056375,289.005801111,1,2,0.230730413925,289.257079407,1,1,0.200663949363,5,8.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_4.jpg,Birds,0,duck,0,63,63,26,291.190652241,nV_V,2,291.195376903,292.463319673,1,2,1.52354192827,294.007412311,3,0,0.280828113202,5,8.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_13.jpg,Vehicles,0,plane,0,64,64,64,296.021144362,V_nV,2,296.027339954,297.263750112,1,2,0.290680292062,297.575015797,1,1,0.130508115981,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_15.jpg,Vehicles,0,train,0,65,65,87,299.438572859,nV_V,1,299.443364269,300.681181372,0,2,0.0603498201817,300.772101216,1,1,0.200657938141,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,0,66,66,16,302.70567637,nV_V,2,302.711880834,303.978360959,1,2,0.90218589548,304.901086895,3,0,0.992397426628,5,6.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_2.jpg,Birds,0,magpie,0,67,67,51,307.626382936,V_nV,1,307.631175638,308.889032338,1,1,0.300857270136,309.210426464,1,1,1.18279739143,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_18.jpg,Kitchen_Uten,0,pot,0,68,68,66,312.126154943,nV_V,1,312.130977938,313.398829171,1,1,1.51353766955,314.932912025,3,0,0.651633182541,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_3.jpg,Insects,0,scorpion,0,69,69,73,317.317448461,nV_V,2,317.322302572,318.560054902,1,2,0.391127413604,318.971723491,1,1,0.220746778417,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_5.jpg,Vehicles,0,car,0,70,70,11,320.9252949,nV_V,1,320.930225097,322.19795723,1,1,0.601552839857,322.820063787,3,0,0.57146989461,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_4.jpg,Birds,0,toucan,0,71,71,85,325.124417499,nV_V,2,325.1291248,326.377043331,1,2,0.2207071702,326.618332886,1,1,0.0703762592748,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,0,butterfly,0,72,72,10,328.421591903,nV_V,2,328.426426251,329.674214422,1,2,0.862096882891,330.556869559,3,0,0.240768450312,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_10.jpg,Animals,0,tapir,0,73,73,82,332.530544737,V_nV,1,332.535352104,333.763102333,0,2,0.0503359595314,333.833982709,1,1,0.180611180142,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_4.jpg,Birds,0,rooster,0,74,74,70,335.757536683,nV_V,2,335.763742831,337.010171078,1,2,0.0503313504159,337.081055957,1,1,0.170585790183,5,7.5,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,0,giraffe,0,75,75,32,338.984560106,V_nV,1,338.989494261,340.267239962,1,1,0.531394393183,340.819184493,1,1,0.811982115731,5,7.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_11.jpg,Buildings,0,granary,0,76,76,35,343.364077437,V_nV,2,343.368977619,344.656790055,1,2,0.721790678333,345.39914657,3,0,0.24076098809,5,6.0,32,bw,99.78355553,2019_jun_13_1020,015,256,20,5,alba,Experiment_EEG_version,20,
