category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_25.jpg,Furniture,0,rocking-chair,0,10,10,69,57.3523413641,V_nV,2,57.3586240746,58.61499283,1,2,1.12267007213,59.758211378,3,0,0.260794516653,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_23.jpg,Vehicles,0,van,0,11,11,91,61.7519193664,nV_V,1,61.7576669911,62.9945119279,1,1,1.68388578994,64.6989467884,1,1,0.260788863059,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,0,pomfret,0,12,12,65,66.692646544,nV_V,2,66.6979830768,67.9452698003,1,2,1.49347502785,69.4592875866,2,0,0.26082267426,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,0,bus,0,13,13,9,71.4529951583,V_nV,2,71.4582684021,72.6955945427,1,2,2.51570628304,75.2318565841,2,0,0.370875861496,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_10.jpg,Musical_Inst,0,guitar,0,14,14,36,77.3357757009,nV_V,1,77.3407998695,78.5683610709,1,1,0.651648603845,79.2405678197,1,1,0.190481418744,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_11.jpg,Musical_Inst,0,drum,0,15,15,25,81.1641032044,V_nV,2,81.1690834635,82.4267448806,1,2,2.22506031021,84.6823998317,3,0,3.11700512236,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_8.jpg,Furniture,0,armchair,0,16,16,2,89.5322929346,V_nV,2,89.5374157368,90.7648751917,1,2,0.972343720961,91.7577637164,1,1,0.371030630078,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_1.jpg,Furniture,0,table,0,17,17,81,93.8617048855,nV_V,1,93.8682136605,95.1243653209,1,1,0.882148926612,96.0270728478,1,1,0.431157144718,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_0.jpg,Vehicles,0,plane,0,18,18,64,98.1911227875,nV_V,1,98.196195038,99.4838268869,1,1,0.64160765335,100.146003892,1,1,0.36099808244,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_26.jpg,Animals,0,lynx,0,19,19,50,102.239915675,nV_V,2,102.24501994,103.542662022,1,2,1.35316425562,104.916375238,3,0,0.381050245836,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_23.jpg,Marine_creatures,0,dolphin,0,20,20,23,107.030335373,nV_V,2,107.035463202,108.313020537,1,2,0.842056346592,109.175632759,1,1,0.250767694321,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_15.jpg,Animals,0,tapir,0,21,21,82,111.159310988,V_nV,1,111.164618006,112.45201814,1,1,0.812009592075,113.284596363,3,0,0.200670633465,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_22.jpg,Birds,0,magpie,0,22,22,51,115.218122368,V_nV,1,115.223294207,116.490793393,1,1,1.91441094363,118.425760117,1,1,0.731801670045,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_25.jpg,Birds,0,rooster,0,23,23,70,120.890477781,nV_V,2,120.895814084,122.173145246,1,2,3.29739112966,125.491104859,1,1,0.230712278746,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,0,teapot,0,24,24,83,127.454724068,V_nV,2,127.460910269,128.767479444,1,2,2.21506305132,131.00313502,3,0,0.230717105325,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_10.jpg,Furniture,0,wardrobe,0,25,25,93,132.966725741,V_nV,2,132.971694339,134.259422562,1,2,1.15273101022,135.432704804,3,0,0.280827526934,5,7.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_11.jpg,Tools,0,axe,0,26,26,3,137.4464709,nV_V,1,137.45239595,138.719112117,1,1,1.47342268797,140.22310192,2,0,0.290850432124,5,7.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,0,owl,0,27,27,57,142.246900094,nV_V,2,142.253244296,143.50953029,0,1,0.441179328132,143.971258974,1,1,0.270644857548,5,8.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,0,cathedral,0,28,28,14,145.974991048,nV_V,1,145.981027769,147.26769558,1,1,1.00242131297,148.290693237,2,0,1.5836918829,5,8.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_16.jpg,Animals,0,lioness,0,29,29,48,151.607240299,nV_V,2,151.61259161,152.889934605,1,2,0.972341582645,153.882833487,3,0,0.260805828497,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,0,couch,0,30,30,19,155.876510352,V_nV,2,155.881721108,157.129132777,1,2,1.51350741414,158.663225604,1,1,0.170582797844,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_4.jpg,Buildings,0,church,0,31,31,17,160.566705268,V_nV,2,160.573594823,161.839385432,1,2,0.791780220345,162.651712633,2,0,0.751850920264,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_7.jpg,Buildings,0,house,0,32,32,41,165.136648962,nV_V,1,165.141956112,166.399288266,1,1,0.791965514887,167.211819566,1,1,0.541399272624,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_25.jpg,Musical_Inst,0,tuba,0,33,33,89,169.486097667,V_nV,2,169.491540639,170.7587624,1,2,1.08257395029,171.861903605,3,0,0.250787502155,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,0,sperm-whale,0,34,34,80,173.845569485,V_nV,1,173.852580911,175.088198449,0,2,1.46340432344,176.572130305,1,1,0.371022584848,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,0,boat,0,35,35,7,178.676071328,nV_V,1,178.681261964,179.938717237,1,1,3.1570847556,183.116373871,1,1,0.461240119766,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_14.jpg,Birds,0,goldfinch,0,36,36,33,185.310497208,nV_V,2,185.315939306,186.593191304,1,2,0.862097172532,187.475838723,3,0,0.260778945871,5,8.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,0,coking-pot,0,37,37,18,189.469539125,V_nV,2,189.475031896,190.732195034,1,2,0.952310012188,191.705050902,1,1,0.300716215745,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_18.jpg,Birds,0,ostrich,0,38,38,56,193.73881449,V_nV,1,193.745203786,195.001466538,1,1,0.581502991728,195.603526912,2,0,0.521352728829,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,0,goose,0,39,39,34,197.85777068,V_nV,1,197.863167825,199.11039514,1,1,2.21503802575,201.345988784,2,0,0.360998405609,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_8.jpg,Furniture,0,bedside-table,0,40,40,6,203.439906803,nV_V,1,203.445347839,204.682515556,1,1,1.58366547758,206.28673663,1,1,0.21067467425,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_8.jpg,Furniture,0,bookcase,0,41,41,8,208.230325431,nV_V,1,208.235699286,209.51301232,1,1,0.721790557262,210.255367647,1,1,0.210673606955,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_24.jpg,Furniture,0,bed,0,42,42,5,212.198954838,nV_V,1,212.204370095,213.48164069,1,1,0.491287993733,213.993490235,1,1,0.180609368253,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_11.jpg,Vehicles,0,train,0,43,43,87,215.907009722,nV_V,1,215.912557229,217.209743606,1,1,0.942293802276,218.172597193,3,0,0.260777520947,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_26.jpg,Birds,0,penguin,0,44,44,61,220.166275399,nV_V,2,220.1716498,221.448971773,1,2,1.30307340156,222.772599069,1,1,1.00239534723,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_24.jpg,Kitchen_Uten,0,saucepan,0,45,45,71,225.507894306,nV_V,1,225.513319886,226.810625284,1,1,0.912201248109,227.74337741,3,0,0.190632111859,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,0,fondue,0,46,46,30,229.666925313,V_nV,2,229.672489027,230.939591211,1,2,1.67370011657,232.633845679,2,0,0.210683136713,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_15.jpg,Marine_creatures,0,narwhal,0,47,47,55,234.577599011,V_nV,1,234.583257099,235.840246225,1,1,0.601366511546,236.462169081,2,0,0.26077189669,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_24.jpg,Kitchen_Uten,0,pot,0,48,48,66,238.456024166,nV_V,1,238.461556552,239.708676929,1,1,4.11917899596,243.848407765,1,1,0.260784829035,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_25.jpg,Animals,0,cat,0,49,49,13,245.842090153,V_nV,1,245.848815816,247.12477505,1,1,5.36188173993,252.507246367,2,0,0.822007509414,5,8.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_13.jpg,Birds,0,pelican,0,50,50,60,255.062127352,nV_V,2,255.067686107,256.334811276,1,2,1.01226587873,257.367623943,3,0,0.270829392131,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_18.jpg,Animals,0,elephant,0,51,51,27,259.371494891,V_nV,1,259.377096969,260.624124087,0,2,0.972338247579,261.617045716,1,1,0.210689880885,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,0,mill,0,52,52,53,263.560616483,V_nV,2,263.566324973,264.843297196,1,2,0.721790068783,265.585647985,1,1,0.27080583619,5,7.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,0,53,53,0,267.589381187,nV_V,1,267.594946013,268.882092598,1,1,1.05251165945,269.955144336,2,0,0.280824959278,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_20.jpg,Marine_creatures,0,manatee,0,54,54,52,271.968880056,nV_V,2,271.974750225,273.251573103,1,2,1.23292843299,274.505085678,3,0,0.290845552459,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_21.jpg,Marine_creatures,0,killer-whale,0,55,55,43,276.5287998,V_nV,1,276.534544007,277.781422383,1,1,2.3753801086,280.177481752,1,1,0.210688693449,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_18.jpg,Animals,0,hippopotamus,0,56,56,39,282.120964603,nV_V,2,282.125732215,283.40364529,0,1,1.58351793047,285.007751598,3,0,0.461220357101,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_2.jpg,Birds,0,hummingbird,0,57,57,42,287.201997065,V_nV,1,287.206790826,288.464648575,1,1,0.942270463798,289.427469418,1,1,0.340968642849,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_14.jpg,Furniture,0,filling-cabinet,0,58,58,29,291.501347431,nV_V,1,291.506151591,292.794055312,1,1,0.922221983783,293.736832036,2,0,0.260788204614,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_18.jpg,Animals,0,zebra,0,59,59,95,295.730541817,V_nV,1,295.735486645,297.023266672,1,1,0.741834202781,297.785653558,3,0,0.310893998481,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_7.jpg,Animals,0,horse,0,60,60,40,299.829454077,V_nV,1,299.834311519,301.082101303,1,1,0.631609773729,301.734259271,1,1,0.190469587687,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_10.jpg,Musical_Inst,0,violin,0,61,61,92,303.657780216,V_nV,2,303.662733814,304.93045562,1,2,1.39326411765,306.344271147,3,0,0.371029697359,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_3.jpg,Birds,0,raven,0,62,62,67,308.448190846,nV_V,2,308.45308469,309.690793723,0,1,1.57365342136,311.285015482,1,1,0.310901171528,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,0,butterfly,0,63,63,10,313.328806426,nV_V,2,313.333697307,314.601471117,1,2,1.0825800444,315.704624578,3,0,0.731817789841,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,0,seagull,0,64,64,74,318.169321366,V_nV,1,318.174343414,319.421947679,1,1,1.01242788415,320.454939719,2,0,0.280832339078,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,0,toucan,0,65,65,85,322.468667965,V_nV,1,322.473688209,323.711287365,1,1,0.401095067617,324.143095188,1,1,0.200650787912,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_1.jpg,Furniture,0,lectern,0,66,66,47,326.076512702,V_nV,2,326.081664109,327.339164066,1,2,0.811995916069,328.171708564,1,1,0.230730503798,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_6.jpg,Insects,0,scorpion,0,67,67,73,330.135343385,V_nV,1,330.140439,331.408006982,1,1,0.912210266571,332.340760875,1,1,0.280828230083,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_7.jpg,Marine_creatures,0,crab,0,68,68,21,334.354509942,nV_V,2,334.359462728,335.627202692,0,1,0.381058158819,336.028820079,1,1,0.310889435001,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_26.jpg,Marine_creatures,0,lobster,0,69,69,49,338.07259261,nV_V,2,338.077674,339.385358441,1,2,1.17277868558,340.578687174,2,0,0.23072958272,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,0,dragonfly,0,70,70,24,342.542312214,V_nV,1,342.547350307,343.845048974,1,1,1.01243086113,344.878028913,3,0,0.210679377429,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_19.jpg,Marine_creatures,0,whale,0,71,71,94,346.821617555,nV_V,2,346.828157578,348.10431323,1,2,1.08259918727,349.207458447,3,0,0.26078576874,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_10.jpg,Marine_creatures,0,shark,0,72,72,75,351.201131278,V_nV,1,351.20634494,352.453760255,0,2,1.84407510888,354.318386788,1,1,0.300875999033,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_12.jpg,Animals,0,rhino,0,73,73,68,356.352338534,nV_V,2,356.357475626,357.645045246,0,1,0.942295595072,358.607895318,3,0,0.220699700527,5,7.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__19.jpg,Musical_Inst,0,piano,0,74,74,62,360.561484509,nV_V,1,360.56811706,361.824131779,0,2,1.21286342293,363.057563412,3,0,0.20066208858,5,6.0,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_16.jpg,Musical_Inst,0,trumpet,0,75,75,88,364.991120446,nV_V,1,364.996534518,366.233715556,1,1,0.561466387473,366.815731183,1,1,0.180618420709,5,6.5,32,bw,99.7799169557,2019_jun_07_1306,003,256,20,5,jesica,Experiment_EEG_version,20,
