category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_9.jpg,Animals,0,tiger,0,10,10,84,42.1875732313,V_nV,1,42.1924327891,43.4802815635,1,1,0.0503415986896,43.5511701349,1,1,1.29303097771,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,0,giraffe,0,11,11,32,46.577110671,V_nV,1,46.5831573545,47.8998999149,1,1,0.731814244762,48.6522596884,3,0,0.180610582232,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_21.jpg,Animals,0,rhino,0,12,12,68,50.5657858853,V_nV,1,50.5706626726,51.858494868,1,1,0.521355499048,52.4003945887,3,0,0.240742244292,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_13.jpg,Kitchen_Uten,0,cup,0,13,13,22,54.3740594205,nV_V,1,54.379450046,55.6467287801,1,1,0.982359183021,56.649638853,3,0,0.741840405855,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_11.jpg,Kitchen_Uten,0,coking-pot,0,14,14,18,59.1243839562,V_nV,2,59.1292187814,60.3669886077,1,2,0.701751916204,61.0892908154,2,0,0.26078365976,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_21.jpg,Vehicles,0,train,0,15,15,87,63.0829944131,V_nV,2,63.087821573,64.3155692494,0,1,1.0424907878,65.3786310512,1,1,0.220696730074,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_0.jpg,Birds,0,barn-owl,0,16,16,4,67.3322281819,V_nV,1,67.3371906783,68.5948761962,1,1,0.731821538415,69.3472459251,2,0,0.260783558246,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_22.jpg,Animals,0,cat,0,17,17,13,71.3409676314,nV_V,2,71.3458671514,72.5935737784,0,1,0.952294057235,73.5664210338,2,0,0.190623634495,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_2.jpg,Buildings,0,mill,0,18,18,53,75.489961362,nV_V,1,75.4963747473,76.7325708065,1,1,0.391093154438,77.1442239038,1,1,0.310905599967,5,8.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_24.jpg,Animals,0,turtle,0,19,19,90,79.188013385,V_nV,1,79.1928285942,80.440627927,1,1,1.29304122226,81.7542136218,3,0,0.190490967594,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_21.jpg,Vehicles,0,motorbike,0,20,20,54,83.6777604385,nV_V,1,83.6834023986,84.9103487483,1,1,1.20284293871,86.1337487726,1,1,0.17043756647,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_16.jpg,Birds,0,goose,0,21,21,34,88.0372512857,nV_V,2,88.0421246258,89.2998879324,1,2,0.641629036516,89.9620726034,2,0,0.200655573513,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_2.jpg,Kitchen_Uten,0,pot,0,22,22,66,91.895626829,V_nV,2,91.9014660572,93.1482587242,1,2,0.651647182181,93.8204430407,1,1,0.260804933961,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,0,filling-cabinet,0,23,23,29,95.8141485858,nV_V,1,95.8206294291,97.0767949051,1,1,1.0224462105,98.1198037197,1,1,0.330954109784,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_9.jpg,Kitchen_Uten,0,small-saucepan,0,24,24,77,100.183644215,nV_V,1,100.188507983,101.456312849,1,1,0.611569045577,102.088449935,3,0,0.230567964725,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_26.jpg,Kitchen_Uten,0,teapot,0,25,25,83,104.052057941,V_nV,2,104.056991652,105.30467819,0,1,0.55142485816,105.876657472,1,1,0.410954523832,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_24.jpg,Furniture,0,wardrobe,0,26,26,93,108.020686807,nV_V,1,108.025541673,109.293356757,1,1,0.571468011476,109.895408304,3,0,0.150555911474,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,0,granary,0,27,27,35,111.778861853,V_nV,2,111.78374073,113.031482345,1,2,0.701752442401,113.753786528,3,0,0.230782679748,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_0.jpg,Birds,0,duck,0,28,28,26,115.717423014,V_nV,1,115.723061648,116.950010993,1,1,0.220706200227,117.191246606,1,1,0.220695816912,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_17.jpg,Musical_Inst,0,trumpet,0,29,29,88,119.144869267,nV_V,1,119.150678311,120.387476095,1,1,0.0202666763216,120.428287051,1,1,0.280680923257,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_4.jpg,Furniture,0,table,0,30,30,81,122.44203858,V_nV,2,122.446847022,123.714701508,1,2,0.501315184869,124.236578838,3,0,0.300720171072,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,0,elephant,0,31,31,27,126.270356053,V_nV,1,126.275249032,127.52299126,1,1,0.521359330043,128.064894744,2,0,0.190630423836,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_4.jpg,Furniture,0,lectern,0,32,32,47,129.988441301,V_nV,2,129.993173932,131.231048163,0,1,0.561566627119,131.813171134,1,1,0.230716831516,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_16.jpg,Animals,0,zebra,0,33,33,95,133.776676954,V_nV,1,133.781521899,135.029311453,1,1,0.771904065274,135.821764823,1,1,0.300872954074,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,0,killer-whale,0,34,34,43,137.855545091,nV_V,2,137.860315613,139.128208932,0,1,0.731812639628,139.880582078,1,1,0.240800600033,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_11.jpg,Insects,0,dragonfly,0,35,35,24,141.854234955,V_nV,1,141.860052977,143.146948971,1,1,1.52354099229,144.691038083,1,1,0.220549804159,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_13.jpg,Birds,0,rooster,0,36,36,70,146.644648706,V_nV,1,146.649578556,147.957407785,1,1,0.421142404433,148.399099019,1,1,0.260796377901,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_12.jpg,Birds,0,seagull,0,37,37,74,150.392796715,nV_V,2,150.397815417,151.735619051,0,1,0.000102479942143,151.756261816,1,1,0.230719436426,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_3.jpg,Musical_Inst,0,guitar,0,38,38,36,153.720031906,V_nV,2,153.72685938,155.092922067,1,2,0.671697906684,155.785167601,3,0,0.230745090172,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_18.jpg,Animals,0,lioness,0,39,39,48,157.748859842,nV_V,2,157.755750266,159.091613266,1,2,1.11266147066,160.22483192,2,0,0.481266806833,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_20.jpg,Marine_creatures,0,lobster,0,40,40,49,162.438986071,V_nV,1,162.444124745,163.771790341,0,2,3.16711560776,166.959466553,1,1,0.932272591628,5,8.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_15.jpg,Furniture,0,couch,0,41,41,19,169.624609407,nV_V,1,169.629380766,170.977458866,1,1,0.611553008668,171.609564039,2,0,0.250761292409,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_1.jpg,Buildings,0,cathedral,0,42,42,14,173.593234641,nV_V,1,173.598160164,174.936058369,1,1,0.661501383409,175.618107393,3,0,0.16058121575,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,0,hen,0,43,43,38,177.51177424,nV_V,2,177.517592284,178.824513424,0,1,0.601370797493,179.446435123,1,1,0.190632119309,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_21.jpg,Furniture,0,armchair,0,44,44,2,181.370167553,nV_V,1,181.374897331,182.702939624,1,1,0.701752129942,183.425232693,3,0,4.21939446311,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_2.jpg,Tools,0,axe,0,45,45,3,189.377550623,V_nV,2,189.382489116,190.680285316,0,1,0.541398261208,191.242233223,1,1,0.240740315523,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_25.jpg,Furniture,0,bed,0,46,46,5,193.215897667,V_nV,2,193.22066464,194.538680847,0,1,0.511336962692,195.070579512,1,1,0.240741999354,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_22.jpg,Birds,0,hummingbird,0,47,47,42,197.044221652,V_nV,1,197.050149059,198.377015451,1,1,0.541403874289,198.938978084,2,0,0.200648558792,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_9.jpg,Furniture,0,Chest-of-drawers,0,48,48,0,200.872546982,nV_V,1,200.877347831,202.195323309,1,1,0.801973116118,203.017835488,3,0,0.220543269999,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_20.jpg,Birds,0,magpie,0,49,49,51,204.97145096,V_nV,1,204.976320507,206.274189668,1,1,0.892181670293,207.186910198,1,1,0.260789731517,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_3.jpg,Buildings,0,castle,0,50,50,12,209.180601953,V_nV,2,209.185449527,210.493360412,1,2,1.03247334482,211.546386993,1,1,0.260779734701,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_18.jpg,Birds,0,partridge,0,51,51,59,213.540080895,nV_V,2,213.545063091,214.872878217,1,2,1.03247108171,215.925914745,3,0,0.210686911363,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,0,narwhal,0,52,52,55,217.869495214,nV_V,2,217.874348043,219.182246327,0,1,0.912205416709,220.115002431,1,1,0.290872303769,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,0,hippopotamus,0,53,53,39,222.138774144,nV_V,2,222.144815372,223.461554872,1,2,0.832037091255,224.314146075,1,1,0.761879483238,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,0,lamp,0,54,54,46,226.808930004,nV_V,1,226.813877459,228.151750122,1,1,1.69390721852,229.866222072,3,0,0.23057478806,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_15.jpg,Birds,0,goldfinch,0,55,55,33,231.829841104,nV_V,2,231.835936532,233.152618968,1,2,0.551423628815,233.724588191,1,1,0.340811130125,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_17.jpg,Vehicles,0,ship,0,56,56,76,235.798466756,V_nV,2,235.803339788,237.151322355,0,1,0.771910471376,237.943781164,1,1,1.15273788944,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_17.jpg,Marine_creatures,0,manatee,0,57,57,52,240.829401992,V_nV,1,240.834300124,242.202294773,1,1,0.641623890027,242.864474185,3,0,0.23072430864,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_8.jpg,Marine_creatures,0,pomfret,0,58,58,65,244.828103371,V_nV,1,244.835391037,246.180942447,0,2,1.03247117577,247.233964321,1,1,0.330938952044,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_16.jpg,Buildings,0,factory,0,59,59,28,249.297823835,nV_V,1,249.302765617,250.660683704,1,1,0.631600875407,251.312833552,3,0,0.230722195935,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_15.jpg,Buildings,0,house,0,60,60,41,253.276472426,V_nV,2,253.281312116,254.609269778,1,2,1.15273199137,255.782559858,3,0,0.200654641725,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_23.jpg,Insects,0,butterfly,0,61,61,10,257.716125577,nV_V,2,257.722234369,259.018884223,1,2,1.19284005929,260.232235339,3,0,0.190638254862,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_2.jpg,Vehicles,0,car,0,62,62,11,262.155774197,V_nV,2,262.16066639,263.428442444,1,2,0.66166551644,264.110663166,3,0,0.210673298221,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_23.jpg,Insects,0,scorpion,0,63,63,73,266.054246696,nV_V,2,266.060558876,267.296850107,0,1,0.531383931171,267.848788402,1,1,0.200502812397,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__9.jpg,Musical_Inst,0,piano,0,64,64,62,269.78235342,V_nV,2,269.789661375,271.034981725,0,1,0.260795209091,271.316339102,1,1,0.180610732641,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_12.jpg,Animals,0,horse,0,65,65,40,273.229843535,V_nV,1,273.234838862,274.512542256,1,1,1.0224476275,275.565542746,3,0,0.200656882487,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_13.jpg,Furniture,0,bookcase,0,66,66,8,277.499128991,nV_V,1,277.506789208,278.751754205,1,1,0.6715285182,279.443824933,3,0,0.220699594822,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,0,hammer,0,67,67,37,281.397623042,V_nV,2,281.402566771,282.630188672,0,1,0.33095660992,282.981713592,1,1,0.190636668354,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_18.jpg,Birds,0,penguin,0,68,68,61,284.905232244,V_nV,1,284.910251856,286.167874943,1,1,0.531385588925,286.719810061,1,1,0.180627582129,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,0,whale,0,69,69,94,288.63333731,nV_V,2,288.638337704,289.916027658,1,2,1.6237637829,291.560325004,2,0,0.200660709292,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_7.jpg,Furniture,0,chair,0,70,70,15,293.49389932,nV_V,1,293.501644111,294.766570428,1,1,0.872126464266,295.659265365,1,1,0.150546054356,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_21.jpg,Vehicles,0,van,0,71,71,91,297.542703252,V_nV,2,297.547693492,298.825399239,1,2,0.581329212524,299.427292769,3,0,0.190637115389,5,8.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_7.jpg,Vehicles,0,boat,0,72,72,7,301.351002058,V_nV,2,301.355972678,302.613633602,1,2,2.3152705864,304.949465326,3,0,0.190631018486,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_8.jpg,Birds,0,pigeon,0,73,73,63,306.873000673,nV_V,2,306.879382307,308.10557022,0,1,0.0804073112085,308.206536801,1,1,0.130511927884,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_13.jpg,Birds,0,ostrich,0,74,74,56,310.069939452,nV_V,2,310.075072634,311.31254648,0,1,0.0703844283707,311.403477775,1,1,0.892159715295,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_24.jpg,Animals,0,tapir,0,75,75,82,314.028552086,nV_V,2,314.033860081,315.281170301,0,1,0.0202813521028,315.332028794,1,1,0.150540933944,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
