category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,0,piano,0,33,33,62,175.448182522,V_nV,2,175.454849976,176.710834172,0,1,0.852097454946,177.583491866,2,0,0.631602440029,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,0,horse,0,34,34,40,179.947964082,nV_V,2,179.952885696,181.200589455,0,1,0.300880010705,181.522019799,1,1,0.180620123632,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,0,lamp,0,35,35,46,183.435547687,V_nV,2,183.440550256,184.718238452,1,2,0.681852295063,185.420649881,3,0,0.250760890078,5,7.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,0,lynx,0,36,36,50,187.404177343,nV_V,2,187.410401491,188.656803509,0,1,2.87650046218,191.553865936,1,1,0.230719469953,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,0,plane,0,37,37,64,193.517468122,V_nV,2,193.522478686,194.790149392,1,2,3.22631798219,198.037959051,3,0,0.300874931738,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,0,kiwi,0,38,38,44,200.071715184,nV_V,2,200.076875017,201.324341316,0,1,1.12266868865,202.467570285,1,1,0.230723000597,5,7.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_2.jpg,Birds,0,pelican,0,39,39,60,204.43120278,nV_V,2,204.436198634,205.703861452,1,2,0.822037640493,206.54644952,2,0,1.17277637729,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,0,40,40,10,209.452113974,V_nV,1,209.459090435,210.714759443,1,1,0.521352556068,211.256659168,3,0,0.210685854778,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_14.jpg,Furniture,0,wardrobe,0,41,41,93,213.200278505,V_nV,2,213.20512941,214.442864382,1,2,4.54010175355,219.003587596,1,1,1.13268349227,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_5.jpg,Marine_creatures,0,pomfret,0,42,42,65,221.869112663,nV_V,2,221.874084814,223.131766734,0,1,6.08345662383,229.235779965,2,0,1.01242187247,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_18.jpg,Animals,0,rhino,0,43,43,68,231.981100475,nV_V,2,231.986029353,233.233719303,0,1,1.78394284612,235.038247572,1,1,0.190632652957,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,0,44,44,8,236.961922296,V_nV,2,236.966896,238.224572965,1,2,0.601537121926,238.846668221,1,1,0.200659344438,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_13.jpg,Kitchen_Uten,0,saucepan,0,45,45,71,240.780220966,V_nV,2,240.785159742,242.072937986,1,2,0.781929271761,242.87540961,3,0,0.310897122603,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,0,46,46,2,244.919226403,nV_V,1,244.925271573,246.181872437,1,1,0.531381389592,246.733796164,2,0,0.230714113452,5,7.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_20.jpg,Marine_creatures,0,whale,0,47,47,94,248.697437388,nV_V,2,248.70345699,249.950062617,1,2,2.12485060235,252.095475204,3,0,0.952287884429,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,0,48,48,15,254.780666616,V_nV,2,254.785678631,256.013248073,0,1,2.90655466355,258.940370964,1,1,0.230723248329,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_4.jpg,Animals,0,tiger,0,49,49,84,260.903975056,V_nV,1,260.909127179,262.166635965,1,1,3.8786583012,266.065837627,1,1,0.240752254613,5,7.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,0,50,50,43,268.039514214,nV_V,2,268.044558673,269.332201689,1,2,0.871963643469,270.224731551,2,0,0.361022292171,5,7.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,0,51,51,19,272.318801507,nV_V,1,272.325904433,273.60148725,1,1,0.6917507248,274.313803365,2,0,0.290855879895,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_24.jpg,Marine_creatures,0,shark,0,52,52,75,276.337533148,V_nV,1,276.342537457,277.61020914,0,2,6.32397941174,283.954734634,2,0,0.230721966363,5,8.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_1.jpg,Animals,0,turtle,0,53,53,90,285.918360647,V_nV,1,285.923372203,287.181006105,1,1,11.9862894285,299.187861506,1,1,0.180609785952,5,7.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_12.jpg,Birds,0,pigeon,0,54,54,63,301.101398082,nV_V,2,301.106508747,302.384061296,1,2,1.37321595009,303.777839951,2,0,0.250793487299,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_9.jpg,Kitchen_Uten,0,teapot,0,55,55,83,305.761498226,nV_V,1,305.766530681,307.034185514,1,1,0.801967056002,307.856690468,3,0,0.310884288047,5,7.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,0,56,56,33,309.900514544,V_nV,1,309.905600659,311.15312477,1,1,0.401098883711,311.574793501,1,1,0.280832774937,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_18.jpg,Vehicles,0,train,0,57,57,87,313.588531989,nV_V,1,313.594771817,314.871212746,1,1,4.18933180673,319.081101112,1,1,0.200502929278,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_11.jpg,Insects,0,scorpion,0,58,58,73,321.014667135,V_nV,1,321.022225888,322.317408429,1,1,0.601532039233,322.939497956,2,0,0.210683565587,5,7.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_23.jpg,Birds,0,seagull,0,59,59,74,324.883074538,V_nV,1,324.889340941,326.17579025,1,1,9.94184094854,336.13818928,1,1,0.230714951642,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_22.jpg,Birds,0,owl,0,60,60,57,338.101816985,V_nV,1,338.107962266,339.434615882,1,1,1.37321603624,340.828374865,3,0,0.381048196927,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_17.jpg,Vehicles,0,motorbike,0,61,61,54,342.942392728,nV_V,1,342.947499468,344.245079951,1,1,1.37321028113,345.638837318,3,0,0.320915039629,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,0,manatee,0,62,62,52,347.692690524,nV_V,2,347.697629687,348.965337297,0,1,5.62245910196,354.608363335,1,1,0.240872377064,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_12.jpg,Animals,0,hippopotamus,0,63,63,39,356.582010257,nV_V,2,356.587052505,357.864696943,1,2,1.10246068472,358.987713506,2,0,0.330936952028,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_16.jpg,Kitchen_Uten,0,frying-pan,0,64,64,31,361.05171124,V_nV,2,361.056551686,362.334401686,1,2,0.561449421104,362.916414437,1,1,0.250763826072,5,7.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_10.jpg,Birds,0,raven,0,65,65,67,364.900078975,V_nV,1,364.905282379,366.202816483,1,1,6.90523111774,373.13861975,1,1,0.200653148815,5,7.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,0,hen,0,66,66,38,375.072190874,nV_V,2,375.07719328,376.405018447,0,1,0.420978297945,376.846531808,1,1,0.150557825342,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,0,67,67,42,378.730150821,nV_V,2,378.735113299,380.082992957,0,1,0.461223364342,380.564787306,1,1,0.190635296516,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,0,bed,0,68,68,5,382.488316517,nV_V,1,382.493288123,383.87122711,0,2,0.711772689596,384.603560118,3,0,0.280831703916,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_13.jpg,Tools,0,axe,0,69,69,3,386.617293057,V_nV,2,386.622338113,387.980162373,0,1,7.72703936743,395.727766871,1,1,0.220700982027,5,6.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,0,granary,0,70,70,35,397.681356264,nV_V,1,397.686419595,399.064261019,1,1,0.581491228659,399.666297596,3,0,0.280824459624,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_24.jpg,Birds,0,ostrich,0,71,71,56,401.680043979,V_nV,1,401.68496957,403.052931583,1,1,0.842075195629,403.915570556,2,0,0.190644686576,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,0,filling-cabinet,0,72,72,29,405.839085159,nV_V,1,405.843986913,407.201955701,1,1,9.38064235402,416.603140614,1,1,0.200666479766,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,0,dragonfly,0,73,73,24,418.536706817,V_nV,1,418.543101591,419.899558679,1,1,0.671696688514,420.591814686,3,0,0.230717842467,5,7.5,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,0,74,74,23,422.55543418,nV_V,2,422.561849668,423.898254904,0,1,0.511339643039,424.430166576,2,0,0.22069924511,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_26.jpg,Animals,0,giraffe,0,75,75,32,426.393788063,nV_V,2,426.39884098,427.726576189,0,1,8.99979304522,436.746937673,1,1,0.200657904614,5,6.0,32,bw,99.7806879515,2019_jun_14_1227,011,256,20,5,jesica,Experiment_EEG_version,20,
