category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_23.jpg,Furniture,0,sofa,0,17,17,78,66.3619375285,V_nV,2,66.3668335371,67.6045346875,1,2,0.481272246456,68.1063699557,1,1,0.270831681322,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,0,bed,0,18,18,5,70.1100827707,nV_V,1,70.1163681203,71.3827487133,1,1,0.621577541577,72.0248929115,2,0,0.100442595547,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,0,train,0,19,19,87,73.8582466778,nV_V,1,73.8645765004,75.1208762641,1,1,0.541403975571,75.682824889,2,0,0.0904176672921,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,0,20,20,51,77.5061557835,V_nV,1,77.5111248929,78.7587844757,0,2,0.200662791962,78.9800374198,1,1,0.120499221608,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,0,21,21,49,80.8333995498,nV_V,2,80.8406243222,82.0960414328,1,2,0.0803986263927,82.1970156785,1,1,0.210705523612,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,0,partridge,0,22,22,59,84.1406074674,V_nV,1,84.1471190243,85.4132518016,1,1,0.491372143384,85.9251668537,2,0,0.160570407286,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,0,23,23,32,87.818577094,nV_V,2,87.8252341226,89.0812267894,1,2,0.842070887564,89.9438512658,3,0,0.150544287637,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,0,24,24,2,91.8272950591,V_nV,2,91.832104509,93.0698994927,0,1,0.0603584023193,93.1508250891,1,1,1.08258880395,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,0,25,25,45,95.9662970831,nV_V,2,95.9720197604,97.2189205422,0,1,0.661664941581,97.9011581549,2,0,0.150551471394,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,0,26,26,29,99.7845940609,V_nV,2,99.790295261,101.027208641,1,2,0.360848899698,101.418641734,1,1,0.0803986454848,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,0,plane,0,27,27,64,103.23209712,nV_V,1,103.236969505,104.484724319,0,2,0.591516385786,105.096780839,3,0,0.110471843043,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,0,28,28,12,106.940152188,V_nV,2,106.944993919,108.172730302,0,1,0.300967133138,108.494257427,1,1,0.521362845553,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_26.jpg,Marine_creatures,0,shark,0,29,29,75,110.748424659,nV_V,2,110.754225124,111.991027938,1,2,0.200667171273,112.212258574,1,1,0.230775168631,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,0,30,30,16,114.17587484,nV_V,2,114.180927695,115.448548681,1,2,0.581495777471,116.050608667,2,0,0.220700019738,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_10.jpg,Vehicles,0,car,0,31,31,11,118.004204053,V_nV,2,118.009993974,119.26684988,1,2,0.641637307126,119.929051957,3,0,0.0904241262469,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_16.jpg,Kitchen_Uten,0,teapot,0,32,32,83,121.752358618,nV_V,1,121.758389998,122.984936286,1,1,0.411141416524,123.416646625,2,0,0.160575489746,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,0,axe,0,33,33,3,125.310116448,nV_V,1,125.315018475,126.542665431,0,2,0.401111653773,126.964358892,1,1,0.160571753047,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,0,hippopotamus,0,34,34,39,128.857797805,nV_V,2,128.862658412,130.110423708,1,2,0.641618845053,130.77266955,3,0,0.120483158156,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,0,raven,0,35,35,67,132.625987538,V_nV,1,132.632026767,133.85856925,0,2,0.471264014021,134.350408958,1,1,0.120484894607,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,0,manatee,0,36,36,52,136.203774212,nV_V,2,136.208631688,137.446384277,1,2,0.69172655209,138.158649922,2,0,0.421131025301,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,0,37,37,42,140.312699487,V_nV,1,140.317692204,141.545284947,0,2,0.300880408846,141.866733554,1,1,0.170611477457,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,0,hammer,0,38,38,37,143.770225225,V_nV,2,143.775133497,145.022846075,1,2,0.180638946826,145.224038446,1,1,0.120482921135,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,0,39,39,14,147.077417707,V_nV,2,147.083400922,148.350100571,1,2,0.631615055725,149.002250629,2,0,0.260784144979,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_24.jpg,Animals,0,lioness,0,40,40,48,150.995927099,V_nV,1,151.000771552,152.258579351,0,2,0.621580462437,152.900717297,1,1,0.150398977567,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,0,tractor,0,41,41,86,154.784165932,V_nV,2,154.789280009,156.066851096,1,2,0.51135381218,156.598779219,3,0,0.150560960639,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,0,42,42,66,158.482203163,nV_V,1,158.488112882,159.734827133,0,2,0.661505646538,160.416931891,3,0,0.150553531712,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_11.jpg,Marine_creatures,0,sperm-whale,0,43,43,80,162.300502896,V_nV,1,162.30644192,163.533092473,0,2,0.0102548080031,163.56388769,1,1,0.190651457524,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_1.jpg,Birds,0,ostrich,0,44,44,56,165.487429548,V_nV,1,165.492327203,166.740077345,0,2,0.120508635184,166.881141926,1,1,0.170601259451,5,8.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,0,45,45,46,168.784605417,nV_V,1,168.789560843,170.057271661,1,1,0.691747585777,170.769562836,3,0,0.0904340881389,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_24.jpg,Animals,0,tiger,0,46,46,84,172.592883877,nV_V,2,172.597855708,173.845503656,1,2,0.611558188917,174.477640599,2,0,0.210693475325,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,0,47,47,9,176.421212986,V_nV,2,176.427244587,177.663810885,1,2,0.621580725769,178.305966771,3,0,0.120491180336,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,0,coking-pot,0,48,48,18,180.159333972,nV_V,1,180.164304649,181.391919362,0,2,0.401112781838,181.813587762,1,1,0.170589259593,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_25.jpg,Vehicles,0,boat,0,49,49,7,183.717076472,V_nV,2,183.722008679,184.959679446,1,2,0.731820996851,185.712046138,2,0,0.210681305965,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,0,cup,0,50,50,22,187.655632543,nV_V,1,187.660588671,188.888212372,0,2,0.22070538043,189.129485758,1,1,0.0703685034532,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,0,mill,0,51,51,53,190.932774545,V_nV,2,190.937755335,192.195412928,0,1,0.351074303035,192.567027392,1,1,0.210694674402,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,0,piano,0,52,52,62,194.510533137,V_nV,2,194.515400071,195.803253202,0,1,0.45104857441,196.27487282,1,1,0.160576741444,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,0,53,53,8,198.168489201,V_nV,2,198.173615063,199.471221186,1,2,0.852177900728,200.343954951,3,0,0.130349761341,5,8.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,0,pelican,0,54,54,60,202.207270141,nV_V,2,202.213419636,203.489952253,1,2,0.711772358976,204.222287663,3,0,0.120480609126,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_1.jpg,Birds,0,pigeon,0,55,55,63,206.075672319,nV_V,2,206.080676976,207.338335386,1,2,0.862107837806,208.221007643,2,0,0.250773498788,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,0,56,56,43,210.204654332,V_nV,1,210.20971406,211.457279908,0,2,0.290866304422,211.768699493,1,1,0.150560460286,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_23.jpg,Animals,0,turtle,0,57,57,90,213.652147459,nV_V,2,213.657155864,214.914804537,1,2,0.270811569178,215.206158079,1,1,0.170599876437,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_9.jpg,Insects,0,scorpion,0,58,58,73,217.109664288,nV_V,2,217.114695039,218.392356339,1,2,0.080242598895,218.493167188,1,1,0.160593045875,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,0,59,59,19,220.38678499,nV_V,1,220.391733674,221.679507901,1,1,0.491299403366,222.191354536,2,0,0.170596139738,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_7.jpg,Birds,0,seagull,0,60,60,74,224.094850125,V_nV,1,224.09993868,225.37753777,1,1,0.571467248257,225.969562998,3,0,0.120499623707,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,0,61,61,40,227.822952553,nV_V,2,227.829390223,229.085609391,1,2,0.76172803482,229.867896187,3,0,0.120483064093,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_18.jpg,Furniture,0,rocking-chair,0,62,62,69,231.7214323,nV_V,1,231.727771419,232.954010125,1,1,0.952297854004,233.93688345,2,0,0.190698415274,5,8.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,0,drum,0,63,63,25,235.860428741,V_nV,2,235.866678629,237.103030847,1,2,0.100444640266,237.224026144,1,1,0.150550528197,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_11.jpg,Furniture,0,bedside-table,0,64,64,6,239.107486923,V_nV,2,239.112447588,240.36011152,1,2,0.481276739156,240.861945168,2,0,0.170600007754,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,0,65,65,55,242.765437802,nV_V,2,242.77054536,244.0080459,1,2,0.0603715714533,244.09900959,1,1,0.130513676209,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,0,66,66,54,245.962395926,nV_V,1,245.967464403,247.215030051,0,2,0.130512078293,247.366113458,1,1,0.160593451932,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,0,67,67,44,249.25957086,V_nV,1,249.264647543,250.522210912,1,1,0.521368021844,251.064128512,2,0,0.110481891548,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,0,68,68,0,252.907497955,nV_V,1,252.91245921,254.17013677,1,1,0.551418223185,254.74212218,2,0,0.0803986641113,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_14.jpg,Musical_Inst,0,tuba,0,69,69,89,256.555442064,V_nV,2,256.563225956,257.798022592,1,2,0.140532968566,257.959104333,1,1,0.180631044554,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_21.jpg,Kitchen_Uten,0,fondue,0,70,70,30,259.872635301,V_nV,2,259.877599282,261.135276402,1,2,0.441196233733,261.5970458,3,0,0.0904304077849,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,0,71,71,47,263.420346161,nV_V,1,263.426770802,264.662953053,1,1,0.120491872309,264.803988898,1,1,0.471301445737,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,0,toucan,0,72,72,85,267.008174921,nV_V,2,267.013292137,268.260789376,0,1,0.210529417032,268.491866206,2,0,0.350983698852,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_20.jpg,Musical_Inst,0,trumpet,0,73,73,88,270.575904062,V_nV,2,270.581163111,271.808486241,0,1,0.340962083079,272.170019251,1,1,0.190650227945,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,0,palace,0,74,74,58,274.093551481,V_nV,2,274.098633713,275.346174614,0,1,0.531217734097,275.897961207,2,0,0.120337607339,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,0,small-saucepan,0,75,75,77,277.751503305,V_nV,2,277.756691414,279.004130779,1,2,0.631597969448,279.65627736,2,0,0.220700857928,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
