category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_22.jpg,Animals,0,armadillo,0,10,10,1,41.2057213903,V_nV,1,41.2117551496,42.4683574428,1,1,0.581497683539,43.0704203767,1,1,0.290924220579,5,8.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_8.jpg,Animals,0,giraffe,0,11,11,32,45.0941726753,V_nV,1,45.099111755,46.3668329415,1,1,0.361008893524,46.74840574,1,1,0.23073804134,5,7.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_15.jpg,Birds,0,partridge,0,12,12,59,48.7120302795,nV_V,2,48.7169193825,50.0147686524,0,1,0.491297095257,50.526622758,1,1,0.320917757344,5,8.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_2.jpg,Birds,0,hen,0,13,13,38,52.5804335774,V_nV,1,52.5853645068,53.9032185053,1,1,0.771906761103,54.695672468,2,0,0.731812271231,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_19.jpg,Kitchen_Uten,0,fondue,0,14,14,30,57.1603956882,nV_V,1,57.1652745471,58.4731566207,1,1,0.751886720536,59.2455989151,3,0,0.230724180466,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,0,plane,0,15,15,64,61.2091896055,V_nV,2,61.21414364,62.5019069189,0,1,0.992225462629,63.514692264,1,1,0.300895378517,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_3.jpg,Birds,0,magpie,0,16,16,51,65.5486321613,nV_V,2,65.5536170184,66.8613797743,0,1,1.16275100177,68.0446826021,1,1,0.290852060134,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,0,mill,0,17,17,53,70.0684488142,V_nV,2,70.0741804274,71.3912234039,0,1,0.751858337549,72.1636465822,1,1,0.340965673269,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_10.jpg,Marine_creatures,0,narwhal,0,18,18,55,74.2375073737,V_nV,1,74.2423373496,75.570308771,1,1,0.741837954731,76.3327568026,2,0,0.360998536751,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_6.jpg,Kitchen_Uten,0,pot,0,19,19,66,78.426616684,nV_V,1,78.4314684265,79.7494004575,1,1,0.721798918385,80.4917289881,3,0,0.290851616533,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_12.jpg,Insects,0,butterfly,0,20,20,10,82.5155072075,V_nV,1,82.5203865512,83.8082154118,1,1,1.35316827829,85.1819442607,3,0,0.200653126347,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_0.jpg,Marine_creatures,0,whale,0,21,21,94,87.115503069,V_nV,1,87.1209364539,88.3781510426,1,1,0.581487277639,88.9802098412,2,0,0.150548505597,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_12.jpg,Birds,0,owl,0,22,22,57,90.8636527131,V_nV,1,90.8694167434,92.1162702098,0,2,0.511334090494,92.648172299,1,1,0.150573599385,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_1.jpg,Birds,0,rooster,0,23,23,70,94.5316419639,V_nV,1,94.5364953607,95.804286877,1,1,0.461226289277,96.2860790933,1,1,0.250772619096,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_11.jpg,Furniture,0,rocking-chair,0,24,24,69,98.269747594,nV_V,1,98.2747008314,99.552433476,1,1,0.651653956564,100.224661149,1,1,0.330940316606,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,0,shark,0,25,25,75,102.288480998,V_nV,1,102.294204273,103.581192274,1,1,0.481288734823,104.083053245,2,0,0.170595816046,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_9.jpg,Musical_Inst,0,saxophone,0,26,26,72,105.986520165,nV_V,1,105.992277327,107.26921002,1,1,0.220707113389,107.520494463,1,1,0.260887075681,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_5.jpg,Animals,0,zebra,0,27,27,95,109.514197925,nV_V,2,109.519129892,110.806904445,1,2,0.651637878036,111.479087582,2,0,0.23071899655,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__5.jpg,Musical_Inst,0,piano,0,28,28,62,113.442728471,nV_V,1,113.447649802,114.725417462,0,2,0.621584128065,115.367566664,2,0,0.210675693525,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_9.jpg,Buildings,0,granary,0,29,29,35,117.311167272,nV_V,1,117.316984489,118.583802305,1,1,1.17277527566,119.777132967,1,1,0.270811986236,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_12.jpg,Marine_creatures,0,sperm-whale,0,30,30,80,121.78085403,nV_V,2,121.78659779,123.073565651,0,1,0.120493514987,123.214657469,1,1,0.240749273915,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,0,dolphin,0,31,31,23,125.188283418,V_nV,1,125.193318865,126.50102693,1,1,0.641639611335,127.163206649,1,1,0.260786516825,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,0,32,32,9,129.156896307,V_nV,2,129.161842861,130.479664453,1,2,0.801968537155,131.302189376,2,0,0.200650851766,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,0,boat,0,33,33,7,133.235767106,nV_V,1,133.241512354,134.548512253,1,1,0.721794467361,135.290856132,2,0,0.270972013997,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_15.jpg,Birds,0,penguin,0,34,34,61,137.294577455,V_nV,1,137.299525027,138.597307817,0,2,0.621578564227,139.239445459,2,0,0.190625566756,5,8.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_22.jpg,Buildings,0,cathedral,0,35,35,14,141.162986926,nV_V,1,141.167924186,142.455690638,1,1,0.591506633966,143.067759191,1,1,0.22069743328,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_25.jpg,Tools,0,hammer,0,36,36,37,145.021367401,nV_V,1,145.02623717,146.334124536,1,1,0.43116498692,146.785854642,1,1,0.250765483885,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_0.jpg,Marine_creatures,0,pomfret,0,37,37,65,148.769517808,V_nV,1,148.775371946,150.112335502,1,1,0.421144329477,150.554050913,1,1,0.280827872863,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_24.jpg,Birds,0,duck,0,38,38,26,152.567776227,V_nV,1,152.573658207,153.940658144,1,1,0.671679064748,154.632900527,3,0,0.200703151757,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_20.jpg,Animals,0,lioness,0,39,39,48,156.56646546,nV_V,2,156.571609645,157.919308589,0,1,0.791942398588,158.741834316,2,0,0.170591368922,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,0,castle,0,40,40,12,160.645330698,V_nV,2,160.650190038,161.988151099,1,2,0.471250890056,162.479983987,3,0,0.150545919139,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_4.jpg,Musical_Inst,0,violin,0,41,41,92,164.363418991,V_nV,2,164.368331891,165.686194964,1,2,0.411177434609,166.117980243,3,0,0.0904298627866,5,7.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_1.jpg,Birds,0,barn-owl,0,42,42,4,167.94119262,nV_V,2,167.946211567,169.233904776,1,2,0.7719052459,170.026388877,2,0,0.190672731493,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_19.jpg,Furniture,0,chair,0,43,43,15,171.949913326,nV_V,1,171.954869552,173.232593749,0,2,0.711602192256,173.964785357,2,0,0.260783220059,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_0.jpg,Vehicles,0,motorbike,0,44,44,54,175.958617814,V_nV,2,175.96366267,177.231286534,1,2,0.541242455132,177.793108861,3,0,0.120329348312,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,0,table,0,45,45,81,179.646634702,nV_V,1,179.653791747,180.899261176,0,2,0.631605115952,181.551429502,2,0,0.280848372378,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,0,church,0,46,46,17,183.565157331,nV_V,1,183.570128072,184.807759964,1,1,0.130516687175,184.958827376,1,1,0.23072684207,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_17.jpg,Buildings,0,factory,0,47,47,28,186.922453769,V_nV,2,186.927370352,188.195127211,1,2,0.270815053838,188.486468948,1,1,0.661504785821,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,0,cheetah,0,48,48,16,190.881062688,nV_V,2,190.886068658,192.173767941,1,2,0.721794805664,192.916116622,2,0,0.350986108708,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_14.jpg,Buildings,0,house,0,49,49,41,195.000007627,nV_V,1,195.004852907,196.282701516,1,1,0.451219891198,196.754476083,3,0,0.340957338572,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_16.jpg,Birds,0,kiwi,0,50,50,44,198.828328807,V_nV,1,198.833201986,200.09098013,0,2,0.411108334316,200.522653034,1,1,0.260792889108,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_14.jpg,Kitchen_Uten,0,coking-pot,0,51,51,18,202.516355045,V_nV,2,202.521333854,203.799038642,1,2,0.671700598323,204.491305149,3,0,0.170585962944,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_3.jpg,Vehicles,0,tractor,0,52,52,86,206.394780565,nV_V,1,206.399794361,207.647413185,1,1,0.842056639725,208.51001167,3,0,0.180613710487,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_4.jpg,Furniture,0,wardrobe,0,53,53,93,210.423536852,V_nV,2,210.428363782,211.656115391,0,1,0.922227292496,212.59890084,1,1,0.701746581472,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_24.jpg,Insects,0,dragonfly,0,54,54,24,215.033563649,nV_V,2,215.038606813,216.276163319,1,2,0.471255814773,216.767980335,1,1,0.170614751987,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_1.jpg,Animals,0,tiger,0,55,55,84,218.671466646,V_nV,1,218.677595566,219.924092071,1,1,0.0603548047948,220.004988837,1,1,0.250765175559,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_18.jpg,Animals,0,horse,0,56,56,40,221.988678778,nV_V,2,221.994929391,223.271380874,1,2,0.651641066012,223.943583976,2,0,0.240779468964,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_19.jpg,Animals,0,lynx,0,57,57,50,225.91724312,nV_V,2,225.922200395,227.189884717,1,2,0.391075624793,227.601514344,2,0,0.210676306102,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_7.jpg,Insects,0,ladybird,0,58,58,45,229.545105866,nV_V,2,229.549943654,230.807758922,1,2,0.361005551647,231.18931654,2,0,1.22272292845,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_7.jpg,Furniture,0,filling-cabinet,0,59,59,29,234.145100506,nV_V,1,234.149958948,235.40775566,1,1,0.621578624356,236.049878791,2,0,0.200712189195,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_17.jpg,Tools,0,axe,0,60,60,3,237.983448656,V_nV,2,237.99077199,239.236068584,0,1,0.290858571301,239.547488034,1,1,0.190651096636,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_12.jpg,Musical_Inst,0,trumpet,0,61,61,88,241.471025306,nV_V,1,241.475922149,242.743713816,1,1,0.601537208247,243.365799899,2,0,0.200659975875,5,7.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_4.jpg,Birds,0,goldfinch,0,62,62,33,245.299346313,V_nV,1,245.304139523,246.552015835,1,1,0.591521490947,247.164038991,2,0,0.200706994161,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_9.jpg,Animals,0,tapir,0,63,63,82,249.097608518,nV_V,2,249.103872932,250.340208714,1,2,0.330942831817,250.691710913,1,1,0.18060997338,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_13.jpg,Vehicles,0,car,0,64,64,11,252.605257587,V_nV,2,252.610110627,253.857853877,1,2,1.03248909285,254.910913454,2,0,0.210674328671,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_14.jpg,Animals,0,cow,0,65,65,20,256.854465225,nV_V,2,256.861794853,258.107092819,0,1,0.381071854674,258.518738623,1,1,0.320916813565,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_25.jpg,Musical_Inst,0,drum,0,66,66,25,260.572548085,V_nV,2,260.577345133,261.845214934,0,1,0.401109935774,262.266884899,2,0,0.230771788803,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,0,bedside-table,0,67,67,6,264.230514066,V_nV,2,264.235410214,265.483127408,1,2,0.972344356356,266.476013587,3,0,0.180615902063,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,0,cup,0,68,68,22,268.389540363,V_nV,2,268.394333776,269.622122365,1,2,0.280833654688,269.923520725,1,1,0.0102352143149,5,7.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_3.jpg,Birds,0,hummingbird,0,69,69,42,271.666662231,V_nV,1,271.671485631,272.919294738,0,2,0.27081677923,273.21066758,1,1,0.150549107057,5,7.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,0,teapot,0,70,70,83,275.094111032,nV_V,1,275.098951774,276.376807812,1,1,0.701758754265,277.099154365,2,0,0.280678724579,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_22.jpg,Animals,0,rhino,0,71,71,68,279.112848721,V_nV,1,279.117697205,280.375495774,1,1,0.651659110852,281.047714086,2,0,0.300715321326,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_11.jpg,Kitchen_Uten,0,saucepan,0,72,72,71,283.081477118,nV_V,1,283.086281726,284.33410705,0,2,0.711773670977,285.06645069,2,0,0.170618598,5,6.5,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,0,73,73,46,286.969928986,nV_V,1,286.97465335,288.222554362,1,1,0.0403132271604,288.283426494,1,1,0.230727270653,5,8.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_9.jpg,Birds,0,ostrich,0,74,74,56,290.247060898,V_nV,1,290.251791112,291.509706056,1,1,0.631598631269,292.161864937,1,1,0.200652231637,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_19.jpg,Vehicles,0,ship,0,75,75,76,294.095420889,nV_V,1,294.1001804,295.378112263,1,1,0.531393205223,295.930086689,3,0,0.0904721589759,5,6.0,32,bw,99.7850111731,2019_may_13_1640,007,256,20,5,leyre,Experiment_EEG_version,20,
