category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,10,10,43,41.5708688676,nV_V,2,41.5758638863,42.843531378,1,2,0.601555336092,43.4656482539,3,0,0.220695673896,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,0,11,11,53,45.4192326139,nV_V,1,45.4254106834,46.6718524378,0,2,0.671524570731,47.3639552176,2,0,0.461240766337,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,0,12,12,49,49.5582253598,nV_V,2,49.5632915805,50.8008284887,0,1,0.44118562137,51.2625634588,2,0,0.260782156372,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,13,13,1,53.2562820185,nV_V,2,53.2611678017,54.4888419529,1,2,0.290853499784,54.8002633385,1,1,0.351002552081,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__2.jpg,Musical_Inst,0,piano,0,14,14,62,56.8841532008,nV_V,1,56.8891098932,58.1467975765,1,1,0.521360341809,58.6887129883,1,1,0.260785517225,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,0,sofa,0,15,15,78,60.6824014282,V_nV,2,60.6871500032,61.9650947913,1,2,0.541403156065,62.5270432658,3,0,0.2307182597,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,0,tiger,0,16,16,84,64.4906986058,nV_V,2,64.4955603518,65.7433096325,0,1,0.691725345154,66.4555983939,1,1,0.491298388515,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,0,17,17,39,68.6798104159,nV_V,2,68.6847998031,69.9624815308,1,2,0.862106856366,70.8451485965,2,0,0.20066312619,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,0,18,18,17,72.7787034729,nV_V,1,72.786037785,74.0513679682,1,1,0.75185854407,74.8237731619,1,1,0.230739902414,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_9.jpg,Musical_Inst,0,tuba,0,19,19,89,76.7874177989,V_nV,2,76.7922966725,78.0801264092,0,1,0.0503337564296,78.1510127137,1,1,0.330933910736,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,20,20,56,80.2148681447,V_nV,1,80.2197413682,81.537643945,1,1,0.67168857198,82.2298882153,3,0,0.330945016176,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,0,21,21,10,84.2937310264,nV_V,2,84.2986234862,85.5864418211,1,2,0.581491187389,86.1884789434,3,0,0.200655347959,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,22,22,95,88.1220501089,V_nV,1,88.1270162669,89.3846956574,1,1,0.651696610497,90.0569706044,3,0,0.200671483006,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,0,23,23,9,91.9904572036,V_nV,2,91.9968156425,93.2330627044,1,2,0.511341342411,93.7649996541,2,0,0.591507491132,5,7.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,24,24,58,96.0893749294,nV_V,1,96.0943575348,97.3219485664,0,2,0.36101768323,97.7035811349,1,1,0.200674118532,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,0,25,25,7,99.6370814517,V_nV,2,99.6419322244,100.899730688,0,1,0.25076397619,101.171061126,1,1,0.260786084691,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,26,26,74,103.164750487,nV_V,2,103.169640661,104.437415752,1,2,0.70175124309,105.169749963,2,0,0.230741334555,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_19.jpg,Furniture,0,wardrobe,0,27,27,93,107.133377864,V_nV,2,107.138199799,108.396025973,1,2,0.781940774934,109.198533927,3,0,0.220699617232,5,7.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_3.jpg,Musical_Inst,0,saxophone,0,28,28,72,111.152116434,nV_V,1,111.157189549,112.394718273,1,1,0.92220342427,113.33750579,3,0,0.300867420447,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,29,29,82,115.371283997,V_nV,1,115.37611318,116.603867458,0,2,0.340990717988,116.965405607,1,1,0.280823301524,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_21.jpg,Musical_Inst,0,violin,0,30,30,92,118.979124467,V_nV,2,118.985031055,120.221729629,0,1,0.320921716106,120.563239197,1,1,0.200656652625,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,31,31,38,122.496772919,V_nV,1,122.502621355,123.769440336,1,1,0.38002940343,124.171081084,1,1,0.240747871867,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,32,32,48,126.144736577,V_nV,1,126.149682484,127.437416128,1,1,1.10264145659,128.560625031,2,0,0.320924027939,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,0,33,33,22,130.614426865,nV_V,1,130.61932357,131.897109371,1,1,0.771898824954,132.689567845,2,0,0.33096482791,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,0,plane,0,34,34,64,134.753425465,V_nV,2,134.759225145,136.026084186,0,1,1.01242619223,137.059066598,3,0,0.220545085962,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,0,35,35,2,139.012676549,V_nV,2,139.017570662,140.2552925,0,1,2.05453296338,142.330391658,1,1,0.611553632596,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_15.jpg,Birds,0,pigeon,0,36,36,63,144.674991053,V_nV,1,144.680840936,145.94765736,1,1,0.671685282665,146.639890747,1,1,0.310893987597,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,0,37,37,25,148.683697026,nV_V,1,148.688563298,149.976412084,1,1,0.661500654125,150.658470101,3,0,0.260785520775,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,38,38,11,152.652324028,nV_V,1,152.65815673,153.925007767,1,1,0.601540264732,154.54709226,3,0,0.290850274265,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,39,39,68,156.570842514,nV_V,2,156.576800097,157.813454815,1,2,1.32309854747,159.15709608,1,1,0.270812772098,5,7.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,40,40,12,161.160821936,nV_V,1,161.165644213,162.413448233,1,1,0.671680779022,163.105663861,2,0,0.250759908522,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,0,toucan,0,41,41,85,165.089370617,V_nV,1,165.094318963,166.331964776,0,2,0.300888412632,166.65343045,2,0,0.23071777093,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_6.jpg,Birds,0,goldfinch,0,42,42,33,168.617027246,V_nV,1,168.621885485,169.849608736,0,2,0.310897569987,170.181075132,1,1,0.260792817513,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,0,whale,0,43,43,94,172.174769049,V_nV,1,172.179644746,173.417362776,1,1,0.781924263865,174.219828174,2,0,0.210676118149,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,0,44,44,14,176.16343335,V_nV,2,176.168295717,177.396013277,1,2,0.330946395698,177.747522671,1,1,0.522594015521,5,8.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,0,45,45,8,180.001775751,V_nV,2,180.007835248,181.264438683,1,2,0.822013780009,182.106991474,1,1,0.240772416408,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,0,duck,0,46,46,26,184.080662118,V_nV,1,184.085594284,185.373353819,1,1,0.521384653286,185.915288422,3,0,0.300717163016,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,0,47,47,31,187.949052536,V_nV,2,187.953867437,189.211696679,1,2,0.611558775418,189.843822487,3,0,0.240740867972,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,0,48,48,24,191.817457251,V_nV,1,191.822358369,193.050047847,0,2,0.300877322559,193.37151092,1,1,0.210669399996,5,8.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,0,ship,0,49,49,76,195.315062626,V_nV,2,195.320026506,196.567688149,1,2,0.832043369592,197.420303115,1,1,0.240773784812,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_13.jpg,Birds,0,raven,0,50,50,67,199.393927842,nV_V,2,199.398917049,200.66659948,1,2,0.761884043517,201.449025734,2,0,0.210685362516,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,0,51,51,6,203.392623628,V_nV,2,203.398649154,204.655269439,1,2,0.691742108262,205.367555219,2,0,0.220698884339,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,0,52,52,32,207.321166598,nV_V,2,207.326134895,208.573786632,0,1,0.822029712028,209.416380757,2,0,0.230716958933,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_24.jpg,Insects,0,scorpion,0,53,53,73,211.379982823,V_nV,1,211.386069736,212.622595689,0,2,0.4812734648,213.124421528,2,0,0.270827771921,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_6.jpg,Marine_creatures,0,pomfret,0,54,54,65,215.12812861,nV_V,2,215.132944402,216.360714615,1,2,0.190634191094,216.571909204,1,1,0.180605518748,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,0,55,55,37,218.485432634,V_nV,2,218.49035239,219.738055615,1,2,0.611555531272,220.370159709,1,1,0.170584342501,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,56,56,55,222.273669331,nV_V,2,222.279836615,223.546331812,1,2,0.832032354665,224.398916853,2,0,0.531368875119,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,57,57,42,226.663211737,nV_V,2,226.668296397,227.925861248,1,2,0.591512250481,228.53792405,2,0,0.270815617754,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,0,58,58,36,230.541637666,V_nV,2,230.546537723,231.794277734,1,2,0.561448147171,232.386271334,3,0,0.240746187279,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,0,59,59,28,234.359944211,V_nV,2,234.364803615,235.59252507,1,2,0.381055309612,235.994132533,1,1,0.320918144367,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,60,60,18,238.047952566,nV_V,1,238.05280344,239.320623201,1,1,1.09260890109,240.433814916,2,0,0.591504480049,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,0,train,0,61,61,87,242.758196522,nV_V,1,242.764349528,244.010828086,1,1,0.421132453892,244.452516836,1,1,0.441208542266,5,8.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,0,62,62,0,246.626616008,V_nV,2,246.632772419,247.889257372,1,2,0.631622285058,248.541436742,3,0,0.250614749151,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,63,63,54,250.525078589,nV_V,1,250.53130329,251.777707548,1,1,0.571487924259,252.369763753,3,0,0.260786133353,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,0,teapot,0,64,64,83,254.363420769,V_nV,2,254.368351766,255.596006563,0,1,0.250793141546,255.867347715,1,1,2.04470075079,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_11.jpg,Animals,0,turtle,0,65,65,90,259.644900829,nV_V,2,259.64979177,260.88751898,0,1,0.561441117199,261.479536611,1,1,0.200658457121,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,0,pelican,0,66,66,60,263.41309316,V_nV,1,263.417961741,264.675748156,0,2,0.340964857663,265.0372642,1,1,0.230714086792,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_4.jpg,Vehicles,0,tractor,0,67,67,86,267.000898037,nV_V,1,267.005711133,268.283586189,1,1,0.531379115593,268.835524815,3,0,0.280829707452,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,0,68,68,29,270.84926011,V_nV,2,270.853994478,272.10188331,1,2,0.421142118983,272.543585886,1,1,0.160570174048,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_13.jpg,Marine_creatures,0,shark,0,69,69,75,274.437074302,V_nV,1,274.441893504,275.7097252,1,1,0.641625273158,276.371908156,1,1,0.210679956246,5,6.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,0,table,0,70,70,81,278.315483265,nV_V,1,278.321729514,279.598181816,1,1,0.661506646546,280.280241676,3,0,0.270811144146,5,8.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,0,71,71,40,282.284115146,V_nV,1,282.289014377,283.536744515,1,1,0.781932128419,284.339224395,3,0,0.240748439333,5,7.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,0,72,72,27,286.312891922,V_nV,1,286.317662162,287.545457773,0,2,0.461247597239,288.027284805,1,1,0.260782836645,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_21.jpg,Kitchen_Uten,0,pot,0,73,73,66,290.020929603,V_nV,2,290.025708835,291.283581324,1,2,0.491123334796,291.795276304,1,1,0.240742695052,5,8.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,74,74,47,293.769082318,nV_V,1,293.773831333,295.051771531,0,2,0.310901239165,295.383231213,1,1,0.180612864438,5,6.5,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,0,75,75,30,297.296748496,V_nV,2,297.301592344,298.599487064,1,2,0.561472804868,299.18150518,3,0,0.240747589734,5,7.0,32,bw,99.7840940017,2019_may_13_1614,004,256,20,5,leyre,Experiment_EEG_version,20,
