category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,0,lamp,0,16,16,46,66.4450286732,nV_V,1,66.4499156561,67.6876346255,0,2,0.381056046579,68.0892360092,2,0,0.280841977801,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,0,17,17,30,70.102980613,V_nV,2,70.1078455357,71.3355645996,1,2,1.11265115184,72.4687605018,1,1,0.340965053299,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,0,granary,0,18,18,35,74.5426348199,V_nV,2,74.5475118817,75.7952578578,1,2,1.16275517107,76.9785746739,1,1,0.250781934941,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_1.jpg,Animals,0,turtle,0,19,19,90,78.9622418287,V_nV,1,78.9671180148,80.2449299172,1,1,0.842043940676,81.1075236653,3,0,0.210692418739,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_23.jpg,Birds,0,seagull,0,20,20,74,83.0511305102,nV_V,2,83.056699882,84.3137807578,0,1,1.56362861395,85.8979542695,2,0,0.0904216712806,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,0,guitar,0,21,21,36,87.7212882619,V_nV,2,87.7269176701,88.9739087059,0,1,0.801959469682,89.796422851,1,1,1.16274986649,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,0,piano,0,22,22,62,92.692088471,V_nV,2,92.6970687907,93.9747835444,1,2,1.76405583788,95.7593913847,2,0,0.170604695566,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_4.jpg,Buildings,0,palace,0,23,23,58,97.6628909959,nV_V,1,97.6679165594,98.9355646977,1,1,0.872122867266,99.8282542287,2,0,0.21068069688,5,7.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,0,goose,0,24,24,34,101.771824935,V_nV,1,101.77760636,103.034543209,1,1,1.23290381278,104.287942126,3,0,0.16056942218,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,0,lynx,0,25,25,50,106.181415148,nV_V,2,106.186346202,107.413997349,0,1,0.651658107294,108.086223312,1,1,0.200669799,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,0,zebra,0,26,26,95,110.019762309,nV_V,2,110.025430013,111.282408523,1,2,2.40547326044,113.718466236,3,0,0.150563433766,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,0,penguin,0,27,27,61,115.601894394,V_nV,1,115.607662691,116.84449773,0,2,0.521417697892,117.38648496,2,0,0.260786528233,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_9.jpg,Vehicles,0,van,0,28,28,91,119.380111341,nV_V,1,119.385831526,120.612691839,1,1,0.661661775783,121.294901876,1,1,0.210675005335,5,7.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_5.jpg,Furniture,0,Chest-of-drawers,0,29,29,0,123.238498763,nV_V,1,123.243315788,124.491123624,1,1,0.972183667356,125.483854573,2,0,0.130515803816,5,8.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,0,30,30,33,127.347430184,nV_V,2,127.352381861,128.590032944,0,1,0.541412723716,129.151996494,2,0,0.120476673124,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,0,31,31,53,131.005378462,nV_V,1,131.011306686,132.237964862,1,1,0.330963053042,132.589484429,1,1,0.200675487053,5,7.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_20.jpg,Marine_creatures,0,sperm-whale,0,32,32,80,134.523034313,V_nV,1,134.529736484,135.765640758,1,1,0.751867746934,136.538058553,2,0,0.170598128345,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,0,33,33,2,138.441545547,nV_V,1,138.446448812,139.674130534,0,2,0.421136938501,140.115829479,1,1,0.110477500595,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_9.jpg,Kitchen_Uten,0,teapot,0,34,34,83,141.959193568,nV_V,1,141.965040086,143.22184356,1,1,1.05253010266,144.294922132,1,1,0.230726101669,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,0,35,35,14,146.25854401,nV_V,1,146.263491379,147.531212934,1,1,0.892183249118,148.443949952,2,0,0.120479225647,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_14.jpg,Furniture,0,wardrobe,0,36,36,93,150.297343732,V_nV,2,150.302155547,151.559971364,1,2,0.721797271864,152.302325679,3,0,0.250765036792,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_9.jpg,Animals,0,lioness,0,37,37,48,154.285997262,nV_V,2,154.292009774,155.528599545,1,2,1.05253077974,156.601676723,2,0,0.260787689826,5,7.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,0,38,38,11,158.595362929,nV_V,1,158.600260593,159.82794642,1,1,0.781944368966,160.630456652,2,0,0.21072270046,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,0,bedside-table,0,39,39,6,162.574014855,nV_V,1,162.578914898,163.806610439,1,1,1.27300511464,165.100140008,1,1,0.230719793588,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,0,40,40,13,167.063774938,nV_V,2,167.068548186,168.306393856,1,2,0.701755265472,169.028684824,2,0,0.190675870748,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,0,41,41,8,170.952233904,V_nV,2,170.958078159,172.184815293,0,1,0.120483424747,172.325865829,1,1,3.1170158633,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,0,42,42,21,177.175757424,V_nV,1,177.181728361,178.428381811,1,1,0.811987754656,179.260926677,2,0,0.0904135999735,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_3.jpg,Furniture,0,table,0,43,43,81,181.084256331,nV_V,1,181.089173746,182.326860182,0,2,1.30305650365,183.650473677,2,0,0.671526954044,5,7.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,0,44,44,51,186.055059402,V_nV,1,186.059977324,187.287642336,1,1,0.651646039682,187.959838265,1,1,0.220697670244,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_24.jpg,Birds,0,ostrich,0,45,45,56,189.913449264,nV_V,2,189.919364672,191.166077974,1,2,0.902204176877,192.088852244,1,1,0.150550501654,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_23.jpg,Animals,0,tapir,0,46,46,82,193.972275943,V_nV,1,193.979517347,195.244949777,1,1,0.681708567776,195.947214453,2,0,0.170612214366,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,0,47,47,42,197.850703372,V_nV,1,197.85559575,199.113353639,1,1,0.621580078965,199.755487491,3,0,0.140521216905,5,7.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_13.jpg,Tools,0,axe,0,48,48,3,201.628920116,nV_V,1,201.633891695,202.871532602,1,1,0.461243476951,203.353328247,1,1,0.20066630654,5,7.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_12.jpg,Birds,0,pigeon,0,49,49,63,205.286871514,nV_V,2,205.291724061,206.5495176,1,2,0.59151431825,207.161591688,3,0,0.170586552937,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_3.jpg,Musical_Inst,0,trumpet,0,50,50,88,209.065090164,nV_V,1,209.070057209,210.307690924,0,2,1.79396983748,212.122225877,1,1,0.260789723834,5,7.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_22.jpg,Birds,0,rooster,0,51,51,70,214.116071363,nV_V,2,214.12093738,215.388741806,1,2,0.551422726829,215.960717554,2,0,0.260787975509,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,0,52,52,12,217.954413622,V_nV,2,217.960290955,219.217058257,1,2,0.581491003046,219.81911127,3,0,0.180668645538,5,7.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,0,dragonfly,0,53,53,24,221.732628787,V_nV,1,221.73873976,222.96521095,1,1,0.651644378202,223.637416357,1,1,0.260805268772,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_5.jpg,Animals,0,armadillo,0,54,54,1,225.631101511,nV_V,2,225.636051639,226.893748642,1,2,0.641622709576,227.555931005,3,0,0.20066057751,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,0,55,55,20,229.489498497,nV_V,2,229.494352428,230.732093927,0,1,0.521363394335,231.274011677,1,1,0.210679712007,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,0,56,56,15,233.217598297,nV_V,1,233.222580903,234.480243301,0,2,0.0503373432439,234.551144217,2,0,1.51351300837,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,0,57,57,43,237.797565306,V_nV,1,237.802346182,239.050177589,1,1,0.621580015402,239.692317381,2,0,0.170601726044,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,0,plane,0,58,58,64,241.595805102,nV_V,1,241.600650491,242.838417324,0,2,0.681711169193,243.54067588,2,0,0.240752247628,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,0,59,59,28,245.514331997,V_nV,2,245.519111121,246.756936431,0,1,0.561448357766,247.338940088,1,1,1.22288425686,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_17.jpg,Vehicles,0,motorbike,0,60,60,54,250.294726178,V_nV,2,250.302038761,251.547348772,0,1,0.87212405866,252.440033469,1,1,0.220706745517,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_16.jpg,Kitchen_Uten,0,frying-pan,0,61,61,31,254.393631953,nV_V,1,254.400931709,255.686350228,1,1,0.892158136237,256.599053713,3,0,0.150548167294,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_9.jpg,Kitchen_Uten,0,pot,0,62,62,66,258.482530217,V_nV,2,258.487327381,259.745176664,1,2,0.801970239962,260.567680147,2,0,0.230732635362,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_11.jpg,Insects,0,scorpion,0,63,63,73,262.531325717,nV_V,2,262.53621844,263.79397316,1,2,0.942289159168,264.756814017,2,0,0.210681445431,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_22.jpg,Marine_creatures,0,lobster,0,64,64,49,266.700412163,V_nV,1,266.705246301,267.942991153,1,1,0.501161762513,268.464717298,2,0,0.130511642201,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_11.jpg,Vehicles,0,ship,0,65,65,76,270.32827885,nV_V,1,270.33308451,271.560861757,0,2,0.601534043206,272.192975659,1,1,0.120481462451,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_13.jpg,Kitchen_Uten,0,saucepan,0,66,66,71,274.046361225,V_nV,2,274.051103394,275.29898465,0,1,0.561441996833,275.880989834,1,1,0.230726733338,5,8.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_24.jpg,Musical_Inst,0,saxophone,0,67,67,72,277.844623497,V_nV,2,277.849490379,279.127307206,0,1,2.43551992415,281.583387607,2,0,0.150568039156,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_15.jpg,Tools,0,hammer,0,68,68,37,283.466841396,nV_V,1,283.473027541,284.729491253,1,1,0.611559102777,285.361595944,1,1,0.691727044759,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,0,69,69,23,287.78623384,V_nV,1,287.7910615,289.078945665,1,1,0.81199063058,289.911486591,2,0,0.17059863545,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,0,filling-cabinet,0,70,70,29,291.814987597,nV_V,1,291.819857829,293.09767978,1,1,1.85425953823,294.972487531,2,0,0.421133577824,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_20.jpg,Marine_creatures,0,whale,0,71,71,94,297.12653443,V_nV,1,297.131469927,298.399210865,1,1,1.21287090797,299.632638888,3,0,0.170449021505,5,7.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_24.jpg,Marine_creatures,0,shark,0,72,72,75,301.536121767,nV_V,2,301.540950577,302.788751384,1,2,0.541400964139,303.350705125,3,0,0.180615022313,5,8.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_2.jpg,Musical_Inst,0,tuba,0,73,73,89,305.264238878,V_nV,2,305.269059963,306.496812384,1,2,0.551432204433,307.068807233,3,0,0.150560727343,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,0,elephant,0,74,74,27,308.952249388,nV_V,2,308.957127641,310.19487373,0,1,0.310746282572,310.526154591,1,1,0.150545708602,5,6.5,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,0,cup,0,75,75,22,312.409762979,V_nV,2,312.414536862,313.662396563,1,2,0.601533918874,314.284464563,2,0,0.230720680673,5,6.0,32,bw,99.7815118129,2019_may_23_0955,011,256,20,5,clara,Experiment_EEG_version,20,
