category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,0,33,33,8,150.808325907,V_nV,2,150.813334974,152.04089851,1,2,0.721797053702,152.783257788,1,1,0.230715962825,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_5.jpg,Furniture,0,bed,0,34,34,5,154.746883143,V_nV,2,154.752662891,155.999505982,1,2,0.751882074168,156.77195075,2,0,0.240757976659,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,35,35,55,158.745573778,nV_V,2,158.750599785,159.988180573,1,2,0.791945582954,160.800666579,2,0,0.180609225295,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,0,36,36,45,162.714222298,V_nV,1,162.71910198,163.946789714,0,2,0.531379265944,164.498712249,1,1,0.250783637865,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,37,37,43,166.482397599,nV_V,2,166.489253196,167.735021923,1,2,1.57364851562,169.329220798,2,0,0.200650660321,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,38,38,80,171.262797317,nV_V,2,171.267762212,172.505393021,1,2,0.631612852914,173.157558016,2,0,0.260795110604,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,0,table,0,39,39,81,175.15130838,V_nV,2,175.158930075,176.383831397,1,2,0.571463124128,176.975857388,1,1,0.300877751084,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,0,40,40,0,179.009651216,nV_V,1,179.014518755,180.252232342,1,1,0.902184654726,181.17497707,1,1,0.240775969112,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_10.jpg,Furniture,0,rocking-chair,0,41,41,69,183.148637665,V_nV,2,183.154707514,184.421296089,1,2,0.731811681297,185.173659367,3,0,0.340956274886,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,0,42,42,2,187.247539903,nV_V,1,187.254463059,188.500164095,1,1,3.27737255185,191.798093055,2,0,0.290848582517,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,43,43,58,193.821854011,nV_V,1,193.826829361,195.064432558,1,1,1.07255078573,196.157543561,2,0,0.200703734532,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,44,44,3,198.091109941,V_nV,2,198.0971282,199.323695146,1,2,1.03246906307,200.376720238,2,0,0.250761822099,5,8.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,45,45,74,202.360393058,nV_V,2,202.365533266,203.592977717,0,1,3.93880319945,207.562359885,1,1,0.260784520768,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,0,46,46,20,209.556046877,nV_V,2,209.561107094,210.80866134,0,1,2.42551300745,213.25474879,1,1,0.290854578838,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,0,47,47,7,215.278480141,V_nV,2,215.283429198,216.541125438,1,2,0.721789896023,217.28350305,3,0,0.200649231672,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_3.jpg,Furniture,0,chair,0,48,48,15,219.217040983,nV_V,1,219.222130959,220.4596663,1,1,0.661662662867,221.141855924,1,1,0.250607685652,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,0,49,49,6,223.125541977,V_nV,2,223.130618668,224.378164842,1,2,0.571463973727,224.970187161,2,0,0.40110420296,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_13.jpg,Birds,0,raven,0,50,50,67,227.104184433,V_nV,1,227.109219583,228.346793175,1,1,0.942278155824,229.309620273,3,0,0.220704869134,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,0,whale,0,51,51,94,231.263236069,nV_V,2,231.26927202,232.495815901,0,1,1.36319546192,233.879567253,2,0,0.20050377911,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,0,52,52,25,235.813121655,nV_V,1,235.818153211,237.045702398,0,2,0.731817184715,237.798100547,1,1,0.150559178321,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,0,53,53,27,239.681536359,nV_V,2,239.686614914,240.924141811,1,2,0.631616901606,241.576318994,2,0,0.200669291429,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_15.jpg,Birds,0,pigeon,0,54,54,63,243.509855408,nV_V,2,243.514932527,244.742447082,0,1,0.361003371421,245.123994787,1,1,0.23071995494,5,8.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,55,55,4,247.087633465,V_nV,1,247.092768975,248.340259864,1,1,0.611555843148,248.972362973,2,0,0.140374541981,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,56,56,12,250.845812462,V_nV,2,250.85187242,252.088411005,0,1,0.591353256255,252.700333117,2,0,0.190629092976,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,0,57,57,35,254.624015725,nV_V,1,254.629172222,255.866621824,1,1,0.631615811493,256.518805976,2,0,0.49129919312,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,0,rooster,0,58,58,70,258.74298587,V_nV,1,258.749269525,259.975558872,1,1,0.922229029238,260.918346663,1,1,0.250754863489,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_19.jpg,Birds,0,partridge,0,59,59,59,262.902017329,nV_V,2,262.907313276,264.14462603,0,1,0.932269685902,265.097453323,1,1,0.260783625999,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,0,60,60,28,267.091127591,V_nV,2,267.09723548,268.353771488,1,2,1.0024033736,269.386772694,2,0,0.801805140916,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_2.jpg,Animals,0,lynx,0,61,61,50,271.921620162,nV_V,2,271.926833617,273.174269576,1,2,0.651659411611,273.846466336,2,0,0.240750496043,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,62,62,38,275.820101496,nV_V,2,275.826428942,277.062703038,1,2,0.53122346336,277.614483241,2,0,0.190635382431,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__2.jpg,Musical_Inst,0,piano,0,63,63,62,279.538183006,V_nV,2,279.54457808,280.770770282,0,1,1.082585586,281.873911604,2,0,0.19068282214,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,0,64,64,22,283.79744727,nV_V,1,283.802410225,285.030024434,1,1,0.641463373089,285.692042874,1,1,0.180620375555,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,65,65,82,287.605722298,nV_V,2,287.6111286,288.848329543,0,1,0.641457850812,289.520369422,1,1,0.210672065616,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,0,66,66,29,291.46411348,V_nV,2,291.46939605,292.716735394,1,2,3.61809000652,296.355391779,2,0,0.23070933111,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,67,67,68,298.319019991,V_nV,1,298.325521492,299.561619206,0,2,0.952319666045,300.534500021,2,0,0.240740022389,5,8.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,0,68,68,9,302.508120719,nV_V,1,302.513148007,303.740701939,0,2,0.882135794964,304.643406247,2,0,0.822005550843,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,0,69,69,46,307.198321931,nV_V,1,307.203530684,308.430898591,1,1,0.661657433957,309.113111572,1,1,0.230568589177,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,0,70,70,16,311.076747277,V_nV,1,311.082098426,312.329386229,1,1,1.13269418012,313.482630946,2,0,0.180616887053,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,0,71,71,40,315.396161244,V_nV,1,315.401518693,316.638743546,0,2,0.671688290313,317.330987403,2,0,0.190634221071,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,72,72,1,319.254545336,V_nV,1,319.261061047,320.487111924,0,2,0.902028010227,321.409716895,1,1,0.260791156208,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,73,73,11,323.403546532,nV_V,1,323.408827133,324.656175337,1,1,0.651642231504,325.328370744,3,0,0.210677520605,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,74,74,42,327.271971356,nV_V,2,327.278608193,328.504539974,0,1,1.66384057351,330.188959701,1,1,0.260785622057,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,0,75,75,44,332.182632847,nV_V,2,332.189267677,333.455308256,1,2,0.862102671992,334.337958055,2,0,0.230717725819,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_13.jpg,Marine_creatures,0,shark,0,76,76,75,336.301585125,nV_V,2,336.306902173,337.554218471,1,2,0.811995675554,338.386769431,2,0,0.230713692028,5,8.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
