category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,0,11,11,28,50.2270924875,V_nV,2,50.2325586497,51.4696954323,0,1,0.350994660985,51.8412340211,1,1,0.250613583717,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,0,12,12,45,53.8249102659,V_nV,1,53.8304256829,55.0975815316,1,1,0.361008198233,55.4791498866,1,1,2.04467364959,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,0,13,13,2,59.2567222861,nV_V,1,59.2614400792,60.5494338814,1,1,0.892173831817,61.462169152,3,0,0.0603475191165,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,0,train,0,14,14,87,63.2554202217,V_nV,2,63.2609198422,64.5280784541,1,2,0.431160810171,64.9797831804,3,0,0.140545009635,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,0,15,15,26,66.8532475936,V_nV,1,66.8581674781,68.0958341139,0,2,0.0804329607636,68.1968365544,1,1,0.0904406104237,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,0,frying-pan,0,16,16,31,70.0201211681,V_nV,2,70.0248486376,71.2827631338,1,2,0.751860566903,72.0551804325,2,0,0.200689779827,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,0,17,17,8,73.9887972253,nV_V,1,73.9944035434,75.2413725457,1,1,0.471271833638,75.7332043932,2,0,0.100460542832,5,7.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,0,raven,0,18,18,67,77.5665306409,V_nV,1,77.5720964142,78.8091286756,1,1,0.631630224874,79.4613177865,1,1,0.160568907391,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,0,19,19,66,81.3547628613,nV_V,1,81.3596617158,82.6174045452,1,1,0.671687835595,83.3096500449,2,0,0.140527641634,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,0,20,20,14,85.1830846239,V_nV,2,85.1880212864,86.4357025116,1,2,0.882162399823,87.3384363165,2,0,1.04248839733,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,0,21,21,10,90.1138191812,V_nV,1,90.1186046579,91.3564071564,0,2,0.401099466253,91.7780730724,1,1,0.14054284431,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,0,22,22,19,93.6514900429,nV_V,1,93.657075068,94.9241611997,1,1,0.721795362188,95.6665094404,2,0,0.120483658044,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,0,23,23,55,97.5199001941,V_nV,1,97.5248103077,98.7825478704,1,1,0.681727702729,99.4848343276,3,0,0.100447478704,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,0,manatee,0,24,24,52,101.318160669,nV_V,2,101.323069531,102.560761738,1,2,0.681711334502,103.263026124,2,0,0.210685313446,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,0,palace,0,25,25,58,105.206666288,nV_V,1,105.212397898,106.4391894,1,1,0.391245780047,106.850991803,1,1,0.250764130382,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_7.jpg,Birds,0,sparrow,0,26,26,79,108.834498656,nV_V,2,108.839336609,110.087123145,1,2,0.701895383885,110.819586264,2,0,1.89435196412,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,0,27,27,40,114.446709818,nV_V,2,114.451661716,115.689307003,1,2,0.350987315178,116.060857096,2,0,0.481270464603,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_5.jpg,Animals,0,rhino,0,28,28,68,118.275023055,nV_V,2,118.279796005,119.507603909,1,2,0.0804209723137,119.608590249,2,0,0.200509598246,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,0,29,29,47,121.542120599,V_nV,2,121.54777827,122.774707278,0,1,0.471093828557,123.266342785,2,0,0.120329693658,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,0,30,30,29,125.119899728,nV_V,1,125.12466163,126.352482031,1,1,0.531381867127,126.90442431,1,1,0.160569929518,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,0,zebra,0,31,31,95,128.797897125,V_nV,1,128.802717188,130.060543185,1,1,0.902204417391,130.983316891,2,0,0.130514495308,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_11.jpg,Animals,0,armadillo,0,32,32,1,132.846703024,V_nV,1,132.852553801,134.099323107,0,2,0.641620746814,134.761499748,1,1,0.0102371652611,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,0,33,33,42,136.504652121,V_nV,1,136.509486781,137.777317816,1,1,1.35316797392,139.151033894,2,0,0.0102598720696,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,0,34,34,9,140.894197948,V_nV,2,140.898977782,142.156838873,1,2,0.801976191346,142.979366845,3,0,0.110304608243,5,8.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_14.jpg,Vehicles,0,ship,0,35,35,76,144.822733964,V_nV,2,144.828636289,146.065345472,0,1,0.501319899457,146.587210968,1,1,0.250757168047,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_19.jpg,Birds,0,hen,0,36,36,38,148.570883762,V_nV,1,148.575847093,149.833527807,1,1,0.561445515603,150.415517994,2,0,0.110456090886,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,0,lynx,0,37,37,50,152.258897489,V_nV,1,152.264835317,153.511524132,1,1,0.451208304847,153.983312195,2,0,0.0902635494713,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,0,38,38,16,155.806617756,nV_V,2,155.813656549,157.049219572,1,2,0.581491589313,157.651276037,2,0,0.421139972052,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,0,39,39,51,159.80531565,nV_V,2,159.8102998,161.037885651,1,2,0.581492213532,161.63994274,2,0,0.230565987295,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,0,40,40,43,163.60356764,V_nV,1,163.608363226,164.836143221,1,1,0.822031377815,165.678733864,2,0,0.17061600415,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,0,41,41,15,167.58222004,nV_V,1,167.587180683,168.814806064,0,2,0.220710354391,169.056076281,1,1,0.120502567384,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,0,coking-pot,0,42,42,18,170.909464061,V_nV,2,170.914298139,172.162068457,0,1,0.120488687884,172.303116583,1,1,0.250765412347,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,0,bed,0,43,43,5,174.286793144,V_nV,2,174.291713562,175.559460613,0,1,0.521360728657,176.101378059,3,0,0.110471072141,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_14.jpg,Musical_Inst,0,tuba,0,44,44,89,177.944752478,nV_V,1,177.949715336,179.187348814,1,1,1.07239944604,180.280305586,3,0,0.120337035973,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_26.jpg,Marine_creatures,0,shark,0,45,45,75,182.133846943,nV_V,2,182.138646148,183.366430324,0,1,0.611586977961,183.998581677,2,0,0.100446290802,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_11.jpg,Marine_creatures,0,sperm-whale,0,46,46,80,185.831891214,V_nV,1,185.837746585,187.064466107,0,2,0.381066591479,187.46610496,1,1,0.0703818756156,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,0,small-saucepan,0,47,47,77,189.269366191,V_nV,2,189.275347681,190.53200692,1,2,0.521361521911,191.073949798,3,0,0.120486394735,5,8.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_1.jpg,Birds,0,pigeon,0,48,48,63,192.927316037,nV_V,2,192.932280597,194.169927989,0,1,0.260795261245,194.451267712,1,1,0.190631333971,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,0,pelican,0,49,49,60,196.374836941,nV_V,2,196.379711529,197.637452934,1,2,1.25296638254,198.910968206,2,0,0.140524051152,5,7.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,0,hippopotamus,0,50,50,39,200.784396809,V_nV,1,200.789256979,202.03701617,1,1,0.541410140926,202.599017648,2,0,0.140533006052,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,0,whale,0,51,51,94,204.472421216,nV_V,2,204.477295778,205.71503592,0,1,0.210686603095,205.946265853,1,1,1.37321161921,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_23.jpg,Furniture,0,sofa,0,52,52,78,209.052366527,nV_V,1,209.057346981,210.315013714,1,1,1.06254033907,211.398113451,1,1,0.180619717576,5,7.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_1.jpg,Birds,0,ostrich,0,53,53,56,213.31163661,V_nV,1,213.317634464,214.584296075,1,1,0.861942617921,215.466810128,2,0,0.120333536062,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,0,54,54,61,217.320346924,nV_V,2,217.325307357,218.582992142,1,2,0.451212462736,219.05474901,2,0,0.200655055,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,0,piano,0,55,55,62,220.988318849,V_nV,2,220.993225876,222.240940507,0,1,0.731828718213,222.994383912,3,0,0.12048142124,5,8.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_1.jpg,Birds,0,goose,0,56,56,34,224.846705846,V_nV,1,224.851534517,226.079285593,1,1,0.411120258737,226.510964045,1,1,0.200660085073,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,0,toucan,0,57,57,85,228.444529185,V_nV,1,228.449354687,229.707173591,1,1,0.601533001754,230.329270091,2,0,0.130506232614,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,0,58,58,35,232.19267919,V_nV,2,232.197603333,233.44529648,1,2,0.350998615846,233.816848602,2,0,0.200658520916,5,7.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_24.jpg,Animals,0,lioness,0,59,59,48,235.750432109,V_nV,1,235.755307092,236.98300175,1,1,0.149569606176,237.153932693,1,1,0.210676595801,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,0,cup,0,60,60,22,239.097689743,V_nV,2,239.102541215,240.340296669,1,2,0.912212729221,241.273072404,2,0,0.211707043229,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_23.jpg,Animals,0,turtle,0,61,61,90,243.216641295,V_nV,1,243.22277653,244.449225187,1,1,0.0102451427374,244.480007912,1,1,1.36318753706,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,0,62,62,27,247.5761308,nV_V,2,247.582262156,248.818720504,0,1,0.852092293091,249.69136762,1,1,0.250762765761,5,7.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,0,dolphin,0,63,63,23,251.675033071,nV_V,2,251.679795266,252.927656876,1,2,1.06254142546,254.010775654,1,1,0.0601998781785,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,0,64,64,12,255.804007792,V_nV,2,255.808821846,257.086697388,1,2,0.872125291731,257.979381753,2,0,0.160570463631,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_10.jpg,Vehicles,0,car,0,65,65,11,259.872850219,V_nV,2,259.877665142,261.135499042,1,2,0.561455538031,261.727531059,3,0,0.100440701004,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,0,tractor,0,66,66,86,263.560879784,V_nV,2,263.56574374,264.803474477,0,1,0.200661599869,265.024699256,1,1,0.23072076356,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_8.jpg,Vehicles,0,van,0,67,67,91,266.988322499,V_nV,2,266.994481891,268.240946698,1,2,1.17261914257,269.434125937,2,0,0.180612988537,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_20.jpg,Musical_Inst,0,trumpet,0,68,68,88,271.347797053,V_nV,2,271.352719231,272.600421658,1,2,0.491309008794,273.112285516,1,1,0.0803938861936,5,8.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,0,69,69,33,274.925573566,V_nV,1,274.931887449,276.17820322,0,2,0.481290141353,276.68005551,1,1,0.0904224233236,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,0,partridge,0,70,70,59,278.503353263,V_nV,1,278.50843272,279.766002514,1,1,0.801969161024,280.588545689,2,0,0.150551148457,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_6.jpg,Musical_Inst,0,violin,0,71,71,92,282.47199661,nV_V,1,282.478332718,283.734631414,1,1,0.67169858329,284.426887707,3,0,0.030283927219,5,7.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_23.jpg,Animals,0,cat,0,72,72,13,286.190069467,V_nV,1,286.195056109,287.432665656,1,1,3.36754935468,290.820768723,2,0,0.100440779701,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,0,drum,0,73,73,25,292.654127643,V_nV,2,292.65899784,293.88669869,0,1,0.220709466608,294.12796698,1,1,0.200657130219,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,0,74,74,46,296.061535664,V_nV,2,296.066391635,297.304132229,0,1,0.180619571125,297.505295604,1,1,0.180612394586,5,6.5,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_16.jpg,Kitchen_Uten,0,teapot,0,75,75,83,299.418834541,nV_V,1,299.425287339,300.691496389,1,1,0.872130772797,301.584191454,3,0,0.140530363191,5,6.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_24.jpg,Animals,0,tiger,0,76,76,84,303.45760803,nV_V,2,303.46272622,304.710232388,0,1,0.541406065691,305.272220749,2,0,0.12048556027,5,7.0,32,bw,99.7817881363,2019_may_23_1021,014,256,20,5,clara,Experiment_EEG_version,20,
