category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_25.jpg,Insects,0,butterfly,1.0,1.0,1,328.622589111,328.6225891113281,0.0,327.379974365,327.3799743652344,0.0,6.0,6.0,2,327.386505127,327.3865051269531,0.0,0.0,0.0,0.0,'2',0.892169296741,0.8921692967414856,0.0,'V_nV',0.0,0.0,0.0,'2',0.180605888367,0.18060588836669922,0.0,329.535308838,329.5353088378906,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,0,car,1.0,1.0,1,210.20513916,210.20513916015625,0.0,208.942489624,208.94248962402344,0.0,6.0,6.0,4,208.947494507,208.94749450683594,0.0,1.0,1.0,0.0,'1',0.591516017914,0.5915160179138184,0.0,'nV_V',0.0,0.0,0.0,'3',0.160594344139,0.16059434413909912,0.0,210.817199707,210.81719970703125,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_10.jpg,Buildings,0,castle,1.0,1.0,1,299.71975708,299.7197570800781,0.0,298.427032471,298.4270324707031,0.0,6.5,6.5,7,298.433349609,298.433349609375,0.0,1.0,1.0,0.0,'1',0.922229111195,0.9222291111946106,0.0,'nV_V',0.0,0.0,0.0,'3',0.120483808219,0.12048380821943283,0.0,300.662536621,300.66253662109375,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,0,cat,1.0,2.0,2,325.094909668,325.09490966796875,0.0,323.862335205,323.8623352050781,0.0,6.5,6.5,1,323.867370605,323.86737060546875,0.0,0.0,0.0,0.0,'1',0.330952316523,0.33095231652259827,0.0,'nV_V',1.0,1.0,0.0,'1',0.200499504805,0.2004995048046112,0.0,325.44644165,325.4464416503906,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_0.jpg,Buildings,0,cathedral,1.0,2.0,2,135.663085938,135.6630859375,0.0,134.400436401,134.4004364013672,0.0,6.0,6.0,4,134.405319214,134.4053192138672,0.0,1.0,1.0,0.0,'2',0.651649057865,0.6516490578651428,0.0,'V_nV',1.0,1.0,0.0,'1',0.0803954750299,0.08039547502994537,0.0,136.335296631,136.33529663085938,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,1.0,1.0,1,389.374664307,389.3746643066406,0.0,388.122039795,388.1220397949219,0.0,6.5,6.5,3,388.127593994,388.1275939941406,0.0,1.0,1.0,0.0,'1',0.220747485757,0.22074748575687408,0.0,'nV_V',1.0,1.0,0.0,'1',0.200659871101,0.2006598711013794,0.0,389.615966797,389.615966796875,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,1.0,2.0,2,264.713653564,264.7136535644531,0.0,263.471038818,263.4710388183594,0.0,6.0,6.0,2,263.477355957,263.47735595703125,0.0,0.0,0.0,0.0,'1',0.160569608212,0.16056960821151733,0.0,'nV_V',1.0,1.0,0.0,'1',0.862092912197,0.862092912197113,0.0,264.894775391,264.894775390625,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_15.jpg,Buildings,0,church,1.0,2.0,2,54.5968551636,54.59685516357422,0.0,53.3542518616,53.354251861572266,0.0,6.0,6.0,2,53.3597259521,53.35972595214844,0.0,1.0,1.0,0.0,'2',0.461229860783,0.4612298607826233,0.0,'V_nV',0.0,0.0,0.0,'2',0.521354913712,0.5213549137115479,0.0,55.0786247253,55.0786247253418,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_15.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,257.337615967,257.3376159667969,0.0,256.095001221,256.0950012207031,0.0,7.5,7.5,1,256.099822998,256.0998229980469,0.0,1.0,1.0,0.0,'1',0.85207670927,0.8520767092704773,0.0,'nV_V',0.0,0.0,0.0,'2',0.120503209531,0.12050320953130722,0.0,258.210235596,258.2102355957031,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,0,couch,1.0,1.0,1,175.419509888,175.4195098876953,0.0,174.1769104,174.17691040039062,0.0,6.0,6.0,2,174.183853149,174.18385314941406,0.0,1.0,1.0,0.0,'1',0.741840422153,0.7418404221534729,0.0,'nV_V',0.0,0.0,0.0,'2',0.200651094317,0.20065109431743622,0.0,176.181930542,176.1819305419922,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_8.jpg,Animals,0,cow,1.0,1.0,1,31.8173389435,31.817338943481445,0.0,30.5647163391,30.564716339111328,0.0,6.0,6.0,3,30.5705337524,30.570533752441406,0.0,1.0,1.0,0.0,'1',0.691720724106,0.691720724105835,0.0,'V_nV',0.0,0.0,0.0,'2',0.140523836017,0.14052383601665497,0.0,32.5296211243,32.52962112426758,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,1.0,1.0,1,202.73890686,202.73890686035156,0.0,201.476257324,201.47625732421875,0.0,6.5,6.5,4,201.481262207,201.48126220703125,0.0,0.0,0.0,0.0,'2',0.371034711599,0.37103471159935,0.0,'V_nV',1.0,1.0,0.0,'1',0.110462248325,0.1104622483253479,0.0,203.130493164,203.1304931640625,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,147.929748535,147.92974853515625,0.0,146.677139282,146.67713928222656,0.0,6.5,6.5,3,146.681991577,146.68199157714844,0.0,1.0,1.0,0.0,'1',2.59586429596,2.5958642959594727,0.0,'nV_V',1.0,1.0,0.0,'1',0.190634846687,0.1906348466873169,0.0,150.546173096,150.54617309570312,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_13.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,16.8848838806,16.884883880615234,0.0,15.6222352982,15.622235298156738,0.0,6.5,6.5,4,15.6279773712,15.62797737121582,0.0,1.0,1.0,0.0,'2',1.00242042542,1.002420425415039,0.0,'nV_V',0.0,0.0,0.0,'2',0.200503960252,0.20050396025180817,0.0,17.9078674316,17.907867431640625,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,0,dragonfly,1.0,2.0,2,362.375976562,362.3759765625,0.0,361.123321533,361.1233215332031,0.0,7.0,7.0,3,361.12878418,361.1287841796875,0.0,0.0,0.0,0.0,'1',0.922231554985,0.9222315549850464,0.0,'nV_V',0.0,0.0,0.0,'2',0.150541841984,0.15054184198379517,0.0,363.318756104,363.3187561035156,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_6.jpg,Musical_Inst,0,drum,1.0,1.0,1,284.115814209,284.1158142089844,0.0,282.833129883,282.8331298828125,0.0,6.5,6.5,5,282.838104248,282.8381042480469,0.0,1.0,1.0,0.0,'1',0.571488618851,0.571488618850708,0.0,'nV_V',0.0,0.0,0.0,'3',0.0904353410006,0.09043534100055695,0.0,284.707855225,284.7078552246094,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_1.jpg,Birds,0,duck,1.0,2.0,2,73.8086166382,73.8086166381836,0.0,72.5459671021,72.54596710205078,0.0,6.0,6.0,4,72.5508346558,72.55083465576172,0.0,1.0,1.0,0.0,'2',0.421142876148,0.4211428761482239,0.0,'nV_V',0.0,0.0,0.0,'2',0.210679545999,0.2106795459985733,0.0,74.2503051758,74.25030517578125,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_6.jpg,Animals,0,elephant,1.0,2.0,2,164.425613403,164.4256134033203,0.0,163.132904053,163.13290405273438,0.0,6.0,6.0,7,163.137802124,163.13780212402344,0.0,1.0,1.0,0.0,'2',0.521375358105,0.5213753581047058,0.0,'nV_V',0.0,0.0,0.0,'2',0.190632835031,0.19063283503055573,0.0,164.967529297,164.967529296875,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_11.jpg,Buildings,0,factory,1.0,2.0,2,50.838684082,50.83868408203125,0.0,49.5860557556,49.586055755615234,0.0,6.5,6.5,3,49.5908966064,49.59089660644531,0.0,1.0,1.0,0.0,'2',0.561460196972,0.5614601969718933,0.0,'V_nV',0.0,0.0,0.0,'2',0.200671643019,0.20067164301872253,0.0,51.4207077026,51.42070770263672,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_23.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,217.470932007,217.47093200683594,0.0,216.218307495,216.2183074951172,0.0,7.0,7.0,3,216.224304199,216.22430419921875,0.0,0.0,0.0,0.0,'1',0.41111972928,0.4111197292804718,0.0,'V_nV',0.0,0.0,0.0,'2',0.160624414682,0.1606244146823883,0.0,217.902618408,217.90261840820312,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,66.0718002319,66.0718002319336,0.0,64.789100647,64.78910064697266,0.0,6.0,6.0,6,64.794708252,64.79470825195312,0.0,1.0,1.0,0.0,'1',0.791945695877,0.7919456958770752,0.0,'nV_V',0.0,0.0,0.0,'2',0.140524312854,0.14052431285381317,0.0,66.8843078613,66.88430786132812,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_26.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,104.605575562,104.60557556152344,0.0,103.352935791,103.35293579101562,0.0,6.5,6.5,3,103.357803345,103.35780334472656,0.0,1.0,1.0,0.0,'2',0.491315186024,0.49131518602371216,0.0,'V_nV',0.0,0.0,0.0,'2',0.220695510507,0.22069551050662994,0.0,105.11743927,105.11743927001953,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,0,giraffe,1.0,2.0,2,272.690979004,272.69097900390625,0.0,271.428314209,271.4283142089844,0.0,6.5,6.5,4,271.433319092,271.4333190917969,0.0,1.0,1.0,0.0,'2',0.250788241625,0.25078824162483215,0.0,'nV_V',0.0,0.0,0.0,'2',0.150542512536,0.1505425125360489,0.0,272.962341309,272.96234130859375,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,1.0,1.0,1,190.422134399,190.42213439941406,0.0,189.149459839,189.1494598388672,0.0,6.5,6.5,5,189.154342651,189.1543426513672,0.0,1.0,1.0,0.0,'1',0.571308851242,0.5713088512420654,0.0,'V_nV',0.0,0.0,0.0,'2',0.16058562696,0.16058562695980072,0.0,191.01399231,191.0139923095703,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,0,goose,1.0,1.0,1,116.641731262,116.64173126220703,0.0,115.369064331,115.36906433105469,0.0,6.0,6.0,5,115.373901367,115.3739013671875,0.0,1.0,1.0,0.0,'1',0.641616761684,0.6416167616844177,0.0,'V_nV',0.0,0.0,0.0,'3',0.120570495725,0.12057049572467804,0.0,117.303894043,117.30389404296875,0.0,28.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_24.jpg,Buildings,0,granary,1.0,2.0,2,128.126708984,128.126708984375,0.0,126.894119263,126.89411926269531,0.0,6.0,6.0,1,126.900054932,126.90005493164062,0.0,0.0,0.0,0.0,'1',0.320940464735,0.32094046473503113,0.0,'V_nV',1.0,1.0,0.0,'1',0.230713680387,0.23071368038654327,0.0,128.468200684,128.46820068359375,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,1.0,2.0,2,261.306243896,261.3062438964844,0.0,260.06362915,260.0636291503906,0.0,6.0,6.0,1,260.068481445,260.0684814453125,0.0,0.0,0.0,0.0,'1',0.23073233664,0.23073233664035797,0.0,'V_nV',1.0,1.0,0.0,'1',0.180609360337,0.18060936033725739,0.0,261.557525635,261.5575256347656,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,1.0,1.0,1,400.298400879,400.29840087890625,0.0,399.065826416,399.0658264160156,0.0,6.0,6.0,1,399.071472168,399.07147216796875,0.0,0.0,0.0,0.0,'2',0.220550954342,0.22055095434188843,0.0,'nV_V',1.0,1.0,0.0,'1',0.120478160679,0.12047816067934036,0.0,400.539520264,400.5395202636719,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,0,hen,1.0,2.0,2,160.777694702,160.77769470214844,0.0,159.474945068,159.47494506835938,0.0,6.0,6.0,8,159.479873657,159.47987365722656,0.0,1.0,1.0,0.0,'2',0.381055593491,0.3810555934906006,0.0,'nV_V',0.0,0.0,0.0,'2',0.220692425966,0.22069242596626282,0.0,161.179275513,161.1792755126953,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,0,hippopotamus,1.0,1.0,1,120.409919739,120.40991973876953,0.0,119.157295227,119.15729522705078,0.0,8.0,8.0,3,119.162109375,119.162109375,0.0,1.0,1.0,0.0,'1',0.892160773277,0.8921607732772827,0.0,'V_nV',0.0,0.0,0.0,'2',0.200706854463,0.2007068544626236,0.0,121.322631836,121.3226318359375,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,1.0,1.0,1,171.831726074,171.83172607421875,0.0,170.579101562,170.5791015625,0.0,6.5,6.5,3,170.584075928,170.58407592773438,0.0,1.0,1.0,0.0,'1',0.471249997616,0.4712499976158142,0.0,'V_nV',0.0,0.0,0.0,'2',0.120543584228,0.12054358422756195,0.0,172.323501587,172.32350158691406,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_6.jpg,Buildings,0,house,1.0,2.0,2,221.048721313,221.04872131347656,0.0,219.796081543,219.79608154296875,0.0,6.5,6.5,2,219.800872803,219.80087280273438,0.0,1.0,1.0,0.0,'2',0.471244871616,0.4712448716163635,0.0,'V_nV',1.0,1.0,0.0,'1',0.0603779368103,0.06037793681025505,0.0,221.540512085,221.54051208496094,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,0,hummingbird,1.0,2.0,2,321.34677124,321.3467712402344,0.0,320.11416626,320.1141662597656,0.0,6.0,6.0,1,320.119232178,320.1192321777344,0.0,0.0,0.0,0.0,'1',0.611557304859,0.6115573048591614,0.0,'nV_V',0.0,0.0,0.0,'3',0.150558173656,0.15055817365646362,0.0,321.978881836,321.9788818359375,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,77.4465332031,77.446533203125,0.0,76.193901062,76.19390106201172,0.0,6.5,6.5,3,76.1987686157,76.19876861572266,0.0,1.0,1.0,0.0,'1',0.681708037853,0.681708037853241,0.0,'V_nV',1.0,1.0,0.0,'1',3.18715310097,3.1871531009674072,0.0,78.1487731934,78.14877319335938,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,1.0,1.0,1,280.23739624,280.2373962402344,0.0,278.954711914,278.9547119140625,0.0,6.5,6.5,6,278.959564209,278.9595642089844,0.0,1.0,1.0,0.0,'1',0.731854617596,0.7318546175956726,0.0,'V_nV',0.0,0.0,0.0,'2',0.110467776656,0.11046777665615082,0.0,280.989807129,280.98980712890625,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_19.jpg,Insects,0,ladybird,1.0,2.0,2,153.742385864,153.7423858642578,0.0,152.469741821,152.46974182128906,0.0,6.5,6.5,5,152.476577759,152.47657775878906,0.0,0.0,0.0,0.0,'1',0.75186008215,0.7518600821495056,0.0,'nV_V',1.0,1.0,0.0,'1',3.22723960876,3.2272396087646484,0.0,154.514801025,154.51480102539062,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,0,lamp,1.0,2.0,2,47.1206054688,47.12060546875,0.0,45.8780136108,45.878013610839844,0.0,6.5,6.5,2,45.8828353882,45.882835388183594,0.0,1.0,1.0,0.0,'2',0.571481049061,0.5714810490608215,0.0,'V_nV',1.0,1.0,0.0,'1',0.140549853444,0.14054985344409943,0.0,47.712638855,47.71263885498047,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_3.jpg,Furniture,0,lectern,1.0,2.0,2,84.3515319824,84.35153198242188,0.0,83.0688400269,83.06884002685547,0.0,6.0,6.0,6,83.073600769,83.07360076904297,0.0,1.0,1.0,0.0,'2',0.551264464855,0.5512644648551941,0.0,'V_nV',0.0,0.0,0.0,'2',0.180610105395,0.18061010539531708,0.0,84.9233627319,84.9233627319336,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_14.jpg,Animals,0,lioness,1.0,2.0,2,88.1097106934,88.10971069335938,0.0,86.8370361328,86.8370361328125,0.0,6.0,6.0,5,86.8428421021,86.84284210205078,0.0,1.0,1.0,0.0,'2',0.832055687904,0.8320556879043579,0.0,'nV_V',1.0,1.0,0.0,'1',0.120482258499,0.12048225849866867,0.0,88.9623031616,88.9623031616211,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,1.0,1.0,1,92.0983886719,92.098388671875,0.0,90.8156890869,90.81568908691406,0.0,6.5,6.5,6,90.8207550049,90.82075500488281,0.0,1.0,1.0,0.0,'1',1.24292588234,1.2429258823394775,0.0,'V_nV',0.0,0.0,0.0,'2',0.130499824882,0.13049982488155365,0.0,93.3618621826,93.36186218261719,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,0,lynx,1.0,2.0,2,39.413860321,39.41386032104492,0.0,38.1512031555,38.15120315551758,0.0,6.0,6.0,4,38.1566467285,38.156646728515625,0.0,0.0,0.0,0.0,'1',0.611569941044,0.6115699410438538,0.0,'nV_V',0.0,0.0,0.0,'2',0.120489031076,0.12048903107643127,0.0,40.0459823608,40.045982360839844,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_9.jpg,Birds,0,magpie,1.0,1.0,1,206.246536255,206.2465362548828,0.0,204.973861694,204.97386169433594,0.0,6.5,6.5,5,204.979919434,204.97991943359375,0.0,0.0,0.0,0.0,'2',0.691751003265,0.6917510032653809,0.0,'V_nV',0.0,0.0,0.0,'2',0.250764995813,0.25076499581336975,0.0,206.958847046,206.95884704589844,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_1.jpg,Marine_creatures,0,manatee,1.0,1.0,1,343.354614258,343.3546142578125,0.0,342.091949463,342.0919494628906,0.0,6.0,6.0,4,342.097106934,342.09710693359375,0.0,0.0,0.0,0.0,'2',0.741847991943,0.7418479919433594,0.0,'V_nV',0.0,0.0,0.0,'2',1.49348127842,1.4934812784194946,0.0,344.117004395,344.11700439453125,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_5.jpg,Buildings,0,mill,1.0,1.0,1,9.35852336884,9.35852336883545,0.0,8.05578899384,8.05578899383545,0.0,6.5,6.5,8,8.06066894531,8.0606689453125,0.0,1.0,1.0,0.0,'1',0.591543257236,0.5915432572364807,0.0,'nV_V',0.0,0.0,0.0,'3',0.150547459722,0.15054745972156525,0.0,9.97063732147,9.970637321472168,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,1.0,2.0,2,249.119735718,249.11973571777344,0.0,247.857086182,247.85708618164062,0.0,6.5,6.5,4,247.862014771,247.8620147705078,0.0,1.0,1.0,0.0,'2',0.66166472435,0.6616647243499756,0.0,'V_nV',0.0,0.0,0.0,'2',0.501302361488,0.5013023614883423,0.0,249.801956177,249.8019561767578,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_22.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,124.498817444,124.49881744384766,0.0,123.256210327,123.25621032714844,0.0,6.0,6.0,2,123.261878967,123.26187896728516,0.0,1.0,1.0,0.0,'1',0.581495165825,0.5814951658248901,0.0,'V_nV',0.0,0.0,0.0,'2',0.0603537037969,0.060353703796863556,0.0,125.100845337,125.10084533691406,0.0,30.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_26.jpg,Birds,0,ostrich,1.0,1.0,1,239.578994751,239.57899475097656,0.0,238.296310425,238.2963104248047,0.0,6.0,6.0,6,238.301208496,238.30120849609375,0.0,0.0,0.0,0.0,'2',0.832035720348,0.8320357203483582,0.0,'V_nV',0.0,0.0,0.0,'2',0.601532816887,0.6015328168869019,0.0,240.431594849,240.4315948486328,0.0,58.0
